,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000708,9.0543972800,9.9261889100,9.0543972800,9.7120646500,9.0238081000,24436263,153515414.6000,7.627115,9.880666,2.299600,0.610665,-126.054770
1,2007-01-05,sz.000708,9.6661808800,10.3544374300,9.4367620300,10.1097239900,9.7120646500,19934452,131132314.7500,4.094492,10.285229,2.393757,0.635669,-131.216067
2,2007-01-08,sz.000708,10.1861969400,10.5991508700,9.9567780900,10.2932590700,10.1097239900,12802653,85903745.5400,1.815429,10.471950,2.437214,0.647209,-133.598205
3,2007-01-09,sz.000708,10.3697320200,10.8285697200,10.1250185800,10.6756238200,10.2932590700,13594469,93741711.2000,3.714710,10.860953,2.527749,0.671251,-138.560991
4,2007-01-10,sz.000708,10.6450346400,10.9662210300,10.4920887400,10.7215075900,10.6756238200,12645168,88281405.7200,0.429802,10.907633,2.538614,0.674136,-139.156525
5,2007-01-11,sz.000708,10.7368021800,10.7368021800,10.3697320200,10.4920887400,10.7215075900,12848278,88452542.9300,-2.139802,10.674232,2.484292,0.659711,-136.178854
6,2007-01-12,sz.000708,10.3391428400,10.5073833300,9.8038321900,9.8344213700,10.4920887400,9688933,64322196.3500,-6.268226,10.005147,2.328571,0.618359,-127.642861
7,2007-01-15,sz.000708,9.8191267800,10.6756238200,9.7579484200,10.5991508700,9.8344213700,10437049,70218578.9100,7.776050,10.783152,2.509642,0.666442,-137.568434
8,2007-01-16,sz.000708,10.6603292300,10.7826859500,10.4309103800,10.5838562800,10.5991508700,8364810,58036023.2800,-0.144297,10.767592,2.506021,0.665481,-137.369922
9,2007-01-17,sz.000708,10.6297400500,11.6391829900,10.5991508700,11.5780046300,10.5838562800,27016932,200661765.0000,9.393064,11.778999,2.741413,0.727990,-150.273166
10,2007-01-18,sz.000708,11.4709425000,11.5932992200,10.9662210300,11.3179966000,11.5780046300,11258646,82534859.8500,-2.245708,11.514477,2.679849,0.711641,-146.898472
11,2007-01-19,sz.000708,11.3944695500,12.0827261000,11.3179966000,11.8533072500,11.3179966000,11774246,90216205.4000,4.729728,12.059081,2.806599,0.745300,-153.846373
12,2007-01-22,sz.000708,11.8533072500,13.0462852700,11.8533072500,13.0462852700,11.8533072500,15996496,133573996.5100,10.064510,13.272769,3.089069,0.820311,-169.330266
13,2007-01-23,sz.000708,13.3521770700,13.7651310000,13.0004015000,13.5051229700,13.0462852700,14029769,122701895.3800,3.517001,13.739572,3.197712,0.849161,-175.285609
14,2007-01-24,sz.000708,13.5051229700,13.5663013300,13.1686419900,13.3980608400,13.5051229700,8901428,77610223.4600,-0.792749,13.630651,3.172362,0.842429,-173.896029
15,2007-01-25,sz.000708,13.2909987100,13.2909987100,12.2662611800,12.3121449500,13.3980608400,8390082,70545648.2700,-8.105023,12.525884,2.915241,0.774150,-159.801716
16,2007-01-26,sz.000708,12.2356720000,13.1533474000,12.0521369200,13.0309906800,12.3121449500,12281702,101029840.1500,5.838512,13.257209,3.085448,0.819349,-169.131754
17,2007-01-29,sz.000708,13.0615798600,13.7651310000,13.0615798600,13.4745337900,13.0309906800,9206068,80864835.4100,3.403755,13.708452,3.190469,0.847238,-174.888586
18,2007-01-30,sz.000708,13.5051229700,13.6121851000,13.0004015000,13.0921690400,13.4745337900,7847862,67682779.3300,-2.837684,13.319449,3.099933,0.823196,-169.925800
19,2007-01-31,sz.000708,13.0309906800,13.0309906800,11.7768343000,11.9756639700,13.0921690400,9630434,78365259.7200,-8.528043,12.183562,2.835570,0.752993,-155.434464
20,2007-02-01,sz.000708,11.9756639700,12.1744936400,11.4250587300,11.8838964300,11.9756639700,6483264,50314972.2500,-0.766283,12.090201,2.813841,0.747223,-154.243395
21,2007-02-02,sz.000708,11.9144856100,12.2815557700,11.4403533200,11.4556479100,11.8838964300,5298595,40952317.1200,-3.603606,11.654518,2.712442,0.720296,-148.685075
22,2007-02-05,sz.000708,11.3944695500,11.7003613500,11.2874074200,11.3638803700,11.4556479100,4350230,32550369.6000,-0.801067,11.561158,2.690713,0.714526,-147.494006
23,2007-02-06,sz.000708,11.4403533200,12.2356720000,11.4403533200,12.2203774100,11.3638803700,5672531,43719767.5200,7.537012,12.432523,2.893513,0.768380,-158.610647
24,2007-02-07,sz.000708,12.2356720000,12.3886179000,11.8838964300,12.0827261000,12.2203774100,7432006,58957214.0400,-1.126404,12.292482,2.860920,0.759725,-156.824044
25,2007-02-08,sz.000708,11.9297802000,12.2050828200,11.7921288900,12.2050828200,12.0827261000,4707296,37041520.8900,1.012657,12.416963,2.889891,0.767419,-158.412136
26,2007-02-09,sz.000708,12.0827261000,12.0827261000,11.7768343000,11.9144856100,12.2050828200,3084458,23963169.0000,-2.380953,12.121321,2.821084,0.749147,-154.640418
27,2007-02-12,sz.000708,11.9144856100,12.2203774100,11.8074234800,12.1133152800,11.9144856100,4834859,38162564.2800,1.668808,12.323603,2.868163,0.761648,-157.221067
28,2007-02-13,sz.000708,12.1591990500,12.4956800300,12.1591990500,12.4803854400,12.1133152800,5256828,42489676.7100,3.030300,12.697045,2.955077,0.784729,-161.985342
29,2007-02-14,sz.000708,12.5262692100,12.9698123200,12.4192070800,12.7709826500,12.4803854400,5698957,47250464.2400,2.328438,12.992687,3.023884,0.803001,-165.757059
