,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600895,82.0038730000,85.6354730900,78.4894213000,84.1125440200,81.0666858800,37637427,262878270.0000,3.757222,46.613503,3.249685,9.569115,-98.988658
1,2007-01-05,sh.600895,83.7610988500,87.6269957200,83.0582085100,85.2840279200,84.1125440200,28224018,205107076.0000,1.392763,47.262716,3.294945,9.702390,-100.367330
2,2007-01-08,sh.600895,85.0497311400,89.0327764000,84.3468408000,88.4470344500,85.2840279200,24373556,180145666.0000,3.708791,49.015591,3.417148,10.062231,-104.089745
3,2007-01-09,sh.600895,88.3298860600,93.1329700500,87.3926989400,92.4300797100,88.4470344500,22898836,177899890.0000,4.503307,51.222916,3.571032,10.515365,-108.777230
4,2007-01-10,sh.600895,92.8986732700,93.8358603900,89.7356667400,92.6643764900,92.4300797100,23334246,182696127.0000,0.253485,51.352759,3.580084,10.542020,-109.052964
5,2007-01-11,sh.600895,92.3129313200,93.1329700500,89.0327764000,91.3757442000,92.6643764900,28730699,222372657.0000,-1.390640,50.638624,3.530298,10.395418,-107.536425
6,2007-01-12,sh.600895,90.0871119100,92.7815248800,87.3926989400,88.4470344500,91.3757442000,19801370,152567651.0000,-3.205128,49.015591,3.417148,10.062231,-104.089745
7,2007-01-15,sh.600895,87.2755505500,97.3503120900,87.2755505500,97.3503120900,88.4470344500,31459812,250660746.0000,10.066230,53.949611,3.761125,11.075118,-114.567653
8,2007-01-16,sh.600895,97.5846088700,104.0277703200,97.5846088700,101.3333573500,97.3503120900,40806919,355439265.0000,4.091446,56.156936,3.915010,11.528252,-119.255138
9,2007-01-17,sh.600895,101.0990605700,101.9190993000,91.2585958100,91.2585958100,101.3333573500,38088331,308825188.0000,-9.942193,50.573703,3.525772,10.382090,-107.398558
10,2007-01-18,sh.600895,87.8612925000,92.7815248800,83.1753569000,92.4300797100,91.2585958100,38754466,289872509.0000,1.283696,51.222916,3.571032,10.515365,-108.777230
11,2007-01-19,sh.600895,92.7815248800,96.9988669200,90.2042603000,96.1788281900,92.4300797100,24766636,197739720.0000,4.055769,53.300398,3.715865,10.941844,-113.188981
12,2007-01-22,sh.600895,96.2959765800,98.4046476000,94.3044539500,97.7017572600,96.1788281900,21929574,179662868.0000,1.583436,54.144375,3.774703,11.115101,-114.981254
13,2007-01-23,sh.600895,97.9360540400,103.3248799800,97.2331637000,100.9819121800,97.7017572600,27103275,232174187.0000,3.357311,55.962172,3.901432,11.488269,-118.841536
