,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2021-01-18,sh.688819,80.0000000000,80.1600000000,59.5800000000,61.4800000000,41.7900000000,68051581,4400725022.8100,47.116500,28.925467,10.087446,1.730826,52.709690
1,2021-01-19,sh.688819,58.9300000000,63.6300000000,56.9400000000,57.0700000000,61.4800000000,37913515,2251757993.8500,-7.173100,26.850625,9.363867,1.606672,48.928790
2,2021-01-20,sh.688819,57.0000000000,57.0700000000,54.0000000000,54.5900000000,57.0700000000,26770012,1475202367.7400,-4.345500,25.683820,8.956956,1.536854,46.802569
3,2021-01-21,sh.688819,54.3300000000,56.8900000000,53.3100000000,55.6300000000,54.5900000000,26130958,1439041267.5800,1.905100,26.173125,9.127596,1.566133,47.694210
4,2021-01-22,sh.688819,54.9800000000,59.0000000000,54.0700000000,57.3100000000,55.6300000000,23326875,1325111010.8700,3.020000,26.963541,9.403245,1.613429,49.134553
5,2021-01-25,sh.688819,57.3200000000,58.4800000000,52.8800000000,52.8900000000,57.3100000000,24278100,1349692236.4100,-7.712400,24.883994,8.678026,1.488994,45.345080
6,2021-01-26,sh.688819,52.4800000000,52.7800000000,49.8000000000,49.8500000000,52.8900000000,16274902,830683553.3300,-5.747800,23.453717,8.179232,1.403410,42.738745
7,2021-01-27,sh.688819,49.8800000000,51.9700000000,49.8800000000,51.2800000000,49.8500000000,11139272,570108299.6400,2.868600,24.126512,8.413862,1.443669,43.964751
8,2021-01-28,sh.688819,50.3900000000,52.4000000000,49.8300000000,50.0200000000,51.2800000000,10256117,523536008.5700,-2.457100,23.533700,8.207125,1.408196,42.884494
9,2021-01-29,sh.688819,50.9500000000,54.6600000000,50.1000000000,53.2600000000,50.0200000000,17712687,936102019.5500,6.477400,25.058074,8.738734,1.499411,45.662298
10,2021-02-01,sh.688819,53.0000000000,55.5900000000,52.3500000000,53.8800000000,53.2600000000,13995934,757176457.6000,1.164100,25.349775,8.840462,1.516865,46.193853
11,2021-02-02,sh.688819,53.8400000000,55.1500000000,52.1800000000,52.2000000000,53.8800000000,12196454,651208515.0000,-3.118000,24.559359,8.564813,1.469569,44.753510
12,2021-02-03,sh.688819,51.6000000000,52.8900000000,50.9000000000,50.9000000000,52.2000000000,9071155,469274827.0400,-2.490400,23.947727,8.351513,1.432971,43.638959
13,2021-02-04,sh.688819,50.3900000000,51.3900000000,47.2000000000,47.8600000000,50.9000000000,12692478,618636555.4300,-5.972500,22.517451,7.852719,1.347386,41.032624
