,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-05-17,sz.300776,69.2500000000,83.1000000000,69.2500000000,83.1000000000,57.7100000000,29427,2435689.7000,43.995840,27.493048,13.926698,12.261536,59.262153
1,2019-05-20,sz.300776,91.4100000000,91.4100000000,91.4100000000,91.4100000000,83.1000000000,21500,1965315.0000,10.000010,30.242353,15.319367,13.487689,65.188368
2,2019-05-21,sz.300776,100.5500000000,100.5500000000,100.5500000000,100.5500000000,91.4100000000,16100,1618855.0000,9.998905,33.266257,16.851137,14.836311,71.706492
3,2019-05-22,sz.300776,110.6100000000,110.6100000000,110.6100000000,110.6100000000,100.5500000000,18918,2092519.9800,10.004970,36.594537,18.537088,16.320679,78.880706
4,2019-05-23,sz.300776,121.6700000000,121.6700000000,112.2000000000,121.6700000000,110.6100000000,10159178,1204789115.3200,9.999093,40.253660,20.390629,17.952600,86.768064
5,2019-05-24,sz.300776,115.0000000000,119.4000000000,114.8100000000,116.5100000000,121.6700000000,5958840,697204456.3800,-4.240977,38.546510,19.525867,17.191234,83.088248
6,2019-05-27,sz.300776,122.0000000000,128.1600000000,121.6600000000,128.1600000000,116.5100000000,5617716,702541378.9200,9.999143,42.400830,21.478286,18.910209,91.396360
7,2019-05-28,sz.300776,127.0000000000,128.4500000000,122.1000000000,126.3000000000,128.1600000000,5105303,640300449.3500,-1.451311,41.785463,21.166569,18.635764,90.069914
8,2019-05-29,sz.300776,123.0000000000,131.3500000000,122.6200000000,123.8800000000,126.3000000000,4211840,532876935.5300,-1.916077,40.984823,20.761003,18.278689,88.344109
9,2019-05-30,sz.300776,123.9200000000,126.9100000000,120.1200000000,126.6600000000,123.8800000000,2869253,355539033.8400,2.244112,41.904566,21.226902,18.688882,90.326646
10,2019-05-31,sz.300776,126.7100000000,135.5200000000,126.7100000000,130.7600000000,126.6600000000,3516772,462487811.3700,3.237005,43.261022,21.914019,19.293844,93.250530
11,2019-06-03,sz.300776,130.5000000000,130.9400000000,123.8100000000,123.8800000000,130.7600000000,2655261,336905316.6400,-5.261546,40.984823,20.761003,18.278689,88.344109
12,2019-06-04,sz.300776,126.0000000000,126.7700000000,122.5900000000,125.7300000000,123.8800000000,1909161,238542734.2900,1.493386,41.596882,21.071043,18.551659,89.663423
13,2019-06-05,sz.300776,125.6300000000,126.4700000000,118.0000000000,118.7000000000,125.7300000000,2699102,326942444.8800,-5.591352,39.271056,19.892888,17.514372,84.650030
14,2019-06-06,sz.300776,117.0000000000,119.4700000000,115.5200000000,115.9800000000,118.7000000000,1712617,200466559.9400,-2.291486,38.371164,19.437045,17.113031,82.710282
15,2019-06-10,sz.300776,115.8300000000,119.4200000000,115.1800000000,116.9800000000,115.9800000000,1228003,144299028.6300,0.862218,38.702006,19.604634,17.260583,83.423425
16,2019-06-11,sz.300776,116.9800000000,122.9500000000,116.2800000000,121.2500000000,116.9800000000,2107308,254942901.6500,3.650194,40.114706,20.320242,17.890628,86.468544
17,2019-06-12,sz.300776,120.2200000000,122.5900000000,119.8600000000,120.2000000000,121.2500000000,1426735,172378097.2500,-0.865982,39.767321,20.144273,17.735699,85.719744
18,2019-06-13,sz.300776,119.8500000000,124.7500000000,119.1000000000,123.9300000000,120.2000000000,1740378,213924572.2100,3.103164,41.001365,20.769382,18.286066,88.379766
19,2019-06-14,sz.300776,124.2400000000,124.2400000000,115.6900000000,115.8600000000,123.9300000000,1878380,225925403.7300,-6.511740,38.331462,19.416934,17.095325,82.624705
20,2019-06-17,sz.300776,115.7900000000,118.5000000000,115.6600000000,116.7500000000,115.8600000000,986260,115520864.9100,0.768168,38.625913,19.566089,17.226646,83.259402
21,2019-06-18,sz.300776,116.7500000000,121.7900000000,116.3100000000,119.0700000000,116.7500000000,1209287,144365921.3700,1.987152,39.393468,19.954896,17.568966,84.913893
22,2019-06-19,sz.300776,121.9000000000,125.3000000000,121.0100000000,124.4900000000,119.0700000000,2059396,254050545.0700,4.551943,41.186637,20.863232,18.368695,88.779126
23,2019-06-20,sz.300776,123.5000000000,125.3000000000,122.5000000000,123.9000000000,124.4900000000,2078800,257236749.0000,-0.473931,40.991440,20.764354,18.281640,88.358372
24,2019-06-21,sz.300776,124.5000000000,127.9800000000,123.4100000000,124.4600000000,123.9000000000,1903983,239062169.9600,0.451975,41.176712,20.858205,18.364269,88.757732
25,2019-06-24,sz.300776,123.9900000000,123.9900000000,120.1100000000,121.2000000000,124.4600000000,1740969,212605617.1300,-2.619317,40.098164,20.311862,17.883251,86.432887
26,2019-06-25,sz.300776,121.7000000000,127.2800000000,121.1100000000,125.9800000000,121.2000000000,2363755,295702309.6200,3.943900,41.679593,21.112941,18.588547,89.841709
27,2019-06-26,sz.300776,124.4900000000,127.5800000000,124.2000000000,127.2800000000,125.9800000000,1691300,213306892.4000,1.031906,42.109689,21.330807,18.780364,90.768794
28,2019-06-27,sz.300776,126.5000000000,129.2600000000,125.8600000000,127.0000000000,127.2800000000,1598421,203601129.1400,-0.219987,42.017053,21.283882,18.739050,90.569114
29,2019-06-28,sz.300776,127.4000000000,135.2900000000,127.0300000000,131.2800000000,127.0000000000,2866558,376833925.4200,3.370078,43.433060,22.001166,19.370570,93.621365
30,2019-07-01,sz.300776,134.9000000000,139.5000000000,131.4000000000,138.6000000000,131.2800000000,2979208,404174147.4900,5.575874,45.854831,23.227922,20.450648,98.841569
31,2019-07-02,sz.300776,137.2000000000,138.8800000000,136.1000000000,136.5000000000,138.6000000000,1779109,243860480.2200,-1.515156,45.160061,22.875984,20.140790,97.343969
32,2019-07-03,sz.300776,136.5000000000,141.7800000000,135.0500000000,135.2200000000,136.5000000000,2120302,292673310.7900,-0.937728,44.736582,22.661469,19.951924,96.431147
33,2019-07-04,sz.300776,135.2600000000,138.9700000000,133.4600000000,138.9600000000,135.2200000000,1942508,264213725.7200,2.765867,45.973934,23.288254,20.503766,99.098300
34,2019-07-05,sz.300776,139.6900000000,152.8600000000,139.6900000000,152.8600000000,138.9600000000,3163516,468607783.7700,10.002870,50.572651,25.617750,22.554733,109.010983
35,2019-07-08,sz.300776,152.0000000000,155.6800000000,137.5700000000,137.5700000000,152.8600000000,4407052,632429620.1800,-10.002610,45.514062,23.055304,20.298670,98.107032
36,2019-07-09,sz.300776,135.0000000000,140.3400000000,132.8000000000,138.0000000000,137.5700000000,2354101,321343216.2000,0.312563,45.656325,23.127368,20.362117,98.413683
37,2019-07-10,sz.300776,137.2000000000,141.8500000000,136.1000000000,137.8000000000,138.0000000000,1680879,234159408.4800,-0.144925,45.590156,23.093850,20.332607,98.271055
38,2019-07-11,sz.300776,138.0500000000,139.4800000000,131.0600000000,133.5000000000,137.8000000000,2058501,277788216.9700,-3.120466,44.167532,22.373215,19.698135,95.204541
39,2019-07-12,sz.300776,133.0000000000,134.5000000000,131.1300000000,132.9100000000,133.5000000000,1216654,161918672.7200,-0.441945,43.972334,22.274337,19.611079,94.783787
40,2019-07-15,sz.300776,134.8500000000,146.1900000000,134.0000000000,140.1100000000,132.9100000000,2899208,403997252.0400,5.417197,46.354404,23.480982,20.673451,99.918414
41,2019-07-16,sz.300776,138.5600000000,140.7900000000,135.6800000000,137.5100000000,140.1100000000,2907809,400385391.6800,-1.855689,45.494212,23.045249,20.289817,98.064243
42,2019-07-17,sz.300776,137.5900000000,137.5900000000,134.5200000000,135.7900000000,137.5100000000,1611515,219167534.1700,-1.250819,44.925162,22.756995,20.036028,96.837638
43,2019-07-18,sz.300776,134.0000000000,134.3600000000,129.8000000000,130.0000000000,135.7900000000,2010500,265015397.9000,-4.263932,43.009581,21.786651,19.181704,92.708542
44,2019-07-19,sz.300776,130.0100000000,131.8600000000,129.8800000000,131.4700000000,130.0000000000,1154383,151187115.5800,1.130770,43.495921,22.033008,19.398605,93.756862
45,2019-07-22,sz.300776,132.0000000000,132.8800000000,124.0100000000,124.4500000000,131.4700000000,1590503,201220960.8400,-5.339624,41.173403,20.856529,18.362793,88.750600
46,2019-07-23,sz.300776,124.4600000000,126.4900000000,124.2900000000,126.2300000000,124.4500000000,877581,110283484.3600,1.430298,41.762304,21.154838,18.625435,90.019994
