,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2008-04-18,sz.002223,16.5000000000,16.8000000000,13.9800000000,14.3000000000,9.4800000000,15486631,239005242.3100,50.843890,38.329677,9.917659,4.705524,-36.222370
1,2008-04-21,sz.002223,14.9900000000,15.7300000000,14.2200000000,14.3600000000,14.3000000000,9859891,148903771.0500,0.419577,38.490500,9.959272,4.725267,-36.374352
2,2008-04-22,sz.002223,13.2000000000,13.8000000000,12.9200000000,13.4500000000,14.3600000000,6812963,88922338.3200,-6.337047,36.051339,9.328148,4.425825,-34.069292
3,2008-04-23,sz.002223,13.1000000000,14.4800000000,12.6300000000,14.2500000000,13.4500000000,5796768,78210154.3000,5.947957,38.195657,9.882982,4.689071,-36.095718
4,2008-04-24,sz.002223,15.5000000000,15.6800000000,15.0100000000,15.6800000000,14.2500000000,7800881,120741362.8500,10.035090,42.028624,10.874748,5.159623,-39.717955
5,2008-04-25,sz.002223,15.4000000000,17.2500000000,15.1800000000,17.2000000000,15.6800000000,9051433,149840670.7800,9.693880,46.102828,11.928933,5.659791,-43.568165
6,2008-04-28,sz.002223,16.6000000000,17.0000000000,16.0000000000,16.6000000000,17.2000000000,4811547,79538675.5300,-3.488374,44.494590,11.512807,5.462356,-42.048345
7,2008-04-29,sz.002223,16.2100000000,17.8500000000,15.9200000000,17.4000000000,16.6000000000,6536143,110872151.0900,4.819273,46.638907,12.067641,5.725602,-44.074771
8,2008-04-30,sz.002223,17.1000000000,17.4600000000,16.8000000000,17.1700000000,17.4000000000,4504708,76973586.9400,-1.321836,46.022416,11.908126,5.649919,-43.492174
9,2008-05-05,sz.002223,17.2600000000,17.3000000000,16.0500000000,16.7500000000,17.1700000000,4542985,75719038.0700,-2.446127,44.896649,11.616838,5.511715,-42.428300
10,2008-05-06,sz.002223,16.6800000000,17.5100000000,16.2000000000,17.1300000000,16.7500000000,3990017,67619026.7000,2.268652,45.915200,11.880385,5.636757,-43.390853
11,2008-05-07,sz.002223,16.8200000000,16.9500000000,15.4200000000,15.4200000000,17.1300000000,3809588,61704658.6700,-9.982482,41.331721,10.694427,5.074068,-39.059366
12,2008-05-08,sz.002223,15.2000000000,16.4800000000,14.7100000000,16.3300000000,15.4200000000,3101761,47800441.4900,5.901426,43.770882,11.325550,5.373511,-41.364426
13,2008-05-09,sz.002223,15.7900000000,16.1800000000,15.0300000000,15.5300000000,16.3300000000,2087531,32820474.3500,-4.898960,41.626565,10.770716,5.110264,-39.338000
14,2008-05-12,sz.002223,15.4300000000,16.1500000000,14.8000000000,15.6000000000,15.5300000000,1653353,25744300.8600,0.450745,41.814193,10.819264,5.133299,-39.515312
15,2008-05-13,sz.002223,16.6000000000,17.1600000000,16.0100000000,17.1600000000,15.6000000000,5505640,92756438.7600,9.999996,45.995612,11.901191,5.646628,-43.466844
16,2008-05-14,sz.002223,17.4500000000,18.5000000000,17.4100000000,17.5100000000,17.1600000000,6734299,120960663.4600,2.039629,46.933751,12.143931,5.761799,-44.353405
17,2008-05-15,sz.002223,17.4000000000,17.4000000000,16.7500000000,16.8000000000,17.5100000000,2591098,44009443.6400,-4.054832,45.030669,11.651516,5.528168,-42.554952
18,2008-05-16,sz.002223,16.9800000000,17.3000000000,16.1000000000,16.4000000000,16.8000000000,1716811,28666134.6200,-2.380950,43.958510,11.374098,5.396545,-41.541739
19,2008-05-19,sz.002223,16.1100000000,17.2200000000,16.1100000000,16.7000000000,16.4000000000,1505918,25245197.7800,1.829275,44.762629,11.582161,5.495262,-42.301648
20,2008-05-20,sz.002223,16.5100000000,16.7900000000,15.0600000000,15.1500000000,16.7000000000,1980091,31398175.8500,-9.281444,40.608014,10.507170,4.985223,-38.375448
21,2008-05-21,sz.002223,14.8300000000,15.9000000000,14.8100000000,15.7500000000,15.1500000000,1983284,30375927.1100,3.960399,42.216252,10.923296,5.182657,-39.895267
22,2008-05-22,sz.002223,15.4800000000,15.9300000000,15.1600000000,15.4500000000,15.7500000000,1253857,19635959.8500,-1.904763,41.412133,10.715233,5.083940,-39.135357
23,2008-05-23,sz.002223,15.4500000000,16.2500000000,15.3300000000,15.9300000000,15.4500000000,1414492,22366265.7300,3.106799,42.698724,11.048133,5.241888,-40.351213
24,2008-05-26,sz.002223,15.8900000000,16.4000000000,15.5000000000,16.1200000000,15.9300000000,1790032,28506223.1400,1.192721,43.207999,11.179907,5.304408,-40.832489
25,2008-05-27,sz.002223,16.1100000000,16.8000000000,15.7600000000,16.6500000000,16.1200000000,2134858,35270632.9600,3.287833,44.628609,11.547484,5.478809,-42.174997
26,2008-05-28,sz.002223,16.6500000000,16.8000000000,16.1900000000,16.5600000000,16.6500000000,1052509,17312094.5000,-0.540542,44.387374,11.485065,5.449194,-41.947024
27,2008-05-29,sz.002223,16.4100000000,16.7500000000,15.9700000000,15.9700000000,16.5600000000,851461,14003612.1900,-3.562797,42.805939,11.075875,5.255050,-40.452534
28,2008-05-30,sz.002223,15.8500000000,16.4600000000,15.8500000000,15.9200000000,15.9700000000,827131,13366705.1800,-0.313088,42.671920,11.041198,5.238597,-40.325883
29,2008-06-02,sz.002223,15.9200000000,15.9200000000,15.9200000000,15.9200000000,15.9200000000,0,0.0000,0.000000,42.671920,11.041198,5.238597,-40.325883
30,2008-06-03,sz.002223,16.0200000000,17.5000000000,16.0100000000,16.9200000000,15.9200000000,2349441,39893458.1300,6.281407,45.352317,11.734741,5.567655,-42.858916
31,2008-06-04,sz.002223,16.6000000000,17.4200000000,16.6000000000,16.9300000000,16.9200000000,1683194,28734992.5000,0.059103,45.379121,11.741676,5.570945,-42.884246
32,2008-06-05,sz.002223,16.7300000000,18.2800000000,16.7300000000,17.9000000000,16.9300000000,2445769,43274957.6500,5.729470,47.979106,12.414412,5.890131,-45.341288
33,2008-06-06,sz.002223,17.5600000000,18.4900000000,17.2000000000,18.3000000000,17.9000000000,2061488,36876106.8300,2.234635,49.051264,12.691829,6.021754,-46.354501
34,2008-06-10,sz.002223,17.7000000000,17.9800000000,16.4700000000,17.0000000000,18.3000000000,2134028,36693893.3800,-7.103822,45.566748,11.790224,5.593979,-43.061558
35,2008-06-11,sz.002223,17.1900000000,18.7000000000,16.7600000000,18.7000000000,17.0000000000,3103333,56302439.8500,10.000000,50.123423,12.969246,6.153377,-47.367714
36,2008-06-12,sz.002223,19.0200000000,20.5000000000,18.1100000000,18.2200000000,18.7000000000,4798642,92207358.7200,-2.566853,48.836833,12.636346,5.995429,-46.151858
37,2008-06-13,sz.002223,17.5000000000,17.7800000000,16.5100000000,16.9000000000,18.2200000000,3093996,53031086.8400,-7.244784,45.298709,11.720870,5.561073,-42.808255
38,2008-06-16,sz.002223,16.9000000000,17.1500000000,15.8200000000,16.1800000000,16.9000000000,1307791,21423579.3800,-4.260351,43.368823,11.221519,5.324152,-40.984471
39,2008-06-17,sz.002223,15.9100000000,17.4000000000,15.9100000000,16.9500000000,16.1800000000,1614411,27391918.4500,4.758965,45.432728,11.755547,5.577526,-42.934907
40,2008-06-18,sz.002223,16.9398756000,18.6196960000,16.2922340000,18.5792184000,16.9499950000,2228472,39081187.8000,9.611944,49.212088,12.733442,6.041497,-46.506483
41,2008-06-19,sz.002223,18.4173080000,19.6113972000,17.9214574000,18.5690990000,18.5792184000,2783567,51795924.0400,-0.054467,49.185284,12.726507,6.038207,-46.481153
42,2008-06-20,sz.002223,18.5690990000,20.2185612000,17.7089500000,19.3786510000,18.5690990000,2662864,50445866.7800,4.359669,51.329602,13.281341,6.301453,-48.507579
43,2008-06-23,sz.002223,19.2268600000,19.6316360000,18.4679050000,18.4780244000,19.3786510000,1340173,24988354.5900,-4.647516,48.944049,12.664088,6.008592,-46.253180
44,2008-06-24,sz.002223,18.2149200000,20.3298746000,18.0327708000,20.3298746000,18.4780244000,3420045,67234171.3800,10.021910,53.849175,13.933271,6.610767,-50.888630
45,2008-06-25,sz.002223,20.1882030000,21.2608594000,19.7530688000,20.9471580000,20.3298746000,4409104,89735878.8700,3.036340,55.484217,14.356332,6.811492,-52.433780
46,2008-06-26,sz.002223,20.5423820000,21.3316952000,20.0465314000,20.4816656000,20.9471580000,3366572,68628176.4400,-2.222227,54.251234,14.037302,6.660126,-51.268585
47,2008-06-27,sz.002223,19.8340240000,19.8340240000,18.4375468000,18.4375468000,20.4816656000,2777841,52043842.6400,-9.980240,48.836833,12.636346,5.995429,-46.151858
48,2008-06-30,sz.002223,17.8506216000,20.2792776000,17.8405022000,20.2388000000,18.4375468000,2592773,49597134.1900,9.769488,53.607939,13.870852,6.581152,-50.660657
49,2008-07-01,sz.002223,20.0566508000,20.7953670000,19.6113972000,19.8846210000,20.2388000000,2102301,41840080.3800,-1.750002,52.669800,13.628112,6.465982,-49.774095
50,2008-07-02,sz.002223,19.4596062000,20.4209492000,19.2875764000,19.7024718000,19.8846210000,1582819,30937099.3300,-0.916032,52.187329,13.503274,6.406751,-49.318149
51,2008-07-03,sz.002223,19.3280540000,20.9977550000,18.9232780000,20.4917850000,19.7024718000,2583547,52079059.2300,4.006167,54.278038,14.044237,6.663416,-51.293915
52,2008-07-04,sz.002223,20.5423820000,21.2912176000,20.2489194000,20.5221432000,20.4917850000,2255311,46405301.2300,0.148151,54.358450,14.065044,6.673288,-51.369906
53,2008-07-07,sz.002223,20.6435760000,21.8073070000,20.3399940000,21.1799042000,20.5221432000,2279889,48039947.8700,3.205126,56.100708,14.515846,6.887176,-53.016377
54,2008-07-08,sz.002223,21.1090684000,21.6049190000,20.5626208000,21.2305012000,21.1799042000,1595097,32953765.2600,0.238888,56.234728,14.550524,6.903628,-53.143029
55,2008-07-09,sz.002223,21.0078744000,21.7364712000,20.3399940000,21.2507400000,21.2305012000,2313089,47766646.2800,0.095331,56.288336,14.564394,6.910210,-53.193690
56,2008-07-10,sz.002223,20.9471580000,23.2543812000,20.5423820000,22.0096950000,21.2507400000,3721730,81528505.7100,3.571429,58.298634,15.084551,7.157003,-55.093464
57,2008-07-11,sz.002223,21.7567100000,22.6674560000,20.9572774000,21.6555160000,22.0096950000,2344287,50614990.5600,-1.609197,57.360495,14.841811,7.041833,-54.206903
58,2008-07-14,sz.002223,21.3620534000,22.4245904000,21.1293072000,22.3436352000,21.6555160000,1446349,31402971.7200,3.177572,59.183165,15.313420,7.265592,-55.929365
59,2008-07-15,sz.002223,22.2626800000,23.0013962000,21.6858742000,22.4448292000,22.3436352000,1983244,43918326.9800,0.452900,59.451205,15.382775,7.298498,-56.182668
60,2008-07-16,sz.002223,22.1311278000,22.5055456000,20.5423820000,21.3013370000,22.4448292000,2271245,48025408.2600,-5.094685,56.422356,14.599072,6.926662,-53.320341
61,2008-07-17,sz.002223,21.4328892000,22.1614860000,20.7953670000,21.2305012000,21.3013370000,1811795,38522877.2000,-0.332540,56.234728,14.550524,6.903628,-53.143029
