,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600126,8.1873008400,8.9841184400,8.1275395200,8.6653914000,8.1673804000,20975055,91204856.0000,6.097561,18.901115,0.865704,0.236601,11.881419
1,2007-01-05,sh.600126,8.6454709600,9.0239593200,8.4661870000,8.7649936000,8.6653914000,10623816,46877382.0000,1.149430,19.118369,0.875655,0.239321,12.017987
2,2007-01-08,sh.600126,8.7849140400,8.9641980000,8.7052322800,8.9243571200,8.7649936000,8175245,36310413.0000,1.818180,19.465976,0.891576,0.243672,12.236496
3,2007-01-09,sh.600126,8.9243571200,9.6614134000,8.8845162400,9.5817316400,8.9243571200,11822534,55578722.0000,7.366069,20.899854,0.957250,0.261621,13.137845
4,2007-01-10,sh.600126,9.6016520800,10.0399017600,9.5817316400,9.8207769200,9.5817316400,10209461,50211802.0000,2.494800,21.421264,0.981131,0.268148,13.465609
5,2007-01-11,sh.600126,9.8207769200,9.9203791200,9.5817316400,9.6813338400,9.8207769200,7016085,34374807.0000,-1.419872,21.117108,0.967200,0.264341,13.274413
6,2007-01-12,sh.600126,9.6016520800,9.7012542800,8.9841184400,9.0040388800,9.6813338400,6956486,32638099.0000,-6.995888,19.639779,0.899536,0.245848,12.345751
7,2007-01-15,sh.600126,9.0040388800,9.4422885600,8.9243571200,9.3825272400,9.0040388800,5314136,24614368.0000,4.203541,20.465345,0.937348,0.256182,12.864709
8,2007-01-16,sh.600126,9.4622090000,9.6215725200,9.2630046000,9.4622090000,9.3825272400,5050424,23899522.0000,0.849256,20.639149,0.945309,0.258358,12.973964
9,2007-01-17,sh.600126,9.5020498800,9.8207769200,9.3426863600,9.5020498800,9.4622090000,7626385,36829236.0000,0.421052,20.726050,0.949289,0.259446,13.028591
10,2007-01-18,sh.600126,9.5020498800,9.7211747200,9.2231637200,9.5817316400,9.5020498800,7024251,33378688.0000,0.838574,20.899854,0.957250,0.261621,13.137845
11,2007-01-19,sh.600126,9.6414929600,9.9602200000,9.6215725200,9.9602200000,9.5817316400,10955424,53888032.0000,3.950105,21.725420,0.995062,0.271956,13.656804
12,2007-01-22,sh.600126,10.0797426400,10.3586288000,10.0000608800,10.3586288000,9.9602200000,9766675,49895573.0000,3.999996,22.594436,1.034865,0.282834,14.203076
13,2007-01-23,sh.600126,10.3785492400,10.7570376000,10.1594244000,10.6773558400,10.3586288000,11732702,61739146.0000,3.076929,23.289650,1.066707,0.291537,14.640094
14,2007-01-24,sh.600126,10.6175945200,10.8167989200,10.5379127600,10.5976740800,10.6773558400,13038542,69763362.0000,-0.746268,23.115847,1.058746,0.289361,14.530839
15,2007-01-25,sh.600126,10.5179923200,10.5179923200,9.9801404400,9.9801404400,10.5976740800,9998803,51001583.0000,-5.827066,21.768871,0.997052,0.272500,13.684117
16,2007-01-26,sh.600126,9.8805382400,10.0996630800,9.5418907600,10.0000608800,9.9801404400,7085653,34860316.0000,0.199596,21.812321,0.999042,0.273044,13.711431
17,2007-01-29,sh.600126,10.0797426400,10.3984696800,10.0797426400,10.3785492400,10.0000608800,8570394,44013398.0000,3.784862,22.637887,1.036855,0.283378,14.230390
18,2007-01-30,sh.600126,10.3984696800,10.4383105600,10.0000608800,10.0199813200,10.3785492400,8801158,44989322.0000,-3.454891,21.855772,1.001032,0.273587,13.738745
19,2007-01-31,sh.600126,10.0598222000,10.2391061600,9.6614134000,9.7410951600,10.0199813200,8558691,42765549.0000,-2.783307,21.247460,0.973171,0.265973,13.356354
20,2007-02-01,sh.600126,9.5817316400,9.7410951600,9.5219703200,9.6813338400,9.7410951600,6947842,33566050.0000,-0.613491,21.117108,0.967200,0.264341,13.274413
21,2007-02-02,sh.600126,9.6614134000,9.7610156000,9.4422885600,9.4622090000,9.6813338400,5226575,25219805.0000,-2.263377,20.639149,0.945309,0.258358,12.973964
22,2007-02-05,sh.600126,9.4024476800,9.5418907600,9.3426863600,9.3825272400,9.4622090000,4078971,19323766.0000,-0.842105,20.465345,0.937348,0.256182,12.864709
23,2007-02-06,sh.600126,9.3825272400,9.3825272400,9.3825272400,9.3825272400,9.3825272400,0,0.0000,0.000000,20.465345,0.937348,0.256182,12.864709
24,2007-02-07,sh.600126,9.6614134000,9.9004586800,9.6414929600,9.7410951600,9.3825272400,7232309,35412245.0000,3.821652,21.247460,0.973171,0.265973,13.356354
25,2007-02-08,sh.600126,9.7809360400,9.9004586800,9.6813338400,9.9004586800,9.7410951600,5685110,27995547.0000,1.635990,21.595067,0.989092,0.270324,13.574863
26,2007-02-09,sh.600126,9.9004586800,9.9402995600,9.7211747200,9.8406973600,9.9004586800,3902373,19227650.0000,-0.603616,21.464715,0.983121,0.268692,13.492922
27,2007-02-12,sh.600126,9.8406973600,10.0996630800,9.7610156000,10.0996630800,9.8406973600,5425561,27159684.0000,2.631581,22.029576,1.008993,0.275763,13.847999
28,2007-02-13,sh.600126,10.1195835200,10.2391061600,10.0399017600,10.1594244000,10.0996630800,5477841,27880636.0000,0.591711,22.159928,1.014963,0.277395,13.929940
