,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-12-16,sz.001914,129.9530375400,130.0171485600,117.2590555800,123.4778245200,129.8248155000,11530168,221928745.9300,-4.888900,124.315628,4.275201,3.110959,-12.150971
1,2019-12-17,sz.001914,123.8624906400,124.7600449200,116.9385004800,119.1182751600,123.4778245200,15681861,295906029.3800,-3.530600,119.926499,4.124260,3.001123,-11.721965
2,2019-12-18,sz.001914,119.1182751600,128.7990391800,118.6053870000,123.7342686000,119.1182751600,11035461,212878464.0500,3.875100,124.573812,4.284080,3.117420,-12.176207
3,2019-12-19,sz.001914,123.7342686000,125.5293771600,120.5928286200,123.7983796200,123.7342686000,5910332,113070482.3200,0.051800,124.638358,4.286300,3.119036,-12.182516
4,2019-12-20,sz.001914,124.0548237000,126.2987094000,123.3496024800,124.5677118600,123.7983796200,4086355,79633932.3500,0.621400,125.412910,4.312937,3.138418,-12.258223
5,2019-12-23,sz.001914,124.3753788000,124.3753788000,121.1057167800,121.1698278000,124.5677118600,3513302,67163321.0800,-2.727700,121.991971,4.195291,3.052811,-11.923850
6,2019-12-24,sz.001914,122.1314931000,122.7726033000,117.8360547600,121.8109380000,121.1698278000,4293778,80902112.2800,0.529100,122.637432,4.217488,3.068963,-11.986939
7,2019-12-25,sz.001914,121.7468269800,122.3238261600,114.8228368200,120.7851616800,121.8109380000,12072836,223445577.6400,-0.842100,121.604695,4.181973,3.043119,-11.885997
8,2019-12-26,sz.001914,119.2464972000,124.3753788000,117.8360547600,123.4137135000,120.7851616800,6665415,126406028.1700,2.176200,124.251082,4.272982,3.109344,-12.144662
9,2019-12-27,sz.001914,122.7084922800,124.2471567600,120.9133837200,123.4778245200,123.4137135000,5711768,109623660.2600,0.051900,124.315628,4.275201,3.110959,-12.150971
10,2019-12-30,sz.001914,123.2213804400,129.5042604000,119.6311633200,128.6708171400,123.4778245200,7158772,140334141.3200,4.205600,129.543855,4.455000,3.241794,-12.661993
11,2019-12-31,sz.001914,129.0554832600,130.9147028400,125.9140432800,130.0812595800,128.6708171400,8092736,161967965.9200,1.096200,130.963868,4.503834,3.277329,-12.800790
12,2020-01-02,sz.001914,130.6582587600,131.0429248800,124.3112677800,125.4011551200,130.0812595800,10713624,211201864.1500,-3.597800,126.252008,4.341793,3.159417,-12.340239
13,2020-01-03,sz.001914,124.8241559400,125.0164890000,117.8360547600,119.6311633200,125.4011551200,12655408,237044335.7300,-4.601200,120.442867,4.142018,3.014045,-11.772436
14,2020-01-06,sz.001914,118.6053870000,121.4903829000,117.3872776200,121.1057167800,119.6311633200,7777419,144677731.3900,1.232600,121.927425,4.193071,3.051195,-11.917541
15,2020-01-07,sz.001914,120.8492727000,120.8492727000,118.2207208800,119.0541641400,121.1057167800,6054161,112325108.0000,-1.694000,119.861953,4.122040,2.999508,-11.715656
16,2020-01-08,sz.001914,118.2848319000,120.3363845400,116.6179453800,120.0158294400,119.0541641400,6227699,116042927.2700,0.807800,120.830143,4.155336,3.023736,-11.810290
17,2020-01-09,sz.001914,120.0158294400,124.6318228800,119.8234963800,124.1189347200,120.0158294400,6970826,134225077.6000,3.418800,124.961088,4.297399,3.127112,-12.214060
18,2020-01-10,sz.001914,125.2088220600,136.5564726000,125.2088220600,136.5564726000,124.1189347200,16547871,340909650.9900,10.020700,137.483015,4.728026,3.440469,-13.437990
19,2020-01-13,sz.001914,135.9794734200,143.6086848000,135.1460301600,139.7620236000,136.5564726000,11157445,241688507.0600,2.347400,140.710316,4.839013,3.521231,-13.753436
20,2020-01-14,sz.001914,141.8776872600,141.8776872600,136.0435844400,137.8386930000,139.7620236000,5836385,126436337.5500,-1.376100,138.773936,4.772421,3.472774,-13.564168
21,2020-01-15,sz.001914,138.4156921800,138.8003583000,135.7230293400,137.9669150400,137.8386930000,3212810,68740517.5000,0.093000,138.903028,4.776861,3.476004,-13.576786
