,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-08-18,sh.601788,30.0000000000,30.8800000000,27.2900000000,27.4000000000,21.0800000000,199298200,5657963984.0000,29.981020,68.482964,8.878999,25.373251,-7.090986
1,2009-08-19,sh.601788,26.5000000000,26.9400000000,24.6600000000,24.6600000000,27.4000000000,101570771,2588148801.0000,-10.000000,61.634668,7.991099,22.835926,-6.381887
2,2009-08-20,sh.601788,24.1000000000,25.8800000000,23.7400000000,25.5500000000,24.6600000000,89166588,2232369227.0000,3.609100,63.859115,8.279505,23.660094,-6.612215
3,2009-08-21,sh.601788,25.0000000000,25.1900000000,23.9900000000,24.6800000000,25.5500000000,70804499,1743900861.0000,-3.405100,61.684656,7.997580,22.854447,-6.387063
4,2009-08-24,sh.601788,24.6800000000,24.7000000000,23.8100000000,24.2500000000,24.6800000000,44485417,1077136176.0000,-1.742300,60.609923,7.858238,22.456254,-6.275781
5,2009-08-25,sh.601788,24.5900000000,25.3000000000,23.7500000000,25.2000000000,24.2500000000,70002792,1715147341.0000,3.917500,55.082271,7.176821,21.193011,-3.261806
6,2009-08-26,sh.601788,24.7600000000,25.3600000000,24.4700000000,24.8300000000,25.2000000000,52577773,1312089961.0000,-1.468300,54.273523,7.071447,20.881844,-3.213915
7,2009-08-27,sh.601788,24.6500000000,25.2300000000,24.4400000000,24.6600000000,24.8300000000,38041784,942859450.0000,-0.684700,53.901937,7.023032,20.738875,-3.191910
8,2009-08-28,sh.601788,24.6000000000,24.8300000000,23.8000000000,23.8300000000,24.6600000000,33628162,810379205.0000,-3.365800,52.087719,6.786653,20.040851,-3.084478
9,2009-08-31,sh.601788,23.3100000000,23.4000000000,22.0600000000,22.1900000000,23.8300000000,36334440,826951624.0000,-6.882100,48.503000,6.319590,18.661624,-2.872202
10,2009-09-01,sh.601788,22.1500000000,22.8300000000,22.1100000000,22.3200000000,22.1900000000,24280039,546658699.0000,0.585800,48.787154,6.356613,18.770953,-2.889028
11,2009-09-02,sh.601788,21.9800000000,22.6000000000,21.8600000000,22.3200000000,22.3200000000,19840762,440723520.0000,0.000000,48.787154,6.356613,18.770953,-2.889028
12,2009-09-03,sh.601788,22.3000000000,23.7900000000,22.1200000000,23.5000000000,22.3200000000,43503310,1004755964.0000,5.286700,51.366404,6.692671,19.763324,-3.041764
13,2009-09-04,sh.601788,23.2400000000,23.5000000000,23.0600000000,23.2000000000,23.5000000000,32099540,745822099.0000,-1.276600,50.710662,6.607232,19.511026,-3.002933
14,2009-09-07,sh.601788,23.4000000000,23.9700000000,23.2300000000,23.6200000000,23.2000000000,32315727,762839256.0000,1.810300,51.628700,6.726846,19.864243,-3.057296
15,2009-09-08,sh.601788,23.6200000000,23.8500000000,23.2600000000,23.8300000000,23.6200000000,25988806,613941771.0000,0.889100,52.087719,6.786653,20.040851,-3.084478
16,2009-09-09,sh.601788,23.8700000000,24.5800000000,23.4900000000,24.1300000000,23.8300000000,47632098,1147284581.0000,1.258900,52.743460,6.872091,20.293149,-3.123309
17,2009-09-10,sh.601788,23.8000000000,23.9500000000,23.3800000000,23.4000000000,24.1300000000,21954555,518642053.0000,-3.025300,51.147823,6.664191,19.679224,-3.028820
18,2009-09-11,sh.601788,23.5900000000,24.1800000000,23.4800000000,23.8200000000,23.4000000000,26297701,627544020.0000,1.794900,52.065861,6.783805,20.032441,-3.083183
19,2009-09-14,sh.601788,23.8900000000,24.7700000000,23.7500000000,24.5500000000,23.8200000000,40798945,988072639.0000,3.064700,53.661498,6.991705,20.646366,-3.177672
20,2009-09-15,sh.601788,24.5000000000,24.5000000000,23.9600000000,24.1400000000,24.5500000000,26370037,638944273.0000,-1.670100,52.765318,6.874939,20.301559,-3.124603
21,2009-09-16,sh.601788,24.0000000000,24.1300000000,23.3800000000,23.6100000000,24.1400000000,23856273,564845335.0000,-2.195500,51.606842,6.723998,19.855833,-3.056002
22,2009-09-17,sh.601788,23.7500000000,24.1400000000,23.7200000000,23.9400000000,23.6100000000,18948293,453923652.0000,1.397700,52.328158,6.817980,20.133360,-3.098716
23,2009-09-18,sh.601788,24.0000000000,24.9000000000,23.8600000000,23.9900000000,23.9400000000,47326879,1154831321.0000,0.208900,52.437448,6.832220,20.175410,-3.105188
