,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000785,14.7364188500,14.9123760900,14.6044509200,14.6924295400,14.6484402300,1606457,5377626.1900,0.300300,-9.268966,1.777384,0.343128,41.799068
1,2007-01-05,sz.000785,14.7364188500,15.1323226400,14.6484402300,15.0003547100,14.6924295400,1577213,5339737.1900,2.095814,-9.463226,1.814635,0.350319,42.675096
2,2007-01-08,sz.000785,14.9563654000,15.5722157400,14.9563654000,15.5282264300,15.0003547100,2663977,9270043.2800,3.519058,-9.796242,1.878493,0.362647,44.176859
3,2007-01-09,sz.000785,15.4402478100,16.4520019400,15.4402478100,16.4520019400,15.5282264300,6335289,23054941.4600,5.949009,-10.379022,1.990245,0.384221,46.804944
4,2007-01-10,sz.000785,16.4080126300,16.9798736600,16.0560981500,16.9358843500,16.4520019400,6352298,23801711.0100,2.941174,-10.684287,2.048781,0.395522,48.181560
5,2007-01-11,sz.000785,16.9358843500,18.3875315800,16.4959912500,18.2115743400,16.9358843500,12748380,51686723.3000,7.532467,-11.489077,2.203105,0.425314,51.810820
6,2007-01-12,sz.000785,19.2233284700,20.0151360500,18.9593926100,19.0473712300,18.2115743400,30962577,138305801.7300,4.589374,-12.016354,2.304214,0.444834,54.188612
7,2007-01-15,sz.000785,19.1793391600,20.9389115600,19.1793391600,20.9389115600,19.0473712300,26420893,118949182.8700,9.930723,-13.209664,2.533039,0.489009,59.569929
8,2007-01-16,sz.000785,22.0826336200,22.0826336200,20.3230612200,21.2028474200,20.9389115600,16885972,80812439.8900,1.260503,-13.376172,2.564968,0.495173,60.320810
9,2007-01-17,sz.000785,23.3143343000,23.3143343000,22.7864625800,23.3143343000,21.2028474200,19276106,102091560.8400,9.958507,-14.708239,2.820400,0.544485,66.327862
10,2007-01-18,sz.000785,24.4140670500,24.5900242900,23.3143343000,24.2820991200,23.3143343000,16669027,90879333.2900,4.150939,-15.318770,2.937473,0.567086,69.081094
11,2007-01-19,sz.000785,24.1501311900,24.1941205000,22.3465694800,23.5342808500,24.2820991200,11517554,60649136.4000,-3.079711,-14.846996,2.847008,0.549621,66.953596
12,2007-01-22,sz.000785,23.5342808500,24.1941205000,22.9184305100,23.6662487800,23.5342808500,9837025,52527420.8400,0.560752,-14.930250,2.862972,0.552703,67.329037
13,2007-01-23,sz.000785,23.5342808500,23.5782701600,22.1706122400,22.8304518900,23.6662487800,10299077,53041288.8500,-3.531600,-14.402974,2.761864,0.533184,64.951246
14,2007-01-24,sz.000785,22.7864625800,23.4023129200,22.2585908600,22.6984839600,22.8304518900,6547836,33875405.7700,-0.578039,-14.319720,2.745899,0.530102,64.575805
15,2007-01-25,sz.000785,22.4345481000,23.4023129200,22.3025801700,22.3905587900,22.6984839600,6947325,36158039.3700,-1.356583,-14.125460,2.708648,0.522911,63.699777
16,2007-01-26,sz.000785,22.0386443100,22.0386443100,20.1471039800,21.2468367300,22.3905587900,8136780,38700866.3000,-5.108059,-13.403924,2.570289,0.496200,60.445957
17,2007-01-29,sz.000785,21.2468367300,21.7747084500,20.8069436300,21.7307191400,21.2468367300,5565796,27047502.6100,2.277436,-13.709189,2.628826,0.507501,61.822573
18,2007-01-30,sz.000785,21.6867298300,22.7864625800,21.2468367300,21.9946550000,21.7307191400,6366225,31938961.7100,1.214574,-13.875697,2.660755,0.513665,62.573455
19,2007-01-31,sz.000785,22.1266229300,22.6105053400,20.2790719100,20.7189650100,21.9946550000,5816662,28889612.5300,-5.799999,-13.070907,2.506431,0.483872,58.944194
20,2007-02-01,sz.000785,20.3670505300,21.8626870700,20.2790719100,21.7747084500,20.7189650100,5738594,27524434.9900,5.095537,-13.736940,2.634147,0.508528,61.947720
21,2007-02-02,sz.000785,22.6105053400,23.0943877500,21.7747084500,22.5225267200,21.7747084500,11091723,56495228.6700,3.434345,-14.208714,2.724613,0.525993,64.075217
22,2007-02-05,sz.000785,22.4345481000,23.3143343000,22.2146015500,23.1383770600,22.5225267200,7057916,36909894.0500,2.734382,-14.597234,2.799114,0.540375,65.827274
23,2007-02-06,sz.000785,23.1383770600,23.2703449900,22.2585908600,22.6105053400,23.1383770600,3934095,20218970.4100,-2.281376,-14.264217,2.735256,0.528047,64.325511
24,2007-02-07,sz.000785,22.8744412000,22.9184305100,22.4345481000,22.6544946500,22.6105053400,4200606,21681679.9300,0.194557,-14.291968,2.740578,0.529075,64.450658
