,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-01-17,sh.601828,12.2800000000,14.7300000000,12.2800000000,14.7300000000,10.2300000000,148428,2175319.0000,43.988270,15.552862,1.489208,5.622743,13.710820
1,2018-01-18,sh.601828,16.2000000000,16.2000000000,16.2000000000,16.2000000000,14.7300000000,79600,1289520.0000,9.979642,17.104981,1.637826,6.183873,15.079110
2,2018-01-19,sh.601828,17.8200000000,17.8200000000,17.8200000000,17.8200000000,16.2000000000,145300,2589246.0000,9.999992,18.815479,1.801609,6.802260,16.587021
3,2018-01-22,sh.601828,19.6000000000,19.6000000000,19.6000000000,19.6000000000,17.8200000000,484921,9504452.0000,9.988780,20.694915,1.981567,7.481722,18.243861
4,2018-01-23,sh.601828,21.5600000000,21.5600000000,21.5600000000,21.5600000000,19.6000000000,3568462,76936041.0000,9.999995,22.764407,2.179724,8.229895,20.068248
5,2018-01-24,sh.601828,22.9800000000,23.7200000000,22.1100000000,23.7200000000,21.5600000000,155902646,3600984535.0000,10.018550,25.045071,2.398101,9.054411,22.078796
6,2018-01-25,sh.601828,23.6000000000,23.6000000000,22.2200000000,22.3600000000,23.7200000000,118936090,2724937763.0000,-5.733553,23.609097,2.260604,8.535271,20.812895
7,2018-01-26,sh.601828,21.5800000000,23.3300000000,21.0000000000,22.6100000000,22.3600000000,108146306,2364162062.0000,1.118068,23.873063,2.285879,8.630701,21.045597
8,2018-01-29,sh.601828,22.1100000000,23.4500000000,22.1000000000,23.1800000000,22.6100000000,95128380,2179615532.0000,2.521007,24.474905,2.343506,8.848282,21.576159
9,2018-01-30,sh.601828,23.1800000000,24.1000000000,22.0000000000,22.0600000000,23.1800000000,83313720,1914404715.0000,-4.831755,23.292339,2.230274,8.420755,20.533652
10,2018-01-31,sh.601828,21.0000000000,22.3500000000,20.6100000000,21.5100000000,22.0600000000,49064768,1060859025.0000,-2.493197,22.711614,2.174669,8.210809,20.021707
11,2018-02-01,sh.601828,21.4000000000,22.1000000000,21.2100000000,21.5000000000,21.5100000000,49856444,1081159723.0000,-0.046491,22.701055,2.173658,8.206991,20.012399
12,2018-02-02,sh.601828,21.1500000000,21.1600000000,19.5000000000,20.2200000000,21.5000000000,50370409,1023864129.0000,-5.953492,21.349551,2.044249,7.718389,18.820963
13,2018-02-05,sh.601828,19.6600000000,19.9600000000,18.6700000000,18.7400000000,20.2200000000,48275535,929558163.0000,-7.319484,19.786873,1.894621,7.153443,17.443365
14,2018-02-06,sh.601828,17.8400000000,19.2200000000,17.6000000000,18.7600000000,18.7400000000,50148393,935277568.0000,0.106726,19.807991,1.896643,7.161077,17.461982
