,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-09-28,sz.300124,89.0000000000,93.8000000000,87.0000000000,91.9900000000,71.8800000000,18773632,1704527195.5700,27.977190,96.816447,32.659726,32.688308,210.040507
1,2010-09-29,sz.300124,91.1000000000,92.1600000000,87.7800000000,90.1500000000,91.9900000000,4917781,444138357.5500,-2.000200,94.879908,32.006461,32.034471,205.839240
2,2010-09-30,sz.300124,92.0000000000,96.2000000000,90.5000000000,94.0100000000,90.1500000000,3720229,346557758.0300,4.281800,98.942431,33.376898,33.406108,214.652767
3,2010-10-08,sz.300124,94.0100000000,103.4100000000,94.0100000000,103.4100000000,94.0100000000,3623297,357932194.9100,9.998900,108.835622,36.714233,36.746363,236.115760
4,2010-10-11,sz.300124,101.8800000000,107.8000000000,100.6600000000,107.5000000000,103.4100000000,3534970,370544792.2700,3.955100,113.140212,38.166329,38.199730,245.454446
5,2010-10-12,sz.300124,106.0300000000,109.8800000000,105.5100000000,108.5000000000,107.5000000000,1806068,194469498.7100,0.930200,114.192679,38.521364,38.555076,247.737743
6,2010-10-13,sz.300124,106.2200000000,114.9900000000,103.8800000000,114.9900000000,108.5000000000,1993573,217271314.9500,5.981600,121.023190,40.825546,40.861274,262.556342
7,2010-10-14,sz.300124,113.9000000000,115.8500000000,108.8800000000,110.3100000000,114.9900000000,2307495,259114496.7900,-4.069900,116.097644,39.163979,39.198253,251.870511
8,2010-10-15,sz.300124,111.5000000000,115.0000000000,106.2100000000,109.4900000000,110.3100000000,1422946,156987688.7000,-0.743400,115.234621,38.872850,38.906869,249.998207
9,2010-10-18,sz.300124,107.0000000000,111.1000000000,102.3700000000,111.0000000000,109.4900000000,1562725,165765342.6200,1.379100,116.823847,39.408954,39.443442,253.445986
10,2010-10-19,sz.300124,109.8000000000,117.4500000000,108.6900000000,110.9800000000,111.0000000000,1776960,200095180.1300,-0.018000,116.802797,39.401853,39.436335,253.400320
11,2010-10-20,sz.300124,108.4900000000,113.0400000000,106.5100000000,113.0400000000,110.9800000000,859623,94899926.7400,1.856200,118.970880,40.133226,40.168348,258.103912
12,2010-10-21,sz.300124,115.4900000000,123.9500000000,112.0000000000,119.9500000000,113.0400000000,947102,111230231.4800,6.112900,126.243427,42.586522,42.623792,273.881495
13,2010-10-22,sz.300124,119.0100000000,128.4000000000,119.0000000000,123.8000000000,119.9500000000,643791,79350017.9400,3.209700,130.295426,43.953409,43.991875,282.672190
14,2010-10-25,sz.300124,124.5000000000,136.1800000000,124.5000000000,133.8800000000,123.8000000000,995891,133045212.0600,8.142200,76.828483,6.495936,25.307814,7.350878
15,2010-10-26,sz.300124,132.0000000000,136.8700000000,131.0200000000,134.6000000000,133.8800000000,548705,73608267.6900,0.537800,77.241663,6.530871,25.443919,7.390410
16,2010-10-27,sz.300124,136.0000000000,142.5400000000,134.6000000000,139.1300000000,134.6000000000,613615,85463623.8600,3.365500,79.841252,6.750669,26.300241,7.639137
17,2010-10-28,sz.300124,140.0000000000,144.9900000000,135.0600000000,138.2900000000,139.1300000000,797452,110346791.8800,-0.603800,79.359209,6.709912,26.141452,7.593015
18,2010-10-29,sz.300124,136.0500000000,141.8000000000,136.0500000000,139.8200000000,138.2900000000,528008,74012159.6200,1.106400,80.237216,6.784149,26.430674,7.677022
19,2010-11-01,sz.300124,140.8800000000,150.0100000000,140.8800000000,149.5000000000,139.8200000000,881274,130593636.6700,6.923200,85.792189,7.253828,28.260519,8.208517
20,2010-11-02,sz.300124,149.5900000000,149.9000000000,144.5600000000,148.9800000000,149.5000000000,676042,98979336.7300,-0.347800,85.493781,7.228597,28.162221,8.179965
21,2010-11-03,sz.300124,147.1900000000,149.5000000000,138.0200000000,139.1500000000,148.9800000000,802751,115161841.2900,-6.598200,79.852729,6.751640,26.304021,7.640235
22,2010-11-04,sz.300124,138.5000000000,144.4500000000,137.5200000000,142.0800000000,139.1500000000,581810,82304736.5200,2.105600,81.534141,6.893805,26.857890,7.801111
23,2010-11-05,sz.300124,142.5800000000,146.0000000000,138.8100000000,142.3000000000,142.0800000000,598526,85015099.7100,0.154800,81.660391,6.904480,26.899477,7.813190
24,2010-11-08,sz.300124,141.8800000000,152.5800000000,141.5900000000,152.0000000000,142.3000000000,726889,107762980.0000,6.816600,87.226841,7.375129,28.733103,8.345783
25,2010-11-09,sz.300124,152.5800000000,153.8400000000,150.0800000000,153.7000000000,152.0000000000,444774,67542876.8100,1.118400,88.202404,7.457614,29.054460,8.439124
