,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000629,15.6601291400,16.8174597000,15.5516294000,16.2749610000,15.4792962400,130818821,587697577.5800,5.140182,17.395127,1.344184,0.730256,-113.778817
1,2007-01-05,sz.000629,16.2387944200,17.1791255000,15.9132952000,16.5642936400,16.2749610000,74485745,341885547.2700,1.777776,17.704374,1.368080,0.743239,-115.801551
2,2007-01-08,sz.000629,16.5642936400,17.1429589200,16.2749610000,17.1429589200,16.5642936400,83878869,389292312.5600,3.493447,18.322867,1.415873,0.769203,-119.847020
3,2007-01-09,sz.000629,17.3961249800,18.2641229000,17.0344591800,18.0832900000,17.1429589200,94163263,461982479.2800,5.485237,19.327919,1.493537,0.811396,-126.420908
4,2007-01-10,sz.000629,18.2641229000,18.4087892200,17.6131244600,18.1194565800,18.0832900000,64304318,320254731.2700,0.200005,19.366575,1.496524,0.813019,-126.673749
5,2007-01-11,sz.000629,18.2641229000,18.2641229000,17.4322915600,17.6131244600,18.1194565800,71930000,355367500.5600,-2.794418,18.825393,1.454705,0.790300,-123.133964
6,2007-01-12,sz.000629,17.4684581400,17.5407913000,16.5642936400,17.0706257600,17.6131244600,77307656,362664009.4200,-3.080084,18.245556,1.409899,0.765958,-119.341337
7,2007-01-15,sz.000629,17.2152920800,18.2279563200,17.1791255000,18.1194565800,17.0706257600,80782684,397191525.2300,6.144077,19.366575,1.496524,0.813019,-126.673749
8,2007-01-16,sz.000629,18.1917897400,18.6257887000,17.8301239400,18.1556231600,18.1194565800,73040341,368159436.9100,0.199596,19.405231,1.499511,0.814642,-126.926591
9,2007-01-17,sz.000629,18.2641229000,18.9512879200,17.3237918200,17.6854576200,18.1556231600,97259621,489731829.3100,-2.589644,18.902705,1.460679,0.793545,-123.639648
10,2007-01-18,sz.000629,17.7216242000,18.2641229000,16.7451265400,17.6854576200,17.6854576200,84887268,408219170.8100,0.000000,18.902705,1.460679,0.793545,-123.639648
11,2007-01-19,sz.000629,17.6854576200,18.0471234200,17.3599584000,18.0471234200,17.6854576200,71708716,351273157.1000,2.044988,19.289263,1.490550,0.809773,-126.168066
12,2007-01-22,sz.000629,18.1556231600,19.0597876600,17.9747902600,19.0597876600,18.0471234200,110845505,568138459.7400,5.611227,20.371627,1.574188,0.855211,-133.247637
13,2007-01-23,sz.000629,19.1682874000,19.9277855800,18.7342884400,19.9277855800,19.0597876600,126152196,674758481.0000,4.554084,21.299367,1.645878,0.894158,-139.315840
14,2007-01-24,sz.000629,20.4341177000,20.9042832400,20.1809516400,20.2171182200,19.9277855800,128808185,730185892.8900,1.451904,21.608614,1.669775,0.907141,-141.338575
15,2007-01-25,sz.000629,20.1447850600,20.1447850600,19.1682874000,19.1682874000,20.2171182200,80348506,434463195.6700,-5.187834,20.487594,1.583149,0.860080,-134.006162
16,2007-01-26,sz.000629,18.8066216000,19.8916190000,18.1556231600,19.4576200400,19.1682874000,73183987,383179325.5500,1.509433,20.796841,1.607046,0.873062,-136.028897
17,2007-01-29,sz.000629,19.5299532000,20.1447850600,19.3852868800,19.9639521600,19.4576200400,58704364,321063844.0900,2.602228,21.338023,1.648865,0.895781,-139.568682
18,2007-01-30,sz.000629,20.1086184800,20.3256179600,19.5299532000,19.6384529400,19.9639521600,59538305,328230670.2100,-1.630438,20.990120,1.621981,0.881176,-137.293106
19,2007-01-31,sz.000629,19.6384529400,19.6746195200,17.9024571000,18.3002894800,19.6384529400,58953780,307827726.2600,-6.813995,19.559854,1.511460,0.821133,-127.937959
20,2007-02-01,sz.000629,18.0832900000,18.6257887000,17.5407913000,18.6257887000,18.3002894800,59444852,298530337.7600,1.778659,19.907757,1.538343,0.835738,-130.213535
21,2007-02-02,sz.000629,18.9512879200,18.9512879200,18.2641229000,18.3002894800,18.6257887000,51094588,260831610.4700,-1.747576,19.559854,1.511460,0.821133,-127.937959
22,2007-02-05,sz.000629,18.2641229000,18.3726226400,17.9747902600,18.2641229000,18.3002894800,27808743,139359374.2000,-0.197624,19.521198,1.508473,0.819510,-127.685117
23,2007-02-06,sz.000629,18.2279563200,18.4449558000,17.3599584000,18.2641229000,18.2641229000,44022349,219060410.2500,0.000000,19.521198,1.508473,0.819510,-127.685117
24,2007-02-07,sz.000629,18.4087892200,18.8789547600,18.2279563200,18.6981218600,18.2641229000,58490604,301251054.6600,2.376235,19.985068,1.544318,0.838984,-130.719219
25,2007-02-08,sz.000629,18.6981218600,19.0959542400,18.4449558000,19.0597876600,18.6981218600,48980988,254483323.7100,1.934234,20.371627,1.574188,0.855211,-133.247637
26,2007-02-09,sz.000629,19.0959542400,19.1682874000,18.5534555400,19.0959542400,19.0597876600,37613552,196523479.1700,0.189758,20.410283,1.577175,0.856834,-133.500478
27,2007-02-12,sz.000629,19.2406205600,19.8916190000,19.2406205600,19.8554524200,19.0959542400,90789347,492433484.8300,3.977264,21.222055,1.639904,0.890913,-138.810157
28,2007-02-13,sz.000629,20.0001187400,20.0724519000,19.6022863600,19.7831192600,19.8554524200,39636935,216831300.5100,-0.364298,21.144743,1.633930,0.887667,-138.304473
29,2007-02-14,sz.000629,19.7831192600,20.0724519000,19.6384529400,19.9639521600,19.7831192600,48921142,269149679.4700,0.914080,21.338023,1.648865,0.895781,-139.568682
30,2007-02-15,sz.000629,20.0001187400,21.5552816800,19.9639521600,21.2297824600,19.9639521600,89381961,511406851.2000,6.340578,22.690977,1.753413,0.952579,-148.418146
31,2007-02-16,sz.000629,21.6276148400,22.6041125000,21.0851161400,21.9531140600,21.2297824600,86609915,523681979.4000,3.407160,23.464094,1.813154,0.985035,-153.474982
32,2007-02-26,sz.000629,22.0616138000,23.4359438400,21.9531140600,23.1827777800,21.9531140600,77212279,488632305.2100,5.601313,24.778392,1.914715,1.040210,-162.071604
33,2007-02-27,sz.000629,23.2912775200,24.1231088600,20.8681166600,20.8681166600,23.1827777800,100976232,628401927.5900,-9.984398,22.304419,1.723542,0.936351,-145.889727
34,2007-02-28,sz.000629,20.6149506000,22.9657783000,20.4702842800,22.9657783000,20.8681166600,89737595,543936887.9400,10.051990,24.546457,1.896792,1.030473,-160.554553
35,2007-03-01,sz.000629,23.1104446200,23.5806101600,22.0254472200,22.6402790800,22.9657783000,86647360,543883564.7800,-1.417318,24.198555,1.869909,1.015868,-158.278976
36,2007-03-02,sz.000629,22.7126122400,22.9657783000,21.9892806400,22.4232796000,22.6402790800,41723047,258580508.8300,-0.958473,23.966620,1.851986,1.006131,-156.761926
37,2007-03-05,sz.000629,22.4956127600,22.4956127600,20.9766164000,21.6999480000,22.4232796000,60057247,361462301.5700,-3.225803,23.193503,1.792245,0.973675,-151.705089
38,2007-03-06,sz.000629,21.6276148400,22.4232796000,21.3382822000,22.3147798600,21.6999480000,48140685,295210277.5000,2.833334,23.850652,1.843025,1.001263,-156.003400
39,2007-03-07,sz.000629,22.3509464400,22.8934451400,22.3509464400,22.5679459200,22.3147798600,39819873,248287576.7800,1.134517,24.121243,1.863935,1.012622,-157.773293
40,2007-03-08,sz.000629,22.6402790800,23.5082770000,22.4956127600,23.3997772600,22.5679459200,54812840,350504419.7100,3.685898,25.010327,1.932637,1.049947,-163.588655
41,2007-03-09,sz.000629,23.5806101600,24.0869422800,23.0019448800,23.2189443600,23.3997772600,82331800,534467901.5300,-0.772793,24.817048,1.917702,1.041833,-162.324445
42,2007-03-12,sz.000629,23.3274441000,23.5806101600,22.4232796000,23.2912775200,23.2189443600,48616741,310036814.6600,0.311526,24.894360,1.923676,1.045078,-162.830129
43,2007-03-13,sz.000629,23.5082770000,24.4124415000,23.3636106800,24.1231088600,23.2912775200,72352564,480012821.4200,3.571429,25.783444,1.992379,1.082402,-168.645491
44,2007-03-14,sz.000629,23.9784425400,23.9784425400,22.8572785600,23.6529433200,24.1231088600,54626644,356070742.2800,-1.949027,25.280918,1.953547,1.061306,-165.358547
45,2007-03-15,sz.000629,23.6529433200,24.1592754400,23.3636106800,23.6529433200,23.6529433200,43941011,287964786.4700,0.000000,25.280918,1.953547,1.061306,-165.358547
46,2007-03-16,sz.000629,23.6167767400,23.8337762200,22.3509464400,22.6764456600,23.6529433200,51358616,327831785.6100,-4.128440,24.237211,1.872896,1.017491,-158.531818
47,2007-03-19,sz.000629,21.8807809000,22.9657783000,21.5914482600,22.6402790800,22.6764456600,38097320,237097134.1800,-0.159486,24.198555,1.869909,1.015868,-158.278976
