,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-01-20,sh.603638,7.9000000000,9.4800000000,7.9000000000,9.4800000000,6.5800000000,26229,246913.0000,44.072940,23.687107,3.607243,4.543558,1126.056197
1,2017-01-23,sh.603638,10.4300000000,10.4300000000,10.4300000000,10.4300000000,9.4800000000,6676,69631.0000,10.021110,26.060815,3.968729,4.998872,1238.899381
2,2017-01-24,sh.603638,11.4700000000,11.4700000000,11.4700000000,11.4700000000,10.4300000000,5400,61938.0000,9.971236,28.659401,4.364460,5.497321,1362.432972
3,2017-01-25,sh.603638,12.6200000000,12.6200000000,12.6200000000,12.6200000000,11.4700000000,12986,163883.0000,10.026150,31.532837,4.802048,6.048491,1499.032616
4,2017-01-26,sh.603638,13.8800000000,13.8800000000,13.8800000000,13.8800000000,12.6200000000,13929,193335.0000,9.984155,34.681123,5.281492,6.652382,1648.698313
5,2017-02-03,sh.603638,15.2700000000,15.2700000000,15.2700000000,15.2700000000,13.8800000000,48527,741007.0000,10.014410,38.154233,5.810402,7.318579,1813.805709
6,2017-02-06,sh.603638,16.8000000000,16.8000000000,16.8000000000,16.8000000000,15.2700000000,122195,2052876.0000,10.019640,41.977152,6.392583,8.051874,1995.542627
7,2017-02-07,sh.603638,18.4800000000,18.4800000000,18.4800000000,18.4800000000,16.8000000000,97145,1795240.0000,10.000000,46.174867,7.031842,8.857062,2195.096889
8,2017-02-08,sh.603638,20.3300000000,20.3300000000,20.3300000000,20.3300000000,18.4800000000,80042,1627254.0000,10.010830,50.797351,7.735787,9.743727,2414.844143
9,2017-02-09,sh.603638,22.3600000000,22.3600000000,22.3600000000,22.3600000000,20.3300000000,87073,1946952.0000,9.985248,55.869590,8.508224,10.716662,2655.972210
10,2017-02-10,sh.603638,24.6000000000,24.6000000000,24.6000000000,24.6000000000,22.3600000000,148316,3648574.0000,10.017890,61.466544,9.360569,11.790245,2922.044561
11,2017-02-13,sh.603638,27.0600000000,27.0600000000,27.0600000000,27.0600000000,24.6000000000,4262438,115341572.0000,9.999996,67.613198,10.296625,12.969269,3214.249017
12,2017-02-14,sh.603638,28.9000000000,29.7700000000,28.5200000000,29.7700000000,27.0600000000,9756523,285242976.0000,10.014790,74.384512,11.327810,14.268113,3536.149047
13,2017-02-15,sh.603638,32.7500000000,32.7500000000,32.7500000000,32.7500000000,29.7700000000,1065282,34887986.0000,10.010080,81.830460,12.461732,15.696362,3890.120299
14,2017-02-16,sh.603638,32.7500000000,36.0000000000,31.4400000000,35.0400000000,32.7500000000,30545803,1028726576.0000,6.992369,87.552345,13.333102,16.793910,4162.131764
15,2017-02-17,sh.603638,32.8800000000,33.3000000000,31.5400000000,31.5400000000,35.0400000000,16830893,541665664.0000,-9.988585,78.807105,12.001314,15.116436,3746.393717
16,2017-02-20,sh.603638,29.7800000000,29.7800000000,28.3900000000,28.4700000000,31.5400000000,13951849,399696752.0000,-9.733676,71.136280,10.833146,13.645052,3381.732059
17,2017-02-21,sh.603638,28.3600000000,29.3500000000,28.2800000000,28.8200000000,28.4700000000,9521533,275090656.0000,1.229366,72.010804,10.966325,13.812799,3423.305863
18,2017-02-22,sh.603638,28.9900000000,29.4000000000,27.5100000000,29.3200000000,28.8200000000,10614861,301096368.0000,1.734906,73.260124,11.156580,14.052438,3482.697013
19,2017-02-23,sh.603638,29.2800000000,30.9800000000,28.8200000000,30.1300000000,29.3200000000,12508090,374023936.0000,2.762618,75.284023,11.464794,14.440653,3578.910675
20,2017-02-24,sh.603638,29.6000000000,31.0900000000,29.5200000000,30.3700000000,30.1300000000,9546935,291133328.0000,0.796554,75.883696,11.556117,14.555680,3607.418427
21,2017-02-27,sh.603638,30.0000000000,30.3000000000,29.5800000000,29.6400000000,30.3700000000,6065785,181405220.0000,-2.403692,74.059689,11.278344,14.205807,3520.707349
22,2017-02-28,sh.603638,29.5000000000,29.9600000000,28.4000000000,29.5200000000,29.6400000000,6957804,202369840.0000,-0.404855,73.759852,11.232682,14.148294,3506.453473
23,2017-03-01,sh.603638,29.3400000000,30.2900000000,29.1400000000,29.7800000000,29.5200000000,6773738,202195885.0000,0.880760,74.409499,11.331615,14.272906,3537.336870
24,2017-03-02,sh.603638,29.6500000000,32.0900000000,29.5100000000,31.5900000000,29.7800000000,14998965,464715552.0000,6.077903,78.932037,12.020340,15.140400,3752.332832
25,2017-03-03,sh.603638,31.1500000000,31.5200000000,30.5900000000,31.3300000000,31.5900000000,9406673,291766240.0000,-0.823046,78.282391,11.921407,15.015787,3721.449434
26,2017-03-06,sh.603638,31.2200000000,32.4800000000,30.8500000000,32.3100000000,31.3300000000,11441254,363885696.0000,3.127997,80.731058,12.294308,15.485480,3837.856087
27,2017-03-07,sh.603638,32.2000000000,34.0000000000,31.9000000000,33.9600000000,32.3100000000,14540825,480626320.0000,5.106771,84.853814,12.922151,16.276289,4033.846881
28,2017-03-08,sh.603638,34.3800000000,34.6200000000,33.1300000000,33.6800000000,33.9600000000,12738798,428923328.0000,-0.824496,84.154195,12.815608,16.142091,4000.587837
29,2017-03-09,sh.603638,33.2000000000,33.3000000000,31.5800000000,31.9600000000,33.6800000000,10353798,333507184.0000,-5.106892,79.856534,12.161129,15.317733,3796.282283
30,2017-03-10,sh.603638,32.0000000000,32.6200000000,31.7000000000,32.0900000000,31.9600000000,5584889,179671358.0000,0.406762,80.181357,12.210595,15.380039,3811.723982
31,2017-03-13,sh.603638,31.8000000000,32.3000000000,30.6100000000,32.2800000000,32.0900000000,6638835,209545777.0000,0.592081,80.656099,12.282892,15.471102,3834.292619
32,2017-03-14,sh.603638,32.3000000000,34.7800000000,32.0000000000,34.1400000000,32.2800000000,16493098,555762000.0000,5.762084,85.303569,12.990643,16.362559,4055.227695
33,2017-03-15,sh.603638,33.8500000000,34.7000000000,33.2800000000,34.4800000000,34.1400000000,13256138,452869440.0000,0.995900,86.153107,13.120016,16.525514,4095.613677
34,2017-03-16,sh.603638,34.3900000000,36.1000000000,34.3900000000,35.2600000000,34.4800000000,14390021,509520064.0000,2.262177,88.102046,13.416815,16.899351,4188.263870
35,2017-03-17,sh.603638,35.0000000000,37.3000000000,33.6000000000,33.7800000000,35.2600000000,13919999,496717856.0000,-4.197390,84.404059,12.853659,16.190019,4012.466067
36,2017-03-20,sh.603638,33.3400000000,36.4900000000,33.1500000000,36.2600000000,33.7800000000,11046285,387003808.0000,7.341621,90.600686,13.797326,17.378629,4307.046169
37,2017-03-21,sh.603638,35.9800000000,38.5000000000,35.7000000000,37.4400000000,36.2600000000,15383496,570942576.0000,3.254276,93.549081,14.246329,17.944177,4447.209282
38,2017-03-22,sh.603638,36.7600000000,37.9800000000,36.5100000000,37.4800000000,37.4400000000,10203254,379866720.0000,0.106840,93.649027,14.261549,17.963349,4451.960574
39,2017-03-23,sh.603638,37.5200000000,37.7300000000,34.3000000000,35.9700000000,37.4800000000,10211891,368644896.0000,-4.028811,89.876080,13.686978,17.239638,4272.599303
40,2017-03-24,sh.603638,35.7900000000,37.8800000000,35.4100000000,37.7200000000,35.9700000000,10446259,387719968.0000,4.865165,94.248700,14.352872,18.078375,4480.468326
41,2017-03-27,sh.603638,38.3000000000,38.9700000000,36.5000000000,37.2100000000,37.7200000000,9623711,361500544.0000,-1.352074,92.974394,14.158811,17.833943,4419.889354
42,2017-03-28,sh.603638,36.7800000000,37.0000000000,35.3000000000,35.4000000000,37.2100000000,6200106,224606259.0000,-4.864277,88.451856,13.470086,16.966450,4204.893392
43,2017-03-29,sh.603638,35.0700000000,35.7500000000,32.5000000000,32.6500000000,35.4000000000,7451789,251512061.0000,-7.768361,81.580596,12.423681,15.648435,3878.242069
44,2017-03-30,sh.603638,32.3500000000,32.3500000000,30.0200000000,30.7000000000,32.6500000000,8265201,255788313.0000,-5.972437,76.708248,11.681685,14.713842,3646.616586
45,2017-03-31,sh.603638,30.5000000000,31.2800000000,29.2600000000,30.0200000000,30.7000000000,6034616,183196473.0000,-2.214985,75.009172,11.422938,14.387933,3565.844622
46,2017-04-05,sh.603638,30.3000000000,30.9500000000,29.0200000000,30.8800000000,30.0200000000,4104149,124262085.0000,2.864753,77.158003,11.750177,14.800112,3667.997400
47,2017-04-06,sh.603638,30.5200000000,32.1700000000,30.5200000000,31.4400000000,30.8800000000,5186972,163328427.0000,1.813476,78.557241,11.963263,15.068508,3734.515487
48,2017-04-07,sh.603638,31.2000000000,31.8900000000,30.4000000000,30.6900000000,31.4400000000,4529551,140576495.0000,-2.385496,76.683261,11.677880,14.709049,3645.428763
49,2017-04-10,sh.603638,30.3500000000,30.3500000000,29.1000000000,29.4500000000,30.6900000000,4215782,124995948.0000,-4.040403,73.584948,11.206046,14.114744,3498.138712
50,2017-04-11,sh.603638,29.4100000000,30.6600000000,28.8000000000,30.4900000000,29.4500000000,3676898,110019768.0000,3.531406,76.183533,11.601778,14.613194,3621.672303
51,2017-04-12,sh.603638,30.2000000000,30.4000000000,29.5000000000,29.5300000000,30.4900000000,2592623,77544155.0000,-3.148570,73.784839,11.236487,14.153087,3507.641296
52,2017-04-13,sh.603638,29.5800000000,29.8900000000,29.0000000000,29.0700000000,29.5300000000,2797620,82498714.0000,-1.557741,72.635464,11.061452,13.932619,3453.001438
53,2017-04-14,sh.603638,29.0000000000,29.2900000000,27.7600000000,29.0800000000,29.0700000000,3717161,105681275.0000,0.034401,72.660451,11.065257,13.937411,3454.189261
54,2017-04-17,sh.603638,27.8000000000,28.2500000000,26.1900000000,26.2200000000,29.0800000000,4195954,114039013.0000,-9.834940,65.514341,9.976996,12.566676,3114.471885
55,2017-04-18,sh.603638,25.0000000000,25.9900000000,24.7800000000,25.0100000000,26.2200000000,3825148,96552364.0000,-4.614795,62.490986,9.516578,11.986749,2970.745303
