,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000729,28.2157722000,29.0097838800,27.5919058800,27.7053361200,27.7053361200,23305168,232207443.6000,0.000000,37.010014,2.060964,1.795862,-291.643094
1,2007-01-05,sz.000729,27.5068332000,29.1799292400,26.9396820000,28.8396385200,27.7053361200,18167964,181143249.4000,4.094162,38.525265,2.145343,1.869387,-303.583446
2,2007-01-08,sz.000729,28.8396385200,29.8888682400,28.5277053600,29.7754380000,28.8396385200,21903186,226671053.5700,3.244837,39.775348,2.214956,1.930046,-313.434236
3,2007-01-09,sz.000729,29.7754380000,30.6828799200,29.4918624000,29.8605106800,29.7754380000,20158480,213610191.4600,0.285712,39.888991,2.221285,1.935560,-314.329763
4,2007-01-10,sz.000729,29.9172258000,29.9739409200,28.9247112000,29.4918624000,29.8605106800,17039460,176366102.2700,-1.234569,39.396535,2.193862,1.911665,-310.449148
5,2007-01-11,sz.000729,29.4918624000,30.9097404000,28.9247112000,30.0590136000,29.4918624000,23403696,247065274.2900,1.923084,40.154160,2.236051,1.948427,-316.419324
6,2007-01-12,sz.000729,29.8888682400,31.7037520800,29.2933594800,30.9664555200,30.0590136000,37601605,412453513.4100,3.018865,41.366361,2.303555,2.007248,-325.971606
7,2007-01-15,sz.000729,31.1933160000,34.0574295600,31.1366008800,33.9156417600,30.9664555200,35159338,410155287.9800,9.523809,45.306015,2.522941,2.198414,-357.016521
8,2007-01-16,sz.000729,34.0290720000,34.5678656400,33.0649149600,33.9723568800,33.9156417600,23513827,280647142.0200,0.167220,45.381777,2.527160,2.202091,-357.613538
9,2007-01-17,sz.000729,34.0290720000,37.3752640800,33.4902783600,36.3543919200,33.9723568800,38865913,496692111.9400,7.011688,48.563805,2.704356,2.356494,-382.688277
10,2007-01-18,sz.000729,36.3827494800,39.1334328000,35.1633744000,37.8857001600,36.3543919200,31312821,414006837.3400,4.212168,50.609395,2.818268,2.455754,-398.807752
11,2007-01-19,sz.000729,37.8289850400,39.2752206000,37.3752640800,38.5379240400,37.8857001600,18732474,254088121.9000,1.721561,51.480664,2.866786,2.498031,-405.673455
12,2007-01-22,sz.000729,38.3110635600,40.2677352000,38.2827060000,39.1901479200,38.5379240400,18576377,256192411.2500,1.692418,52.351934,2.915304,2.540308,-412.539157
13,2007-01-23,sz.000729,39.1901479200,39.1901479200,35.4469500000,37.2618338400,39.1901479200,25563796,338740760.1400,-4.920401,49.776006,2.771860,2.415315,-392.240559
14,2007-01-24,sz.000729,37.2901914000,37.8573426000,36.0141012000,36.8648280000,37.2618338400,13493495,175734582.2300,-1.065452,49.245668,2.742327,2.389581,-388.061436
15,2007-01-25,sz.000729,36.5528948400,36.5528948400,34.5962232000,35.4469500000,36.8648280000,15029305,189094468.6100,-3.846154,47.351604,2.636853,2.297674,-373.135996
16,2007-01-26,sz.000729,34.5962232000,35.6454529200,33.1783452000,35.6170953600,35.4469500000,13984316,170852690.7600,0.480003,47.578892,2.649510,2.308703,-374.927049
17,2007-01-29,sz.000729,36.0141012000,36.2693192400,35.0783017200,35.7021680400,35.6170953600,14898546,187016026.5800,0.238851,47.692536,2.655838,2.314217,-375.822575
18,2007-01-30,sz.000729,35.6170953600,35.8723134000,34.4544354000,35.1633744000,35.7021680400,14684818,181021320.2000,-1.509138,46.972791,2.615758,2.279292,-370.150908
19,2007-01-31,sz.000729,34.8230836800,35.0499441600,31.9873276800,32.3276184000,35.1633744000,15195577,181346682.5900,-8.064517,43.184663,2.404810,2.095479,-340.300028
20,2007-02-01,sz.000729,31.4768916000,32.6679091200,30.0873711600,32.6395515600,32.3276184000,17053219,189626451.2400,0.964918,43.601357,2.428014,2.115698,-343.583625
21,2007-02-02,sz.000729,32.5544788800,32.5544788800,31.0798857600,31.1366008800,32.6395515600,9912343,110316014.1700,-4.604698,41.593649,2.316212,2.018277,-327.762659
22,2007-02-05,sz.000729,30.9097404000,31.6470369600,30.4276618800,30.9097404000,31.1366008800,9012189,98789465.6700,-0.728597,41.290599,2.299336,2.003572,-325.374588
23,2007-02-06,sz.000729,31.3351038000,32.7529818000,31.1649584400,32.4410486400,30.9097404000,12892059,145396111.4700,4.954128,43.336188,2.413248,2.102831,-341.494063
24,2007-02-07,sz.000729,32.8947696000,33.4052056800,31.9306125600,32.5261213200,32.4410486400,13164745,152123662.6100,0.262244,43.449832,2.419576,2.108346,-342.389590
25,2007-02-08,sz.000729,32.5261213200,33.5753510400,32.1291154800,33.2917754400,32.5261213200,12417908,144289785.4200,2.353962,44.472627,2.476532,2.157975,-350.449327
