,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-11-13,sz.002180,33.0000000000,38.0000000000,31.8000000000,36.5800000000,13.8800000000,8891569,303877141.4500,163.544700,42.862070,16.066225,17.165965,40.746883
1,2007-11-14,sz.002180,34.8800000000,35.0000000000,32.9200000000,33.3500000000,36.5800000000,4902433,164569256.9600,-8.829970,39.077366,14.647583,15.650217,37.148949
2,2007-11-15,sz.002180,32.5000000000,33.1000000000,30.6000000000,30.6000000000,33.3500000000,3030824,96207556.6500,-8.245872,35.855094,13.439762,14.359719,34.085692
3,2007-11-16,sz.002180,29.5800000000,30.2000000000,28.8100000000,29.8700000000,30.6000000000,1576173,46359257.0400,-2.385619,34.999727,13.119140,14.017150,33.272537
4,2007-11-19,sz.002180,30.3000000000,31.0000000000,29.8100000000,30.0200000000,29.8700000000,1432068,43644445.9700,0.502175,35.175488,13.185021,14.087541,33.439623
5,2007-11-20,sz.002180,29.8000000000,31.2100000000,29.8000000000,30.7100000000,30.0200000000,1232566,37796462.6700,2.298463,35.983985,13.488075,14.411339,34.208222
6,2007-11-21,sz.002180,30.6500000000,31.3900000000,29.8300000000,31.1500000000,30.7100000000,1116134,34172923.2800,1.432760,36.499548,13.681326,14.617818,34.698343
7,2007-11-22,sz.002180,30.6000000000,32.0000000000,29.8000000000,30.1800000000,31.1500000000,1396308,43587638.4400,-3.113962,35.362965,13.255294,14.162625,33.617849
8,2007-11-23,sz.002180,29.6100000000,30.0000000000,27.8200000000,28.4000000000,30.1800000000,1191463,34206654.0300,-5.897948,33.277277,12.473504,13.327321,31.635087
9,2007-11-26,sz.002180,29.0000000000,29.2300000000,28.4000000000,28.4500000000,28.4000000000,660299,18950122.8400,0.176060,33.335864,12.495465,13.350784,31.690782
10,2007-11-27,sz.002180,28.4400000000,28.7000000000,26.8800000000,26.9000000000,28.4500000000,1015275,27907859.1700,-5.448158,31.519674,11.814692,12.623413,29.964219
11,2007-11-28,sz.002180,27.0000000000,27.6000000000,26.4000000000,26.4600000000,26.9000000000,464198,12509987.0900,-1.635690,31.004111,11.621441,12.416933,29.474098
12,2007-11-29,sz.002180,26.9800000000,27.9500000000,26.6100000000,27.5700000000,26.4600000000,1001230,27405996.0100,4.195014,32.304737,12.108962,12.937825,30.710540
13,2007-11-30,sz.002180,27.3300000000,27.4500000000,26.7000000000,27.1200000000,27.5700000000,604005,16336722.5600,-1.632205,31.777456,11.911318,12.726653,30.209280
14,2007-12-03,sz.002180,27.0000000000,27.3100000000,26.5000000000,27.0000000000,27.1200000000,415648,11225514.1000,-0.442481,31.636848,11.858613,12.670340,30.075611
15,2007-12-04,sz.002180,27.0100000000,27.8000000000,26.9000000000,27.1100000000,27.0000000000,481899,13197943.9400,0.407410,31.765739,11.906926,12.721960,30.198141
16,2007-12-05,sz.002180,27.0000000000,28.9900000000,26.9100000000,28.5500000000,27.1100000000,1108997,31487567.8300,5.311688,33.453037,12.539386,13.397712,31.802173
17,2007-12-06,sz.002180,28.5000000000,29.7000000000,27.9500000000,29.2000000000,28.5500000000,870788,25180904.5700,2.276713,34.214665,12.824871,13.702738,32.526216
18,2007-12-07,sz.002180,28.7000000000,29.4500000000,28.6500000000,28.8900000000,29.2000000000,549429,15872743.1700,-1.061648,33.851427,12.688716,13.557264,32.180903
19,2007-12-10,sz.002180,28.3200000000,30.3900000000,28.3200000000,29.7000000000,28.8900000000,951571,28036350.6200,2.803743,34.800532,13.044475,13.937374,33.083172
20,2007-12-11,sz.002180,29.9500000000,30.3000000000,29.1800000000,30.0800000000,29.7000000000,825071,24595944.4300,1.279458,35.245792,13.211374,14.115698,33.506458
21,2007-12-12,sz.002180,30.0800000000,30.1800000000,29.5000000000,29.9600000000,30.0800000000,544486,16257104.4400,-0.398939,35.105184,13.158669,14.059385,33.372789
22,2007-12-13,sz.002180,30.0000000000,31.2800000000,29.6800000000,29.7300000000,29.9600000000,779925,23888104.9600,-0.767689,34.835685,13.057651,13.951452,33.116589
23,2007-12-14,sz.002180,29.5000000000,30.5000000000,29.1800000000,30.3900000000,29.7300000000,538432,16199289.5900,2.219979,35.609030,13.347528,14.261172,33.851770
24,2007-12-17,sz.002180,30.6200000000,31.2400000000,30.4000000000,30.9600000000,30.3900000000,559223,17313797.8400,1.875616,36.276919,13.597877,14.528657,34.486700
25,2007-12-18,sz.002180,30.9600000000,31.2000000000,29.4000000000,29.4900000000,30.9600000000,506317,15214944.3400,-4.748060,34.554468,12.952241,13.838827,32.849250
26,2007-12-19,sz.002180,29.6200000000,30.6400000000,29.6200000000,30.3800000000,29.4900000000,453817,13653295.9300,3.017970,35.597312,13.343136,14.256479,33.840631
27,2007-12-20,sz.002180,30.3800000000,30.7000000000,30.0600000000,30.7000000000,30.3800000000,504320,15385920.2800,1.053330,35.972268,13.483683,14.406646,34.197083
28,2007-12-21,sz.002180,30.4800000000,33.1000000000,30.1800000000,32.6000000000,30.7000000000,1099057,35189735.7300,6.188918,38.198564,14.318178,15.298263,36.313515
29,2007-12-24,sz.002180,32.8000000000,34.1900000000,32.6000000000,32.6000000000,32.6000000000,1298575,43282019.2700,0.000000,38.198564,14.318178,15.298263,36.313515
30,2007-12-25,sz.002180,32.6200000000,33.3700000000,32.4600000000,32.9300000000,32.6000000000,474372,15616261.9400,1.012276,38.585237,14.463116,15.453122,36.681106
31,2007-12-26,sz.002180,33.2000000000,34.4600000000,33.2000000000,34.4500000000,32.9300000000,762004,25884723.1900,4.615853,40.366274,15.130712,16.166416,38.374251
32,2007-12-27,sz.002180,34.8500000000,35.6900000000,34.2200000000,34.3900000000,34.4500000000,805916,28083082.0800,-0.174169,40.295970,15.104360,16.138259,38.307416
33,2007-12-28,sz.002180,34.3900000000,34.3900000000,34.3900000000,34.3900000000,34.3900000000,0,0.0000,0.000000,40.295970,15.104360,16.138259,38.307416
34,2008-01-02,sz.002180,34.0300000000,35.6000000000,34.0300000000,34.9200000000,34.3900000000,825943,28849103.1200,1.541142,40.916990,15.337140,16.386973,38.897790
35,2008-01-03,sz.002180,34.5200000000,35.5000000000,34.3200000000,35.1200000000,34.9200000000,614800,21533242.4400,0.572740,41.151337,15.424981,16.480828,39.120572
36,2008-01-04,sz.002180,35.3000000000,35.3000000000,33.9100000000,34.4000000000,35.1200000000,671049,23022504.4700,-2.050107,40.307687,15.108752,16.142952,38.318556
37,2008-01-07,sz.002180,33.9800000000,34.0000000000,33.5000000000,33.9000000000,34.4000000000,643471,21704668.1200,-1.453488,39.721820,14.889148,15.908316,37.761600
38,2008-01-08,sz.002180,34.0000000000,34.3000000000,32.5100000000,32.5300000000,33.9000000000,878354,29055635.8500,-4.041306,38.116543,14.287433,15.265414,36.235541
39,2008-01-09,sz.002180,32.6000000000,33.7900000000,32.5000000000,33.7800000000,32.5300000000,482316,16034040.7200,3.842607,39.581212,14.836443,15.852003,37.627930
40,2008-01-10,sz.002180,33.7800000000,34.4900000000,33.2700000000,33.3000000000,33.7800000000,575807,19571934.6800,-1.420958,39.018779,14.625623,15.626753,37.093253
41,2008-01-11,sz.002180,33.4000000000,33.9000000000,33.0300000000,33.5000000000,33.3000000000,385675,12860885.5100,0.600603,39.253126,14.713465,15.720607,37.316035
42,2008-01-14,sz.002180,33.6000000000,35.1500000000,33.4000000000,34.8000000000,33.5000000000,595346,20559425.0100,3.880595,40.776381,15.284435,16.330661,38.764120
43,2008-01-15,sz.002180,34.8000000000,36.3000000000,34.6900000000,36.0500000000,34.8000000000,1022310,36169682.3000,3.591954,42.241050,15.833445,16.917251,40.156510
44,2008-01-16,sz.002180,36.0500000000,36.5500000000,35.3100000000,36.2300000000,36.0500000000,836474,29906062.7700,0.499307,42.451963,15.912502,17.001719,40.357014
45,2008-01-17,sz.002180,35.8800000000,38.6800000000,35.8800000000,37.7500000000,36.2300000000,1233794,46140645.1800,4.195419,44.233000,16.580098,17.715013,42.050159
46,2008-01-18,sz.002180,38.2000000000,38.2000000000,36.0000000000,37.3900000000,37.7500000000,622647,23269001.4600,-0.953644,43.811175,16.421983,17.546075,41.649151
47,2008-01-21,sz.002180,37.5000000000,37.6900000000,34.6000000000,34.8600000000,37.3900000000,762897,27568424.0600,-6.766512,40.846686,15.310787,16.358817,38.830955
48,2008-01-22,sz.002180,32.6600000000,33.5000000000,31.3700000000,31.3700000000,34.8600000000,838196,26918613.4600,-10.011470,42.530565,13.777952,15.794409,34.943404
49,2008-01-23,sz.002180,31.6300000000,33.1000000000,30.3800000000,32.4900000000,31.3700000000,842599,27013364.9600,3.570292,44.049030,14.269865,16.358315,36.190985
50,2008-01-24,sz.002180,32.5000000000,33.3500000000,31.8000000000,32.8000000000,32.4900000000,776729,25216541.9300,0.954132,44.469319,14.406019,16.514396,36.536297
51,2008-01-25,sz.002180,32.3800000000,32.8800000000,31.8800000000,32.0000000000,32.8000000000,473801,15315661.0100,-2.439022,43.384702,14.054653,16.111606,35.645168
52,2008-01-28,sz.002180,31.8000000000,31.8000000000,28.8000000000,28.8000000000,32.0000000000,748684,22186902.6200,-10.000000,39.046232,12.649187,14.500446,32.080651
53,2008-01-29,sz.002180,29.3000000000,29.9500000000,27.3000000000,29.6100000000,28.8000000000,481629,14108508.4900,2.812505,40.144407,13.004946,14.908271,32.982920
54,2008-01-30,sz.002180,29.9000000000,30.8800000000,29.3200000000,30.1200000000,29.6100000000,447757,13581317.3400,1.722392,40.835850,13.228942,15.165049,33.551014
55,2008-01-31,sz.002180,30.1500000000,30.6800000000,29.6100000000,29.6100000000,30.1200000000,239364,7171332.5200,-1.693228,40.144407,13.004946,14.908271,32.982920
56,2008-02-01,sz.002180,29.6600000000,29.6600000000,27.1000000000,28.4500000000,29.6100000000,413471,11683463.3100,-3.917595,38.571711,12.495465,14.324225,31.690782
57,2008-02-04,sz.002180,29.0900000000,31.1000000000,29.0900000000,30.9500000000,28.4500000000,426120,12871762.8200,8.787346,41.961141,13.593484,15.582944,34.475561
58,2008-02-05,sz.002180,30.1800000000,31.3000000000,30.0800000000,30.5300000000,30.9500000000,346597,10616499.4400,-1.357028,41.391717,13.409017,15.371479,34.007718
59,2008-02-13,sz.002180,30.4900000000,30.4900000000,28.0000000000,29.9500000000,30.5300000000,1446550,41952622.5100,-1.899770,40.605369,13.154277,15.079456,33.361649
60,2008-02-14,sz.002180,29.8000000000,30.7900000000,29.8000000000,30.3500000000,29.9500000000,737701,22381283.5000,1.335558,41.147678,13.329960,15.280851,33.807214
61,2008-02-15,sz.002180,30.2800000000,30.2800000000,29.2000000000,30.0800000000,30.3500000000,424278,12606032.6900,-0.889623,40.781620,13.211374,15.144910,33.506458
62,2008-02-18,sz.002180,30.6800000000,31.7700000000,30.3800000000,31.0200000000,30.0800000000,986785,30766767.8600,3.125002,42.056045,13.624229,15.618188,34.553535
63,2008-02-19,sz.002180,31.3800000000,32.2200000000,31.1200000000,32.0500000000,31.0200000000,677928,21626046.9200,3.320434,43.452490,14.076613,16.136781,35.700864
64,2008-02-20,sz.002180,32.2000000000,32.4000000000,31.3300000000,31.4000000000,32.0500000000,718545,22980601.7100,-2.028080,42.571239,13.791128,15.809514,34.976821
65,2008-02-21,sz.002180,31.2000000000,31.9600000000,30.8500000000,31.7000000000,31.4000000000,402591,12660008.4000,0.955418,42.977970,13.922890,15.960560,35.310995
66,2008-02-22,sz.002180,31.6100000000,31.6200000000,30.0000000000,30.2800000000,31.7000000000,641212,19651275.8200,-4.479496,41.052774,13.299215,15.245607,33.729240
67,2008-02-25,sz.002180,30.6000000000,30.6800000000,28.8800000000,29.1000000000,30.2800000000,362587,10753339.8500,-3.896962,39.452963,12.780950,14.651492,32.414825
68,2008-02-26,sz.002180,29.9900000000,30.1200000000,28.3800000000,29.4000000000,29.1000000000,473240,13843870.5700,1.030925,39.859695,12.912712,14.802538,32.748998
69,2008-02-27,sz.002180,29.5500000000,30.2000000000,29.2000000000,29.9300000000,29.4000000000,300321,8991634.3400,1.802724,40.578254,13.145492,15.069387,33.339371
70,2008-02-28,sz.002180,30.1200000000,30.4400000000,29.4500000000,30.0000000000,29.9300000000,361670,10814796.8600,0.233878,40.673158,13.176237,15.104631,33.417345
71,2008-02-29,sz.002180,29.7400000000,30.5000000000,29.7400000000,30.4900000000,30.0000000000,311747,9427364.3400,1.633332,41.337486,13.391449,15.351340,33.963162
72,2008-03-03,sz.002180,30.5000000000,31.6600000000,30.1300000000,31.4300000000,30.4900000000,355295,11067190.0100,3.082980,42.611912,13.804304,15.824618,35.010238
73,2008-03-04,sz.002180,31.4000000000,31.6500000000,30.6000000000,30.6800000000,31.4300000000,488525,15181558.2000,-2.386255,41.595083,13.474898,15.447002,34.174805
74,2008-03-05,sz.002180,30.6800000000,30.7400000000,29.5100000000,30.1500000000,30.6800000000,474483,14277593.4200,-1.727512,40.876524,13.242118,15.180154,33.584432
75,2008-03-06,sz.002180,30.1700000000,32.8900000000,29.8000000000,32.3500000000,30.1500000000,1066506,34194026.2500,7.296845,43.859222,14.208376,16.287827,36.035037
76,2008-03-07,sz.002180,32.0000000000,33.1900000000,31.6000000000,32.3100000000,32.3500000000,754079,24600100.8400,-0.123639,43.804991,14.190807,16.267687,35.990481
77,2008-03-10,sz.002180,32.0500000000,33.8500000000,31.9900000000,33.1800000000,32.3100000000,1120274,37307435.7200,2.692662,44.984513,14.572918,16.705722,36.959584
78,2008-03-11,sz.002180,33.2000000000,34.4800000000,33.0100000000,34.2200000000,33.1800000000,1145091,38606090.5900,3.134421,46.394515,15.029694,17.229349,38.118052
79,2008-03-12,sz.002180,34.8000000000,34.9700000000,32.5000000000,32.7400000000,34.2200000000,794297,26756079.3700,-4.324955,44.387973,14.379667,16.484187,36.469463
80,2008-03-13,sz.002180,32.7900000000,33.2900000000,32.0800000000,32.2500000000,32.7400000000,520605,16962353.6900,-1.496645,43.723645,14.164455,16.237478,35.923646
