,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600582,68.6737614600,68.6737614600,68.6737614600,68.6737614600,68.6737614600,0,0.0000,0.000000,30.258399,6.925961,2.797886,337.534110
1,2007-01-05,sh.600582,68.6737614600,68.6737614600,68.6737614600,68.6737614600,68.6737614600,0,0.0000,0.000000,30.258399,6.925961,2.797886,337.534110
2,2007-01-08,sh.600582,68.6737614600,68.6737614600,68.6737614600,68.6737614600,68.6737614600,0,0.0000,0.000000,30.258399,6.925961,2.797886,337.534110
3,2007-01-09,sh.600582,68.6737614600,68.6737614600,68.6737614600,68.6737614600,68.6737614600,0,0.0000,0.000000,30.258399,6.925961,2.797886,337.534110
4,2007-01-10,sh.600582,68.6737614600,68.6737614600,68.6737614600,68.6737614600,68.6737614600,0,0.0000,0.000000,33.540868,7.677298,3.101405,374.150237
5,2007-01-11,sh.600582,68.6737614600,68.6737614600,68.6737614600,68.6737614600,68.6737614600,0,0.0000,0.000000,33.540868,7.677298,3.101405,374.150237
6,2007-01-12,sh.600582,68.6737614600,68.6737614600,68.6737614600,68.6737614600,68.6737614600,0,0.0000,0.000000,33.540868,7.677298,3.101405,374.150237
7,2007-01-15,sh.600582,82.6067700000,90.5370199200,82.6067700000,88.8573489300,68.6737614600,11504322,357806009.0000,29.390540,43.398709,9.933697,4.012924,484.115001
8,2007-01-16,sh.600582,88.2515659500,97.7513445000,88.2515659500,97.7513445000,88.8573489300,5886324,207459102.0000,10.009290,47.742615,10.927990,4.414590,532.571508
9,2007-01-17,sh.600582,101.6063271000,101.6063271000,96.3745650000,98.8803036900,97.7513445000,3098264,111413309.0000,1.154929,48.294008,11.054200,4.465575,538.722333
10,2007-01-18,sh.600582,97.7513445000,101.1932932500,96.4847073600,99.6237646200,98.8803036900,2025820,72865311.0000,0.751881,48.657121,11.137315,4.499151,542.772877
11,2007-01-19,sh.600582,99.1556595900,105.9844859100,98.8252325100,105.6540588300,99.6237646200,3187752,116439346.0000,6.053064,51.602370,11.811464,4.771487,575.627289
12,2007-01-22,sh.600582,106.3149129900,110.3626447200,104.6352420000,107.0583739200,105.6540588300,1405124,54755197.0000,1.329169,52.288250,11.968458,4.834908,583.278316
13,2007-01-23,sh.600582,109.5916482000,109.5916482000,101.9092185900,105.4888452900,107.0583739200,2130081,81732236.0000,-1.466049,51.521678,11.792994,4.764026,574.727168
14,2007-01-24,sh.600582,102.4323948000,111.1061056500,102.4323948000,109.8945396900,105.4888452900,2277271,88144255.0000,4.176451,53.673458,12.285523,4.962993,598.730391
15,2007-01-25,sh.600582,107.3888010000,107.3888010000,102.4323948000,104.6352420000,109.8945396900,1865593,70687503.0000,-4.785768,51.104771,11.697567,4.725476,570.076543
16,2007-01-26,sh.600582,103.7541031200,105.9569503200,99.1281240000,104.6903131800,104.6352420000,893153,32851845.0000,0.052633,51.131668,11.703723,4.727963,570.376584
17,2007-01-29,sh.600582,105.7366656000,105.7366656000,103.3961404500,105.1859538000,104.6903131800,974097,37064077.0000,0.473436,51.373743,11.759133,4.750347,573.076946
18,2007-01-30,sh.600582,105.2134893900,105.2134893900,101.9092185900,103.2584625000,105.1859538000,458945,17242781.0000,-1.832463,50.432340,11.543651,4.663299,562.575536
19,2007-01-31,sh.600582,103.3961404500,107.3888010000,97.7788800900,100.2570831900,103.2584625000,426512,15614225.0000,-2.906667,48.966440,11.208116,4.527752,546.223341
20,2007-02-01,sh.600582,97.8339512700,99.6788358000,96.5948497200,97.2006327000,100.2570831900,416953,14893446.0000,-3.048615,47.473642,10.866424,4.389719,529.571105
21,2007-02-02,sh.600582,97.4759886000,100.3672255500,96.3745650000,99.0730528200,97.2006327000,536981,19184101.0000,1.926347,48.388149,11.075749,4.474280,539.772474
22,2007-02-05,sh.600582,99.1281240000,99.6788358000,96.9528123900,98.6049477900,99.0730528200,264155,9452212.0000,-0.472480,48.159522,11.023417,4.453139,537.222132
23,2007-02-06,sh.600582,98.7426257400,99.0730528200,93.8963619000,94.9977855000,98.6049477900,832393,29301104.0000,-3.658200,46.397753,10.620159,4.290235,517.569493
24,2007-02-07,sh.600582,97.7788800900,97.7788800900,95.2731414000,96.3745650000,94.9977855000,910907,31935539.0000,1.449275,47.070184,10.774074,4.352412,525.070500
25,2007-02-08,sh.600582,100.4773679100,106.0120215000,96.9252768000,105.1859538000,96.3745650000,1354437,51123249.0000,9.142859,51.373743,11.759133,4.750347,573.076946
26,2007-02-09,sh.600582,105.9844859100,106.0120215000,99.1281240000,104.6352420000,105.1859538000,424332,15976769.0000,-0.523562,51.104771,11.697567,4.725476,570.076543
27,2007-02-12,sh.600582,105.3787029300,105.4888452900,102.4599303900,104.5801708200,104.6352420000,793314,30158123.0000,-0.052633,51.077874,11.691410,4.722989,569.776503
28,2007-02-13,sh.600582,104.9105979000,109.6191837900,104.9105979000,107.8018348500,104.5801708200,708013,27706079.0000,3.080574,52.651363,12.051572,4.868484,587.328860
29,2007-02-14,sh.600582,105.6815944200,110.1423600000,105.2410249800,109.2887567100,107.8018348500,493875,19399187.0000,1.379303,53.377588,12.217800,4.935635,595.429947
30,2007-02-15,sh.600582,109.2887567100,115.6770135900,109.2887567100,115.6770135900,109.2887567100,808613,33438550.0000,5.845301,56.497669,12.931968,5.224138,630.234621
31,2007-02-16,sh.600582,117.1088642700,127.2144258000,115.6219424100,123.9376905900,115.6770135900,713226,31312864.0000,7.141157,60.532256,13.855460,5.597202,675.240664
32,2007-02-26,sh.600582,123.5797279200,123.9101550000,117.9900031500,119.2841758800,123.9376905900,280342,12198710.0000,-3.754718,58.259439,13.335226,5.387043,649.887259
33,2007-02-27,sh.600582,119.3117114700,121.1290604100,107.3612654100,107.3612654100,119.2841758800,420654,16898438.0000,-9.995378,52.436185,12.002319,4.848587,584.928537
34,2007-02-28,sh.600582,104.3598861000,108.7655805000,101.9367541800,106.0120215000,107.3612654100,923172,35409084.0000,-1.256737,51.777202,11.851482,4.787653,577.577550
35,2007-03-01,sh.600582,107.3888010000,107.3888010000,98.1919139400,99.4585510800,106.0120215000,729115,26819279.0000,-6.181821,48.576430,11.118845,4.491689,541.872756
36,2007-03-02,sh.600582,100.2295476000,104.9105979000,99.1281240000,104.6352420000,99.4585510800,404781,15127787.0000,5.204876,51.104771,11.697567,4.725476,570.076543
37,2007-03-05,sh.600582,104.3048149200,104.6352420000,99.4034799000,104.3598861000,104.6352420000,294047,10961621.0000,-0.263154,50.970285,11.666783,4.713041,568.576342
