,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600009,41.0225980000,44.6738240000,40.9581646000,43.0200334000,40.6145198000,23761148,478330301.0000,5.922797,25.473956,3.866027,13.316852,-130.076235
1,2007-01-05,sh.600009,42.7193442000,45.5544138000,42.5260440000,44.2872236000,43.0200334000,10937631,224502681.0000,2.945582,26.224312,3.979904,13.709111,-133.907737
2,2007-01-08,sh.600009,44.3301792000,45.9410142000,43.4281116000,44.0294900000,44.2872236000,9276053,192090771.0000,-0.581963,26.071697,3.956743,13.629330,-133.128448
3,2007-01-09,sh.600009,44.2013124000,45.8551030000,44.0509678000,45.0819022000,44.0294900000,6108357,128338709.0000,2.390243,26.694874,4.051319,13.955104,-136.310543
4,2007-01-10,sh.600009,45.2966802000,49.3989400000,45.2966802000,49.2915510000,45.0819022000,9455056,210447459.0000,9.337785,29.187583,4.429622,15.258201,-149.038921
5,2007-01-11,sh.600009,48.9693840000,52.8353880000,48.3680056000,51.1171640000,49.2915510000,11450615,274360364.0000,3.703697,30.268605,4.593682,15.823319,-154.558881
6,2007-01-12,sh.600009,51.0956862000,53.6945000000,50.4728300000,52.1480984000,51.1171640000,11996284,289951707.0000,2.016813,30.879064,4.686327,16.142445,-157.676035
7,2007-01-15,sh.600009,52.1480984000,53.5656332000,51.2460308000,52.6206100000,52.1480984000,7743892,187422009.0000,0.906093,31.158858,4.728790,16.288711,-159.104731
8,2007-01-16,sh.600009,52.8353880000,55.1979460000,51.1171640000,51.7185424000,52.6206100000,9634061,233597158.0000,-1.714286,30.624706,4.647725,16.009476,-156.377221
9,2007-01-17,sh.600009,51.9762760000,53.0501660000,50.3654410000,50.7735192000,51.7185424000,21085879,506487020.0000,-1.827245,30.065118,4.562800,15.716944,-153.519830
10,2007-01-18,sh.600009,50.2580520000,52.6206100000,49.9573628000,51.8903648000,50.7735192000,9400427,224912276.0000,2.199664,30.726449,4.663166,16.062664,-156.896747
11,2007-01-19,sh.600009,51.3534198000,54.7039566000,51.3534198000,53.9737114000,51.8903648000,10609172,262697056.0000,4.014898,31.960085,4.850388,16.707564,-163.195995
12,2007-01-22,sh.600009,54.0166670000,56.5940030000,53.2005106000,56.4866140000,53.9737114000,10182731,264547380.0000,4.655790,33.448080,5.076211,17.485433,-170.794058
13,2007-01-23,sh.600009,56.3792250000,56.3792250000,53.2219884000,54.0596226000,56.4866140000,10594568,269997822.0000,-4.296575,32.010957,4.858108,16.734157,-163.455758
14,2007-01-24,sh.600009,53.9092780000,54.7683900000,52.7924324000,53.2434662000,54.0596226000,16478772,411897654.0000,-1.509730,31.527677,4.784764,16.481516,-160.988011
15,2007-01-25,sh.600009,53.0501660000,55.4986352000,52.6206100000,53.7159778000,53.2434662000,14137940,355468617.0000,0.887452,31.807471,4.827226,16.627782,-162.416707
16,2007-01-26,sh.600009,52.8353880000,56.2718360000,51.9762760000,55.8208022000,53.7159778000,15098254,383068567.0000,3.918431,33.053825,5.016378,17.279331,-168.780896
17,2007-01-29,sh.600009,55.8208022000,56.9161700000,54.6610010000,56.4007028000,55.8208022000,14332550,371454339.0000,1.038863,33.397208,5.068491,17.458839,-170.534295
18,2007-01-30,sh.600009,55.9711468000,59.3216836000,55.6275020000,58.6558718000,56.4007028000,11885937,319143920.0000,3.998474,34.732588,5.271153,18.156927,-177.353069
19,2007-01-31,sh.600009,58.2048380000,58.4196160000,54.6395232000,54.9616902000,58.6558718000,9584144,253186799.0000,-6.298057,32.545109,4.939173,17.013393,-166.183268
20,2007-02-01,sh.600009,54.3388340000,54.9616902000,51.5681978000,53.6945000000,54.9616902000,11508459,287254695.0000,-2.305589,31.794753,4.825296,16.621134,-162.351766
21,2007-02-02,sh.600009,55.0476014000,57.4531150000,54.0166670000,55.7348910000,53.6945000000,19860184,511390377.0000,3.800003,33.002953,5.008657,17.252737,-168.521133
22,2007-02-05,sh.600009,56.3147916000,56.7873032000,51.6111534000,51.7185424000,55.7348910000,16025270,399962686.0000,-7.206169,30.624706,4.647725,16.009476,-156.377221
23,2007-02-06,sh.600009,51.7400202000,52.5776544000,46.5423926000,52.2125318000,51.7185424000,26544655,609696819.0000,0.955148,30.917218,4.692118,16.162390,-157.870857
24,2007-02-07,sh.600009,52.6206100000,53.8878002000,51.1171640000,52.1695762000,52.2125318000,13101135,319930512.0000,-0.082265,30.891782,4.688258,16.149094,-157.740976
25,2007-02-08,sh.600009,52.4058320000,56.1644470000,52.2125318000,55.3912462000,52.1695762000,9213291,235878096.0000,6.175381,32.799467,4.977775,17.146362,-167.482082
26,2007-02-09,sh.600009,55.4342018000,57.2383370000,54.4462230000,56.4866140000,55.3912462000,5347895,139097480.0000,1.977504,33.448080,5.076211,17.485433,-170.794058
27,2007-02-12,sh.600009,56.4436584000,58.4196160000,55.1979460000,58.1189268000,56.4866140000,4068020,109111523.0000,2.889735,34.414640,5.222900,17.990715,-175.729551
28,2007-02-13,sh.600009,58.2048380000,62.2426644000,57.3027704000,60.8251296000,58.1189268000,8972214,248542164.0000,4.656320,36.017096,5.466095,18.828420,-183.912080
29,2007-02-14,sh.600009,60.9754742000,64.7555670000,60.9754742000,63.5528102000,60.8251296000,8425352,249638800.0000,4.484465,37.632269,5.711220,19.672774,-192.159550
30,2007-02-15,sh.600009,63.6387214000,64.5622668000,63.0588208000,64.3045332000,63.5528102000,6886238,203762896.0000,1.182833,38.077396,5.778774,19.905470,-194.432475
31,2007-02-16,sh.600009,64.2186220000,64.3474888000,61.1043410000,61.9634530000,64.3045332000,8904264,257012025.0000,-3.640615,36.691145,5.568392,19.180788,-187.353938
32,2007-02-26,sh.600009,61.4265080000,61.8560640000,59.7727174000,60.8680852000,61.9634530000,8307357,233598796.0000,-1.767765,36.042532,5.469956,18.841717,-184.041962
33,2007-02-27,sh.600009,60.7606962000,62.2641422000,54.7898678000,54.8113456000,60.8680852000,10511748,283522071.0000,-9.950599,32.456084,4.925662,16.966853,-165.728683
34,2007-02-28,sh.600009,50.5802190000,55.8208022000,50.5802190000,53.8878002000,54.8113456000,11221961,279863287.0000,-1.684954,31.909214,4.842667,16.680970,-162.936232
35,2007-03-01,sh.600009,54.0596226000,55.4986352000,51.5037644000,52.3843542000,53.8878002000,12400003,305661894.0000,-2.789959,31.018961,4.707559,16.215578,-158.390383
36,2007-03-02,sh.600009,53.0716438000,54.7683900000,53.0501660000,54.1025782000,52.3843542000,7733434,194402490.0000,3.280038,32.036393,4.861968,16.747454,-163.585639
37,2007-03-05,sh.600009,54.2529228000,55.7563688000,52.4058320000,52.9212992000,54.1025782000,7694760,192646084.0000,-2.183411,31.336908,4.755812,16.381789,-160.013901
38,2007-03-06,sh.600009,52.8998214000,55.8422800000,52.1910540000,54.7254344000,52.9212992000,6263453,158905280.0000,3.409092,32.405212,4.917942,16.940260,-165.468920
39,2007-03-07,sh.600009,54.8113456000,57.3027704000,54.8113456000,56.4007028000,54.7254344000,7799301,204281609.0000,3.061227,33.397208,5.068491,17.458839,-170.534295
40,2007-03-08,sh.600009,56.4436584000,58.1618824000,56.0785358000,57.6464152000,56.4007028000,8707156,232426962.0000,2.208682,34.134847,5.180438,17.844449,-174.300856
41,2007-03-09,sh.600009,57.8182376000,58.0974490000,56.1214914000,56.3792250000,57.6464152000,7279342,193084220.0000,-2.198212,33.384490,5.066561,17.452190,-170.469354
42,2007-03-12,sh.600009,56.2503582000,56.9161700000,53.0501660000,53.8448446000,56.3792250000,12603187,316929178.0000,-4.495239,31.883778,4.838807,16.667673,-162.806351
43,2007-03-13,sh.600009,54.1455338000,54.6610010000,53.0072104000,53.6515444000,53.8448446000,7384434,183851160.0000,-0.358995,31.769317,4.821436,16.607837,-162.221885
44,2007-03-14,sh.600009,53.2219884000,53.2434662000,51.5467200000,52.3628764000,53.6515444000,10905031,265339178.0000,-2.401923,31.006243,4.705629,16.208930,-158.325442
45,2007-03-15,sh.600009,52.3199208000,53.9522336000,51.8688870000,53.8878002000,52.3628764000,12739658,312423976.0000,2.912227,31.909214,4.842667,16.680970,-162.936232
46,2007-03-16,sh.600009,53.0072104000,53.6945000000,51.3319420000,51.7400202000,53.8878002000,13186425,320998332.0000,-3.985651,30.637424,4.649655,16.016124,-156.442162
47,2007-03-19,sh.600009,51.1171640000,53.4582442000,50.4728300000,53.2649440000,51.7400202000,8594428,209369981.0000,2.947277,31.540395,4.786694,16.488165,-161.052952
48,2007-03-20,sh.600009,53.4582442000,53.4797220000,51.7185424000,52.0192316000,53.2649440000,9201084,223973845.0000,-2.338710,30.802756,4.674747,16.102554,-157.286391
49,2007-03-21,sh.600009,52.1910540000,52.8139102000,51.7614980000,51.9118426000,52.0192316000,9474133,230407859.0000,-0.206438,30.739167,4.665096,16.069312,-156.961687
50,2007-03-22,sh.600009,52.1910540000,52.9212992000,51.9333204000,52.7065212000,51.9118426000,16373874,398751802.0000,1.530827,31.209729,4.736511,16.315305,-159.364493
51,2007-03-23,sh.600009,53.2649440000,53.3508552000,51.4178532000,52.2125318000,52.7065212000,15173221,368986760.0000,-0.937251,30.917218,4.692118,16.162390,-157.870857
52,2007-03-26,sh.600009,52.3199208000,52.6850434000,51.5681978000,52.2125318000,52.2125318000,16796160,406952278.0000,0.000000,30.917218,4.692118,16.162390,-157.870857
53,2007-03-27,sh.600009,52.3628764000,54.5536120000,52.1695762000,54.2099672000,52.2125318000,25561267,637430562.0000,3.825588,32.099982,4.871619,16.780697,-163.910343
54,2007-03-28,sh.600009,54.4462230000,55.5415908000,52.5776544000,54.6395232000,54.2099672000,23849099,604043302.0000,0.792396,32.354340,4.910221,16.913666,-165.209157
55,2007-03-29,sh.600009,54.7683900000,54.9616902000,53.5871110000,53.8448446000,54.6395232000,18244037,458002410.0000,-1.454406,31.883778,4.838807,16.667673,-162.806351
56,2007-03-30,sh.600009,53.9092780000,54.1025782000,51.9333204000,52.3413986000,53.8448446000,16802498,412780698.0000,-2.792177,30.993525,4.703699,16.202281,-158.260501
57,2007-04-02,sh.600009,52.3843542000,53.3723330000,52.1051428000,53.1360772000,52.3413986000,13275555,324673307.0000,1.518256,31.464087,4.775113,16.448274,-160.663308
58,2007-04-03,sh.600009,53.2649440000,55.4127240000,52.1480984000,54.6180454000,53.1360772000,27307105,679329466.0000,2.789008,32.341622,4.908291,16.907017,-165.144216
59,2007-04-04,sh.600009,54.7683900000,58.1618824000,54.2958784000,57.2812926000,54.6180454000,38816813,1026823032.0000,4.876130,33.918642,5.147626,17.731425,-173.196864
60,2007-04-05,sh.600009,57.4531150000,63.0158652000,56.9591256000,61.4265080000,57.2812926000,41786474,1177082463.0000,7.236596,36.373197,5.520139,19.014577,-185.730420
61,2007-04-06,sh.600009,60.1378400000,61.8560640000,59.7082840000,60.1163622000,61.4265080000,19431091,545784911.0000,-2.132869,35.597405,5.402401,18.609021,-181.769037
62,2007-04-09,sh.600009,59.9015842000,62.9299540000,59.5149838000,60.1163622000,60.1163622000,17970122,509559624.0000,0.000000,35.597405,5.402401,18.609021,-181.769037
63,2007-04-10,sh.600009,60.1378400000,60.3955736000,57.6678930000,58.6773496000,60.1163622000,16507083,454273527.0000,-2.393712,34.745306,5.273083,18.163575,-177.418010
64,2007-04-11,sh.600009,58.9136054000,60.2452290000,57.9900600000,59.2142946000,58.6773496000,16762489,462889586.0000,0.915080,35.063253,5.321336,18.329786,-179.041527
65,2007-04-12,sh.600009,59.0639500000,61.6842416000,58.3981382000,60.9539964000,59.2142946000,21683561,607292630.0000,2.937974,36.093403,5.477676,18.868311,-184.301725
66,2007-04-13,sh.600009,60.7821740000,66.3664020000,60.0734066000,64.4119222000,60.9539964000,38995526,1155581971.0000,5.673011,38.140985,5.788425,19.938712,-194.757178
67,2007-04-16,sh.600009,64.4334000000,69.6310276000,64.0038440000,68.4712264000,64.4119222000,23591700,732512821.0000,6.302099,40.544669,6.153217,21.195270,-207.030972
68,2007-04-17,sh.600009,68.2349706000,68.7289600000,65.0347784000,67.6765478000,68.4712264000,19649634,615061482.0000,-1.160599,40.074106,6.081803,20.949277,-204.628166
69,2007-04-18,sh.600009,67.0107360000,67.0107360000,64.1971442000,65.3139898000,67.6765478000,18398492,561071725.0000,-3.490957,38.675137,5.869490,20.217947,-197.484688
70,2007-04-19,sh.600009,64.5407890000,64.6481780000,60.3526180000,62.1137976000,65.3139898000,21319680,619735794.0000,-4.899704,36.780170,5.581902,19.227328,-187.808523
71,2007-04-20,sh.600009,62.0708420000,65.2925120000,62.0708420000,64.4119222000,62.1137976000,20795901,622385087.0000,3.699861,38.140985,5.788425,19.938712,-194.757178
72,2007-04-23,sh.600009,65.4643344000,68.4927042000,63.7890660000,67.6765478000,64.4119222000,18729525,577604293.0000,5.068357,40.074106,6.081803,20.949277,-204.628166
73,2007-04-24,sh.600009,67.9772370000,69.1585160000,66.3664020000,66.5597022000,67.6765478000,15961814,503958676.0000,-1.650271,39.412775,5.981437,20.603557,-201.251249
74,2007-04-25,sh.600009,66.0442350000,67.6550700000,64.4334000000,66.4523132000,66.5597022000,8850858,272297754.0000,-0.161340,39.349186,5.971786,20.570315,-200.926546
75,2007-04-26,sh.600009,67.4402920000,68.7504378000,65.5287678000,68.4712264000,66.4523132000,14203823,446191968.0000,3.038134,40.544669,6.153217,21.195270,-207.030972
76,2007-04-27,sh.600009,68.4067930000,74.7427440000,68.0846260000,73.5829428000,68.4712264000,24363503,818128965.0000,7.465493,43.571529,6.612586,22.777602,-222.486860
77,2007-04-30,sh.600009,73.6044206000,76.5898348000,72.1654080000,75.0649110000,73.5829428000,17309137,601469218.0000,2.014018,43.346498,6.390316,22.260089,-337.129498
78,2007-05-08,sh.600009,76.4609680000,76.4609680000,72.7238308000,74.4420548000,75.0649110000,13668566,471520010.0000,-0.829759,42.986828,6.337292,22.075385,-334.332143
79,2007-05-09,sh.600009,74.1843212000,74.1843212000,68.4712264000,71.0915180000,74.4420548000,14651474,486997890.0000,-4.500870,41.052048,6.052059,21.081801,-319.284303
80,2007-05-10,sh.600009,71.1129958000,73.4540760000,69.8028500000,71.1989070000,71.0915180000,12322077,410910418.0000,0.151067,41.114061,6.061201,21.113647,-319.766606
81,2007-05-11,sh.600009,71.1989070000,71.1989070000,67.2255140000,69.1799938000,71.1989070000,16650324,533442628.0000,-2.835603,39.948232,5.889330,20.514949,-310.699317
82,2007-05-14,sh.600009,67.1825584000,70.4257062000,64.4334000000,68.9437380000,69.1799938000,13374455,428471367.0000,-0.341511,39.811805,5.869218,20.444889,-309.638252
83,2007-05-15,sh.600009,68.5141820000,68.7289600000,65.8938904000,66.3664020000,68.9437380000,15622509,487225461.0000,-3.738314,38.323513,5.649808,19.680594,-298.062990
84,2007-05-16,sh.600009,66.1516240000,69.5665942000,65.2280786000,68.6645266000,66.3664020000,13547940,422414620.0000,3.462782,39.650574,5.845448,20.362090,-308.384265
85,2007-05-17,sh.600009,68.9222602000,71.5210740000,68.7074822000,69.2873828000,68.6645266000,10139079,330436084.0000,0.907097,40.010244,5.898472,20.546795,-311.181620
86,2007-05-18,sh.600009,69.0511270000,69.0511270000,67.3543808000,68.1920150000,69.2873828000,10800069,342194517.0000,-1.580900,39.377720,5.805223,20.221970,-306.262134
