,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600808,5.7851393600,6.3495432000,5.7851393600,6.2084422400,5.7723120000,58328941,284312490.0000,7.555559,17.023150,1.599941,0.934283,-164.836098
1,2007-01-05,sh.600808,6.2212696000,6.8241555200,6.0929960000,6.6317451200,6.2084422400,53665895,276658864.0000,6.818180,18.183819,1.709028,0.997984,-176.074923
2,2007-01-08,sh.600808,6.6317451200,7.0550480000,6.4649894400,6.6702272000,6.6317451200,41200217,216069162.0000,0.580266,18.289335,1.718945,1.003775,-177.096634
3,2007-01-09,sh.600808,6.6958819200,7.3372499200,6.6445724800,7.3372499200,6.6702272000,48599438,270349513.0000,10.000000,20.118268,1.890840,1.104152,-194.806298
4,2007-01-10,sh.600808,7.5937971200,8.0684094400,7.5553150400,8.0684094400,7.3372499200,50612148,310654722.0000,9.965038,22.123061,2.079263,1.214182,-214.218813
5,2007-01-11,sh.600808,8.0812368000,8.0940641600,7.5937971200,7.6964160000,8.0684094400,46830556,284937852.0000,-4.610492,21.103079,1.983399,1.158202,-204.342270
6,2007-01-12,sh.600808,7.4398688000,7.8888264000,7.1191848000,7.8375169600,7.6964160000,46864868,276393570.0000,1.833336,21.489968,2.019761,1.179436,-208.088545
7,2007-01-15,sh.600808,7.7605528000,7.9529632000,7.4783508800,7.8888264000,7.8375169600,38156859,229433313.0000,0.654664,21.630655,2.032983,1.187157,-209.450827
8,2007-01-16,sh.600808,7.8888264000,7.9016537600,7.3757320000,7.5681424000,7.8888264000,38001553,224151676.0000,-4.065041,20.751361,1.950342,1.138899,-200.936566
9,2007-01-17,sh.600808,7.5809697600,7.9273084800,7.3885593600,7.4398688000,7.5681424000,38776632,231059684.0000,-1.694914,20.399643,1.917285,1.119595,-197.530861
10,2007-01-18,sh.600808,7.4142140800,7.4398688000,6.7343640000,7.1191848000,7.4398688000,31056524,171360487.0000,-4.310345,19.520348,1.834644,1.071337,-189.016600
11,2007-01-19,sh.600808,7.1191848000,7.2474584000,7.0678753600,7.2346310400,7.1191848000,16650236,93032661.0000,1.621616,19.836894,1.864395,1.088710,-192.081734
12,2007-01-22,sh.600808,7.3372499200,7.7862075200,7.3372499200,7.6451065600,7.2346310400,30393608,179397222.0000,5.673762,20.962391,1.970176,1.150481,-202.979989
13,2007-01-23,sh.600808,7.6579339200,8.0427547200,7.5681424000,8.0299273600,7.6451065600,41048803,251866455.0000,5.033560,22.017545,2.069346,1.208391,-213.197102
14,2007-01-24,sh.600808,8.0427547200,8.3377840000,7.8246896000,7.9657905600,8.0299273600,38579114,242672236.0000,-0.798725,21.841686,2.052817,1.198739,-211.494250
15,2007-01-25,sh.600808,7.8888264000,8.0555820800,7.3757320000,7.3885593600,7.9657905600,31727977,192130979.0000,-7.246374,20.258955,1.904063,1.111874,-196.168580
16,2007-01-26,sh.600808,7.2859404800,7.5937971200,6.6958819200,7.4270414400,7.3885593600,37212748,207857687.0000,0.520829,20.364471,1.913980,1.117665,-197.190291
17,2007-01-29,sh.600808,7.4270414400,7.7990348800,7.3115952000,7.5681424000,7.4270414400,25750733,151693062.0000,1.899830,20.751361,1.950342,1.138899,-200.936566
18,2007-01-30,sh.600808,7.6322792000,7.9144811200,7.5296603200,7.6964160000,7.5681424000,32679471,197324544.0000,1.694914,21.103079,1.983399,1.158202,-204.342270
