,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-10-18,sh.601669,4.7800000000,6.2300000000,4.7200000000,5.2700000000,4.5000000000,1409339021,7049785075.0000,17.111110,14.719389,3.998926,0.453905,8.371953
1,2011-10-19,sh.601669,5.0900000000,5.1400000000,4.7500000000,4.8600000000,5.2700000000,738834865,3655982655.0000,-7.779900,13.574238,3.687814,0.418592,7.720624
2,2011-10-20,sh.601669,4.7600000000,4.8200000000,4.4500000000,4.5200000000,4.8600000000,483183704,2215001965.0000,-6.995900,12.624600,3.429818,0.389308,7.180498
3,2011-10-21,sh.601669,4.5600000000,4.6200000000,4.4800000000,4.5300000000,4.5200000000,253867384,1156028710.0000,0.221200,12.652530,3.437407,0.390169,7.196384
4,2011-10-24,sh.601669,4.5500000000,4.6700000000,4.2600000000,4.5700000000,4.5300000000,339496641,1507523733.0000,0.883000,12.764252,3.467759,0.393614,7.259929
5,2011-10-25,sh.601669,4.4800000000,5.0300000000,4.4400000000,4.8100000000,4.5700000000,463473869,2201958988.0000,5.251600,13.434585,3.649873,0.414285,7.641194
6,2011-10-26,sh.601669,4.7700000000,5.1300000000,4.7700000000,4.9300000000,4.8100000000,374647261,1847709764.0000,2.494800,13.769751,3.740930,0.424621,7.831827
7,2011-10-27,sh.601669,4.9200000000,5.0100000000,4.8500000000,4.9600000000,4.9300000000,186583302,918040870.0000,0.608500,13.853543,3.763695,0.427205,7.879485
8,2011-10-28,sh.601669,5.0400000000,5.1800000000,4.9200000000,4.9700000000,4.9600000000,218858481,1098185737.0000,0.201600,13.881474,3.771283,0.428066,7.895371
9,2011-10-31,sh.601669,4.9500000000,5.0800000000,4.8400000000,5.0600000000,4.9700000000,196341938,976386552.0000,1.810900,14.458648,1.827881,0.424787,3.277966
10,2011-11-01,sh.601669,5.0000000000,5.2700000000,4.9700000000,5.0900000000,5.0600000000,284853182,1461280764.0000,0.592900,14.544371,1.838718,0.427305,3.297400
11,2011-11-02,sh.601669,4.9600000000,5.3000000000,4.9300000000,5.2600000000,5.0900000000,218048710,1111580011.0000,3.339900,15.030136,1.900129,0.441577,3.407530
12,2011-11-03,sh.601669,5.2400000000,5.4900000000,5.1100000000,5.1300000000,5.2600000000,296750172,1574332223.0000,-2.471500,14.658669,1.853168,0.430663,3.323313
13,2011-11-04,sh.601669,5.1800000000,5.2600000000,5.1100000000,5.1600000000,5.1300000000,126444836,654151482.0000,0.584800,14.744392,1.864005,0.433182,3.342748
14,2011-11-07,sh.601669,5.1300000000,5.2000000000,5.0700000000,5.1100000000,5.1600000000,109407011,561158187.0000,-0.969000,14.601520,1.845943,0.428984,3.310357
15,2011-11-08,sh.601669,5.1000000000,5.1900000000,5.0700000000,5.0900000000,5.1100000000,92631759,474734403.0000,-0.391400,14.544371,1.838718,0.427305,3.297400
16,2011-11-09,sh.601669,5.1300000000,5.1400000000,4.9000000000,5.1100000000,5.0900000000,148234921,748051875.0000,0.392900,14.601520,1.845943,0.428984,3.310357
17,2011-11-10,sh.601669,5.0100000000,5.0500000000,4.9100000000,4.9200000000,5.1100000000,114524928,569857562.0000,-3.718200,14.058606,1.777307,0.413034,3.187271
18,2011-11-11,sh.601669,4.9300000000,4.9500000000,4.7800000000,4.8400000000,4.9200000000,110497570,537845526.0000,-1.626000,13.830011,1.748408,0.406318,3.135445
