,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-11-05,sz.300136,43.8000000000,52.3600000000,43.3100000000,51.8700000000,31.7500000000,11664457,556599057.9400,63.370070,68.893647,29.325340,25.007645,171.189841
1,2010-11-08,sz.300136,51.0000000000,57.0600000000,50.5000000000,57.0600000000,51.8700000000,4109310,221358684.0900,10.005800,75.786996,32.259571,27.509856,188.318727
2,2010-11-09,sz.300136,57.0600000000,61.5000000000,54.0000000000,56.2900000000,57.0600000000,4804861,277871466.7300,-1.349500,74.764283,31.824242,27.138623,185.777447
3,2010-11-10,sz.300136,58.1000000000,61.0000000000,57.5700000000,59.0900000000,56.2900000000,2456823,145157853.3100,4.974200,78.483239,33.407256,28.488563,195.018464
4,2010-11-11,sz.300136,58.5000000000,61.6900000000,58.5000000000,60.5200000000,59.0900000000,1599830,96860734.9500,2.420000,80.382562,34.215724,29.177997,199.737984
5,2010-11-12,sz.300136,59.4800000000,60.9000000000,55.1800000000,59.0500000000,60.5200000000,1943376,114141541.3400,-2.428900,78.430111,33.384642,28.469278,194.886450
6,2010-11-15,sz.300136,59.0000000000,63.0000000000,57.5000000000,62.2500000000,59.0500000000,1739397,104930946.3600,5.419100,82.680345,35.193801,30.012067,205.447612
7,2010-11-16,sz.300136,61.9500000000,64.0000000000,57.0000000000,57.9800000000,62.2500000000,1864203,111789056.8200,-6.859400,77.008939,32.779704,27.953408,191.355061
8,2010-11-17,sz.300136,56.6600000000,57.8000000000,55.0000000000,55.2700000000,57.9800000000,1325283,74222102.8800,-4.674000,73.409521,31.247572,26.646859,182.411077
9,2010-11-18,sz.300136,56.5000000000,57.9900000000,54.3400000000,57.0200000000,55.2700000000,964948,54360157.0200,3.166300,75.733868,32.236956,27.490571,188.186712
10,2010-11-19,sz.300136,57.0600000000,61.5000000000,56.0100000000,60.7200000000,57.0200000000,1533073,90646139.2400,6.489000,80.648202,34.328797,29.274421,200.398056
11,2010-11-22,sz.300136,60.2500000000,66.4000000000,60.2500000000,64.3700000000,60.7200000000,1463874,93960387.1100,6.011200,85.496126,36.392369,31.034165,212.444382
12,2010-11-23,sz.300136,63.2100000000,66.7700000000,63.0100000000,66.3000000000,64.3700000000,1115786,72677503.2100,2.998300,88.059549,37.483518,31.964660,218.814083
13,2010-11-24,sz.300136,65.2300000000,67.3000000000,65.2300000000,66.3000000000,66.3000000000,630021,41690844.5400,0.000000,88.059549,37.483518,31.964660,218.814083
14,2010-11-25,sz.300136,65.8000000000,66.9900000000,63.5000000000,65.1300000000,66.3000000000,683699,44411037.7500,-1.764700,86.505557,36.822044,31.400577,214.952658
15,2010-11-26,sz.300136,64.1100000000,65.9900000000,63.5900000000,64.6500000000,65.1300000000,622488,40105363.7500,-0.737000,85.868021,36.550670,31.169159,213.368484
16,2010-11-29,sz.300136,65.0000000000,65.0000000000,62.8800000000,64.6300000000,64.6500000000,686545,43833386.2200,-0.030900,85.841457,36.539363,31.159517,213.302476
17,2010-11-30,sz.300136,64.6800000000,66.5000000000,60.1000000000,65.2900000000,64.6300000000,993020,63378327.1500,1.021200,86.718068,36.912502,31.477717,215.480716
18,2010-12-01,sz.300136,65.2900000000,65.8500000000,63.0200000000,63.0200000000,65.2900000000,561225,35771803.2200,-3.476800,83.703058,35.629130,30.383301,207.988892
19,2010-12-02,sz.300136,63.3100000000,64.0000000000,60.2000000000,60.5900000000,63.0200000000,729072,44898441.7200,-3.855900,80.475536,34.255299,29.211745,199.969009
20,2010-12-03,sz.300136,60.5200000000,62.0000000000,59.5500000000,60.2800000000,60.5900000000,465038,28036255.4800,-0.511600,80.063795,34.080037,29.062288,198.945896
21,2010-12-06,sz.300136,60.4300000000,60.9800000000,57.1200000000,59.3000000000,60.2800000000,536881,31613798.9800,-1.625700,78.762160,33.525982,28.589809,195.711540
22,2010-12-07,sz.300136,59.2000000000,61.1000000000,57.3100000000,60.7000000000,59.3000000000,319609,19069742.5900,2.360900,80.621638,34.317489,29.264779,200.332049
23,2010-12-08,sz.300136,60.7000000000,61.1900000000,57.8000000000,58.0100000000,60.7000000000,444293,26215790.0300,-4.431600,77.048785,32.796665,27.967872,191.454072
24,2010-12-09,sz.300136,58.3000000000,58.7000000000,57.1600000000,57.7900000000,58.0100000000,608224,35204199.6700,-0.379200,76.756581,32.672285,27.861805,190.727992
25,2010-12-10,sz.300136,57.4900000000,59.2900000000,57.4300000000,58.9300000000,57.7900000000,340800,19909635.3500,1.972700,78.270727,33.316798,28.411424,194.490406
26,2010-12-13,sz.300136,60.0000000000,63.8000000000,59.2300000000,62.5800000000,58.9300000000,659728,41036389.3400,6.193800,83.118651,35.380370,30.171167,206.536732
