,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-03-01,sh.601992,15.0000000000,16.2700000000,14.5500000000,15.0500000000,9.0000000000,102686658,1563897419.0000,67.222230,27.624756,4.190373,4.308454,28.084654
1,2011-03-02,sh.601992,14.3000000000,14.9800000000,13.8700000000,14.6800000000,15.0500000000,66842581,967432846.0000,-2.458500,26.945609,4.087354,4.202532,27.394201
2,2011-03-03,sh.601992,14.6800000000,16.1500000000,14.5800000000,15.5000000000,14.6800000000,83626105,1298868166.0000,5.585800,28.450745,4.315667,4.437279,28.924394
3,2011-03-04,sh.601992,15.3500000000,15.7800000000,15.2100000000,15.5600000000,15.5000000000,49310689,762301400.0000,0.387100,28.560877,4.332373,4.454455,29.036360
4,2011-03-07,sh.601992,15.8000000000,16.2600000000,15.3400000000,15.4200000000,15.5600000000,50013457,786178362.0000,-0.899700,28.303903,4.293392,4.414377,28.775107
5,2011-03-08,sh.601992,15.0500000000,15.0800000000,14.6600000000,14.9400000000,15.4200000000,44080865,653719792.0000,-3.112800,27.422847,4.159746,4.276964,27.879384
6,2011-03-09,sh.601992,14.9800000000,15.0000000000,14.6500000000,14.6800000000,14.9400000000,27420839,404601974.0000,-1.740300,26.945609,4.087354,4.202532,27.394201
7,2011-03-10,sh.601992,14.6200000000,15.1300000000,14.3600000000,14.8900000000,14.6800000000,28226749,417403744.0000,1.430500,27.331071,4.145825,4.262650,27.786079
8,2011-03-11,sh.601992,14.7200000000,15.0000000000,14.5300000000,14.5500000000,14.8900000000,19447009,286422162.0000,-2.283400,26.706990,4.051158,4.165316,27.151609
9,2011-03-14,sh.601992,14.4500000000,14.8400000000,14.4000000000,14.6000000000,14.5500000000,18297018,267094402.0000,0.343600,26.798767,4.065080,4.179630,27.244913
10,2011-03-15,sh.601992,14.6100000000,14.6100000000,13.8000000000,14.0600000000,14.6000000000,25074894,352332468.0000,-3.698600,25.807579,3.914728,4.025041,26.237225
11,2011-03-16,sh.601992,14.1100000000,14.1900000000,13.9000000000,14.1400000000,14.0600000000,13556480,190352442.0000,0.569000,25.954422,3.937002,4.047943,26.386512
12,2011-03-17,sh.601992,14.0900000000,14.0900000000,13.5300000000,13.5500000000,14.1400000000,16526460,226982605.0000,-4.172600,24.871458,3.772728,3.879040,25.285519
13,2011-03-18,sh.601992,13.6000000000,13.8800000000,13.6000000000,13.7000000000,13.5500000000,10266771,140953901.0000,1.107000,25.146788,3.814493,3.921982,25.565432
14,2011-03-21,sh.601992,13.7000000000,14.3200000000,13.4200000000,14.2800000000,13.7000000000,20283132,283327134.0000,4.233600,26.211396,3.975982,4.088022,26.647765
15,2011-03-22,sh.601992,14.3100000000,15.1000000000,14.3000000000,14.9600000000,14.2800000000,45347452,673063589.0000,4.761900,27.459558,4.165315,4.282690,27.916706
16,2011-03-23,sh.601992,15.0000000000,15.5700000000,14.7100000000,15.2500000000,14.9600000000,39212062,595621176.0000,1.938500,27.991862,4.246059,4.365710,28.457872
17,2011-03-24,sh.601992,15.2000000000,15.6600000000,15.1000000000,15.4500000000,15.2500000000,28399407,437298351.0000,1.311500,28.358969,4.301745,4.422965,28.831090
18,2011-03-25,sh.601992,15.2600000000,17.0000000000,15.2500000000,17.0000000000,15.4500000000,61178341,1008039901.0000,10.032400,31.204043,4.733312,4.866693,31.723529
19,2011-03-28,sh.601992,17.4900000000,17.7500000000,17.0200000000,17.3200000000,17.0000000000,49053620,851925208.0000,1.882400,31.791413,4.822410,4.958301,32.320678
20,2011-03-29,sh.601992,17.3200000000,17.7000000000,16.3600000000,16.6900000000,17.3200000000,40671563,688595450.0000,-3.637400,30.635028,4.646999,4.777947,31.145041
21,2011-03-30,sh.601992,16.6900000000,17.2800000000,16.5200000000,16.9200000000,16.6900000000,29341146,498773227.0000,1.378100,31.057201,4.711038,4.843791,31.574242
22,2011-03-31,sh.601992,16.9100000000,16.9100000000,15.8000000000,16.0300000000,16.9200000000,25789445,415510467.0000,-5.260000,25.413947,4.175054,2.968268,-55.322138
23,2011-04-01,sh.601992,16.0100000000,16.3900000000,15.6300000000,16.1900000000,16.0300000000,13468003,215518328.0000,0.998100,25.667611,4.216726,2.997895,-55.874324
24,2011-04-06,sh.601992,16.0000000000,16.6500000000,15.9500000000,16.2700000000,16.1900000000,20046383,327016476.0000,0.494100,25.794443,4.237562,3.012709,-56.150417
25,2011-04-07,sh.601992,16.3000000000,17.1900000000,16.3000000000,16.9900000000,16.2700000000,26199250,442095100.0000,4.425300,26.935930,4.425088,3.146031,-58.635255
26,2011-04-08,sh.601992,16.9500000000,17.0000000000,16.5500000000,16.8900000000,16.9900000000,14008421,235083868.0000,-0.588600,26.777390,4.399043,3.127514,-58.290138
27,2011-04-11,sh.601992,16.8000000000,16.8500000000,16.1300000000,16.2700000000,16.8900000000,17508367,286593814.0000,-3.670800,25.794443,4.237562,3.012709,-56.150417
28,2011-04-12,sh.601992,16.1000000000,16.5400000000,15.9100000000,16.1000000000,16.2700000000,12487926,202143295.0000,-1.044900,25.524925,4.193285,2.981230,-55.563720
29,2011-04-13,sh.601992,16.1000000000,16.1600000000,15.6700000000,16.1500000000,16.1000000000,13171936,208899442.0000,0.310600,25.604195,4.206308,2.990488,-55.736278
30,2011-04-14,sh.601992,16.1500000000,16.1800000000,15.7100000000,15.8000000000,16.1500000000,11313889,179846604.0000,-2.167200,25.049305,4.115150,2.925679,-54.528371
31,2011-04-15,sh.601992,15.7200000000,16.1500000000,15.5500000000,16.1200000000,15.8000000000,11288234,179106798.0000,2.025300,25.556633,4.198494,2.984933,-55.632743
32,2011-04-18,sh.601992,15.9800000000,16.2100000000,15.6000000000,15.8000000000,16.1200000000,8806272,139357872.0000,-1.985100,25.049305,4.115150,2.925679,-54.528371
33,2011-04-19,sh.601992,15.5500000000,15.5500000000,14.9100000000,14.9700000000,15.8000000000,15344789,232878612.0000,-5.253200,23.733424,3.898974,2.771988,-51.663906
34,2011-04-20,sh.601992,15.0800000000,15.4400000000,14.9500000000,15.1100000000,14.9700000000,8439531,127911902.0000,0.935200,23.955380,3.935437,2.797912,-52.147069
35,2011-04-21,sh.601992,15.1200000000,15.5700000000,15.1200000000,15.4500000000,15.1100000000,9097370,140406936.0000,2.250200,24.494416,4.023991,2.860870,-53.320464
36,2011-04-22,sh.601992,15.5900000000,15.6100000000,15.0800000000,15.0900000000,15.4500000000,6554048,99707950.0000,-2.330100,23.923672,3.930228,2.794209,-52.078045
37,2011-04-25,sh.601992,15.1000000000,15.1500000000,14.0000000000,14.4400000000,15.0900000000,10586821,152792574.0000,-4.307500,22.893163,3.760934,2.673848,-49.834790
38,2011-04-26,sh.601992,14.4200000000,14.7300000000,14.2000000000,14.7000000000,14.4400000000,7169558,103249404.0000,1.800600,23.305366,3.828652,2.721992,-50.732092
39,2011-04-27,sh.601992,14.9000000000,15.3800000000,14.6800000000,15.0000000000,14.7000000000,10485049,157891723.0000,2.040800,22.084860,3.613448,2.590177,-101.609207
40,2011-04-28,sh.601992,15.0100000000,15.1500000000,14.2300000000,14.2600000000,15.0000000000,6965437,101347277.0000,-4.933300,20.995340,3.435184,2.462395,-96.596486
41,2011-04-29,sh.601992,14.2500000000,14.5900000000,14.2500000000,14.5300000000,14.2600000000,4632703,66985396.0000,1.893400,21.392868,3.500226,2.509018,-98.425452
42,2011-05-03,sh.601992,14.6300000000,14.9800000000,14.5700000000,14.8600000000,14.5300000000,4735012,69973991.0000,2.271200,21.878735,3.579722,2.566002,-100.660855
43,2011-05-04,sh.601992,14.7700000000,14.9600000000,14.3800000000,14.4400000000,14.8600000000,6406034,94190077.0000,-2.826400,21.260359,3.478546,2.493477,-97.815797
44,2011-05-05,sh.601992,14.3100000000,14.6000000000,14.2800000000,14.4400000000,14.4400000000,4723251,68127541.0000,0.000000,21.260359,3.478546,2.493477,-97.815797
45,2011-05-06,sh.601992,14.3000000000,14.5500000000,14.0100000000,14.4700000000,14.4400000000,4316066,62005020.0000,0.207800,21.304528,3.485773,2.498658,-98.019015
46,2011-05-09,sh.601992,14.5000000000,14.9300000000,14.4500000000,14.6400000000,14.4700000000,5486028,80456740.0000,1.174800,21.554824,3.526725,2.528013,-99.170586
47,2011-05-10,sh.601992,14.6500000000,14.8600000000,14.6000000000,14.7800000000,14.6400000000,5252446,77451675.0000,0.956300,21.760949,3.560451,2.552188,-100.118939
48,2011-05-11,sh.601992,14.7000000000,15.1900000000,14.7000000000,14.9700000000,14.7800000000,8099324,121341283.0000,1.285500,22.040690,3.606221,2.584997,-101.405989
49,2011-05-12,sh.601992,14.8100000000,14.9600000000,14.5000000000,14.5100000000,14.9700000000,6016010,88647875.0000,-3.072800,21.363421,3.495408,2.505565,-98.289973
50,2011-05-13,sh.601992,14.5100000000,14.6000000000,14.0200000000,14.3100000000,14.5100000000,9255405,131506571.0000,-1.378400,21.068957,3.447229,2.471029,-96.935184
51,2011-05-16,sh.601992,14.3100000000,14.3300000000,14.0800000000,14.1800000000,14.3100000000,4784147,67894723.0000,-0.908500,20.877554,3.415913,2.448581,-96.054571
52,2011-05-17,sh.601992,14.1800000000,14.3800000000,14.1000000000,14.2800000000,14.1800000000,3624391,51658796.0000,0.705200,21.024787,3.440002,2.465849,-96.731965
53,2011-05-18,sh.601992,14.2800000000,14.4300000000,14.2100000000,14.3200000000,14.2800000000,4366688,62650626.0000,0.280100,21.083680,3.449638,2.472756,-97.002923
