,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.002080,19.2100000000,19.8000000000,18.8000000000,19.0200000000,19.4000000000,2686965,51750511.0700,-1.958759,60.243520,,5.178519,-311.795711
1,2007-01-05,sz.002080,18.8500000000,20.7700000000,18.8500000000,20.5900000000,19.0200000000,2046273,41012812.5900,8.254467,65.216303,,5.605978,-337.532791
2,2007-01-08,sz.002080,20.3100000000,21.4500000000,20.3100000000,21.1500000000,20.5900000000,1437194,30108463.3400,2.719764,66.990034,,5.758448,-346.712896
3,2007-01-09,sz.002080,21.1500000000,21.5600000000,20.6600000000,21.1000000000,21.1500000000,1355419,28541072.4200,-0.236403,66.831665,,5.744835,-345.893244
4,2007-01-10,sz.002080,21.0100000000,21.5000000000,20.5800000000,21.2000000000,21.1000000000,1170047,24445768.3600,0.473935,67.148403,,5.772061,-347.532549
5,2007-01-11,sz.002080,21.0000000000,22.4500000000,20.8000000000,21.4500000000,21.2000000000,2162301,47276056.5600,1.179245,67.940247,,5.840128,-351.630810
6,2007-01-12,sz.002080,21.1900000000,21.1900000000,20.0800000000,20.1500000000,21.4500000000,1366022,28049458.7200,-6.060611,63.822656,,5.486181,-330.319852
7,2007-01-15,sz.002080,20.7500000000,21.8500000000,20.7500000000,21.6000000000,20.1500000000,1629993,34741199.8000,7.196034,68.415354,,5.880968,-354.089767
8,2007-01-16,sz.002080,21.6100000000,22.5500000000,21.1000000000,22.5500000000,21.6000000000,1801086,39100377.4800,4.398143,71.424362,,6.139622,-369.663159
9,2007-01-17,sz.002080,22.3900000000,24.1000000000,22.0200000000,23.4000000000,22.5500000000,3244904,75008612.2600,3.769403,74.116633,,6.371049,-383.597247
10,2007-01-18,sz.002080,24.0000000000,25.7400000000,23.2000000000,25.7400000000,23.4000000000,2783189,67895560.8100,10.000000,81.528297,,7.008154,-421.956972
11,2007-01-19,sz.002080,26.0000000000,27.2500000000,25.5000000000,26.8800000000,25.7400000000,2297550,59966661.6000,4.428902,85.139107,,7.318538,-440.645043
12,2007-01-22,sz.002080,26.9100000000,28.4400000000,26.4000000000,27.8900000000,26.8800000000,1643876,44820431.0500,3.757442,88.338158,,7.593528,-457.202018
13,2007-01-23,sz.002080,27.3800000000,27.6000000000,26.5700000000,27.0000000000,27.8900000000,3229832,87151748.2300,-3.191106,85.519192,,7.351210,-442.612208
14,2007-01-24,sz.002080,26.8000000000,27.5000000000,25.9000000000,26.8000000000,27.0000000000,1232052,32775232.6500,-0.740744,84.885717,,7.296757,-439.333599
15,2007-01-25,sz.002080,26.1900000000,28.3000000000,25.9500000000,27.2400000000,26.8000000000,1940712,52531306.2200,1.641793,86.279363,,7.416554,-446.546539
16,2007-01-26,sz.002080,26.9500000000,29.5000000000,26.5000000000,28.7300000000,27.2400000000,2140184,60187369.3300,5.469896,90.998755,,7.822232,-470.972176
17,2007-01-29,sz.002080,28.6700000000,30.1700000000,28.6700000000,29.1300000000,28.7300000000,1075870,31757822.0600,1.392272,92.265706,,7.931139,-477.529393
18,2007-01-30,sz.002080,29.0000000000,29.6800000000,27.6100000000,27.7400000000,29.1300000000,1071652,30617148.3000,-4.771711,87.863052,,7.552688,-454.743061
19,2007-01-31,sz.002080,27.6900000000,27.6900000000,25.5000000000,26.8000000000,27.7400000000,1033193,27406239.9400,-3.388610,84.885717,,7.296757,-439.333599
20,2007-02-01,sz.002080,26.7900000000,27.2900000000,26.3300000000,26.9900000000,26.8000000000,850090,22859036.2600,0.708957,85.487518,,7.348488,-442.448278
21,2007-02-02,sz.002080,26.5800000000,27.0000000000,24.6800000000,24.9200000000,26.9900000000,866151,22361075.7700,-7.669506,78.931047,,6.784895,-408.514675
22,2007-02-05,sz.002080,24.5000000000,25.4800000000,24.5000000000,24.8000000000,24.9200000000,698580,17375532.9900,-0.481544,78.550962,,6.752223,-406.547510
23,2007-02-06,sz.002080,24.9900000000,25.4900000000,23.8000000000,24.3000000000,24.8000000000,892423,21676686.5000,-2.016129,76.967273,,6.616089,-398.350987
24,2007-02-07,sz.002080,24.5100000000,25.4500000000,24.5000000000,25.1300000000,24.3000000000,844283,21184035.9200,3.415638,79.596196,,6.842071,-411.957214
25,2007-02-08,sz.002080,25.0000000000,25.9900000000,24.5100000000,25.8000000000,25.1300000000,612175,15382362.9300,2.666137,81.718339,,7.024490,-422.940554
26,2007-02-09,sz.002080,25.8100000000,26.1800000000,25.2000000000,25.9000000000,25.8000000000,595160,15317189.2600,0.387598,82.035077,,7.051716,-424.579859
27,2007-02-12,sz.002080,25.9000000000,25.9000000000,25.9000000000,25.9000000000,25.9000000000,0,0.0000,0.000000,82.035077,,7.051716,-424.579859
28,2007-02-13,sz.002080,26.2500000000,26.9600000000,25.8000000000,26.0800000000,25.9000000000,452548,11838806.7400,0.694982,66.053968,,6.278370,-427.530607
29,2007-02-14,sz.002080,26.2800000000,26.2800000000,25.0000000000,25.0000000000,26.0800000000,1411770,35796898.9600,-4.141104,63.318604,,6.018376,-409.826119
30,2007-02-15,sz.002080,25.3000000000,25.5800000000,24.7600000000,25.5600000000,25.0000000000,1995133,50254024.2500,2.239998,64.736941,,6.153187,-419.006224
31,2007-02-16,sz.002080,25.5700000000,27.1500000000,25.5000000000,26.9500000000,25.5600000000,1681222,44609955.0100,5.438190,68.257455,,6.487809,-441.792556
