,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600663,50.5567263600,51.2648037600,48.1492632000,48.4678980300,49.1405715600,27465765,384494887.0000,-1.368880,37.679983,3.797390,8.370491,22.760880
1,2007-01-05,sh.600663,47.4411858000,48.4324941600,46.2374542200,47.0163393600,48.4678980300,12258999,163396262.0000,-2.994886,36.551510,3.683662,8.119805,22.079218
2,2007-01-08,sh.600663,46.9809354900,51.7250540700,46.6623006600,51.7250540700,47.0163393600,17899624,251591128.0000,10.015060,40.212165,4.052583,8.933008,24.290465
3,2007-01-09,sh.600663,51.6188424600,54.4865559300,50.9815728000,52.1853043800,51.7250540700,16387939,245691169.0000,0.889802,40.569974,4.088643,9.012494,24.506601
4,2007-01-10,sh.600663,52.0082850300,55.0530178500,51.6188424600,54.2033249700,52.1853043800,12716299,191901535.0000,3.867033,42.138826,4.246752,9.361010,25.454279
5,2007-01-11,sh.600663,54.2033249700,55.9027107300,52.3977276000,52.7517663000,54.2033249700,13131050,200787957.0000,-2.677994,41.010354,4.133025,9.110323,24.772616
6,2007-01-12,sh.600663,52.7517663000,53.7430746600,49.9902644400,50.0964760500,52.7517663000,10936935,159607873.0000,-5.033557,38.946074,3.924987,8.651750,23.525672
7,2007-01-15,sh.600663,49.8132450900,54.0617094900,49.7424373500,53.9909017500,50.0964760500,10335974,151846951.0000,7.773855,41.973684,4.230109,9.324324,25.354523
8,2007-01-16,sh.600663,54.4865559300,55.8319029900,53.4598437000,55.7256913800,53.9909017500,14943701,229852397.0000,3.213113,43.322347,4.366027,9.623925,26.169193
9,2007-01-17,sh.600663,55.1592294600,55.4070565500,50.1672837900,50.1672837900,55.7256913800,34167208,498554826.0000,-9.974586,39.001121,3.930534,8.663978,23.558924
10,2007-01-18,sh.600663,47.0871471000,48.4324941600,45.1399342500,47.9014361100,50.1672837900,23353703,307040208.0000,-4.516587,37.239603,3.753008,8.272662,22.494865
11,2007-01-19,sh.600663,48.6095135100,50.8753611900,47.1933587100,50.8399573200,47.9014361100,22679657,314613369.0000,6.134516,39.524072,3.983237,8.780150,23.874817
12,2007-01-22,sh.600663,52.3977276000,55.2300372000,51.0169766700,55.1592294600,50.8399573200,28225653,420177086.0000,8.495824,42.881967,4.321646,9.526096,25.903178
13,2007-01-23,sh.600663,54.8051907600,58.9474435500,53.3890359600,57.6375003600,55.1592294600,22332276,351037865.0000,4.492945,44.808628,4.515815,9.954098,27.066993
14,2007-01-24,sh.600663,57.6375003600,61.7443492800,57.3542694000,59.8679441700,57.6375003600,17335781,293096457.0000,3.869773,46.542623,4.690567,10.339299,28.114425
15,2007-01-25,sh.600663,59.3014822500,64.4704472700,56.6461920000,62.0629841100,59.8679441700,19840791,344308570.0000,3.666475,48.249094,4.862545,10.718387,29.145232
16,2007-01-26,sh.600663,59.8325403000,63.8331776100,58.7704242000,62.8064653800,62.0629841100,14514364,251565048.0000,1.197941,48.827092,4.920796,10.846787,29.494376
17,2007-01-29,sh.600663,63.0188886000,64.4350434000,61.2486951000,63.6561582600,62.8064653800,9919938,175942114.0000,1.352874,49.487661,4.987368,10.993531,29.893398
18,2007-01-30,sh.600663,63.0188886000,63.0542924700,60.0803673900,60.1865790000,63.6561582600,10811701,186763317.0000,-5.450498,46.790336,4.715532,10.394328,28.264059
19,2007-01-31,sh.600663,58.4517893700,59.4785016000,55.1592294600,57.3896732700,60.1865790000,13825706,224570550.0000,-4.647064,44.615962,4.496398,9.911298,26.950611
20,2007-02-01,sh.600663,56.6107881300,58.0623468000,54.6989791500,56.8586152200,57.3896732700,5908138,94536023.0000,-0.925353,44.203106,4.454790,9.819583,26.701222
21,2007-02-02,sh.600663,56.2921533000,57.2480577900,53.4244398300,53.8138824000,56.8586152200,6000089,93176541.0000,-5.354917,41.836065,4.216240,9.293752,25.271394
22,2007-02-05,sh.600663,53.2474204800,53.7430746600,51.6896502000,53.0704011300,53.8138824000,5906090,87830109.0000,-1.381579,41.258067,4.157989,9.165352,24.922249
23,2007-02-06,sh.600663,53.4244398300,56.5753842600,52.0436889000,56.5045765200,53.0704011300,6496110,100533480.0000,6.470983,43.927869,4.427052,9.758440,26.534963
24,2007-02-07,sh.600663,56.7524036100,58.0977506700,56.5045765200,57.1064423100,56.5045765200,5412871,87608787.0000,1.065157,44.395772,4.474207,9.862383,26.817604
25,2007-02-08,sh.600663,57.1064423100,58.4163855000,55.6194797700,57.8853274500,57.1064423100,4768734,76549066.0000,1.363926,45.001294,4.535232,9.996898,27.183374
26,2007-02-09,sh.600663,57.8853274500,58.9474435500,56.6461920000,58.3455777600,57.8853274500,4472143,73222493.0000,0.795102,45.359102,4.571292,10.076384,27.399511
27,2007-02-12,sh.600663,58.7350203300,62.2400034600,58.4163855000,61.6027338000,58.3455777600,6842741,118214527.0000,5.582525,47.891285,4.826485,10.638901,28.929095
28,2007-02-13,sh.600663,61.9567725000,62.9834847300,60.9300602700,61.9567725000,61.6027338000,4370547,76609790.0000,0.574715,48.166523,4.854224,10.700044,29.095354
29,2007-02-14,sh.600663,61.9567725000,62.5940421600,61.3195028400,62.1337918500,61.9567725000,3761139,65851191.0000,0.285710,48.304141,4.868093,10.730615,29.178484
30,2007-02-15,sh.600663,62.4878305500,64.6474666200,62.3108112000,64.3996395300,62.1337918500,7870065,141812098.0000,3.646731,50.065660,5.045619,11.121931,30.242543
31,2007-02-16,sh.600663,64.7182743600,64.9661014500,61.6027338000,62.4878305500,64.3996395300,7606544,134812735.0000,-2.968669,48.579378,4.895831,10.791758,29.344743
32,2007-02-26,sh.600663,62.2400034600,62.2400034600,58.4163855000,60.6468293100,62.4878305500,6713932,114296929.0000,-2.946178,47.148145,4.751592,10.473814,28.480196
33,2007-02-27,sh.600663,60.1157712600,63.0188886000,54.5927675400,54.6635752800,60.6468293100,10829428,181945306.0000,-9.865731,42.496635,4.282812,9.440496,25.670416
34,2007-02-28,sh.600663,54.5219598000,57.5666926200,54.5219598000,57.4958848800,54.6635752800,5357604,84828934.0000,5.181349,44.698533,4.504720,9.929641,27.000489
35,2007-03-01,sh.600663,57.5312887500,57.9915390600,53.9909017500,54.9468062400,57.4958848800,5683234,89089142.0000,-4.433493,42.716825,4.305003,9.489410,25.803423
36,2007-03-02,sh.600663,55.2300372000,56.6461920000,54.2033249700,56.1151339500,54.9468062400,4765780,75010441.0000,2.126288,43.625108,4.396540,9.691182,26.352078
37,2007-03-05,sh.600663,55.7964991200,58.2747700200,54.5219598000,57.5312887500,56.1151339500,6936412,110636161.0000,2.523657,44.726057,4.507493,9.935755,27.017115
