,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600879,135.4033592100,141.6500379000,133.7317128000,138.3947264700,135.4033592100,17071873,266721395.0000,2.209222,36.384209,6.188078,6.533938,-121.162137
1,2007-01-05,sh.600879,138.1307823000,149.5683630000,137.2509684000,149.4803816100,138.3947264700,12843069,212610097.0000,8.010174,39.298647,6.683753,7.057317,-130.867432
2,2007-01-08,sh.600879,149.7443257800,162.5896087200,149.6563443900,156.5188928100,149.4803816100,10590874,189604560.0000,4.708659,41.149084,6.998468,7.389622,-137.029524
3,2007-01-09,sh.600879,157.3987067100,162.7655715000,153.0876186000,159.0703531200,156.5188928100,4231163,75991559.0000,1.630124,41.819867,7.112552,7.510082,-139.263283
4,2007-01-10,sh.600879,158.9823717300,163.6453854000,156.6068742000,160.4780553600,159.0703531200,4916407,89888024.0000,0.884955,42.189954,7.175495,7.576543,-140.495701
5,2007-01-11,sh.600879,160.2141111900,167.1646410000,156.6068742000,165.0530876400,160.4780553600,7310256,135480137.0000,2.850880,43.392738,7.380060,7.792541,-144.501061
6,2007-01-12,sh.600879,163.2934598400,163.2934598400,153.0876186000,154.4953208400,165.0530876400,6350220,114233629.0000,-6.396593,40.617083,6.907988,7.294084,-135.257923
7,2007-01-15,sh.600879,154.0554138900,163.4694226200,154.0554138900,160.0381484100,154.4953208400,10010784,182416902.0000,3.587706,42.074302,7.155826,7.555774,-140.110571
8,2007-01-16,sh.600879,160.5660367500,176.0507613900,159.3342972900,176.0507613900,160.0381484100,15943316,307058426.0000,10.005500,46.284045,7.871801,8.311767,-154.129330
9,2007-01-17,sh.600879,179.4820356000,180.8897378400,164.3492365200,170.7718779900,176.0507613900,9248936,181778208.0000,-2.998502,44.896218,7.635765,8.062539,-149.507761
10,2007-01-18,sh.600879,168.9242688000,175.8747986100,165.4929945900,174.0271894200,170.7718779900,4526804,87474777.0000,1.906238,45.752045,7.781321,8.216229,-152.357729
11,2007-01-19,sh.600879,173.9392080300,185.5527515100,173.3233383000,178.2502961400,174.0271894200,6775605,137815144.0000,2.426691,46.862307,7.970150,8.415612,-156.054984
12,2007-01-22,sh.600879,179.0421286500,190.4797093500,179.0421286500,189.9518210100,178.2502961400,8733504,182384604.0000,6.564659,49.938658,8.493363,8.968068,-166.299462
13,2007-01-23,sh.600879,191.7994302000,193.0311696600,178.6022217000,183.0012912000,189.9518210100,7857472,164293705.0000,-3.659106,48.111351,8.182582,8.639918,-160.214396
14,2007-01-24,sh.600879,183.1772539800,186.4325654100,177.1945194600,181.9455145200,183.0012912000,6164868,127089188.0000,-0.576918,47.833786,8.135375,8.590072,-159.290082
15,2007-01-25,sh.600879,178.6022217000,178.6022217000,167.0766596100,167.6045479500,181.9455145200,7836232,155373952.0000,-7.882017,44.063521,7.494144,7.913002,-146.734820
16,2007-01-26,sh.600879,166.7247340500,175.7868172200,159.2463159000,175.3469102700,167.6045479500,8895902,169448155.0000,4.619429,46.099002,7.840330,8.278537,-153.513121
17,2007-01-29,sh.600879,175.5228730500,180.3618495000,172.4435244000,176.6666311200,175.3469102700,8056090,161293565.0000,0.752632,46.445958,7.899339,8.340844,-154.668513
18,2007-01-30,sh.600879,176.6666311200,181.4176261800,173.1473755200,177.9863519700,176.6666311200,7699954,154653500.0000,0.747010,46.792915,7.958348,8.403151,-155.823906
19,2007-01-31,sh.600879,178.1623147500,178.5142403100,161.0059437000,164.8771248600,177.9863519700,6077009,117511238.0000,-7.365298,43.346477,7.372192,7.784234,-144.347009
20,2007-02-01,sh.600879,162.5896087200,164.7891434700,159.0703531200,161.9737389900,164.8771248600,4071380,74779827.0000,-1.760939,42.583172,7.242372,7.647158,-141.805146
21,2007-02-02,sh.600879,162.3256645500,163.3814412300,152.2957860900,156.9587997600,161.9737389900,9128715,162639025.0000,-3.096142,41.264736,7.018138,7.410391,-137.414655
22,2007-02-05,sh.600879,153.6155069400,163.2934598400,152.9116558200,160.1261298000,156.9587997600,5127914,91906247.0000,2.017941,42.097432,7.159759,7.559928,-140.187597
23,2007-02-06,sh.600879,161.0059437000,162.3256645500,151.0640466300,159.8621856300,160.1261298000,8134622,144376830.0000,-0.164839,42.028041,7.147958,7.547467,-139.956518
24,2007-02-07,sh.600879,159.7742042400,170.6838966000,159.6862228500,167.6925293400,159.8621856300,8663773,162966979.0000,4.898180,44.086652,7.498078,7.917155,-146.811846
25,2007-02-08,sh.600879,169.8040827000,173.3233383000,164.2612551300,168.2204176800,167.6925293400,6610815,127151771.0000,0.314803,44.225435,7.521681,7.942078,-147.274003
26,2007-02-09,sh.600879,169.7161013100,175.9627800000,167.1646410000,172.3555430100,168.2204176800,6773248,133085909.0000,2.458155,45.312566,7.706576,8.137307,-150.894232
27,2007-02-12,sh.600879,171.3877477200,175.2589288800,164.5251993000,172.9714127400,172.3555430100,5646075,109250620.0000,0.357324,45.474479,7.734114,8.166384,-151.433415
28,2007-02-13,sh.600879,172.4435244000,174.2031522000,169.8040827000,172.9714127400,172.9714127400,5013376,98006202.0000,0.000000,45.474479,7.734114,8.166384,-151.433415
29,2007-02-14,sh.600879,172.5315057900,180.3618495000,172.5315057900,178.0743333600,172.9714127400,8005432,162002002.0000,2.950152,46.816046,7.962282,8.407305,-155.900932
30,2007-02-15,sh.600879,177.7224078000,184.6729376100,177.3704822400,184.0570678800,178.0743333600,6703274,138462397.0000,3.359685,48.388917,8.229789,8.689763,-161.138710
31,2007-02-16,sh.600879,184.0570678800,187.2243979200,181.7695517400,182.9133098100,184.0570678800,7698431,161354501.0000,-0.621411,48.088221,8.178648,8.635764,-160.137370
32,2007-02-26,sh.600879,182.5613842500,182.8253284200,175.7868172200,180.0099239400,182.9133098100,9510373,192358761.0000,-1.587310,47.324916,8.048828,8.498688,-157.595507
33,2007-02-27,sh.600879,179.7459797700,187.2243979200,161.9737389900,162.0617203800,180.0099239400,15193353,303526501.0000,-9.970670,42.606303,7.246306,7.651312,-141.882172
34,2007-02-28,sh.600879,161.4458506500,168.8362874100,156.6068742000,164.3492365200,162.0617203800,13799753,254635427.0000,1.411510,43.207694,7.348588,7.759311,-143.884852
35,2007-03-01,sh.600879,166.1088643200,166.9886782200,154.4073394500,159.0703531200,164.3492365200,8578584,156681452.0000,-3.211993,41.819867,7.112552,7.510082,-139.263283
36,2007-03-02,sh.600879,161.0059437000,174.2031522000,160.1261298000,167.1646410000,159.0703531200,14062582,268580511.0000,5.088496,43.947869,7.474474,7.892233,-146.349689
37,2007-03-05,sh.600879,169.0122501900,171.9156360600,158.3665020000,170.2439896500,167.1646410000,10631497,201883315.0000,1.842107,44.757435,7.612162,8.037616,-149.045604
38,2007-03-06,sh.600879,170.2439896500,174.9949847100,168.4843618500,173.0593941300,170.2439896500,10525262,206419500.0000,1.653745,45.497610,7.738048,8.170538,-151.510441
39,2007-03-07,sh.600879,173.1473755200,175.7868172200,173.1473755200,173.7632452500,173.0593941300,6815992,135070360.0000,0.406710,45.682653,7.769519,8.203768,-152.126650
40,2007-03-08,sh.600879,173.7632452500,178.8661658700,173.7632452500,175.2589288800,173.7632452500,6618480,132231860.0000,0.860760,46.075871,7.836396,8.274383,-153.436095
41,2007-03-09,sh.600879,175.7868172200,176.8425939000,166.4607898800,166.9006968300,175.2589288800,9087529,175471940.0000,-4.769080,43.878478,7.462672,7.879771,-146.118610
42,2007-03-12,sh.600879,166.7247340500,168.8362874100,163.7333667900,166.1968457100,166.9006968300,6743101,127405577.0000,-0.421718,43.693434,7.431201,7.846541,-145.502401
43,2007-03-13,sh.600879,166.1088643200,169.8040827000,163.6453854000,168.8362874100,166.1968457100,6185948,116870169.0000,1.588148,44.387348,7.549219,7.971155,-147.813186
44,2007-03-14,sh.600879,167.0766596100,168.0444549000,160.8299809200,166.1968457100,168.8362874100,6881974,128653105.0000,-1.563320,43.693434,7.431201,7.846541,-145.502401
45,2007-03-15,sh.600879,164.4372179100,170.4199524300,164.4372179100,167.8684921200,166.1968457100,8766780,167232953.0000,1.005826,44.132913,7.505946,7.925463,-146.965898
46,2007-03-16,sh.600879,168.1324362900,174.3791149800,167.4285851700,170.5079338200,167.8684921200,10055690,196332606.0000,1.572323,44.826826,7.623964,8.050077,-149.276683
47,2007-03-19,sh.600879,165.4050132000,179.0421286500,164.0852923500,178.6902030900,170.5079338200,14846814,294408452.0000,4.798763,46.977959,7.989819,8.436381,-156.440115
48,2007-03-20,sh.600879,183.0012912000,184.6729376100,177.7224078000,181.1536820100,178.6902030900,12438419,255318382.0000,1.378635,47.625612,8.099970,8.552688,-158.596847
49,2007-03-21,sh.600879,180.4498308900,186.8724723600,179.5700169900,184.6729376100,181.1536820100,10818000,225951675.0000,1.942689,48.550830,8.257327,8.718840,-161.677893
50,2007-03-22,sh.600879,186.5205468000,187.4003607000,178.4262589200,178.9541472600,184.6729376100,12663216,262473857.0000,-3.096711,47.047350,8.001621,8.448843,-156.671193
51,2007-03-23,sh.600879,178.6022217000,178.6022217000,170.6838966000,173.5872824700,178.9541472600,9721676,192393534.0000,-2.999020,45.636392,7.761651,8.195460,-151.972598
52,2007-03-26,sh.600879,174.2031522000,177.6344264100,174.2031522000,176.7546125100,173.5872824700,8661380,173702685.0000,1.824636,46.469089,7.903273,8.344997,-154.745539
53,2007-03-27,sh.600879,176.8425939000,179.4820356000,174.0271894200,174.9949847100,176.7546125100,7468006,149249003.0000,-0.995524,46.006480,7.824594,8.261921,-153.205016
54,2007-03-28,sh.600879,175.5228730500,181.7695517400,169.8040827000,181.3296447900,174.9949847100,16007789,323339021.0000,3.619916,47.671873,8.107837,8.560995,-158.750899
55,2007-03-29,sh.600879,182.5613842500,184.3210120500,173.7632452500,174.1151708100,181.3296447900,10855122,220770370.0000,-3.978650,45.775175,7.785255,8.220383,-152.434755
56,2007-03-30,sh.600879,174.2911335900,177.3704822400,172.1795802300,173.0593941300,174.1151708100,6052038,119886492.0000,-0.606371,45.497610,7.738048,8.170538,-151.510441
57,2007-04-02,sh.600879,173.4113196900,175.7868172200,171.5637105000,174.3791149800,173.0593941300,7425554,146812513.0000,0.762581,45.844567,7.797057,8.232845,-152.665833
58,2007-04-03,sh.600879,176.8425939000,183.6171609300,175.0829661000,183.3532167600,174.3791149800,15512200,317078702.0000,5.146319,48.203873,8.198318,8.656533,-160.522501
59,2007-04-04,sh.600879,184.5849562200,186.3445840200,180.3618495000,185.0248631700,183.3532167600,12691099,264896835.0000,0.911711,48.643352,8.273063,8.735455,-161.985998
60,2007-04-05,sh.600879,185.5527515100,193.3830952200,183.7051423200,190.8316349100,185.0248631700,14343454,310717707.0000,3.138373,50.169962,8.532702,9.009606,-167.069724
61,2007-04-06,sh.600879,187.6643048700,193.2951138300,186.0806398500,190.7436535200,190.8316349100,10918879,236377979.0000,-0.046105,50.146832,8.528768,9.005453,-166.992698
62,2007-04-09,sh.600879,193.3830952200,198.3980344500,190.9196163000,191.9753929800,190.7436535200,12729732,281222978.0000,0.645754,50.470658,8.583843,9.063606,-168.071064
63,2007-04-10,sh.600879,192.7672254900,195.2307044100,184.6729376100,192.2393371500,191.9753929800,12056674,260834469.0000,0.137492,50.540049,8.595645,9.076067,-168.302142
64,2007-04-11,sh.600879,191.8874115900,205.1726014800,186.3445840200,201.9172900500,192.2393371500,18215418,406724445.0000,5.034327,53.084400,9.028378,9.532986,-176.775019
65,2007-04-12,sh.600879,203.0610481200,212.5630382400,199.2778483500,209.9235965400,201.9172900500,16011386,375767037.0000,3.965141,55.189271,9.386366,9.910983,-183.784399
66,2007-04-13,sh.600879,209.3077268100,227.8718001000,207.2841548400,217.4899960800,209.9235965400,18054061,450518905.0000,3.604353,57.178491,9.724684,10.268210,-190.408648
67,2007-04-16,sh.600879,217.4899960800,223.2967678200,212.7390010200,215.9063310600,217.4899960800,14407932,354792764.0000,-0.728149,56.762142,9.653873,10.193441,-189.022177
68,2007-04-17,sh.600879,216.0822938400,220.8332889000,212.9149638000,219.8654936100,215.9063310600,12948207,320683609.0000,1.833736,57.803013,9.830900,10.380363,-192.488354
69,2007-04-18,sh.600879,218.9856797100,219.4255866600,208.5158943000,215.5544055000,219.8654936100,13026662,316717921.0000,-1.960783,56.669621,9.638138,10.176826,-188.714072
70,2007-04-19,sh.600879,214.1467032600,214.1467032600,200.4216064200,208.6918570800,215.5544055000,13597099,321784080.0000,-3.183676,54.865445,9.331291,9.852829,-182.706033
71,2007-04-20,sh.600879,208.6038756900,220.8332889000,208.6038756900,220.6573261200,208.6918570800,13997619,346514730.0000,5.733561,58.011187,9.866306,10.417747,-193.181589
72,2007-04-23,sh.600879,221.3611772400,234.8223299100,221.3611772400,230.5112418000,220.6573261200,14763755,382992580.0000,4.465713,60.601798,10.306906,10.882973,-201.808518
73,2007-04-24,sh.600879,233.0627021100,245.0281711500,224.3525445000,241.6848783300,230.5112418000,21516091,579334447.0000,4.847322,63.539366,10.806516,11.410507,-211.590840
74,2007-04-25,sh.600879,241.6848783300,241.6848783300,241.6848783300,241.6848783300,241.6848783300,0,0.0000,0.000000,63.539366,10.806516,11.410507,-211.590840
75,2007-04-26,sh.600879,241.0690086000,241.0690086000,225.3203397900,226.3761164700,241.6848783300,20698593,538875902.0000,-6.334182,59.514667,10.122012,10.687744,-198.188289
