,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600219,15.0026766000,15.5589556200,14.6318239200,15.0701043600,15.1543890600,21745477,193706525.0000,-0.556176,19.562851,2.007628,1.456837,-340.287322
1,2007-01-05,sh.600219,14.7498225000,14.8341072000,13.9912602000,14.0924018400,15.0701043600,39582922,335063647.0000,-6.487695,18.293673,1.877380,1.362322,-318.210516
2,2007-01-08,sh.600219,14.0586879600,14.7329655600,13.9069755000,14.7161086200,14.0924018400,28822387,244989436.0000,4.425836,19.103321,1.960469,1.422616,-332.293996
3,2007-01-09,sh.600219,14.7161086200,15.7612389000,14.4969684000,15.6432403200,14.7161086200,46113598,414470302.0000,6.300117,20.306852,2.083981,1.512242,-353.228898
4,2007-01-10,sh.600219,15.4746709200,16.9749385800,15.4241001000,16.5872289600,15.6432403200,46427309,447592677.0000,6.034488,21.532266,2.209739,1.603498,-374.544435
5,2007-01-11,sh.600219,16.5872289600,16.9243677600,16.0309499400,16.1658054600,16.5872289600,33458767,328001839.0000,-2.540650,20.985206,2.153597,1.562759,-365.028570
6,2007-01-12,sh.600219,15.9803791200,16.8569400000,15.5083848000,15.5420986800,16.1658054600,24525424,234302576.0000,-3.858184,20.175558,2.070507,1.502465,-350.945091
7,2007-01-15,sh.600219,15.5758125600,16.3006609800,15.5758125600,16.2332332200,15.5420986800,21665213,204773573.0000,4.446853,21.072736,2.162580,1.569277,-366.551109
8,2007-01-16,sh.600219,16.3006609800,16.7895122400,16.2500901600,16.5198012000,16.2332332200,24680514,241223318.0000,1.765317,21.444736,2.200756,1.596980,-373.021897
9,2007-01-17,sh.600219,16.3849456800,16.5029442600,14.8678210800,15.1881029400,16.5198012000,36508191,340413737.0000,-8.061224,19.716028,2.023348,1.468244,-342.951764
10,2007-01-18,sh.600219,15.1712460000,15.6432403200,14.5981100400,15.5420986800,15.1881029400,23437683,210705758.0000,2.330744,20.175558,2.070507,1.502465,-350.945091
11,2007-01-19,sh.600219,15.6095264400,16.1658054600,15.6095264400,16.0309499400,15.5420986800,25559222,241004403.0000,3.145336,20.810147,2.135631,1.549722,-361.983494
