,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-12-10,sh.601658,5.6000000000,5.6500000000,5.5300000000,5.6100000000,5.5000000000,1619472912,9048900573.0000,2.000000,8.074895,1.045026,1.758561,-13.065255
1,2019-12-11,sh.601658,5.5800000000,5.6400000000,5.5500000000,5.6300000000,5.6100000000,463386272,2586905784.0000,0.356500,8.103682,1.048752,1.764831,-13.111834
2,2019-12-12,sh.601658,5.6000000000,5.6100000000,5.5600000000,5.6000000000,5.6300000000,224711848,1255128504.0000,-0.532900,8.133045,1.052552,1.771226,-13.159344
3,2019-12-13,sh.601658,5.6100000000,5.6100000000,5.5800000000,5.5900000000,5.6000000000,157036724,878386009.0000,-0.178600,8.118522,1.050672,1.768063,-13.135845
4,2019-12-16,sh.601658,5.5900000000,5.5900000000,5.5600000000,5.5800000000,5.5900000000,143874990,801426854.0000,-0.178900,8.103999,1.048793,1.764900,-13.112346
5,2019-12-17,sh.601658,5.5800000000,6.1400000000,5.5600000000,5.8500000000,5.5800000000,456119856,2651899251.0000,4.838700,8.496128,1.099541,1.850298,-13.746814
6,2019-12-18,sh.601658,5.7800000000,5.8400000000,5.7100000000,5.7200000000,5.8500000000,220064205,1268629909.0000,-2.222200,8.307325,1.075107,1.809180,-13.441330
7,2019-12-19,sh.601658,5.7300000000,5.8300000000,5.7000000000,5.7400000000,5.7200000000,141028076,811746305.0000,0.349700,8.336371,1.078866,1.815506,-13.488327
8,2019-12-20,sh.601658,5.7500000000,5.8400000000,5.7200000000,5.7500000000,5.7400000000,176243052,1017976197.0000,0.174200,8.350895,1.080745,1.818669,-13.511826
9,2019-12-23,sh.601658,5.7600000000,5.8800000000,5.7400000000,5.8200000000,5.7500000000,170998638,994892791.0000,1.217400,8.452558,1.093902,1.840809,-13.676318
10,2019-12-24,sh.601658,5.8300000000,5.8300000000,5.7400000000,5.8000000000,5.8200000000,131189734,758582939.0000,-0.343600,8.423511,1.090143,1.834484,-13.629320
11,2019-12-25,sh.601658,5.7800000000,5.8000000000,5.6800000000,5.6900000000,5.8000000000,156835820,898134028.0000,-1.896600,8.263755,1.069468,1.799692,-13.370833
