,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2011-10-28,sz.002624,22.0100000000,25.6000000000,22.0000000000,25.0800000000,11.2000000000,19053354,439425072.0600,123.928600,40.212784,10.556951,5.865901,-74.940160
1,2011-10-31,sz.002624,23.9900000000,25.3000000000,23.3000000000,24.3900000000,25.0800000000,14090798,341852765.2900,-2.751200,39.106451,10.266509,5.704518,-72.878409
2,2011-11-01,sz.002624,23.5900000000,26.3800000000,23.4500000000,25.2000000000,24.3900000000,13181213,328987949.8500,3.321000,40.405190,10.607463,5.893967,-75.298725
3,2011-11-02,sz.002624,24.2500000000,25.7300000000,23.9400000000,25.6600000000,25.2000000000,9019179,224479881.6500,1.825400,41.142745,10.801091,6.001556,-76.673226
4,2011-11-03,sz.002624,26.0000000000,26.3000000000,24.3300000000,24.3700000000,25.6600000000,9845470,246697759.2500,-5.027300,39.074384,10.258090,5.699841,-72.818648
5,2011-11-04,sz.002624,24.5500000000,25.5000000000,24.1300000000,24.5600000000,24.3700000000,7729435,192228233.3000,0.779600,39.379026,10.338067,5.744279,-73.386377
6,2011-11-07,sz.002624,24.2000000000,24.6900000000,23.2500000000,24.2800000000,24.5600000000,6244207,148846091.1800,-1.140100,38.930080,10.220206,5.678791,-72.549724
7,2011-11-08,sz.002624,24.0800000000,25.1000000000,23.9300000000,24.7100000000,24.2800000000,6468040,158807219.6800,1.771000,39.619533,10.401207,5.779362,-73.834584
8,2011-11-09,sz.002624,24.6400000000,25.4600000000,24.3300000000,25.1700000000,24.7100000000,6964154,173580012.5400,1.861600,40.357088,10.594835,5.886951,-75.209084
9,2011-11-10,sz.002624,24.8000000000,25.3500000000,24.5600000000,25.1900000000,25.1700000000,5886519,146643276.5300,0.079500,40.389156,10.603254,5.891628,-75.268845
10,2011-11-11,sz.002624,25.9700000000,26.4800000000,25.1600000000,25.2800000000,25.1900000000,9370931,240986672.5800,0.357300,40.533460,10.641137,5.912678,-75.537769
11,2011-11-14,sz.002624,25.2000000000,26.2500000000,25.1200000000,25.7500000000,25.2800000000,7403550,189850269.9200,1.859200,41.287049,10.838975,6.022606,-76.942150
12,2011-11-15,sz.002624,25.8100000000,26.1700000000,25.0000000000,25.2900000000,25.7500000000,5951283,150755473.4300,-1.786400,40.549494,10.645347,5.915017,-75.567649
13,2011-11-16,sz.002624,25.2900000000,25.4500000000,24.3000000000,24.5500000000,25.2900000000,4548549,113793905.6700,-2.926100,39.362992,10.333858,5.741940,-73.356496
14,2011-11-17,sz.002624,24.6000000000,24.9800000000,24.2000000000,24.6200000000,24.5500000000,3121388,76820614.9200,0.285100,39.475229,10.363323,5.758313,-73.565659
15,2011-11-18,sz.002624,24.3000000000,24.7800000000,24.2600000000,24.3800000000,24.6200000000,2706282,66285856.6100,-0.974800,39.090418,10.262300,5.702180,-72.848529
16,2011-11-21,sz.002624,24.3800000000,24.6300000000,24.0300000000,24.6300000000,24.3800000000,2508075,61046594.5100,1.025400,39.491263,10.367532,5.760651,-73.595540
17,2011-11-22,sz.002624,24.6000000000,27.0900000000,24.5000000000,26.4000000000,24.6300000000,12320470,322912095.1400,7.186400,42.329246,11.112580,6.174632,-78.884379
18,2011-11-23,sz.002624,26.0000000000,26.5000000000,25.7100000000,26.1600000000,26.4000000000,6831748,178441692.7500,-0.909100,41.944435,11.011557,6.118499,-78.167248
19,2011-11-24,sz.002624,25.8700000000,27.2800000000,25.6800000000,26.4300000000,26.1600000000,7791729,207058870.9800,1.032100,42.377348,11.125208,6.181649,-78.974020
20,2011-11-25,sz.002624,26.0000000000,26.2400000000,25.1000000000,25.2500000000,26.4300000000,5416508,138640726.1400,-4.464600,40.485359,10.628510,5.905662,-75.448128
21,2011-11-28,sz.002624,25.0200000000,25.2400000000,23.3800000000,23.4500000000,25.2500000000,5821442,140011803.9300,-7.128700,37.599274,9.870834,5.484664,-70.069647
22,2011-11-29,sz.002624,23.8000000000,23.8200000000,23.2500000000,23.6400000000,23.4500000000,3041235,71597206.7300,0.810200,37.903916,9.950811,5.529103,-70.637376
23,2011-11-30,sz.002624,23.5700000000,23.8500000000,21.6000000000,22.0500000000,23.6400000000,4465860,102146391.6000,-6.725900,35.354541,9.281530,5.157221,-65.886385
24,2011-12-01,sz.002624,22.7000000000,23.0500000000,22.2900000000,22.4100000000,22.0500000000,3582461,81163003.5900,1.632700,35.931758,9.433065,5.241421,-66.962081
