,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600377,5.8780445000,6.3327611500,5.8004099500,6.1885827000,5.7560473500,26773125,146092931.0000,7.514449,26.407431,1.904156,7.826203,208.689143
1,2007-01-05,sh.600377,6.2107640000,6.4214863500,6.0887668500,6.2994892000,6.1885827000,15074607,85571925.0000,1.792113,26.880682,1.938281,7.966457,212.429092
2,2007-01-08,sh.600377,6.2994892000,6.4214863500,6.2107640000,6.3327611500,6.2994892000,11241677,64082358.0000,0.528173,27.022658,1.948518,8.008534,213.551077
3,2007-01-09,sh.600377,6.3882144000,6.5102115500,6.3216705000,6.3660331000,6.3327611500,8605847,49702243.0000,0.525389,27.164633,1.958755,8.050610,214.673061
4,2007-01-10,sh.600377,6.3327611500,6.4547583000,6.2662172500,6.4214863500,6.3660331000,8332656,47843614.0000,0.871084,27.401259,1.975818,8.120737,216.543036
5,2007-01-11,sh.600377,6.4880302500,6.5878461000,6.3216705000,6.3549424500,6.4214863500,9887231,57992758.0000,-1.036268,27.117308,1.955343,8.036584,214.299066
6,2007-01-12,sh.600377,6.3216705000,6.3549424500,6.0000416500,6.0333136000,6.3549424500,9299619,51804293.0000,-5.061081,25.744879,1.856381,7.629846,203.453215
7,2007-01-15,sh.600377,6.0000416500,6.2551266000,6.0000416500,6.2440359500,6.0333136000,6135433,34050629.0000,3.492648,26.644056,1.921218,7.896330,210.559118
8,2007-01-16,sh.600377,6.2662172500,6.3882144000,6.1774920500,6.3549424500,6.2440359500,9147720,51831013.0000,1.776197,27.117308,1.955343,8.036584,214.299066
9,2007-01-17,sh.600377,6.4436676500,6.4880302500,6.1220388000,6.3105798500,6.3549424500,7985076,45612093.0000,-0.698080,26.928007,1.941693,7.980483,212.803087
10,2007-01-18,sh.600377,6.3105798500,6.3882144000,6.1331294500,6.3327611500,6.3105798500,6465208,36481427.0000,0.351494,27.022658,1.948518,8.008534,213.551077
11,2007-01-19,sh.600377,6.3771237500,6.5767554500,6.3327611500,6.5545741500,6.3327611500,15686911,91265580.0000,3.502624,27.969160,2.016767,8.289043,221.030974
12,2007-01-22,sh.600377,6.6100274000,6.8651123500,6.6100274000,6.7985684500,6.5545741500,14578327,88425545.0000,3.722509,29.010314,2.091841,8.597603,229.258862
13,2007-01-23,sh.600377,6.8318404000,6.8540217000,6.4769396000,6.6987526000,6.7985684500,11274987,67614437.0000,-1.468192,28.584387,2.061129,8.471373,225.892908
14,2007-01-24,sh.600377,6.6987526000,6.7652965000,6.5878461000,6.6987526000,6.6987526000,9536321,57453354.0000,0.000000,28.584387,2.061129,8.471373,225.892908
15,2007-01-25,sh.600377,6.7098432500,7.0203814500,6.6543900000,6.7874778000,6.6987526000,18120472,112140975.0000,1.324502,28.962988,2.088429,8.583577,228.884867
16,2007-01-26,sh.600377,6.7431152000,6.7542058500,6.3327611500,6.5545741500,6.7874778000,14386861,84778318.0000,-3.431373,27.969160,2.016767,8.289043,221.030974
17,2007-01-29,sh.600377,6.6211180500,6.8207497500,6.5878461000,6.7652965000,6.5545741500,9224425,55809701.0000,3.214891,28.868338,2.081604,8.555526,228.136877
18,2007-01-30,sh.600377,6.8207497500,6.8207497500,6.6211180500,6.7320245500,6.7652965000,9825073,59769754.0000,-0.491799,28.726363,2.071367,8.513450,227.014892
19,2007-01-31,sh.600377,6.7542058500,6.9316562500,6.5545741500,6.5989367500,6.7320245500,15114640,92465913.0000,-1.976942,28.158461,2.030417,8.345144,222.526954
20,2007-02-01,sh.600377,6.5656648000,6.7431152000,6.5102115500,6.6100274000,6.5989367500,8792965,52568183.0000,0.168071,28.205786,2.033830,8.359170,222.900949
21,2007-02-02,sh.600377,6.5989367500,6.6987526000,6.3993050500,6.4325770000,6.6100274000,6345626,37318482.0000,-2.684561,27.448584,1.979230,8.134763,216.917030
22,2007-02-05,sh.600377,6.4325770000,6.4991209000,6.3438518000,6.4103957000,6.4325770000,4320148,24941954.0000,-0.344827,27.353934,1.972405,8.106712,216.169041
23,2007-02-06,sh.600377,6.4325770000,6.6211180500,6.3882144000,6.6100274000,6.4103957000,3942000,23168512.0000,3.114184,28.205786,2.033830,8.359170,222.900949
24,2007-02-07,sh.600377,6.6211180500,6.6765713000,6.5102115500,6.5989367500,6.6100274000,5019964,29900050.0000,-0.167789,28.158461,2.030417,8.345144,222.526954
25,2007-02-08,sh.600377,6.6100274000,6.7542058500,6.5323928500,6.7320245500,6.5989367500,6428041,38590099.0000,2.016813,28.726363,2.071367,8.513450,227.014892
26,2007-02-09,sh.600377,6.7320245500,6.8096591000,6.6987526000,6.7542058500,6.7320245500,7558404,46112039.0000,0.329489,28.821013,2.078192,8.541501,227.762882
27,2007-02-12,sh.600377,6.7542058500,6.8207497500,6.7431152000,6.8096591000,6.7542058500,5530612,33799468.0000,0.821013,29.057639,2.095254,8.611628,229.632856
28,2007-02-13,sh.600377,6.8096591000,6.8651123500,6.6543900000,6.8096591000,6.8096591000,6286957,38211091.0000,0.000000,29.057639,2.095254,8.611628,229.632856
29,2007-02-14,sh.600377,6.8207497500,6.9871095000,6.7652965000,6.9094749500,6.8096591000,9475063,58897881.0000,1.465801,29.483565,2.125966,8.737857,232.998810
30,2007-02-15,sh.600377,6.9538375500,7.0425627500,6.8540217000,6.9982001500,6.9094749500,9966676,62405805.0000,1.284108,29.862166,2.153266,8.850061,235.990769
31,2007-02-16,sh.600377,7.0425627500,7.2089225000,6.9649282000,7.0536534000,6.9982001500,11696923,74762549.0000,0.792396,30.098792,2.170328,8.920188,237.860744
32,2007-02-26,sh.600377,7.1201973000,7.3974635500,7.0536534000,7.3420103000,7.0536534000,9889707,64728208.0000,4.088047,31.329246,2.259052,9.284850,247.584611
33,2007-02-27,sh.600377,7.3531009500,7.5416420000,6.6100274000,6.6432993500,7.3420103000,16834473,107176102.0000,-9.516619,28.347762,2.044067,8.401246,224.022933
34,2007-02-28,sh.600377,6.6432993500,6.9871095000,6.6432993500,6.9316562500,6.6432993500,13764816,84540063.0000,4.340571,29.578215,2.132791,8.765908,233.746800
35,2007-03-01,sh.600377,6.9316562500,7.0869253500,6.7320245500,6.9871095000,6.9316562500,13532857,84457309.0000,0.800003,29.814841,2.149853,8.836035,235.616774
36,2007-03-02,sh.600377,7.0092908000,7.2643757500,6.9649282000,7.1201973000,6.9871095000,11097385,71287443.0000,1.904760,30.382743,2.190803,9.004341,240.104713
37,2007-03-05,sh.600377,7.1423786000,7.3863729000,6.8651123500,7.1867412000,7.1201973000,13528129,87507320.0000,0.934579,30.666694,2.211278,9.088493,242.348682
38,2007-03-06,sh.600377,7.1423786000,7.2311038000,6.9316562500,7.0647440500,7.1867412000,7072327,45097475.0000,-1.697533,30.146117,2.173741,8.934213,238.234739
39,2007-03-07,sh.600377,7.0869253500,7.3641916000,7.0425627500,7.3531009500,7.0647440500,13190454,85927163.0000,4.081636,31.376571,2.262465,9.298875,247.958606
40,2007-03-08,sh.600377,7.4196448500,7.4861887500,7.2976477000,7.4196448500,7.3531009500,15976847,106487264.0000,0.904976,31.660522,2.282940,9.383028,250.202575
41,2007-03-09,sh.600377,7.4085542000,7.4085542000,7.1867412000,7.2754664000,7.4196448500,9750259,64138660.0000,-1.943200,31.045295,2.238577,9.200697,245.340641
42,2007-03-12,sh.600377,7.2865570500,7.3420103000,7.1312879500,7.2976477000,7.2754664000,11919364,77931276.0000,0.304878,31.139945,2.245402,9.228748,246.088631
43,2007-03-13,sh.600377,7.3087383500,7.4196448500,7.2865570500,7.3974635500,7.2976477000,11131841,73881865.0000,1.367783,31.565871,2.276115,9.354977,249.454585
44,2007-03-14,sh.600377,7.3198290000,7.3309196500,7.1534692500,7.2311038000,7.3974635500,9116653,59581866.0000,-2.248877,30.855994,2.224928,9.144595,243.844662
45,2007-03-15,sh.600377,7.2311038000,7.5194607000,7.2311038000,7.4418261500,7.2311038000,13068911,87314939.0000,2.914111,31.755172,2.289764,9.411079,250.950565
46,2007-03-16,sh.600377,7.4640074500,7.4972794000,7.0980160000,7.2532851000,7.4418261500,10502768,69720758.0000,-2.533533,30.950645,2.231753,9.172646,244.592652
47,2007-03-19,sh.600377,7.0425627500,7.3198290000,6.9871095000,7.2643757500,7.2532851000,6606954,42887787.0000,0.152909,30.997970,2.235165,9.186672,244.966646
48,2007-03-20,sh.600377,7.2865570500,7.4196448500,7.2089225000,7.3974635500,7.2643757500,7428672,49137565.0000,1.832059,31.565871,2.276115,9.354977,249.454585
49,2007-03-21,sh.600377,7.3974635500,7.4750981000,7.3420103000,7.4418261500,7.3974635500,8604310,57575380.0000,0.599700,31.755172,2.289764,9.411079,250.950565
50,2007-03-22,sh.600377,7.5416420000,7.6636391500,7.4418261500,7.5083700500,7.4418261500,13681175,93249652.0000,0.894187,32.039123,2.310239,9.495232,253.194534
51,2007-03-23,sh.600377,7.5527326500,7.6969111000,7.3309196500,7.6414578500,7.5083700500,10920808,74144750.0000,1.772524,32.607025,2.351189,9.663537,257.682472
52,2007-03-26,sh.600377,7.7634550000,7.9409054000,7.6525485000,7.8632708500,7.6414578500,15477209,109001749.0000,2.902762,33.553528,2.419438,9.944046,265.162370
53,2007-03-27,sh.600377,7.8743615000,8.0518119000,7.8189082500,7.9076334500,7.8632708500,11691474,83642349.0000,0.564174,33.742828,2.433088,10.000148,266.658350
54,2007-03-28,sh.600377,7.9298147500,7.9630867000,7.5416420000,7.7967269500,7.9076334500,15405836,107904976.0000,-1.402523,33.269577,2.398963,9.859893,262.918401
55,2007-03-29,sh.600377,7.8743615000,7.8743615000,7.5860046000,7.5970952500,7.7967269500,10308387,71628511.0000,-2.560459,32.417724,2.337539,9.607435,256.186493
56,2007-03-30,sh.600377,7.5305513500,7.7190924000,7.4529168000,7.6636391500,7.5970952500,8045129,55227223.0000,0.875912,32.701675,2.358014,9.691588,258.430462
57,2007-04-02,sh.600377,7.6747298000,7.8410895500,7.6303672000,7.7856363000,7.6636391500,8132399,56713380.0000,1.591898,33.222251,2.395551,9.845868,262.544406
58,2007-04-03,sh.600377,7.8743615000,8.0739932000,7.8521802000,8.0518119000,7.7856363000,17954509,129094986.0000,3.418807,34.358055,2.477450,10.182479,271.520283
59,2007-04-04,sh.600377,8.0629025500,8.1294464500,7.8743615000,7.9852680000,8.0518119000,13336656,96285560.0000,-0.826452,34.074104,2.456975,10.098326,269.276314
60,2007-04-05,sh.600377,7.9963586500,8.0739932000,7.9298147500,8.0074493000,7.9852680000,10631610,76679077.0000,0.277778,34.168754,2.463800,10.126377,270.024303
61,2007-04-06,sh.600377,7.9630867000,8.2847155500,7.8854521500,8.2514436000,8.0074493000,17539630,128615037.0000,3.047095,35.209908,2.538874,10.434937,278.252191
62,2007-04-09,sh.600377,8.2514436000,8.2958062000,8.1738090500,8.2625342500,8.2514436000,12779145,94934666.0000,0.134405,35.257233,2.542287,10.448962,278.626186
63,2007-04-10,sh.600377,8.2625342500,8.5952537500,8.1959903500,8.5508911500,8.2625342500,20708598,156862852.0000,3.489936,36.487686,2.631011,10.813624,288.350053
64,2007-04-11,sh.600377,8.5508911500,8.6285257000,8.3734407500,8.5287098500,8.5508911500,11024137,84534659.0000,-0.259403,36.393036,2.624186,10.785573,287.602063
65,2007-04-12,sh.600377,8.5508911500,8.9612452000,8.4288940000,8.9057919500,8.5287098500,16949088,133339252.0000,4.421322,38.002091,2.740210,11.262439,300.317889
66,2007-04-13,sh.600377,8.9612452000,9.0166984500,8.7394322000,8.8059761000,8.9057919500,19414924,155379605.0000,-1.120793,37.576165,2.709498,11.136210,296.951935
67,2007-04-16,sh.600377,8.7948854500,9.0166984500,8.7616135000,8.9612452000,8.8059761000,12877214,103731089.0000,1.763223,38.238717,2.757272,11.332566,302.187863
68,2007-04-17,sh.600377,8.9723358500,9.0166984500,8.6507070000,8.9612452000,8.9612452000,14215540,113652240.0000,0.000000,38.238717,2.757272,11.332566,302.187863
69,2007-04-18,sh.600377,8.9501545500,9.2274208000,8.8503387000,9.1276049500,8.9612452000,12920726,105387028.0000,1.856431,38.948594,2.808459,11.542948,307.797786
70,2007-04-19,sh.600377,9.1497862500,9.3161460000,8.3068968500,8.7061602500,9.1276049500,17068782,137795807.0000,-4.617250,37.150238,2.678786,11.009980,293.585981
71,2007-04-20,sh.600377,8.6839789500,9.0388797500,8.6728883000,9.0166984500,8.7061602500,10972370,88356886.0000,3.566882,38.475343,2.774335,11.402693,304.057838
72,2007-04-23,sh.600377,9.0943330000,9.6045029000,9.0943330000,9.5712309500,9.0166984500,16298925,137652592.0000,6.150061,40.841600,2.944958,12.103966,322.757582
73,2007-04-24,sh.600377,9.5490496500,10.0370382500,9.4492338000,9.6821374500,9.5712309500,19610625,172477864.0000,1.158742,41.314851,2.979083,12.244220,326.497530
74,2007-04-25,sh.600377,9.6821374500,9.9372224000,9.4270525000,9.8484972000,9.6821374500,15207834,132289762.0000,1.718220,42.024728,3.030270,12.454602,332.107454
75,2007-04-26,sh.600377,9.8928598000,10.1368541000,9.8595878500,9.9039504500,9.8484972000,10301099,92517854.0000,0.563065,42.261354,3.047332,12.524729,333.977428
76,2007-04-27,sh.600377,9.8817691500,9.9815850000,9.7597720000,9.7597720000,9.9039504500,9267290,82275685.0000,-1.455768,34.625029,2.872033,9.982485,-831.542291
77,2007-04-30,sh.600377,9.6932281000,9.8263159000,9.5601403000,9.7154094000,9.7597720000,11194407,97920045.0000,-0.454545,34.467643,2.858978,9.937110,-827.762554
78,2007-05-08,sh.600377,9.8928598000,10.6913866000,9.8374065500,10.6913866000,9.7154094000,25580532,239717228.0000,10.045660,37.930145,3.146181,10.935359,-910.916783
79,2007-05-09,sh.600377,10.8688370000,11.6119105500,10.6581146500,11.1904658500,10.6913866000,29729310,298549801.0000,4.668047,39.700744,3.293046,11.445827,-953.438832
80,2007-05-10,sh.600377,11.1350126000,11.2126471500,10.8244744000,11.0906500000,11.1904658500,14293596,142031776.0000,-0.891974,39.346624,3.263673,11.343733,-944.934422
81,2007-05-11,sh.600377,11.0573780500,11.0906500000,10.7024772500,10.9908341500,11.0906500000,11299646,111238938.0000,-0.900002,38.992504,3.234300,11.241640,-936.430012
82,2007-05-14,sh.600377,10.8133837500,10.9575622000,10.5361175000,10.8577463500,10.9908341500,10633003,104032609.0000,-1.210897,38.520345,3.195136,11.105515,-925.090799
83,2007-05-15,sh.600377,10.8577463500,10.9575622000,10.0924915000,10.2033980000,10.8577463500,15357574,145682717.0000,-6.026559,36.198894,3.002580,10.436235,-869.339668
84,2007-05-16,sh.600377,10.0703102000,10.3475764500,9.8484972000,10.3253951500,10.2033980000,16347436,148784181.0000,1.195659,36.631707,3.038480,10.561016,-879.733947
85,2007-05-17,sh.600377,10.3586671000,10.5028455500,10.2033980000,10.3808484000,10.3253951500,15391302,143827380.0000,0.537049,36.828440,3.054798,10.617734,-884.458619
86,2007-05-18,sh.600377,10.5139362000,10.6913866000,10.2477606000,10.3253951500,10.3808484000,15638080,147310046.0000,-0.534180,36.631707,3.038480,10.561016,-879.733947
87,2007-05-21,sh.600377,9.9815850000,10.4917549000,9.9704943500,10.3808484000,10.3253951500,15737740,145801226.0000,0.537049,36.828440,3.054798,10.617734,-884.458619
88,2007-05-22,sh.600377,10.4363016500,10.7468398500,10.4030297000,10.6581146500,10.3808484000,20938865,200106328.0000,2.670940,37.812106,3.136390,10.901328,-908.081980
