,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-03-29,sh.601228,2.7500000000,3.3000000000,2.7500000000,3.3000000000,2.2900000000,158938,522625.0000,44.104800,30.463764,2.044500,2.641395,63.767635
1,2017-03-30,sh.601228,3.6300000000,3.6300000000,3.6300000000,3.6300000000,3.3000000000,110634,401601.0000,10.000010,33.510141,2.248950,2.905534,70.144399
2,2017-03-31,sh.601228,3.9900000000,3.9900000000,3.9900000000,3.9900000000,3.6300000000,168152,670926.0000,9.917353,36.833460,2.471986,3.193686,77.100868
3,2017-04-05,sh.601228,4.3900000000,4.3900000000,4.3900000000,4.3900000000,3.9900000000,123450,541946.0000,10.025060,40.526038,2.719805,3.513855,84.830279
4,2017-04-06,sh.601228,4.8300000000,4.8300000000,4.8300000000,4.8300000000,4.3900000000,174045,840637.0000,10.022780,44.587873,2.992405,3.866041,93.332630
5,2017-04-07,sh.601228,5.3100000000,5.3100000000,5.3100000000,5.3100000000,4.8300000000,332829,1767322.0000,9.937888,49.018966,3.289787,4.250244,102.607922
6,2017-04-10,sh.601228,5.8400000000,5.8400000000,5.8400000000,5.8400000000,5.3100000000,420958,2458395.0000,9.981172,53.911631,3.618146,4.674468,112.849391
7,2017-04-11,sh.601228,6.4200000000,6.4200000000,6.4200000000,6.4200000000,5.8400000000,635950,4082799.0000,9.931505,59.265869,3.977482,5.138713,124.057036
8,2017-04-12,sh.601228,7.0600000000,7.0600000000,7.0600000000,7.0600000000,6.4200000000,457735,3231609.0000,9.968844,65.173993,4.373991,5.650984,136.424093
9,2017-04-13,sh.601228,7.7700000000,7.7700000000,7.7700000000,7.7700000000,7.0600000000,699191,5432714.0000,10.056660,71.728318,4.813868,6.219284,150.143796
10,2017-04-14,sh.601228,8.5500000000,8.5500000000,8.5500000000,8.5500000000,7.7700000000,1745687,14925624.0000,10.038610,78.928844,5.297114,6.843614,165.216146
11,2017-04-17,sh.601228,9.4100000000,9.4100000000,9.4100000000,9.4100000000,8.5500000000,35993742,338701120.0000,10.058480,86.867885,5.829923,7.531977,181.834379
12,2017-04-18,sh.601228,9.8000000000,10.3500000000,9.5800000000,10.3500000000,9.4100000000,279330080,2829817680.0000,9.989379,95.545442,6.412296,8.284374,199.998493
13,2017-04-19,sh.601228,10.5000000000,11.1800000000,9.9100000000,10.0400000000,10.3500000000,366928720,3846827072.0000,-2.995173,92.683695,6.220237,8.036243,194.008200
14,2017-04-20,sh.601228,9.8100000000,11.0400000000,9.5200000000,10.8200000000,10.0400000000,333494880,3543045104.0000,7.768921,99.884221,6.703482,8.660573,209.080550
15,2017-04-21,sh.601228,10.2500000000,10.3800000000,9.7400000000,9.7400000000,10.8200000000,248897689,2476643200.0000,-9.981515,89.914262,6.034373,7.796117,188.211142
16,2017-04-24,sh.601228,9.0800000000,9.1900000000,8.7700000000,8.7700000000,9.7400000000,115522177,1020886544.0000,-9.958925,80.959761,5.433414,7.019707,169.467322
17,2017-04-25,sh.601228,8.4400000000,9.2500000000,8.4300000000,8.8200000000,8.7700000000,155259778,1381005728.0000,0.570117,81.421333,5.464391,7.059728,170.433498
18,2017-04-26,sh.601228,8.7400000000,9.3900000000,8.7300000000,9.3600000000,8.8200000000,178888729,1621157728.0000,6.122448,86.406313,5.798946,7.491956,180.868202
19,2017-04-27,sh.601228,9.2000000000,10.3000000000,9.0200000000,10.3000000000,9.3600000000,283759920,2795822704.0000,10.042740,95.083870,6.381318,8.244353,199.032317
20,2017-04-28,sh.601228,10.2000000000,10.3600000000,9.9100000000,10.0700000000,10.3000000000,204610103,2068399840.0000,-2.233014,92.960638,6.238823,8.060256,194.587906
21,2017-05-02,sh.601228,10.1100000000,10.5900000000,10.0200000000,10.1900000000,10.0700000000,165453426,1691865088.0000,1.191657,89.081856,5.393908,7.710657,35.294668
22,2017-05-03,sh.601228,10.3500000000,11.2100000000,10.2500000000,11.2100000000,10.1900000000,270151824,2947960592.0000,10.009820,97.998783,5.933829,8.482479,38.827598
23,2017-05-04,sh.601228,10.9500000000,11.6200000000,10.5500000000,11.2900000000,11.2100000000,280697376,3085471584.0000,0.713648,98.698150,5.976175,8.543014,39.104691
24,2017-05-05,sh.601228,11.0000000000,11.2700000000,10.1800000000,10.2300000000,11.2900000000,202678381,2180985056.0000,-9.388844,89.431539,5.415082,7.740924,35.433214
25,2017-05-08,sh.601228,10.0000000000,10.2300000000,9.3600000000,9.4600000000,10.2300000000,151714961,1480065296.0000,-7.526877,82.700133,5.007495,7.158274,32.766198
26,2017-05-09,sh.601228,9.4000000000,9.8900000000,9.2400000000,9.8700000000,9.4600000000,117960759,1139167728.0000,4.334036,86.284388,5.224522,7.468516,34.186297
27,2017-05-10,sh.601228,9.9200000000,10.0900000000,9.3100000000,9.3500000000,9.8700000000,134369507,1298415312.0000,-5.268486,81.738503,4.949268,7.075038,32.385196
28,2017-05-11,sh.601228,9.0500000000,9.8500000000,8.8000000000,9.7300000000,9.3500000000,130073509,1214425344.0000,4.064162,85.060496,5.150415,7.362580,33.701385
29,2017-05-12,sh.601228,9.6100000000,10.4500000000,9.4200000000,10.1200000000,9.7300000000,191671798,1924594912.0000,4.008226,88.469910,5.356855,7.657688,35.052212
30,2017-05-15,sh.601228,10.1200000000,10.3200000000,9.7800000000,9.8400000000,10.1200000000,144127343,1447834672.0000,-2.766796,86.022126,5.208642,7.445816,34.082388
31,2017-05-16,sh.601228,9.6300000000,9.9100000000,9.2800000000,9.8700000000,9.8400000000,118415071,1141706896.0000,0.304875,86.284388,5.224522,7.468516,34.186297
32,2017-05-17,sh.601228,9.7600000000,10.7800000000,9.6900000000,10.3200000000,9.8700000000,205026514,2110528080.0000,4.559269,90.218327,5.462722,7.809026,35.744943
33,2017-05-18,sh.601228,10.0600000000,10.3500000000,9.9300000000,10.0000000000,10.3200000000,120619699,1219947472.0000,-3.100772,87.420859,5.293335,7.566886,34.636573
34,2017-05-19,sh.601228,9.9200000000,10.2000000000,9.7000000000,9.8500000000,10.0000000000,89853955,893684656.0000,-1.499996,86.109546,5.213935,7.453382,34.117024
35,2017-05-22,sh.601228,9.7500000000,9.8300000000,9.1600000000,9.2200000000,9.8500000000,97265382,918794848.0000,-6.395940,80.602032,4.880455,6.976669,31.934920
36,2017-05-23,sh.601228,9.2400000000,9.4800000000,8.9400000000,9.1100000000,9.2200000000,79982827,738502064.0000,-1.193065,79.640403,4.822228,6.893433,31.553918
37,2017-05-24,sh.601228,9.1200000000,9.3900000000,8.6700000000,9.2800000000,9.1100000000,88849970,808091440.0000,1.866082,81.126557,4.912215,7.022070,32.142740
