,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600845,14.0967034500,14.1808270000,13.8323151500,13.8924034000,13.9645093000,325743,3779812.0000,-0.516347,37.160470,6.134347,2.135473,-101.684317
1,2007-01-05,sh.600845,13.8202975000,14.0606505000,13.8202975000,14.0366152000,13.8924034000,256677,2973721.0000,1.038061,37.546219,6.198025,2.157641,-102.739864
2,2007-01-08,sh.600845,14.0846858000,14.6615330000,14.0366152000,14.5653918000,14.0366152000,741361,8874492.0000,3.767120,38.960631,6.431513,2.238922,-106.610201
3,2007-01-09,sh.600845,14.6134624000,14.7216212500,14.4331976500,14.7096036000,14.5653918000,758117,9223833.0000,0.990098,39.346380,6.495191,2.261089,-107.665748
4,2007-01-10,sh.600845,14.7096036000,15.0100448500,14.4211800000,14.9980272000,14.7096036000,839714,10274038.0000,1.960783,40.117878,6.622548,2.305425,-109.776841
5,2007-01-11,sh.600845,15.0821507500,15.7671568000,14.9018860000,15.1542566500,14.9980272000,1230167,15759876.0000,1.041668,40.535772,6.691532,2.329439,-110.920349
6,2007-01-12,sh.600845,14.9018860000,15.6229450000,14.4812682500,14.4932859000,15.1542566500,812603,10180961.0000,-4.361612,38.767757,6.399673,2.227838,-106.082428
7,2007-01-15,sh.600845,14.6134624000,15.1422390000,14.4211800000,15.1302213500,14.4932859000,674698,8321117.0000,4.394691,40.471481,6.680919,2.325745,-110.744425
8,2007-01-16,sh.600845,15.2503978500,15.2503978500,14.8538154000,15.1542566500,15.1302213500,640144,8004892.0000,0.158852,40.535772,6.691532,2.329439,-110.920349
9,2007-01-17,sh.600845,15.2624155000,15.8032097500,14.9259213000,15.4306626000,15.1542566500,1052160,13532848.0000,1.823953,41.275124,6.813583,2.371927,-112.943480
10,2007-01-18,sh.600845,15.4426802500,16.2839157500,15.4186449500,16.2839157500,15.4306626000,1648997,21945671.0000,5.529595,43.557471,7.190346,2.503085,-119.188797
11,2007-01-19,sh.600845,16.1156686500,17.4135748500,16.1156686500,16.5483040500,16.2839157500,1412951,19775787.0000,1.623618,44.264678,7.307090,2.543726,-121.123966
12,2007-01-22,sh.600845,16.7045335000,17.6419102000,16.7045335000,17.3655042500,16.5483040500,1509500,21543560.0000,4.938267,46.450588,7.667934,2.669342,-127.105396
13,2007-01-23,sh.600845,17.3655042500,17.4255925000,16.5843570000,17.0770806500,17.3655042500,1204938,17019625.0000,-1.660898,45.679090,7.540577,2.625007,-124.994303
14,2007-01-24,sh.600845,17.0770806500,17.6419102000,16.8247100000,17.1131336000,17.0770806500,855271,12272620.0000,0.211117,45.775527,7.556497,2.630549,-125.258190
15,2007-01-25,sh.600845,17.5217337000,17.5217337000,16.0796157000,16.1036510000,17.1131336000,820451,11329611.0000,-5.898878,43.075285,7.110748,2.475376,-117.869364
16,2007-01-26,sh.600845,15.7551391500,16.1517216000,14.9018860000,15.7791744500,16.1036510000,805981,10395363.0000,-2.014922,42.207350,6.967472,2.425499,-115.494384
17,2007-01-29,sh.600845,15.8632980000,16.5122511000,15.8632980000,16.4040922500,15.7791744500,601129,8132632.0000,3.960392,43.878929,7.243411,2.521558,-120.068419
18,2007-01-30,sh.600845,16.8247100000,18.0505103000,16.8247100000,18.0505103000,16.4040922500,3072525,45601746.0000,10.036640,48.282894,7.970406,2.774638,-132.119243
19,2007-01-31,sh.600845,18.1466515000,18.2908633000,16.2478628000,16.2598804500,18.0505103000,1792320,25772485.0000,-9.920112,43.493180,7.179733,2.499391,-119.012873
20,2007-02-01,sh.600845,16.1036510000,16.8247100000,15.7431215000,16.5362864000,16.2598804500,1218002,16551561.0000,1.699930,44.232532,7.301783,2.541878,-121.036004
21,2007-02-02,sh.600845,17.0049747500,17.7620867000,16.5483040500,16.9328688500,16.5362864000,1301991,18649905.0000,2.398255,45.293341,7.476899,2.602839,-123.938757
22,2007-02-05,sh.600845,16.9208512000,17.4135748500,16.6083923000,16.9208512000,16.9328688500,538149,7610286.0000,-0.070974,45.261195,7.471592,2.600992,-123.850795
23,2007-02-06,sh.600845,17.0169924000,17.1732218500,16.6564629000,17.1612042000,16.9208512000,667246,9387058.0000,1.420453,45.904110,7.577723,2.637938,-125.610039
24,2007-02-07,sh.600845,17.3054160000,17.5938396000,16.9689218000,17.5577866500,17.1612042000,955651,13702942.0000,2.310924,46.964919,7.752838,2.698898,-128.512792
25,2007-02-08,sh.600845,17.5818219500,18.2307750500,17.4255925000,17.8942808500,17.5577866500,1149415,17205264.0000,1.916500,47.865000,7.901421,2.750623,-130.975734
26,2007-02-09,sh.600845,17.9183161500,17.9303338000,17.2573454000,17.2693630500,17.8942808500,806703,11768558.0000,-3.492280,46.193422,7.625481,2.654563,-126.401699
27,2007-02-12,sh.600845,17.3174336500,17.8462102500,17.3174336500,17.8341926000,17.2693630500,566755,8299429.0000,3.270705,47.704271,7.874888,2.741386,-130.535923
28,2007-02-13,sh.600845,17.7981396500,18.4470927500,17.7981396500,18.0024397000,17.8341926000,644528,9727622.0000,0.943392,48.154312,7.949180,2.767248,-131.767394
29,2007-02-14,sh.600845,18.0264750000,18.4470927500,17.9062985000,17.9904220500,18.0024397000,672097,10136231.0000,-0.066751,48.122166,7.943873,2.765401,-131.679431
30,2007-02-15,sh.600845,18.0264750000,18.2548103500,17.8221749500,18.2427927000,17.9904220500,1133955,17012026.0000,1.402806,48.797226,8.055310,2.804194,-133.526638
31,2007-02-16,sh.600845,18.3870045000,19.3724518000,18.1586691500,18.9398164000,18.2427927000,1177246,18351954.0000,3.820817,50.661679,8.363089,2.911337,-138.628446
32,2007-02-26,sh.600845,19.0479752500,19.4085047500,18.6273575000,19.3724518000,18.9398164000,948751,15111779.0000,2.284268,51.818925,8.554124,2.977840,-141.795086
33,2007-02-27,sh.600845,19.3724518000,19.4085047500,17.4376101500,17.4376101500,19.3724518000,1200560,18355827.0000,-9.987597,46.643462,7.699773,2.680426,-127.633170
34,2007-02-28,sh.600845,17.3054160000,18.1226162000,17.1612042000,18.0505103000,17.4376101500,748139,10966071.0000,3.514819,48.282894,7.970406,2.774638,-132.119243
35,2007-03-01,sh.600845,18.1466515000,18.1466515000,16.9208512000,17.1972571500,18.0505103000,752668,10913177.0000,-4.727031,46.000547,7.593642,2.643480,-125.873925
36,2007-03-02,sh.600845,17.2453277500,17.6298925500,17.2212924500,17.4255925000,17.1972571500,428220,6212546.0000,1.327740,46.611316,7.694466,2.678578,-127.545208
37,2007-03-05,sh.600845,17.4255925000,18.2668280000,17.3174336500,18.0865632500,17.4255925000,645380,9558856.0000,3.793105,48.379332,7.986325,2.780179,-132.383129
38,2007-03-06,sh.600845,18.0264750000,18.3870045000,18.0264750000,18.1226162000,18.0865632500,667198,10109453.0000,0.199334,48.475769,8.002245,2.785721,-132.647016
39,2007-03-07,sh.600845,18.1586691500,18.6273575000,18.0505103000,18.6033222000,18.1226162000,823601,12539056.0000,2.652517,49.761598,8.214506,2.859613,-136.165504
40,2007-03-08,sh.600845,18.3870045000,18.6994634000,18.2668280000,18.5432339500,18.6033222000,515287,7920205.0000,-0.322993,49.600870,8.187973,2.850377,-135.725693
41,2007-03-09,sh.600845,18.5792869000,18.6874457500,18.0264750000,18.1827044500,18.5432339500,582019,8823895.0000,-1.944266,48.636498,8.028778,2.794958,-133.086827
42,2007-03-12,sh.600845,18.1947221000,18.5191986500,17.4015572000,18.4230574500,18.1827044500,661328,9965198.0000,1.321876,49.279412,8.134908,2.831904,-134.846071
43,2007-03-13,sh.600845,18.5071810000,18.5672692500,18.1947221000,18.3028809500,18.4230574500,433157,6601429.0000,-0.652318,48.957955,8.081843,2.813431,-133.966449
44,2007-03-14,sh.600845,20.1295637500,20.1295637500,20.1295637500,20.1295637500,18.3028809500,1112748,18638529.0000,9.980306,53.844107,8.888435,3.094220,-147.336705
45,2007-03-15,sh.600845,21.6317700000,22.1485289500,21.2592228500,22.1485289500,20.1295637500,1503482,27357243.0000,10.029850,59.244590,9.779932,3.404565,-162.114357
46,2007-03-16,sh.600845,22.1485289500,24.3597765500,22.1485289500,22.7373938000,22.1485289500,4301769,82586157.0000,2.658707,60.819731,10.039952,3.495083,-166.424505
47,2007-03-19,sh.600845,21.3673817000,22.4489702000,21.0429051500,22.2086172000,22.7373938000,1276330,23413174.0000,-2.325584,59.405319,9.806465,3.413802,-162.554168
48,2007-03-20,sh.600845,22.7734467500,22.7734467500,21.2111522500,21.6918582500,22.2086172000,825978,14900597.0000,-2.326841,58.023052,9.578284,3.334368,-158.771793
49,2007-03-21,sh.600845,21.7519465000,21.8601053500,20.8866757000,21.6077347000,21.6918582500,1073822,18958711.0000,-0.387810,57.798032,9.541138,3.321437,-158.156057
50,2007-03-22,sh.600845,21.6197523500,21.8601053500,21.0909757500,21.3793993500,21.6077347000,819685,14781965.0000,-1.056722,57.187263,9.440314,3.286338,-156.484775
51,2007-03-23,sh.600845,21.4875582000,22.3167760500,21.4875582000,21.7879994500,21.3793993500,702221,12744283.0000,1.911176,58.280218,9.620736,3.349146,-159.475490
52,2007-03-26,sh.600845,22.2807231000,22.4129172500,21.8240524000,22.2326525000,21.7879994500,909885,16707914.0000,2.040821,59.469610,9.817078,3.417496,-162.730092
53,2007-03-27,sh.600845,22.2566878000,22.3047584000,21.7038759000,21.8721230000,22.2326525000,1132450,20609423.0000,-1.621618,58.505238,9.657882,3.362078,-160.091226
54,2007-03-28,sh.600845,22.5931820000,24.0593353000,22.4730055000,24.0593353000,21.8721230000,2538549,50422394.0000,9.999998,64.355762,10.623670,3.698285,-176.100349
55,2007-03-29,sh.600845,26.1744417000,26.1984770000,23.1940645000,23.5786293000,24.0593353000,3125873,63797512.0000,-1.998000,63.069933,10.411409,3.624393,-172.581860
56,2007-03-30,sh.600845,23.4344175000,23.6747705000,22.8335350000,23.2902057000,23.5786293000,939580,18180178.0000,-1.223250,62.298435,10.284052,3.580058,-170.470767
57,2007-04-02,sh.600845,23.1940645000,23.7829293500,23.1940645000,23.4945057500,23.2902057000,483677,9450576.0000,0.877193,62.844913,10.374263,3.611462,-171.966125
58,2007-04-03,sh.600845,23.5305587000,25.1168885000,23.2541527500,24.6722354500,23.4945057500,1425583,28937224.0000,5.012795,65.995195,10.894303,3.792497,-180.586421
59,2007-04-04,sh.600845,24.6361825000,25.8259298500,24.3958295000,24.9967120000,24.6722354500,1017289,21315370.0000,1.315141,66.863129,11.037579,3.842374,-182.961401
60,2007-04-05,sh.600845,24.9366237500,25.2370650000,24.3477589000,24.8765355000,24.9967120000,747162,15360478.0000,-0.480762,66.541672,10.984514,3.823901,-182.081779
