,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-01-28,sh.601179,8.0200000000,8.1900000000,7.7500000000,7.7900000000,7.9000000000,296311833,2347419557.0000,-1.392407,33.691895,7.817478,2.607692,128.032271
1,2010-01-29,sh.601179,7.7300000000,7.9500000000,7.6800000000,7.8200000000,7.7900000000,131973694,1034965637.0000,0.385100,33.821645,7.847584,2.617735,128.525335
2,2010-02-01,sh.601179,7.7000000000,7.8600000000,7.6100000000,7.7200000000,7.8200000000,62027162,479615924.0000,-1.278800,33.389143,7.747231,2.584260,126.881789
3,2010-02-02,sh.601179,7.7600000000,7.7800000000,7.2700000000,7.3400000000,7.7200000000,86477826,649198280.0000,-4.922300,31.745636,7.365891,2.457055,120.636312
4,2010-02-03,sh.601179,7.3000000000,7.5100000000,7.0000000000,7.4800000000,7.3400000000,83552053,602233259.0000,1.907400,32.351139,7.506385,2.503920,122.937277
5,2010-02-04,sh.601179,7.3100000000,7.7600000000,7.3000000000,7.5800000000,7.4800000000,94132502,710080833.0000,1.336900,32.783641,7.606737,2.537395,124.580824
6,2010-02-05,sh.601179,7.3000000000,7.4900000000,7.2600000000,7.3800000000,7.5800000000,43935796,323007117.0000,-2.638500,31.918637,7.406032,2.470445,121.293731
7,2010-02-08,sh.601179,7.4600000000,7.5600000000,7.4000000000,7.4300000000,7.3800000000,26754659,199983049.0000,0.677500,32.134888,7.456208,2.487183,122.115504
8,2010-02-09,sh.601179,7.3900000000,7.4600000000,7.3200000000,7.3800000000,7.4300000000,18796191,138697427.0000,-0.672900,31.918637,7.406032,2.470445,121.293731
9,2010-02-10,sh.601179,7.4400000000,7.4900000000,7.3800000000,7.4300000000,7.3800000000,13885837,102943059.0000,0.677500,32.134888,7.456208,2.487183,122.115504
10,2010-02-11,sh.601179,7.4400000000,7.4500000000,7.3400000000,7.3600000000,7.4300000000,15276916,112800036.0000,-0.942100,31.832137,7.385961,2.463750,120.965021
11,2010-02-12,sh.601179,7.3900000000,7.4000000000,7.3500000000,7.3900000000,7.3600000000,11442699,84434756.0000,0.407600,31.961887,7.416067,2.473793,121.458085
12,2010-02-22,sh.601179,7.3800000000,7.4100000000,7.3100000000,7.3500000000,7.3900000000,10128720,74593279.0000,-0.541300,31.788886,7.375926,2.460403,120.800667
13,2010-02-23,sh.601179,7.3300000000,7.3300000000,7.2000000000,7.2800000000,7.3500000000,15588579,113166325.0000,-0.952400,31.486135,7.305679,2.436970,119.650184
14,2010-02-24,sh.601179,7.2400000000,7.3800000000,7.2100000000,7.3800000000,7.2800000000,14729593,107911937.0000,1.373600,31.918637,7.406032,2.470445,121.293731
15,2010-02-25,sh.601179,7.3900000000,7.6900000000,7.3600000000,7.5700000000,7.3800000000,55686583,421016241.0000,2.574500,32.740390,7.596702,2.534048,124.416469
16,2010-02-26,sh.601179,7.5000000000,7.6500000000,7.4900000000,7.5600000000,7.5700000000,22141199,167355657.0000,-0.132100,32.697140,7.586667,2.530700,124.252114
17,2010-03-01,sh.601179,7.5300000000,7.6300000000,7.5200000000,7.5900000000,7.5600000000,20471188,155399369.0000,0.396800,32.826891,7.616773,2.540743,124.745178
18,2010-03-02,sh.601179,7.5900000000,7.6000000000,7.4600000000,7.4900000000,7.5900000000,20487146,153785823.0000,-1.317500,32.394389,7.516420,2.507268,123.101632
19,2010-03-03,sh.601179,7.4800000000,7.7400000000,7.4400000000,7.6900000000,7.4900000000,50173431,384388368.0000,2.670200,33.259393,7.717125,2.574217,126.388725
20,2010-03-04,sh.601179,7.6700000000,7.6900000000,7.3700000000,7.4100000000,7.6900000000,29091723,219232745.0000,-3.641100,32.048387,7.436138,2.480488,121.786795
21,2010-03-05,sh.601179,7.4500000000,7.5000000000,7.4000000000,7.4200000000,7.4100000000,16679713,123969646.0000,0.135000,32.091638,7.446173,2.483835,121.951149
22,2010-03-08,sh.601179,7.4600000000,7.6200000000,7.4600000000,7.5400000000,7.4200000000,18313151,138272637.0000,1.617300,32.610640,7.566596,2.524005,123.923405
