,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2012-03-09,sh.601800,6.9900000000,7.0900000000,6.4100000000,6.6600000000,5.4000000000,564317801,3777891151.0000,23.333330,8.884248,1.596447,0.369346,7.162630
1,2012-03-12,sh.601800,6.7000000000,6.7400000000,6.3700000000,6.4500000000,6.6600000000,246675003,1609656018.0000,-3.153200,8.604114,1.546108,0.357700,6.936781
2,2012-03-13,sh.601800,6.4500000000,6.4900000000,6.3400000000,6.4700000000,6.4500000000,158962909,1020441144.0000,0.310100,8.630793,1.550902,0.358809,6.958290
3,2012-03-14,sh.601800,6.4700000000,6.5300000000,6.0100000000,6.0200000000,6.4700000000,202749073,1280444986.0000,-6.955200,8.030506,1.443034,0.333853,6.474329
4,2012-03-15,sh.601800,5.9800000000,6.0600000000,5.7800000000,5.8000000000,6.0200000000,135898098,800169982.0000,-3.654500,7.737033,1.390299,0.321652,6.237726
5,2012-03-16,sh.601800,5.8000000000,6.2300000000,5.6500000000,6.1300000000,5.8000000000,209273466,1241169994.0000,5.689700,8.177243,1.469402,0.339953,6.592631
6,2012-03-19,sh.601800,6.0000000000,6.1100000000,5.9100000000,6.0500000000,6.1300000000,117872110,707258118.0000,-1.305100,8.070525,1.450226,0.335517,6.506593
7,2012-03-20,sh.601800,6.0100000000,6.0100000000,5.8000000000,5.8100000000,6.0500000000,79798808,469493120.0000,-3.966900,7.750372,1.392696,0.322207,6.248480
8,2012-03-21,sh.601800,5.8600000000,5.8800000000,5.7200000000,5.8100000000,5.8100000000,64375032,373880939.0000,0.000000,7.750372,1.392696,0.322207,6.248480
9,2012-03-22,sh.601800,5.8500000000,5.9900000000,5.8000000000,5.8700000000,5.8100000000,81236259,478901590.0000,1.032700,7.830411,1.407078,0.325534,6.313009
10,2012-03-23,sh.601800,5.8200000000,5.8500000000,5.7200000000,5.7600000000,5.8700000000,52173406,302193361.0000,-1.873900,7.683674,1.380711,0.319434,6.194707
11,2012-03-26,sh.601800,5.7400000000,5.8900000000,5.7100000000,5.8400000000,5.7600000000,48115893,279422164.0000,1.388900,7.790391,1.399887,0.323871,6.280744
12,2012-03-27,sh.601800,5.9100000000,5.9200000000,5.7800000000,5.7900000000,5.8400000000,51317920,300481802.0000,-0.856200,8.072498,1.314775,0.317065,14.876910
13,2012-03-28,sh.601800,5.7600000000,5.7800000000,5.6600000000,5.6900000000,5.7900000000,58710869,335217164.0000,-1.727100,7.933076,1.292067,0.311589,14.619969
