,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
1,2007-01-05,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
2,2007-01-08,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
3,2007-01-09,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
4,2007-01-10,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
5,2007-01-11,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
6,2007-01-12,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
7,2007-01-15,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
8,2007-01-16,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
9,2007-01-17,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
10,2007-01-18,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
11,2007-01-19,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
12,2007-01-22,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
13,2007-01-23,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
14,2007-01-24,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
15,2007-01-25,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
16,2007-01-26,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
17,2007-01-29,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
18,2007-01-30,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
19,2007-01-31,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
20,2007-02-01,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
21,2007-02-02,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
22,2007-02-05,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
23,2007-02-06,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
24,2007-02-07,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
25,2007-02-08,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
26,2007-02-09,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
27,2007-02-12,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
28,2007-02-13,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
29,2007-02-14,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
30,2007-02-15,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
31,2007-02-16,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
32,2007-02-26,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
33,2007-02-27,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
34,2007-02-28,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
35,2007-03-01,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
36,2007-03-02,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
37,2007-03-05,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
38,2007-03-06,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
39,2007-03-07,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
40,2007-03-08,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
41,2007-03-09,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
42,2007-03-12,sz.000895,94.8860931600,94.8860931600,94.8860931600,94.8860931600,94.8860931600,0,0.0000,0.000000,36.776043,8.480455,1.088994,62.273372
