,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-08-01,sz.300682,6.6100000000,7.9300000000,6.6100000000,7.9300000000,5.5100000000,14000,110294.0000,43.920140,20.829729,3.966797,4.271863,115.547931
1,2017-08-02,sz.300682,8.7200000000,8.7200000000,8.7200000000,8.7200000000,7.9300000000,5600,48832.0000,9.962175,22.904822,4.361976,4.697433,127.059011
2,2017-08-03,sz.300682,9.5900000000,9.5900000000,9.5900000000,9.5900000000,8.7200000000,6450,61855.0000,9.977063,25.190051,4.797174,5.166099,139.735770
3,2017-08-04,sz.300682,10.5500000000,10.5500000000,10.5500000000,10.5500000000,9.5900000000,10700,112885.0000,10.010430,27.711682,5.277391,5.683247,153.723919
4,2017-08-07,sz.300682,11.6100000000,11.6100000000,11.6100000000,11.6100000000,10.5500000000,82163,953912.0000,10.047390,30.495984,5.807631,6.254266,169.169165
5,2017-08-08,sz.300682,12.7700000000,12.7700000000,12.7700000000,12.7700000000,11.6100000000,75072,958669.0000,9.991394,33.542956,6.387894,6.879153,186.071511
6,2017-08-09,sz.300682,14.0500000000,14.0500000000,14.0500000000,14.0500000000,12.7700000000,61225,860211.0000,10.023490,36.905131,7.028184,7.568685,204.722375
7,2017-08-10,sz.300682,15.4600000000,15.4600000000,15.4600000000,15.4600000000,14.0500000000,60578,936535.0000,10.035590,40.608778,7.733504,8.328247,225.267467
8,2017-08-11,sz.300682,17.0100000000,17.0100000000,14.7700000000,15.5500000000,15.4600000000,24377225,385209392.0000,0.582148,40.845181,7.778524,8.376729,226.578856
9,2017-08-14,sz.300682,15.6300000000,15.7800000000,14.7000000000,15.6500000000,15.5500000000,15673258,240272023.0000,0.643083,41.107851,7.828547,8.430599,228.035955
10,2017-08-15,sz.300682,15.4800000000,17.2200000000,15.4300000000,17.2200000000,15.6500000000,20025894,324435600.0000,10.031950,45.231770,8.613903,9.276353,250.912405
11,2017-08-16,sz.300682,17.2100000000,18.9300000000,16.8000000000,17.9200000000,17.2200000000,24543822,438057808.0000,4.065045,47.070459,8.964062,9.653440,261.112097
12,2017-08-17,sz.300682,17.2000000000,19.3000000000,17.0000000000,18.0700000000,17.9200000000,21071992,381859840.0000,0.837051,47.464464,9.039096,9.734244,263.297745
13,2017-08-18,sz.300682,18.0700000000,18.0700000000,17.0400000000,17.3100000000,18.0700000000,12973310,227454571.0000,-4.205867,45.468173,8.658923,9.324835,252.223794
14,2017-08-21,sz.300682,17.4900000000,19.0000000000,17.2000000000,18.9100000000,17.3100000000,16329920,296989968.0000,9.243215,49.670892,9.459286,10.186749,275.537374
15,2017-08-22,sz.300682,18.6900000000,20.0000000000,18.5000000000,19.3700000000,18.9100000000,19197276,369691984.0000,2.432581,50.879174,9.689390,10.434550,282.240029
16,2017-08-23,sz.300682,19.1000000000,20.8400000000,18.3800000000,20.0000000000,19.3700000000,17761220,346823280.0000,3.252448,52.533995,10.004533,10.773929,291.419751
17,2017-08-24,sz.300682,19.5600000000,21.9100000000,19.4100000000,20.3700000000,20.0000000000,20631784,426447968.0000,1.850004,53.505874,10.189617,10.973246,296.811016
18,2017-08-25,sz.300682,20.0000000000,22.4100000000,19.8000000000,22.4100000000,20.3700000000,13946393,301251920.0000,10.014720,58.864341,11.210079,12.072187,326.535831
19,2017-08-28,sz.300682,24.6500000000,24.6500000000,24.6500000000,24.6500000000,22.4100000000,3504733,86391668.0000,9.995537,64.748149,12.330587,13.278867,359.174843
20,2017-08-29,sz.300682,27.1200000000,27.1200000000,24.6600000000,25.5500000000,24.6500000000,23072131,613770656.0000,3.651114,67.112178,12.780791,13.763694,372.288732
21,2017-08-30,sz.300682,25.5000000000,28.1100000000,25.5000000000,28.1100000000,25.5500000000,25699739,706104032.0000,10.019580,64.101320,14.046289,15.400053,189.585598
22,2017-08-31,sz.300682,28.7400000000,30.9200000000,28.7300000000,30.9200000000,28.1100000000,21270711,628874416.0000,9.996440,70.509172,15.450418,16.939510,208.537413
