,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.002081,23.7600000000,24.2600000000,23.5100000000,23.5100000000,24.0000000000,478700,11444707.2000,-2.041666,47.918350,,1.708985,50.935029
1,2007-01-05,sz.002081,23.5100000000,25.7000000000,23.5100000000,25.3000000000,23.5100000000,818416,20535208.7500,7.613777,51.566748,,1.839103,54.813110
2,2007-01-08,sz.002081,24.9200000000,26.0000000000,24.9200000000,25.6400000000,25.3000000000,582858,14828841.2600,1.343874,52.259740,,1.863819,55.549729
3,2007-01-09,sz.002081,25.7100000000,26.6500000000,25.3500000000,25.7400000000,25.6400000000,886215,23184717.2800,0.390017,52.463561,,1.871088,55.766382
4,2007-01-10,sz.002081,25.7400000000,26.1400000000,25.1800000000,26.0000000000,25.7400000000,492803,12660374.3200,1.010102,52.993496,,1.889988,56.329679
5,2007-01-11,sz.002081,26.0000000000,27.6800000000,26.0000000000,26.9000000000,26.0000000000,835501,22296039.4900,3.461537,54.827887,,1.955410,58.279552
6,2007-01-12,sz.002081,26.9000000000,26.9000000000,26.9000000000,26.9000000000,26.9000000000,0,0.0000,0.000000,54.827887,,1.955410,58.279552
7,2007-01-15,sz.002081,26.0500000000,29.1000000000,25.0000000000,29.0400000000,26.9000000000,1357576,37897696.9800,7.955395,59.189659,,2.110971,62.915918
8,2007-01-16,sz.002081,29.5000000000,31.9400000000,29.5000000000,31.9000000000,29.0400000000,2833464,86534101.5500,9.848480,65.018944,,2.318869,69.112183
9,2007-01-17,sz.002081,32.3500000000,32.4700000000,29.6000000000,29.9100000000,31.9000000000,1420938,44696748.8400,-6.238244,60.962903,,2.174213,64.800796
10,2007-01-18,sz.002081,30.1500000000,31.4300000000,28.9600000000,30.1000000000,29.9100000000,1006210,29805593.9500,0.635241,45.965023,,1.599609,65.212436
11,2007-01-19,sz.002081,30.2800000000,32.3000000000,30.2000000000,31.6000000000,30.1000000000,646458,20220864.2000,4.983388,48.255639,,1.679324,68.462225
12,2007-01-22,sz.002081,32.6000000000,34.4500000000,32.5000000000,33.4100000000,31.6000000000,924531,30718046.9500,5.727846,51.019649,,1.775513,72.383637
13,2007-01-23,sz.002081,33.4000000000,33.5800000000,32.1000000000,33.2000000000,33.4100000000,1148501,38026990.2500,-0.628552,50.698963,,1.764353,71.928666
