,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600673,16.2531918100,16.2743273000,15.2175528000,15.5345851500,16.1052433800,3824545,28057618.0000,-3.543307,37.800330,3.890743,1.522587,140.720803
1,2007-01-05,sh.600673,15.4923141700,15.8516175000,15.0696043700,15.7248045600,15.5345851500,2384216,17390879.0000,1.224492,38.263191,3.938385,1.541231,142.443915
2,2007-01-08,sh.600673,15.7036690700,17.2888308200,15.5557206400,17.2888308200,15.7248045600,2276517,18098961.0000,9.946239,42.068939,4.330106,1.694526,156.611723
3,2007-01-09,sh.600673,18.0708439500,19.0219410000,18.0708439500,18.6203666900,17.2888308200,7377600,64799307.0000,7.701713,45.308967,4.663598,1.825033,168.673506
4,2007-01-10,sh.600673,18.6203666900,19.4023798200,17.9651665000,19.2332959000,18.6203666900,5132583,45627170.0000,3.291713,46.800408,4.817110,1.885108,174.225756
5,2007-01-11,sh.600673,19.4869217800,20.2477994200,19.0642119800,19.3812443300,19.2332959000,6586332,61324010.0000,0.769227,47.160412,4.854165,1.899609,175.565954
6,2007-01-12,sh.600673,19.1910249200,19.8250896200,18.5992312000,18.5992312000,19.3812443300,3721306,33847621.0000,-4.034895,45.257538,4.658304,1.822961,168.482049
7,2007-01-15,sh.600673,18.3878763000,19.4023798200,18.3878763000,19.1064829600,18.5992312000,2777667,24984363.0000,2.727270,46.491834,4.785349,1.872679,173.077014
8,2007-01-16,sh.600673,19.2121604100,19.8673606000,19.2121604100,19.6560057000,19.1064829600,3332814,30852530.0000,2.876109,47.828989,4.922981,1.926539,178.054893
9,2007-01-17,sh.600673,19.9730380500,20.3746123600,18.5992312000,19.2755668800,19.6560057000,3103640,29043075.0000,-1.935487,46.903267,4.827697,1.889251,174.608669
10,2007-01-18,sh.600673,19.2332959000,19.9730380500,19.0219410000,19.7194121700,19.2755668800,2597089,24069719.0000,2.302632,47.983276,4.938861,1.932753,178.629264
11,2007-01-19,sh.600673,19.6560057000,20.6916447100,19.6560057000,20.4591543200,19.7194121700,4066157,38920603.0000,3.751344,49.783292,5.124135,2.005258,185.330254
12,2007-01-22,sh.600673,20.8607286300,22.3824839100,20.8607286300,21.8963676400,20.4591543200,4744643,48966878.0000,7.024786,53.280465,5.484095,2.146123,198.349322
13,2007-01-23,sh.600673,21.7272837200,22.1711290100,20.5859672600,22.0865870500,21.8963676400,4483387,45633353.0000,0.868727,53.743326,5.531737,2.164767,200.072434
14,2007-01-24,sh.600673,22.1077225400,22.1077225400,21.1777609800,21.6638772500,22.0865870500,2778763,28507355.0000,-1.913874,52.714746,5.425866,2.123336,196.243296
15,2007-01-25,sh.600673,21.4736578400,23.5026648800,20.7127802000,22.1711290100,21.6638772500,6530824,69407527.0000,2.341461,53.949042,5.552911,2.173053,200.838261
16,2007-01-26,sh.600673,21.8963676400,23.0165486100,21.1566254900,21.7906901900,22.1711290100,4660920,48697868.0000,-1.715914,53.023320,5.457627,2.135765,197.392037
17,2007-01-29,sh.600673,21.8329611700,22.3824839100,21.1354900000,22.1499935200,21.7906901900,6712970,68571466.0000,1.648876,53.897613,5.547617,2.170981,200.646804
18,2007-01-30,sh.600673,22.0020450900,24.3692199700,21.2623029400,24.3692199700,22.1499935200,8585129,94011397.0000,10.019090,59.297660,6.103438,2.388494,220.749776
