,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-09-25,sh.688116,46.0500000000,56.0000000000,46.0500000000,51.3900000000,16.0000000000,39592028,1923398544.0000,221.187500,137.820715,17.282953,32.172793,-58.113880
1,2019-09-26,sh.688116,49.0000000000,49.4200000000,43.7000000000,44.3000000000,51.3900000000,25560594,1186711800.0000,-13.796500,118.806337,14.898517,27.734087,-50.096223
2,2019-09-27,sh.688116,43.6500000000,46.4500000000,40.7900000000,43.6100000000,44.3000000000,21191173,915693256.0000,-1.557600,116.955855,14.666463,27.302111,-49.315943
3,2019-09-30,sh.688116,41.0000000000,42.4400000000,37.0000000000,37.2800000000,43.6100000000,18018078,707282703.0000,-14.515000,99.979690,12.537623,23.339205,-42.157724
4,2019-10-08,sh.688116,37.0000000000,38.2900000000,35.6000000000,36.3100000000,37.2800000000,10164923,374738789.0000,-2.601900,97.378287,12.211403,22.731934,-41.060809
5,2019-10-09,sh.688116,36.4800000000,38.2700000000,36.1100000000,36.6700000000,36.3100000000,8146142,301595360.0000,0.991500,98.343756,12.332475,22.957313,-41.467912
6,2019-10-10,sh.688116,36.7400000000,37.1700000000,35.7800000000,36.3700000000,36.6700000000,8725364,318764683.0000,-0.818100,97.539198,12.231582,22.769498,-41.128660
7,2019-10-11,sh.688116,36.3700000000,36.7600000000,34.8300000000,34.9200000000,36.3700000000,10393240,372625292.0000,-3.986800,93.650503,11.743933,21.861723,-39.488941
8,2019-10-14,sh.688116,34.7000000000,35.1800000000,33.8800000000,34.7300000000,34.9200000000,8404693,290453431.0000,-0.544100,93.140950,11.680034,21.742773,-39.274082
9,2019-10-15,sh.688116,34.6000000000,34.9800000000,32.8200000000,32.9400000000,34.7300000000,8898829,300203565.0000,-5.154000,88.340423,11.078040,20.622140,-37.249878
10,2019-10-16,sh.688116,33.2100000000,33.3000000000,31.4000000000,31.6300000000,32.9400000000,7864024,254057741.0000,-3.976900,84.827188,10.637474,19.802013,-35.768477
11,2019-10-17,sh.688116,31.4300000000,31.8000000000,30.4000000000,30.4700000000,31.6300000000,7162097,221983329.0000,-3.667400,81.716232,10.247355,19.075793,-34.456702
12,2019-10-18,sh.688116,30.6900000000,31.7400000000,30.5000000000,30.5700000000,30.4700000000,7722863,240362158.0000,0.328200,81.984418,10.280986,19.138398,-34.569786
