,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-08-18,sh.688521,150.0000000000,174.0000000000,143.0000000000,148.0000000000,38.5300000000,31825242,4962548536.0000,284.116300,-651.353699,79.253702,50.368601,-228.573234
1,2020-08-19,sh.688521,149.0000000000,157.0000000000,136.0000000000,146.9900000000,148.0000000000,14088880,2084620602.0000,-0.682400,-646.908651,78.712849,50.024870,-227.013376
2,2020-08-20,sh.688521,139.0000000000,143.0000000000,125.8800000000,128.4800000000,146.9900000000,11119091,1502140737.0000,-12.592700,-565.445428,68.800782,43.725391,-198.426278
3,2020-08-21,sh.688521,128.5300000000,138.0000000000,124.0000000000,130.2200000000,128.4800000000,6791917,894075643.9700,1.354300,-573.103235,69.732548,44.317562,-201.113558
4,2020-08-24,sh.688521,126.0000000000,136.6000000000,122.2200000000,131.7100000000,130.2200000000,4618751,601677687.3700,1.144200,-579.660782,70.530440,44.824652,-203.414734
5,2020-08-25,sh.688521,129.5600000000,133.5000000000,115.3300000000,119.8000000000,131.7100000000,6506035,799226333.0000,-9.042600,-527.244413,64.152659,40.771341,-185.020766
6,2020-08-26,sh.688521,118.5600000000,119.4500000000,108.0000000000,109.6000000000,119.8000000000,4007806,455871374.0000,-8.514200,-482.353821,58.690580,37.299991,-169.267746
7,2020-08-27,sh.688521,109.9900000000,119.9000000000,106.6800000000,114.7200000000,109.6000000000,4141148,472991679.4300,4.671500,-504.887138,61.432329,39.042472,-177.175145
8,2020-08-28,sh.688521,113.0100000000,120.2000000000,111.0200000000,118.1900000000,114.7200000000,3241335,374674988.0000,3.024800,-520.158741,63.290507,40.223412,-182.534260
9,2020-08-31,sh.688521,117.2500000000,125.5000000000,117.2500000000,119.9800000000,118.1900000000,3104231,375726495.0000,1.514500,-528.036600,64.249049,40.832600,-185.298761
10,2020-09-01,sh.688521,119.0000000000,119.8900000000,112.8500000000,114.0000000000,119.9800000000,2974935,343043655.0000,-4.984200,-501.718390,61.046771,38.797436,-176.063167
11,2020-09-02,sh.688521,115.0000000000,117.0000000000,110.0100000000,110.5000000000,114.0000000000,2186589,247560964.0000,-3.070200,-486.314755,59.172528,37.606287,-170.657719
12,2020-09-03,sh.688521,110.8500000000,122.8800000000,108.0500000000,120.7800000000,110.5000000000,4516270,523121035.3700,9.303200,-531.557431,64.677447,41.104863,-186.534292
13,2020-09-04,sh.688521,119.0500000000,128.0000000000,119.0000000000,122.0500000000,120.7800000000,3566476,442239406.7700,1.051500,-537.146750,65.357530,41.537080,-188.495697
14,2020-09-07,sh.688521,119.6000000000,123.8100000000,98.2200000000,102.8000000000,122.0500000000,6170651,676028530.0000,-15.772200,-452.426759,55.049193,34.985758,-158.765733
15,2020-09-08,sh.688521,97.0000000000,101.0000000000,96.8800000000,97.6000000000,102.8000000000,2850835,280555115.0000,-5.058400,-429.541359,52.264604,33.216051,-150.734781
16,2020-09-09,sh.688521,97.0000000000,101.4900000000,94.0000000000,97.8800000000,97.6000000000,2176669,212584859.0000,0.286900,-430.773649,52.414543,33.311342,-151.167217
17,2020-09-10,sh.688521,99.7400000000,100.5300000000,89.0000000000,91.0800000000,97.8800000000,3581428,334578585.0000,-6.947300,-400.846587,48.773157,30.997109,-140.665204
18,2020-09-11,sh.688521,89.3300000000,97.0900000000,88.3200000000,95.6500000000,91.0800000000,2226201,207197460.0000,5.017600,-420.959333,51.220383,32.552410,-147.723174
19,2020-09-14,sh.688521,99.0000000000,109.5000000000,98.0000000000,104.2800000000,95.6500000000,3816899,396905762.6700,9.022500,-458.940296,55.841730,35.489444,-161.051465
20,2020-09-15,sh.688521,104.5600000000,110.7000000000,100.3600000000,105.3000000000,104.2800000000,3124734,333525784.0000,0.978100,-463.429355,56.387938,35.836579,-162.626767
21,2020-09-16,sh.688521,104.5800000000,107.7100000000,102.1000000000,107.2800000000,105.3000000000,1587068,166572252.0000,1.880300,-472.143411,57.448224,36.510429,-165.684706
22,2020-09-17,sh.688521,107.0000000000,110.3800000000,104.0000000000,107.0000000000,107.2800000000,2091859,225459985.0000,-0.261000,-470.911121,57.298285,36.415137,-165.252270
23,2020-09-18,sh.688521,107.0200000000,111.9900000000,104.5100000000,105.9100000000,107.0000000000,2942957,318380476.0000,-1.018700,-466.113989,56.714592,36.044179,-163.568859
24,2020-09-21,sh.688521,104.5000000000,107.7700000000,103.0200000000,104.8200000000,105.9100000000,2362638,248811510.9300,-1.029200,-463.055967,56.342506,35.807705,-162.495737
25,2020-09-22,sh.688521,104.0000000000,105.4900000000,102.5000000000,103.0400000000,104.8200000000,1537919,159471315.0200,-1.698100,-455.192585,55.385726,35.199637,-159.736317
26,2020-09-23,sh.688521,104.4500000000,109.1600000000,103.0000000000,105.5500000000,103.0400000000,2214726,236036044.0000,2.435900,-466.280836,56.734893,36.057082,-163.627410
27,2020-09-24,sh.688521,105.0400000000,105.9200000000,102.5000000000,103.1300000000,105.5500000000,1462344,152555194.0000,-2.292800,-455.590172,55.434103,35.230382,-159.875839
28,2020-09-25,sh.688521,103.1300000000,103.6700000000,98.7200000000,98.8500000000,103.1300000000,1483434,149040458.2000,-4.150100,-436.682716,53.133531,33.768285,-153.240829
29,2020-09-28,sh.688521,95.9500000000,97.8600000000,91.2000000000,91.2000000000,98.8500000000,2482484,235527008.0000,-7.739000,-402.887847,49.021528,31.154958,-141.381523
30,2020-09-29,sh.688521,93.2200000000,97.4000000000,93.0000000000,94.4000000000,91.2000000000,1405459,133630901.7400,3.508800,-417.024263,50.741581,32.248115,-146.342278
31,2020-09-30,sh.688521,94.7900000000,95.2400000000,91.9500000000,92.5000000000,94.4000000000,839747,78181934.0000,-2.012700,-408.630766,49.720300,31.599053,-143.396830
32,2020-10-09,sh.688521,95.9700000000,96.9900000000,94.0300000000,95.4100000000,92.5000000000,861745,82058235.7100,3.145900,-421.486069,51.284473,32.593142,-147.908017
33,2020-10-12,sh.688521,96.9400000000,102.9900000000,95.5000000000,102.2500000000,95.4100000000,1964526,197668895.7200,7.169100,-451.702658,54.961088,34.929764,-158.511631
34,2020-10-13,sh.688521,102.3000000000,109.4400000000,100.8900000000,106.5200000000,102.2500000000,2331998,247588808.0000,4.176000,-470.565937,57.256285,36.388445,-165.131139
35,2020-10-14,sh.688521,106.8900000000,107.0000000000,102.0000000000,103.9900000000,106.5200000000,1814599,188310807.2500,-2.375100,-459.389334,55.896367,35.524168,-161.209042
36,2020-10-15,sh.688521,103.5800000000,108.3300000000,102.8500000000,102.8800000000,103.9900000000,1155066,121880209.8200,-1.067400,-454.485765,55.299724,35.144979,-159.488280
37,2020-10-16,sh.688521,103.9200000000,105.2100000000,97.9100000000,100.2000000000,102.8800000000,1239392,124833258.2800,-2.605000,-442.646516,53.859179,34.229461,-155.333647
38,2020-10-19,sh.688521,102.2600000000,102.4300000000,96.0000000000,97.1200000000,100.2000000000,1503816,147177147.0000,-3.073800,-429.040216,52.203627,33.177298,-150.558920
39,2020-10-20,sh.688521,95.9900000000,98.2800000000,94.5100000000,98.0000000000,97.1200000000,972999,93419198.0000,0.906100,-432.927731,52.676642,33.477916,-151.923128
40,2020-10-21,sh.688521,98.3000000000,98.3300000000,93.8900000000,94.0300000000,98.0000000000,1270586,120753896.0000,-4.051000,-415.389740,50.542700,32.121718,-145.768691
41,2020-10-22,sh.688521,93.1500000000,95.8600000000,93.1100000000,93.4300000000,94.0300000000,816800,76970141.6000,-0.638100,-412.739162,50.220190,31.916752,-144.838549
42,2020-10-23,sh.688521,93.9000000000,94.9200000000,86.5000000000,88.0000000000,93.4300000000,2023796,181903708.6700,-5.811800,-388.751432,47.301474,30.061802,-136.420768
43,2020-10-26,sh.688521,87.5000000000,92.0000000000,86.6000000000,91.2000000000,88.0000000000,1222790,110159946.0000,3.636400,-403.306660,49.072487,31.187345,-141.528493
44,2020-10-27,sh.688521,90.6100000000,92.1800000000,90.0500000000,91.9700000000,91.2000000000,572050,52146178.0900,0.844300,-406.711771,49.486805,31.450659,-142.723416
45,2020-10-28,sh.688521,91.5200000000,92.5000000000,86.2100000000,89.0000000000,91.9700000000,2129100,188200399.0000,-3.229300,-415.330627,16.828983,29.796255,1287.736828
46,2020-10-29,sh.688521,88.0000000000,88.3700000000,83.5000000000,86.0000000000,89.0000000000,2833876,241873389.0000,-3.370800,-401.330718,16.261714,28.791887,1244.329968
47,2020-10-30,sh.688521,86.0000000000,91.0000000000,85.2400000000,85.2400000000,86.0000000000,2358400,206820975.0000,-0.883700,-397.784075,16.118006,28.537447,1233.333564
48,2020-11-02,sh.688521,86.1000000000,87.7800000000,82.5800000000,85.8000000000,85.2400000000,2363112,201456246.5000,0.657000,-400.397391,16.223896,28.724929,1241.436178
49,2020-11-03,sh.688521,86.7000000000,92.8600000000,86.4600000000,91.3000000000,85.8000000000,2255507,202399223.4300,6.410300,-426.063891,17.263889,30.566271,1321.015420
50,2020-11-04,sh.688521,91.5000000000,94.2000000000,89.1300000000,89.5500000000,91.3000000000,2010481,183688566.0900,-1.916800,-417.897277,16.932982,29.980389,1295.694752
51,2020-11-05,sh.688521,92.0000000000,93.2600000000,90.0100000000,92.1700000000,89.5500000000,1607173,147498780.4400,2.925700,-430.123864,17.428397,30.857538,1333.603409
52,2020-11-06,sh.688521,92.1700000000,93.8800000000,90.5000000000,91.4300000000,92.1700000000,1357531,124729089.2700,-0.802900,-426.670553,17.288471,30.609793,1322.896384
53,2020-11-09,sh.688521,92.9700000000,109.7200000000,91.8000000000,109.7200000000,91.4300000000,5341923,549781752.9400,20.004400,-512.023331,20.746921,36.733091,1587.533537
54,2020-11-10,sh.688521,109.0000000000,109.0000000000,101.9700000000,103.5800000000,109.7200000000,3441479,361514799.8000,-5.596100,-483.370184,19.585911,34.677484,1498.694164
55,2020-11-11,sh.688521,101.4200000000,105.9600000000,99.5000000000,101.1800000000,103.5800000000,2061309,211634325.5400,-2.317000,-472.170257,19.132095,33.873990,1463.968677
