,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.601991,10.2300000000,10.8000000000,10.1100000000,10.4200000000,10.3200000000,32167176,334508662.0000,0.968996,24.995081,3.284719,3.279183,-24.255918
1,2007-01-05,sh.601991,10.3500000000,10.8100000000,10.2200000000,10.6700000000,10.4200000000,29766150,316475704.0000,2.399232,25.594771,3.363527,3.357858,-24.837874
2,2007-01-08,sh.601991,10.7500000000,10.9100000000,10.5600000000,10.7100000000,10.6700000000,22213120,237562961.0000,0.374883,25.690721,3.376136,3.370446,-24.930987
3,2007-01-09,sh.601991,10.7500000000,10.9000000000,10.6100000000,10.8600000000,10.7100000000,22160917,238210703.0000,1.400557,26.050535,3.423421,3.417651,-25.280160
4,2007-01-10,sh.601991,10.8700000000,10.9100000000,10.6800000000,10.8500000000,10.8600000000,18996161,205158976.0000,-0.092074,26.026547,3.420269,3.414504,-25.256882
5,2007-01-11,sh.601991,10.7400000000,11.3600000000,10.5600000000,11.2600000000,10.8500000000,40538883,444837408.0000,3.778800,27.010039,3.549514,3.543531,-26.211289
6,2007-01-12,sh.601991,11.1900000000,11.1900000000,10.6600000000,10.6700000000,11.2600000000,25086327,274075860.0000,-5.239788,25.594771,3.363527,3.357858,-24.837874
7,2007-01-15,sh.601991,10.6000000000,10.8800000000,10.5000000000,10.8400000000,10.6700000000,14407811,154313910.0000,1.593253,26.002560,3.417117,3.411357,-25.233604
8,2007-01-16,sh.601991,10.9000000000,10.9400000000,10.5600000000,10.7900000000,10.8400000000,17438187,186688449.0000,-0.461256,25.882622,3.401355,3.395622,-25.117213
9,2007-01-17,sh.601991,10.7900000000,10.8800000000,10.5000000000,10.5900000000,10.7900000000,16730928,179179044.0000,-1.853566,25.402870,3.338309,3.332682,-24.651648
10,2007-01-18,sh.601991,10.6600000000,10.7700000000,10.4100000000,10.6300000000,10.5900000000,10825873,114496697.0000,0.377715,25.498820,3.350918,3.345270,-24.744761
11,2007-01-19,sh.601991,10.6000000000,10.8500000000,10.5600000000,10.7800000000,10.6300000000,15878030,170696231.0000,1.411097,25.858634,3.398203,3.392475,-25.093934
12,2007-01-22,sh.601991,10.8600000000,11.2500000000,10.8600000000,11.1600000000,10.7800000000,26441714,292974080.0000,3.525047,26.770163,3.517991,3.512061,-25.978507
13,2007-01-23,sh.601991,11.1600000000,11.2200000000,10.7500000000,11.0000000000,11.1600000000,18113937,198526639.0000,-1.433690,26.386361,3.467554,3.461709,-25.606055
14,2007-01-24,sh.601991,11.0000000000,11.8100000000,11.0000000000,11.5300000000,11.0000000000,33246994,378280925.0000,4.818180,27.657704,3.634627,3.628500,-26.839802
15,2007-01-25,sh.601991,11.3800000000,11.7800000000,11.1500000000,11.2300000000,11.5300000000,25314349,289177150.0000,-2.601910,26.938076,3.540057,3.534090,-26.141455
16,2007-01-26,sh.601991,11.0500000000,11.3600000000,10.6900000000,11.2200000000,11.2300000000,16893110,187198127.0000,-0.089041,26.914089,3.536905,3.530943,-26.118177
17,2007-01-29,sh.601991,11.3100000000,11.4900000000,11.1100000000,11.3300000000,11.2200000000,15146184,171332957.0000,0.980389,27.177952,3.571580,3.565560,-26.374237
18,2007-01-30,sh.601991,11.4600000000,11.4700000000,11.0000000000,11.0900000000,11.3300000000,13056332,146136936.0000,-2.118268,26.602250,3.495925,3.490032,-25.815560
19,2007-01-31,sh.601991,11.0900000000,11.3200000000,10.7300000000,10.8100000000,11.0900000000,12972138,143512751.0000,-2.524795,25.930597,3.407660,3.401916,-25.163769
20,2007-02-01,sh.601991,10.7100000000,10.9000000000,10.4400000000,10.7300000000,10.8100000000,8915246,95282671.0000,-0.740064,25.738696,3.382441,3.376740,-24.977543
21,2007-02-02,sh.601991,10.7200000000,10.7700000000,10.2700000000,10.3300000000,10.7300000000,8439438,88537123.0000,-3.727862,24.779192,3.256348,3.250859,-24.046414
22,2007-02-05,sh.601991,10.3000000000,10.3800000000,10.1300000000,10.2300000000,10.3300000000,6154300,62948174.0000,-0.968058,24.539316,3.224825,3.219389,-23.813632
23,2007-02-06,sh.601991,10.3000000000,10.4400000000,10.0800000000,10.4100000000,10.2300000000,6103294,62814415.0000,1.759534,24.971093,3.281567,3.276036,-24.232640
24,2007-02-07,sh.601991,10.5000000000,10.5500000000,10.3500000000,10.4400000000,10.4100000000,6875772,71825987.0000,0.288182,25.043056,3.291024,3.285477,-24.302474
25,2007-02-08,sh.601991,10.4900000000,10.6500000000,10.3200000000,10.6400000000,10.4400000000,8312596,87458186.0000,1.915716,25.522808,3.354070,3.348417,-24.768039
26,2007-02-09,sh.601991,10.6200000000,11.0700000000,10.5000000000,11.0100000000,10.6400000000,14229890,152757791.0000,3.477442,26.410349,3.470706,3.464856,-25.629334
27,2007-02-12,sh.601991,11.2400000000,11.2800000000,11.0100000000,11.1800000000,11.0100000000,19080309,212013387.0000,1.544052,26.818138,3.524295,3.518355,-26.025064
28,2007-02-13,sh.601991,11.2000000000,11.2000000000,11.0300000000,11.0900000000,11.1800000000,8504623,94337163.0000,-0.805010,26.602250,3.495925,3.490032,-25.815560
29,2007-02-14,sh.601991,11.1000000000,11.2000000000,11.0800000000,11.1500000000,11.0900000000,9689222,107930685.0000,0.541023,26.746176,3.514839,3.508914,-25.955229
30,2007-02-15,sh.601991,11.1700000000,11.3500000000,11.1300000000,11.2500000000,11.1500000000,12600946,141333619.0000,0.896864,26.986052,3.546362,3.540384,-26.188011
31,2007-02-16,sh.601991,11.3000000000,11.3300000000,11.0600000000,11.1700000000,11.2500000000,13732458,153674265.0000,-0.711110,26.794151,3.521143,3.515208,-26.001785
32,2007-02-26,sh.601991,11.1800000000,12.1000000000,11.0300000000,12.0000000000,11.1700000000,33763284,388820127.0000,7.430617,28.785122,3.782786,3.776410,-27.933879
33,2007-02-27,sh.601991,12.1500000000,12.2000000000,10.8000000000,10.8200000000,12.0000000000,36773213,431332579.0000,-9.833336,25.954585,3.410812,3.405063,-25.187047
34,2007-02-28,sh.601991,11.0100000000,11.7000000000,10.9900000000,11.5600000000,10.8200000000,19670217,223451479.0000,6.839193,27.729667,3.644084,3.637941,-26.909636
35,2007-03-01,sh.601991,11.8800000000,11.9200000000,11.3100000000,11.4900000000,11.5600000000,20377393,236398983.0000,-0.605542,27.561754,3.622017,3.615912,-26.746689
36,2007-03-02,sh.601991,11.5500000000,11.8800000000,11.4700000000,11.7800000000,11.4900000000,15818648,185161947.0000,2.523934,28.257394,3.713435,3.707176,-27.421758
37,2007-03-05,sh.601991,11.9000000000,11.9200000000,11.0400000000,11.4800000000,11.7800000000,22508236,259817307.0000,-2.546691,27.537766,3.618865,3.612765,-26.723411
38,2007-03-06,sh.601991,11.3400000000,11.4500000000,11.1800000000,11.3800000000,11.4800000000,8341861,94505935.0000,-0.871075,27.297890,3.587342,3.581295,-26.490628
39,2007-03-07,sh.601991,11.3900000000,11.5500000000,11.3500000000,11.4600000000,11.3800000000,8393877,96021871.0000,0.702987,27.489791,3.612560,3.606471,-26.676854
40,2007-03-08,sh.601991,11.4700000000,11.8500000000,11.3700000000,11.6100000000,11.4600000000,11873513,137839017.0000,1.308897,27.849605,3.659845,3.653677,-27.026028
41,2007-03-09,sh.601991,11.6000000000,11.9000000000,11.4000000000,11.4800000000,11.6100000000,9077016,104895329.0000,-1.119725,27.537766,3.618865,3.612765,-26.723411
42,2007-03-12,sh.601991,11.4800000000,11.5600000000,11.2400000000,11.4500000000,11.4800000000,8374753,95254353.0000,-0.261322,27.465804,3.609408,3.603324,-26.653576
43,2007-03-13,sh.601991,11.4300000000,11.6700000000,11.2900000000,11.5600000000,11.4500000000,10849742,124209609.0000,0.960704,27.729667,3.644084,3.637941,-26.909636
44,2007-03-14,sh.601991,11.4000000000,11.4500000000,11.2000000000,11.2700000000,11.5600000000,8423237,95144300.0000,-2.508650,27.034027,3.552666,3.546678,-26.234568
