,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.002078,19.5200000000,19.5300000000,18.6800000000,18.7400000000,19.0500000000,4072229,76983907.2700,-1.627294,18.661377,,1.026772,400.127921
1,2007-01-05,sz.002078,18.8500000000,19.2000000000,18.6500000000,19.2000000000,18.7400000000,1721955,32715297.3900,2.454648,19.119447,,1.051975,409.949631
2,2007-01-08,sz.002078,19.4500000000,20.3100000000,19.2000000000,20.3000000000,19.2000000000,5565822,110647440.4600,5.729158,20.214832,,1.112245,433.436328
3,2007-01-09,sz.002078,20.4000000000,21.0900000000,20.4000000000,20.8000000000,20.3000000000,6668630,138802661.8600,2.463054,20.712734,,1.139640,444.112100
4,2007-01-10,sz.002078,20.9800000000,22.8800000000,20.6000000000,22.4000000000,20.8000000000,8141253,177602160.9500,7.692309,22.306022,,1.227305,478.274569
5,2007-01-11,sz.002078,22.5000000000,22.8800000000,21.7100000000,21.8800000000,22.4000000000,5271118,118436897.3000,-2.321431,21.788203,,1.198814,467.171767
6,2007-01-12,sz.002078,21.6000000000,22.2000000000,20.8000000000,21.1600000000,21.8800000000,5931465,126329775.1700,-3.290673,21.071224,,1.159365,451.798656
7,2007-01-15,sz.002078,21.3200000000,23.2800000000,21.3200000000,23.2800000000,21.1600000000,7740201,175690576.8000,10.018910,23.182330,,1.275520,497.063927
8,2007-01-16,sz.002078,23.7700000000,24.5500000000,23.5100000000,24.0000000000,23.2800000000,4984715,120495846.5100,3.092781,23.899309,,1.314969,512.437038
9,2007-01-17,sz.002078,23.9900000000,24.9600000000,23.8100000000,24.8000000000,24.0000000000,5230171,128336702.2500,3.333330,24.695952,,1.358802,529.518273
10,2007-01-18,sz.002078,24.8000000000,25.0000000000,23.8000000000,24.8300000000,24.8000000000,2942665,71257617.5100,0.120970,24.725827,,1.360445,530.158819
11,2007-01-19,sz.002078,24.6700000000,26.0000000000,24.6700000000,25.7000000000,24.8300000000,2998276,76092717.6000,3.503829,25.592177,,1.408113,548.734662
12,2007-01-22,sz.002078,25.9700000000,26.8500000000,25.9700000000,26.7100000000,25.7000000000,3670369,96897906.5200,3.929954,26.597939,,1.463451,570.299721
13,2007-01-23,sz.002078,26.8500000000,26.8500000000,25.4800000000,26.2100000000,26.7100000000,2339237,60622259.5600,-1.871958,26.100037,,1.436056,559.623949
14,2007-01-24,sz.002078,26.5000000000,26.5800000000,25.7000000000,26.5800000000,26.2100000000,2317115,60768449.2400,1.411678,26.468485,,1.456329,567.524020
15,2007-01-25,sz.002078,26.4000000000,27.0300000000,25.6000000000,25.7100000000,26.5800000000,2981642,78911618.9300,-3.273141,25.602135,,1.408661,548.948177
16,2007-01-26,sz.002078,25.4000000000,26.4400000000,24.4000000000,26.1000000000,25.7100000000,3159330,79869713.5600,1.516925,25.990498,,1.430029,557.275279
17,2007-01-29,sz.002078,26.2200000000,28.7100000000,26.2200000000,28.5000000000,26.1000000000,3043469,84572412.4600,9.195401,28.380429,,1.561526,608.518983
18,2007-01-30,sz.002078,28.3700000000,28.8000000000,27.5000000000,28.5400000000,28.5000000000,1459963,41223396.8700,0.140354,28.420261,,1.563718,609.373045
19,2007-01-31,sz.002078,28.4000000000,28.5500000000,26.6100000000,28.5000000000,28.5400000000,2741687,76565936.4700,-0.140157,28.380429,,1.561526,608.518983
20,2007-02-01,sz.002078,27.8500000000,28.4500000000,27.3000000000,28.2000000000,28.5000000000,2212071,61815025.4000,-1.052629,28.081688,,1.545089,602.113520
21,2007-02-02,sz.002078,27.9000000000,28.3000000000,25.8800000000,26.0000000000,28.2000000000,2830220,76210777.8200,-7.801421,25.890918,,1.424550,555.140125
22,2007-02-05,sz.002078,25.9100000000,26.8000000000,25.2600000000,26.7800000000,26.0000000000,2941535,77086006.2500,3.000003,26.667645,,1.467287,571.794329
23,2007-02-06,sz.002078,26.7800000000,26.7800000000,26.7800000000,26.7800000000,26.7800000000,0,0.0000,0.000000,26.667645,,1.467287,571.794329
24,2007-02-07,sz.002078,27.3000000000,28.1800000000,27.3000000000,28.0800000000,26.7800000000,2712306,75481180.6700,4.854366,27.962191,,1.538514,599.551335
25,2007-02-08,sz.002078,27.8500000000,29.2000000000,27.6600000000,29.2000000000,28.0800000000,3237448,91841974.3800,3.988607,29.077492,,1.599879,623.465063
