,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-12-16,sh.601989,8.4100000000,8.7000000000,8.0600000000,8.3000000000,7.3800000000,916252251,7614714006.0000,12.466130,45.214409,10.171458,3.437554,42.828224
1,2009-12-17,sh.601989,8.0000000000,8.1400000000,7.6000000000,7.7500000000,8.3000000000,356324136,2812479913.0000,-6.626500,42.218274,9.497446,3.209764,39.990210
2,2009-12-18,sh.601989,7.8900000000,8.0800000000,7.7500000000,7.8400000000,7.7500000000,228972943,1814339469.0000,1.161300,42.708551,9.607739,3.247039,40.454612
3,2009-12-21,sh.601989,7.7800000000,7.8800000000,7.5400000000,7.7100000000,7.8400000000,164019558,1261505677.0000,-1.658200,42.000373,9.448427,3.193197,39.783809
4,2009-12-22,sh.601989,7.6800000000,7.7000000000,7.4300000000,7.4400000000,7.7100000000,125574381,947047377.0000,-3.501900,40.529543,9.117548,3.081373,38.390601
5,2009-12-23,sh.601989,7.4600000000,7.7200000000,7.3400000000,7.5400000000,7.4400000000,144400976,1086675751.0000,1.344100,41.074295,9.240096,3.122790,38.906604
6,2009-12-24,sh.601989,7.4800000000,7.5900000000,7.3900000000,7.5400000000,7.5400000000,137192733,1030253290.0000,0.000000,41.074295,9.240096,3.122790,38.906604
7,2009-12-25,sh.601989,7.5000000000,7.7700000000,7.4500000000,7.5700000000,7.5400000000,125222332,955328082.0000,0.397900,41.237720,9.276860,3.135215,39.061405
8,2009-12-28,sh.601989,7.5500000000,7.6200000000,7.5200000000,7.5900000000,7.5700000000,93791298,709379914.0000,0.264200,41.346671,9.301370,3.143498,39.164605
9,2009-12-29,sh.601989,7.5200000000,7.8900000000,7.3900000000,7.7400000000,7.5900000000,184163234,1404541082.0000,1.976300,42.163799,9.485191,3.205622,39.938609
10,2009-12-30,sh.601989,7.7000000000,7.7500000000,7.6000000000,7.6800000000,7.7400000000,95711915,734662795.0000,-0.775200,41.836948,9.411663,3.180773,39.629008
11,2009-12-31,sh.601989,7.7100000000,7.9900000000,7.6800000000,7.8100000000,7.6800000000,136941784,1075807198.0000,1.692700,42.545125,9.570974,3.234614,40.299811
12,2010-01-04,sh.601989,7.7600000000,7.8000000000,7.6200000000,7.6300000000,7.8100000000,85240856,654889269.0000,-2.304700,41.564572,9.350389,3.160064,39.371006
13,2010-01-05,sh.601989,7.6500000000,7.6700000000,7.5000000000,7.6000000000,7.6300000000,63230129,479113443.0000,-0.393200,41.401146,9.313624,3.147639,39.216206
14,2010-01-06,sh.601989,7.5500000000,7.7800000000,7.5400000000,7.6900000000,7.6000000000,93441130,717313496.0000,1.184200,41.891423,9.423917,3.184914,39.680608
15,2010-01-07,sh.601989,7.6500000000,7.7600000000,7.5600000000,7.6000000000,7.6900000000,65879625,504118595.0000,-1.170400,41.401146,9.313624,3.147639,39.216206
16,2010-01-08,sh.601989,7.6100000000,7.6500000000,7.4400000000,7.5200000000,7.6000000000,55884840,419557455.0000,-1.052600,40.965344,9.215586,3.114506,38.803403
17,2010-01-11,sh.601989,7.6500000000,7.7800000000,7.6000000000,7.6800000000,7.5200000000,100836135,776743106.0000,2.127700,41.836948,9.411663,3.180773,39.629008
18,2010-01-12,sh.601989,7.6000000000,7.9800000000,7.6000000000,7.9300000000,7.6800000000,123518981,967112282.0000,3.255200,43.198827,9.718032,3.284313,40.919014
19,2010-01-13,sh.601989,7.8100000000,8.0300000000,7.7500000000,7.8200000000,7.9300000000,104209987,821958986.0000,-1.387100,42.599600,9.583229,3.238755,40.351411
20,2010-01-14,sh.601989,7.8300000000,8.2800000000,7.7600000000,8.1500000000,7.8200000000,139748547,1127600856.0000,4.219900,44.397282,9.987637,3.375429,42.054220
21,2010-01-15,sh.601989,8.1400000000,8.1500000000,8.0300000000,8.0400000000,8.1500000000,88140142,712828120.0000,-1.349700,43.798054,9.852834,3.329871,41.486617
22,2010-01-18,sh.601989,8.0600000000,8.1000000000,7.9400000000,8.0200000000,8.0400000000,56218188,450262404.0000,-0.248800,43.689104,9.828325,3.321588,41.383417
23,2010-01-19,sh.601989,8.0100000000,8.2100000000,7.9800000000,8.0600000000,8.0200000000,62007714,501314490.0000,0.498800,43.907005,9.877344,3.338154,41.589818
24,2010-01-20,sh.601989,8.0300000000,8.0600000000,7.6500000000,7.7200000000,8.0600000000,74504311,582897089.0000,-4.218400,42.054848,9.460682,3.197339,39.835409
25,2010-01-21,sh.601989,7.7000000000,7.7600000000,7.5900000000,7.6700000000,7.7200000000,45814283,351317444.0000,-0.647700,41.782472,9.399408,3.176631,39.577407
26,2010-01-22,sh.601989,7.5600000000,7.6300000000,7.4800000000,7.5900000000,7.6700000000,46392801,350102938.0000,-1.043000,41.346671,9.301370,3.143498,39.164605
27,2010-01-25,sh.601989,7.5000000000,7.6100000000,7.5000000000,7.5100000000,7.5900000000,19193610,144933711.0000,-1.054000,40.910869,9.203331,3.110365,38.751803
28,2010-01-26,sh.601989,7.5300000000,7.6800000000,7.4000000000,7.5000000000,7.5100000000,50265558,379036216.0000,-0.133200,40.856394,9.191077,3.106223,38.700203
