,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600316,40.4209212500,40.4209212500,39.3557110900,39.5649488000,40.1355971000,4752434,99180861.0000,-1.421806,70.499666,3.546589,7.594382,-75.536244
1,2007-01-05,sh.600316,39.3176678700,41.0866776000,39.1845166000,40.3448348100,39.5649488000,5016461,105834763.0000,1.971153,71.889322,3.616498,7.744079,-77.025180
2,2007-01-08,sh.600316,40.3258132000,44.3774161300,40.1355971000,44.3774161300,40.3448348100,9109887,206173581.0000,9.995290,79.074865,3.977977,8.518122,-84.724066
3,2007-01-09,sh.600316,44.7007835000,46.2225123000,41.8475420000,45.9371881500,44.3774161300,8076195,191259949.0000,3.514786,81.854179,4.117794,8.817516,-87.701938
4,2007-01-10,sh.600316,46.0703394200,46.3176203500,44.0920919800,45.9181665400,45.9371881500,7060572,167115895.0000,-0.041409,81.820285,4.116089,8.813865,-87.665622
5,2007-01-11,sh.600316,45.2333885800,47.9344572000,44.7007835000,46.5268580600,45.9181665400,7846710,193003052.0000,1.325599,82.904895,4.170652,8.930701,-88.827718
6,2007-01-12,sh.600316,46.7931606000,48.6953216000,44.0920919800,44.1681784200,46.5268580600,8809915,214654030.0000,-5.069500,78.702030,3.959221,8.477959,-84.324596
7,2007-01-15,sh.600316,43.7497030000,47.8773923700,43.5214436800,46.9072902600,44.1681784200,9735885,236790044.0000,6.201553,83.582777,4.204754,9.003724,-89.554028
8,2007-01-16,sh.600316,47.5540250000,51.6056279300,47.2116360200,51.6056279300,46.9072902600,11253558,290246724.0000,10.016220,91.954612,4.625912,9.905557,-98.523957
9,2007-01-17,sh.600316,52.5947516500,56.7604842400,50.9779148000,53.2034431700,51.6056279300,15258838,434240532.0000,3.096204,94.801714,4.769139,10.212253,-101.574459
10,2007-01-18,sh.600316,52.8800758000,56.1137495000,50.9779148000,55.6001660300,53.2034431700,7290294,204715058.0000,4.504827,99.072366,4.983981,10.672298,-106.150213
11,2007-01-19,sh.600316,56.8746139000,58.1680833800,55.8854901800,57.3501541500,55.6001660300,8277671,248256126.0000,3.147452,102.190621,5.140849,11.008203,-109.491239
12,2007-01-22,sh.600316,58.1110185500,60.4696981900,56.3039656000,58.6246020200,57.3501541500,7215202,221322704.0000,2.222223,104.461524,5.255090,11.252830,-111.924378
13,2007-01-23,sh.600316,57.6735215200,58.2061266000,53.2605080000,55.0295177300,58.6246020200,7158777,210433907.0000,-6.132380,98.055544,4.932828,10.562763,-105.060748
14,2007-01-24,sh.600316,54.9724529000,56.2088575500,52.3094275000,54.7441935800,55.0295177300,6272673,178133070.0000,-0.518492,97.547133,4.907252,10.507996,-104.516015
15,2007-01-25,sh.600316,54.7441935800,54.7441935800,50.0268343000,50.1029207400,54.7441935800,6068303,165199097.0000,-8.478112,89.276980,4.491209,9.617117,-95.655033
16,2007-01-26,sh.600316,49.0757538000,50.0078126900,46.4127284000,48.8474944800,50.1029207400,5986576,151829061.0000,-2.505694,87.039972,4.378673,9.376141,-93.258209
17,2007-01-29,sh.600316,49.4561860000,51.7387792000,48.7904296500,51.7387792000,48.8474944800,8658988,227005774.0000,5.919005,92.191870,4.637847,9.931115,-98.778166
18,2007-01-30,sh.600316,51.9289953000,52.0431249600,49.2659699000,50.0078126900,51.7387792000,6514949,172722374.0000,-3.345587,89.107510,4.482684,9.598861,-95.473455
19,2007-01-31,sh.600316,50.1409639600,50.3502016700,45.0051292600,45.1763237500,50.0078126900,6006786,149399353.0000,-9.661471,80.498416,4.049591,8.671470,-86.249318
20,2007-02-01,sh.600316,44.0730703700,46.0322962000,43.1029682600,45.3284966300,45.1763237500,4928219,115374486.0000,0.336842,80.769569,4.063232,8.700679,-86.539842
21,2007-02-02,sh.600316,45.3855614600,45.6518640000,40.8013534500,40.8013534500,45.3284966300,10037126,223397058.0000,-9.987407,72.702780,3.657420,7.831707,-77.896752
22,2007-02-05,sh.600316,40.7823318400,42.8747089400,39.9453810000,42.2660174200,40.8013534500,5994355,131716867.0000,3.589737,75.312623,3.788712,8.112845,-80.693046
23,2007-02-06,sh.600316,42.1709093700,43.7497030000,41.8665636100,43.1980763100,42.2660174200,4279492,96067332.0000,2.205220,76.973433,3.872261,8.291751,-82.472505
24,2007-02-07,sh.600316,43.7497030000,46.0893610300,43.2741627500,45.3284966300,43.1980763100,6462255,151095574.0000,4.931752,80.769569,4.063232,8.700679,-86.539842
25,2007-02-08,sh.600316,45.6328423900,45.8420801000,44.3203513000,44.6817618900,45.3284966300,3940431,93367808.0000,-1.426774,79.617170,4.005258,8.576540,-85.305114
26,2007-02-09,sh.600316,44.5105674000,46.9833767000,44.3964377400,46.0703394200,44.6817618900,4749236,115010859.0000,3.107703,82.091437,4.129730,8.843074,-87.956146
