,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000877,8.0723566000,8.4931165000,7.9165196000,8.1658588000,7.9476870000,5770969,30225352.2300,2.745095,27.285679,1.879114,0.589557,29.490366
1,2007-01-05,sz.000877,8.1658588000,8.4619491000,8.0567729000,8.3996143000,8.1658588000,3753586,19994473.3200,2.862597,28.066757,1.932906,0.606433,30.334556
2,2007-01-08,sz.000877,8.4619491000,9.2255504000,8.4619491000,9.1320482000,8.3996143000,7539114,42590473.5500,8.719857,30.514137,2.101452,0.659313,32.979684
3,2007-01-09,sz.000877,9.1320482000,9.4125548000,8.8827090000,9.2099667000,9.1320482000,5448915,32169742.9100,0.853237,30.774496,2.119383,0.664939,33.261081
4,2007-01-10,sz.000877,9.2099667000,9.8021473000,9.1787993000,9.4748896000,9.2099667000,5003010,30547481.2500,2.876482,31.659719,2.180346,0.684066,34.217829
5,2007-01-11,sz.000877,9.5060570000,9.6618940000,9.0541297000,9.1164645000,9.4748896000,8825798,52974779.0200,-3.782895,30.462065,2.097866,0.658188,32.923405
6,2007-01-12,sz.000877,8.9917949000,9.1320482000,8.4775328000,8.5398676000,9.1164645000,5668421,32012060.1900,-6.324784,28.535404,1.965181,0.616559,30.841070
7,2007-01-15,sz.000877,8.4931165000,9.0541297000,8.4931165000,8.9606275000,8.5398676000,4276876,24263752.6900,4.927007,29.941346,2.062005,0.646937,32.360612
8,2007-01-16,sz.000877,9.0541297000,9.2255504000,8.8203742000,9.1164645000,8.9606275000,4726324,27346181.9900,1.739129,30.462065,2.097866,0.658188,32.923405
9,2007-01-17,sz.000877,9.0852971000,9.4748896000,8.8047905000,8.9450438000,9.1164645000,6739374,39702981.7000,-1.880344,29.889274,2.058419,0.645812,32.304332
10,2007-01-18,sz.000877,8.9450438000,9.1632156000,8.6489535000,9.1320482000,8.9450438000,4096034,23393992.5800,2.090599,30.514137,2.101452,0.659313,32.979684
11,2007-01-19,sz.000877,9.1943830000,9.6307266000,9.1164645000,9.5683918000,9.1320482000,6937562,41868406.0000,4.778152,31.972150,2.201863,0.690816,34.555505
12,2007-01-22,sz.000877,9.6618940000,9.9268169000,9.5216407000,9.8021473000,9.5683918000,6927559,43249788.2200,2.442998,32.753229,2.255654,0.707693,35.399695
13,2007-01-23,sz.000877,9.9424006000,10.0359028000,9.4593059000,9.8177310000,9.8021473000,5904310,36808162.2300,0.158986,32.805301,2.259241,0.708818,35.455974
14,2007-01-24,sz.000877,9.7553962000,10.5345812000,9.5995592000,10.5345812000,9.8177310000,10232182,65799052.3900,7.301588,35.200608,2.424201,0.760573,38.044823
15,2007-01-25,sz.000877,10.6748345000,11.5163543000,10.3631605000,10.7371693000,10.5345812000,18369878,129098138.9200,1.923071,35.877543,2.470820,0.775199,38.776455
