,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2019-04-02,sh.603379,46.7000000000,46.7000000000,46.7000000000,46.7000000000,32.4300000000,77345,3612012.0000,44.002470,18.383653,8.184477,4.571692,76.815822
1,2019-04-03,sh.603379,51.3700000000,51.3700000000,51.3700000000,51.3700000000,46.7000000000,31076,1596374.0000,9.999995,20.222019,9.002924,5.028861,84.497404
2,2019-04-04,sh.603379,56.5100000000,56.5100000000,56.5100000000,56.5100000000,51.3700000000,78221,4420269.0000,10.005840,22.245402,9.903742,5.532041,92.952079
3,2019-04-08,sh.603379,62.1600000000,62.1600000000,62.1600000000,62.1600000000,56.5100000000,189643,11788209.0000,9.998234,24.469548,10.893941,6.085147,102.245642
4,2019-04-09,sh.603379,68.3000000000,68.3000000000,59.0000000000,59.1400000000,62.1600000000,23921836,1464299298.0000,-4.858430,23.280712,10.364667,5.789505,97.278109
5,2019-04-10,sh.603379,57.3600000000,59.9800000000,56.0500000000,58.1500000000,59.1400000000,14167337,812374447.0000,-1.673990,22.890995,10.191163,5.692589,95.649680
6,2019-04-11,sh.603379,57.0100000000,57.5000000000,55.6200000000,55.6200000000,58.1500000000,8750171,495087343.0000,-4.350821,21.895049,9.747764,5.444915,91.488137
7,2019-04-12,sh.603379,55.0500000000,56.9600000000,53.9200000000,54.4000000000,55.6200000000,7898177,436720199.0000,-2.193451,21.414791,9.533951,5.325483,89.481386
8,2019-04-15,sh.603379,54.6100000000,55.3300000000,53.6900000000,53.8000000000,54.4000000000,7705783,418606571.0000,-1.102945,21.178599,9.428797,5.266746,88.494458
9,2019-04-16,sh.603379,53.5000000000,53.5300000000,52.0400000000,53.0700000000,53.8000000000,7885587,415179681.0000,-1.356876,20.891231,9.300860,5.195283,87.293697
10,2019-04-17,sh.603379,52.9200000000,54.2200000000,52.5000000000,53.1300000000,53.0700000000,6840640,365467509.0000,0.113061,20.914850,9.311376,5.201156,87.392390
11,2019-04-18,sh.603379,52.9000000000,52.9800000000,52.1000000000,52.1900000000,53.1300000000,6101285,319894416.0000,-1.769250,20.544815,9.146634,5.109135,85.846204
12,2019-04-19,sh.603379,52.3900000000,54.5000000000,52.1100000000,53.8200000000,52.1900000000,8386647,449989100.0000,3.123206,21.186472,9.432303,5.268704,88.527356
13,2019-04-22,sh.603379,53.7900000000,53.7900000000,52.3100000000,52.8300000000,53.8200000000,5780787,305881995.0000,-1.839461,20.796754,9.258799,5.171788,86.898926
14,2019-04-23,sh.603379,52.5600000000,53.9600000000,52.1200000000,53.3600000000,52.8300000000,6387742,340222018.0000,1.003216,21.005391,9.351685,5.223672,87.770712
15,2019-04-24,sh.603379,52.8000000000,52.9800000000,52.1400000000,52.5300000000,53.3600000000,4716620,247417232.0000,-1.555476,20.678658,9.206222,5.142419,86.405463
16,2019-04-25,sh.603379,52.2900000000,53.1900000000,49.8500000000,50.4300000000,52.5300000000,6296596,327808972.0000,-3.997713,19.851984,8.838183,4.936840,82.951218
17,2019-04-26,sh.603379,50.2000000000,50.6800000000,47.9800000000,48.0400000000,50.4300000000,7030676,343570316.0000,-4.739241,19.320862,4.631537,4.555956,10.176748
18,2019-04-29,sh.603379,48.0500000000,48.4500000000,45.6500000000,45.7200000000,48.0400000000,5478686,255783931.0000,-4.829308,18.387798,4.407866,4.335935,9.685282
19,2019-04-30,sh.603379,45.7000000000,49.9000000000,45.6600000000,48.2100000000,45.7200000000,6241744,298807886.0000,5.446189,19.389233,4.647927,4.572078,10.212761
20,2019-05-06,sh.603379,47.0000000000,49.5300000000,46.1100000000,47.8700000000,48.2100000000,6938833,332263166.0000,-0.705248,19.252491,4.615148,4.539834,10.140736
21,2019-05-07,sh.603379,48.0000000000,49.0200000000,46.9000000000,48.3100000000,47.8700000000,5113238,245346211.0000,0.919161,19.429451,4.657568,4.581562,10.233945
22,2019-05-08,sh.603379,47.0000000000,48.0800000000,46.4700000000,47.4000000000,48.3100000000,3928382,186590294.0000,-1.883667,19.063465,4.569835,4.495261,10.041171
23,2019-05-09,sh.603379,47.0000000000,48.3500000000,46.7500000000,47.4800000000,47.4000000000,3845838,183320992.0000,0.168772,19.095640,4.577548,4.502848,10.058118
24,2019-05-10,sh.603379,47.7300000000,48.6800000000,46.3500000000,48.1600000000,47.4800000000,5726946,274461507.0000,1.432183,19.369124,4.643106,4.567336,10.202169
25,2019-05-13,sh.603379,47.4900000000,48.1100000000,47.2000000000,47.5700000000,48.1600000000,2822183,134582808.0000,-1.225083,19.131836,4.586225,4.511383,10.077184
26,2019-05-14,sh.603379,46.8300000000,47.4800000000,46.1400000000,46.2300000000,47.5700000000,3860179,180220529.0000,-2.816902,18.592911,4.457035,4.384302,9.793320
27,2019-05-15,sh.603379,46.6600000000,46.9600000000,46.3000000000,46.7100000000,46.2300000000,3050705,142324476.0000,1.038286,18.785959,4.503312,4.429823,9.895002
28,2019-05-16,sh.603379,46.5200000000,46.9500000000,46.5200000000,46.6000000000,46.7100000000,2662284,124277980.0000,-0.235497,18.741719,4.492707,4.419391,9.871700
29,2019-05-17,sh.603379,46.7000000000,46.7000000000,42.7800000000,43.1900000000,46.6000000000,6248958,280233170.0000,-7.317596,17.370275,4.163949,4.095998,9.149329
30,2019-05-20,sh.603379,42.9000000000,42.9000000000,39.6000000000,41.1200000000,43.1900000000,4232801,173295815.0000,-4.792776,16.537757,3.964380,3.899686,8.710822
31,2019-05-21,sh.603379,40.9100000000,41.6700000000,40.8600000000,41.1300000000,41.1200000000,3103687,127993270.0000,0.024324,16.541779,3.965344,3.900634,8.712940
32,2019-05-22,sh.603379,41.1500000000,41.2000000000,39.6600000000,39.8900000000,41.1300000000,3556952,143245160.0000,-3.014835,16.043072,3.845796,3.783037,8.450260
