,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2020-08-28,sh.688289,151.0000000000,155.5500000000,113.5600000000,116.0600000000,50.4800000000,22572440,2919828935.7800,129.912800,36.758771,25.945570,20.196182,113.068163
1,2020-08-31,sh.688289,116.8000000000,118.0000000000,105.8600000000,106.2100000000,116.0600000000,9412926,1027886602.0000,-8.487000,33.639058,23.743572,18.482134,103.472080
2,2020-09-01,sh.688289,107.9900000000,112.4100000000,106.2200000000,106.8800000000,106.2100000000,5728773,623597647.0000,0.630800,33.851262,23.893353,18.598724,104.124809
3,2020-09-02,sh.688289,106.8800000000,107.4700000000,101.5500000000,103.0100000000,106.8800000000,5500620,566573853.0000,-3.620900,32.625547,23.028202,17.925286,100.354571
4,2020-09-03,sh.688289,102.9900000000,115.2600000000,102.0000000000,111.8800000000,103.0100000000,7300397,799614323.5200,8.610800,35.434873,25.011118,19.468799,108.995917
5,2020-09-04,sh.688289,108.2700000000,114.8700000000,108.2000000000,110.3000000000,111.8800000000,4251912,473821610.0800,-1.412200,34.934452,24.657904,19.193856,107.456647
6,2020-09-07,sh.688289,110.2000000000,110.4800000000,101.8000000000,102.1900000000,110.3000000000,4859256,507072892.0000,-7.352700,32.365835,22.844889,17.782594,99.555709
7,2020-09-08,sh.688289,103.0000000000,103.4900000000,97.5000000000,97.6600000000,102.1900000000,3867937,383584289.0000,-4.432900,30.931084,21.832193,16.994306,95.142485
8,2020-09-09,sh.688289,97.4700000000,99.7200000000,95.7000000000,95.8600000000,97.6600000000,3084225,300774039.0000,-1.843100,30.360984,21.429798,16.681079,93.388886
9,2020-09-10,sh.688289,97.0000000000,100.9800000000,95.2200000000,96.8100000000,95.8600000000,2853728,280269509.0000,0.991000,30.661870,21.642173,16.846393,94.314397
10,2020-09-11,sh.688289,96.1800000000,99.6500000000,95.5200000000,98.7600000000,96.8100000000,2422331,237075653.0000,2.014300,31.279478,22.078102,17.185722,96.214129
11,2020-09-14,sh.688289,99.6000000000,102.4800000000,98.6000000000,99.4300000000,98.7600000000,2345452,235172886.8800,0.678400,31.491682,22.227882,17.302312,96.866858
12,2020-09-15,sh.688289,100.3000000000,101.5200000000,98.3000000000,100.8700000000,99.4300000000,2043083,204654399.0000,1.448300,31.947762,22.549799,17.552894,98.269737
13,2020-09-16,sh.688289,101.7000000000,101.7000000000,97.5800000000,97.7900000000,100.8700000000,2201961,218620121.0000,-3.053400,30.972258,21.861255,17.016928,95.269134
14,2020-09-17,sh.688289,97.0000000000,106.7000000000,95.0000000000,104.5000000000,97.7900000000,5213878,527652225.0000,6.861600,33.097463,23.361297,18.184569,101.806161
15,2020-09-18,sh.688289,103.9100000000,108.2500000000,102.5800000000,104.9700000000,104.5000000000,3930689,414095432.0000,0.449800,33.246323,23.466366,18.266356,102.264045
16,2020-09-21,sh.688289,104.0000000000,106.8700000000,102.2500000000,105.4600000000,104.9700000000,2651321,278256503.5800,0.466800,33.401517,23.575907,18.351623,102.741414
17,2020-09-22,sh.688289,107.0000000000,114.0200000000,106.5300000000,111.2800000000,105.4600000000,4585579,507866806.7300,5.518700,35.244839,24.876986,19.364390,108.411384
18,2020-09-23,sh.688289,110.9400000000,116.0000000000,108.5500000000,113.2900000000,111.2800000000,4494756,507050642.0000,1.806300,35.881451,25.326328,19.714160,110.369570
19,2020-09-24,sh.688289,112.0000000000,118.0000000000,110.9400000000,111.1200000000,113.2900000000,4630934,531786110.0000,-1.915400,35.194164,24.841218,19.336548,108.255509
20,2020-09-25,sh.688289,111.6000000000,115.2900000000,106.7500000000,107.9100000000,111.1200000000,3862397,427674128.1000,-2.888800,34.177486,24.123613,18.777960,105.128257
21,2020-09-28,sh.688289,109.8900000000,110.6800000000,106.5200000000,108.7800000000,107.9100000000,2056966,222903320.0000,0.806200,34.453034,24.318104,18.929353,105.975830
22,2020-09-29,sh.688289,109.6500000000,110.2500000000,106.3100000000,108.7000000000,108.7800000000,2050485,222913280.9600,-0.073500,34.427696,24.300219,18.915432,105.897892
23,2020-09-30,sh.688289,107.5000000000,112.4100000000,107.4900000000,110.7900000000,108.7000000000,2462290,271570664.0000,1.922700,35.089646,24.767445,19.279123,107.934015
24,2020-10-09,sh.688289,112.5000000000,114.8800000000,110.9100000000,114.1800000000,110.7900000000,3433377,386849119.5700,3.059800,36.163334,25.525290,19.869034,111.236627
25,2020-10-12,sh.688289,125.0000000000,130.0000000000,123.1700000000,124.7300000000,114.1800000000,5867158,739973526.8800,9.239800,39.504752,27.883775,21.704892,121.514665
26,2020-10-13,sh.688289,124.5000000000,133.4400000000,123.0100000000,129.8800000000,124.7300000000,5188546,666486356.0000,4.128900,41.135871,29.035074,22.601070,126.531907
27,2020-10-14,sh.688289,129.0000000000,134.9900000000,128.0000000000,129.9600000000,129.8800000000,4203550,552412230.6000,0.061600,41.161209,29.052958,22.614991,126.609844
28,2020-10-15,sh.688289,130.2500000000,131.9800000000,126.0500000000,126.9600000000,129.9600000000,3011387,386396073.0200,-2.308400,40.211043,28.382299,22.092946,123.687179
29,2020-10-16,sh.688289,126.9600000000,129.7700000000,126.1100000000,128.0600000000,126.9600000000,2143436,274545020.4200,0.866400,40.559437,28.628207,22.284362,124.758823
30,2020-10-19,sh.688289,128.1800000000,128.9900000000,119.0100000000,119.2800000000,128.0600000000,4012589,492297941.0000,-6.856200,37.778617,26.665411,20.756510,116.205157
31,2020-10-20,sh.688289,119.8000000000,120.7900000000,116.4000000000,120.3900000000,119.2800000000,2536724,302343166.0000,0.930600,38.130178,26.913555,20.949667,117.286543
32,2020-10-21,sh.688289,120.0000000000,125.8700000000,119.5000000000,120.4000000000,120.3900000000,2465621,302636228.0000,0.008300,38.133345,26.915790,20.951407,117.296285
33,2020-10-22,sh.688289,120.0000000000,121.9600000000,116.6600000000,120.1800000000,120.4000000000,1877268,224755127.5900,-0.182700,38.063666,26.866609,20.913124,117.081957
34,2020-10-23,sh.688289,121.3300000000,124.3900000000,117.6000000000,118.3600000000,120.1800000000,2464701,296438858.1200,-1.514400,37.487232,26.459742,20.596417,115.308873
35,2020-10-26,sh.688289,118.3200000000,121.5300000000,117.7000000000,120.0000000000,118.3600000000,1848797,221158628.0000,1.385600,38.006656,26.826369,20.881801,116.906597
36,2020-10-27,sh.688289,119.1200000000,122.1900000000,117.7600000000,121.3800000000,120.0000000000,2181589,262511388.4800,1.150000,38.443733,27.134872,21.121942,118.251023
37,2020-10-28,sh.688289,120.5000000000,122.2800000000,115.3200000000,117.0100000000,121.3800000000,2764323,326938418.0300,-3.600300,37.059657,26.157946,20.361496,113.993674
38,2020-10-29,sh.688289,115.2000000000,125.1000000000,115.1000000000,124.9400000000,117.0100000000,4262971,519570100.0000,6.777200,39.571264,27.930721,21.741435,121.719252
39,2020-10-30,sh.688289,129.0000000000,129.0000000000,120.7300000000,121.5200000000,124.9400000000,3601225,444850568.0000,-2.737300,23.901724,10.948861,13.041068,62.905548
40,2020-11-02,sh.688289,122.0900000000,123.1800000000,116.3000000000,117.4600000000,121.5200000000,2095159,247244140.9400,-3.341000,23.103164,10.583058,12.605364,60.803865
41,2020-11-03,sh.688289,118.4500000000,119.2000000000,116.4900000000,118.9600000000,117.4600000000,1557118,184248823.3900,1.277000,23.398199,10.718207,12.766338,61.580348
42,2020-11-04,sh.688289,121.7000000000,121.7000000000,117.5000000000,118.1400000000,118.9600000000,1351390,161013795.2300,-0.689300,23.236913,10.644326,12.678339,61.155871
43,2020-11-05,sh.688289,118.9000000000,119.9000000000,115.0000000000,115.9900000000,118.1400000000,2290121,266688073.7200,-1.819900,22.814030,10.450613,12.447609,60.042910
44,2020-11-06,sh.688289,115.5600000000,115.9900000000,109.0000000000,109.5700000000,115.9900000000,2969616,330434102.6900,-5.535000,21.551283,9.872175,11.758639,56.719559
45,2020-11-09,sh.688289,110.8900000000,116.4900000000,110.5000000000,115.7500000000,109.5700000000,2496151,284806102.4500,5.640200,22.766825,10.428989,12.421853,59.918673
46,2020-11-10,sh.688289,113.6600000000,113.6600000000,107.1500000000,108.4400000000,115.7500000000,2882615,317393765.4400,-6.315300,21.329024,9.770363,11.637372,56.134608
47,2020-11-11,sh.688289,107.6400000000,109.4000000000,105.0000000000,105.1400000000,108.4400000000,1959723,207613832.6900,-3.043200,20.679948,9.473036,11.283228,54.426344
