,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-07-12,sh.601168,35.0000000000,37.2800000000,31.0000000000,32.8400000000,13.4800000000,231264822,7908749194.0000,143.620200,50.854138,29.086935,9.518223,177.966442
1,2007-07-13,sh.601168,30.0000000000,32.7700000000,29.5800000000,30.9900000000,32.8400000000,68611053,2132232936.0000,-5.633375,47.989334,27.448359,8.982026,167.940927
2,2007-07-16,sh.601168,30.7000000000,34.0900000000,30.5700000000,33.4600000000,30.9900000000,70951578,2350652736.0000,7.970311,51.814234,29.636080,9.697922,181.326345
3,2007-07-17,sh.601168,32.9000000000,34.2000000000,32.5000000000,33.7100000000,33.4600000000,44332588,1482005520.0000,0.747161,52.201370,29.857509,9.770381,182.681144
4,2007-07-18,sh.601168,32.9000000000,33.4400000000,31.8100000000,33.0200000000,33.7100000000,39516246,1290460593.0000,-2.046866,51.132875,29.246364,9.570394,178.941898
5,2007-07-19,sh.601168,32.8900000000,33.7100000000,32.2100000000,32.3200000000,33.0200000000,25634938,847621697.0000,-2.119930,50.048895,28.626363,9.367508,175.148460
6,2007-07-20,sh.601168,32.1100000000,34.5000000000,32.1100000000,33.8800000000,32.3200000000,39081547,1309405081.0000,4.826737,43.762152,30.008081,8.941948,183.602407
7,2007-07-23,sh.601168,34.1800000000,35.8800000000,33.8900000000,34.9400000000,33.8800000000,42253822,1478370587.0000,3.128682,45.131334,30.946940,9.221713,189.346757
8,2007-07-24,sh.601168,35.0000000000,36.2700000000,34.6600000000,35.3800000000,34.9400000000,34982870,1242239621.0000,1.259309,45.699673,31.336656,9.337842,191.731204
9,2007-07-25,sh.601168,35.0000000000,38.9000000000,35.0000000000,38.5200000000,35.3800000000,39802292,1484890956.0000,8.875069,49.755552,34.117806,10.166583,208.747483
10,2007-07-26,sh.601168,38.3500000000,39.3600000000,37.7700000000,38.1900000000,38.5200000000,33035979,1270620458.0000,-0.856703,49.329297,33.825519,10.079486,206.959148
11,2007-07-27,sh.601168,37.7700000000,39.3900000000,37.0100000000,39.0000000000,38.1900000000,25687105,988456027.0000,2.120978,50.375559,34.542950,10.293269,211.348698
12,2007-07-30,sh.601168,38.8000000000,41.6800000000,38.6000000000,40.2000000000,39.0000000000,28191478,1124865608.0000,3.076925,51.925576,35.605810,10.609985,217.851735
13,2007-07-31,sh.601168,40.0000000000,44.2000000000,39.6000000000,43.9200000000,40.2000000000,29858956,1261026100.0000,9.253725,56.730629,38.900676,11.591804,238.011149
14,2007-08-01,sh.601168,44.0000000000,44.7800000000,41.5000000000,42.4000000000,43.9200000000,36054112,1558027588.0000,-3.460830,54.767274,37.554387,11.190631,229.773969
15,2007-08-02,sh.601168,42.6000000000,46.6400000000,42.6000000000,46.6400000000,42.4000000000,37534445,1712154042.0000,9.999995,60.244001,41.309825,12.309694,252.751366
16,2007-08-03,sh.601168,48.2200000000,51.3000000000,47.0000000000,51.0300000000,46.6400000000,42736563,2093926836.0000,9.412520,65.914481,45.198121,13.468347,276.541643
17,2007-08-06,sh.601168,51.2000000000,55.4500000000,50.4100000000,55.1600000000,51.0300000000,38035779,2039835477.0000,8.093281,71.249123,48.856131,14.558377,298.922928
18,2007-08-07,sh.601168,55.1600000000,60.4700000000,53.5300000000,56.2800000000,55.1600000000,45706372,2648368807.0000,2.030455,72.695806,49.848134,14.853979,304.992429
19,2007-08-08,sh.601168,54.8000000000,56.2700000000,52.7100000000,54.6500000000,56.2800000000,39166698,2121890726.0000,-2.896228,70.590366,48.404416,14.423773,296.159137
20,2007-08-09,sh.601168,54.0000000000,58.0000000000,53.6800000000,55.8600000000,54.6500000000,28052241,1568581187.0000,2.214088,72.153300,49.476133,14.743128,302.716366
21,2007-08-10,sh.601168,56.2000000000,61.4500000000,55.9600000000,61.4500000000,55.8600000000,47139848,2772020492.0000,10.007160,79.373797,54.427289,16.218497,333.009679
22,2007-08-13,sh.601168,62.7000000000,66.0000000000,58.5300000000,60.0800000000,61.4500000000,51585857,3231089796.0000,-2.229453,77.604194,53.213857,15.856913,325.585379
23,2007-08-14,sh.601168,58.8100000000,62.9800000000,58.5800000000,60.6700000000,60.0800000000,24292571,1472572157.0000,0.982018,78.366286,53.736430,16.012632,328.782705
24,2007-08-15,sh.601168,60.3900000000,61.6800000000,57.8000000000,59.5800000000,60.6700000000,25559023,1515535898.0000,-1.796599,76.958353,52.770999,15.724948,322.875780
25,2007-08-16,sh.601168,59.0000000000,59.7900000000,57.3000000000,57.9500000000,59.5800000000,23155920,1347120600.0000,-2.735819,74.852913,51.327281,15.294742,314.042489
