,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2008-08-11,sz.002268,26.6000000000,28.2000000000,25.0500000000,26.2000000000,12.1200000000,11805302,312800857.8800,116.171600,42.506077,11.727303,7.821389,-1999.490741
1,2008-08-12,sz.002268,26.3200000000,26.7600000000,25.3600000000,26.1800000000,26.2000000000,5623260,146857851.8400,-0.076300,42.473630,11.718351,7.815418,-1997.964412
2,2008-08-13,sz.002268,25.8800000000,26.1600000000,23.5600000000,23.5600000000,26.1800000000,3634103,86539380.4200,-10.007600,38.223022,10.545620,7.033279,-1798.015338
3,2008-08-14,sz.002268,22.5000000000,23.7900000000,22.4700000000,23.5500000000,23.5600000000,2919739,67237542.8000,-0.042400,38.206798,10.541144,7.030294,-1797.252174
4,2008-08-15,sz.002268,23.7700000000,24.5000000000,23.6100000000,23.8000000000,23.5500000000,2190659,52482957.7500,1.061600,38.612391,10.653046,7.104926,-1816.331284
5,2008-08-18,sz.002268,23.3500000000,23.4900000000,21.4200000000,21.4200000000,23.8000000000,2018026,44949911.0600,-10.000000,34.751152,9.587741,6.394433,-1634.698156
6,2008-08-19,sz.002268,20.5000000000,21.2000000000,19.6300000000,20.4500000000,21.4200000000,1326793,27125959.7600,-4.528500,33.177453,9.153563,6.104863,-1560.671208
7,2008-08-20,sz.002268,20.1800000000,22.3400000000,19.8500000000,21.7400000000,20.4500000000,1478127,31709412.8100,6.308100,35.270310,9.730976,6.489961,-1659.119417
8,2008-08-21,sz.002268,21.2000000000,21.2400000000,19.5700000000,19.6000000000,21.7400000000,1574266,31597853.1900,-9.843600,31.798439,8.773097,5.851115,-1495.802234
9,2008-08-22,sz.002268,19.4500000000,19.5900000000,18.7200000000,19.0000000000,19.6000000000,716850,13642571.0400,-3.061200,30.825018,8.504532,5.671999,-1450.012370
10,2008-08-25,sz.002268,18.8300000000,19.3900000000,18.8300000000,19.0000000000,19.0000000000,486976,9280126.9400,0.000000,30.825018,8.504532,5.671999,-1450.012370
11,2008-08-26,sz.002268,18.7800000000,19.9500000000,18.7800000000,19.3500000000,19.0000000000,1029693,20044610.7100,1.842100,31.392847,8.661195,5.776484,-1476.723124
12,2008-08-27,sz.002268,18.9000000000,19.4000000000,17.6500000000,18.2900000000,19.3500000000,828477,15240101.1200,-5.478000,29.673135,8.186732,5.460046,-1395.827697
13,2008-08-28,sz.002268,17.8000000000,18.3800000000,17.6800000000,18.2500000000,18.2900000000,415228,7474573.0300,-0.218700,29.608241,8.168827,5.448105,-1392.775039
14,2008-08-29,sz.002268,18.2500000000,18.9000000000,18.0000000000,18.4800000000,18.2500000000,442944,8187032.2900,1.260300,29.981386,8.271777,5.516766,-1410.327820
15,2008-09-01,sz.002268,18.4300000000,18.4300000000,17.7200000000,18.2000000000,18.4800000000,450818,8102750.3500,-1.515200,29.527122,8.146447,5.433178,-1388.959217
16,2008-09-02,sz.002268,17.8800000000,18.2500000000,17.8000000000,18.2400000000,18.2000000000,234426,4229947.0400,0.219800,29.592017,8.164351,5.445119,-1392.011875
17,2008-09-03,sz.002268,18.0000000000,18.2400000000,17.5800000000,17.7000000000,18.2400000000,289118,5131902.3000,-2.960500,28.715938,7.922643,5.283915,-1350.800997
18,2008-09-04,sz.002268,17.7000000000,17.9800000000,17.5800000000,17.8000000000,17.7000000000,257518,4579384.1100,0.565000,28.878175,7.967404,5.313768,-1358.432641
19,2008-09-05,sz.002268,17.5100000000,17.8000000000,17.0500000000,17.2000000000,17.8000000000,314113,5469153.9400,-3.370800,27.904753,7.698840,5.134652,-1312.642777
20,2008-09-08,sz.002268,17.0000000000,17.2000000000,15.8000000000,15.9100000000,17.2000000000,563940,9097250.6300,-7.500000,25.811896,7.121427,4.749553,-1214.194568
