,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-07-19,sh.601009,19.2000000000,19.9800000000,18.3000000000,18.9400000000,11.0000000000,295069370,5639407752.0000,72.181820,58.503347,13.322965,23.052406,107.209242
1,2007-07-20,sh.601009,18.5500000000,20.5000000000,18.5000000000,19.8700000000,18.9400000000,150367808,2923108576.0000,4.910244,61.376003,13.977155,24.184335,112.473476
2,2007-07-23,sh.601009,20.0100000000,21.2300000000,19.8000000000,20.3700000000,19.8700000000,132363907,2710959804.0000,2.516356,62.920442,14.328870,24.792899,115.303710
3,2007-07-24,sh.601009,20.3000000000,20.8000000000,19.9000000000,20.1800000000,20.3700000000,66317147,1347420075.0000,-0.932747,62.333555,14.195218,24.561644,114.228221
4,2007-07-25,sh.601009,20.2300000000,22.2000000000,20.1600000000,22.2000000000,20.1800000000,61204897,1304179264.0000,10.009910,68.573089,15.616147,27.020243,125.662364
5,2007-07-26,sh.601009,23.1500000000,24.3700000000,22.8800000000,23.6500000000,22.2000000000,114171045,2687338230.0000,6.531526,73.051962,16.636120,28.785079,133.870041
6,2007-07-27,sh.601009,23.2700000000,24.6700000000,23.0000000000,24.4900000000,23.6500000000,72539754,1719158754.0000,3.551798,75.646619,17.227002,29.807466,138.624833
7,2007-07-30,sh.601009,24.1800000000,24.4700000000,23.7100000000,23.9600000000,24.4900000000,52983830,1275886584.0000,-2.164151,74.009514,16.854184,29.162389,135.624786
8,2007-07-31,sh.601009,23.5000000000,23.7700000000,22.6500000000,23.4500000000,23.9600000000,53985487,1254967067.0000,-2.128541,72.434186,16.495434,28.541653,132.737948
9,2007-08-01,sh.601009,23.9000000000,24.4500000000,22.8900000000,23.1600000000,23.4500000000,58724425,1394600008.0000,-1.236678,71.538411,16.291440,28.188686,131.096412
10,2007-08-02,sh.601009,23.3200000000,25.1200000000,22.9000000000,24.4700000000,23.1600000000,66408649,1589049995.0000,5.656301,75.584841,17.212933,29.783124,138.511624
11,2007-08-03,sh.601009,24.4000000000,25.1000000000,24.1200000000,24.6600000000,24.4700000000,59381561,1457286811.0000,0.776463,76.171728,17.346585,30.014378,139.587112
12,2007-08-06,sh.601009,24.7000000000,24.7000000000,23.7200000000,24.0600000000,24.6600000000,40755267,979301494.0000,-2.433092,74.318402,16.924527,29.284101,136.190832
