,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000876,38.9838943800,41.0653481400,37.2927132000,38.3334400800,37.8130766400,26605602,242185805.4500,1.376145,23.198273,2.919067,1.614879,93.607445
1,2007-01-05,sz.000876,38.2467128400,38.5936218000,36.4254408000,36.8157133800,38.3334400800,25837327,222770519.5400,-3.959280,22.279789,2.803493,1.550942,89.901268
2,2007-01-08,sz.000876,36.8590770000,40.5016210800,36.8590770000,40.4582574600,36.8157133800,21891348,195943298.8900,9.893994,24.484150,3.080871,1.704392,98.796093
3,2007-01-09,sz.000876,40.7618028000,42.0627114000,39.8078031600,41.4122571000,40.4582574600,17071828,161998958.4800,2.357988,25.061483,3.153517,1.744581,101.125690
4,2007-01-10,sz.000876,41.4122571000,42.1928022600,40.1980757400,41.8892569200,41.4122571000,16592818,157802001.1300,1.151829,25.350149,3.189841,1.764676,102.290488
5,2007-01-11,sz.000876,41.6290752000,42.1494386400,40.4582574600,40.5883483200,41.8892569200,16485476,156822079.9600,-3.105592,24.562877,3.090777,1.709872,99.113765
6,2007-01-12,sz.000876,39.8945304000,40.8485300400,38.0732583600,38.0732583600,40.5883483200,18894042,172126879.1900,-6.196580,23.040819,2.899255,1.603919,92.972100
7,2007-01-15,sz.000876,38.0298947400,41.1954390000,37.7263494000,41.1520753800,38.0732583600,17411026,159946685.7600,8.086561,24.904028,3.133705,1.733620,100.490345
8,2007-01-16,sz.000876,41.3688934800,43.7538925800,41.1954390000,42.8866201800,41.1520753800,23220960,229363749.0400,4.214969,25.953724,3.265789,1.806692,104.725976
9,2007-01-17,sz.000876,43.0600746600,43.3202563800,40.3281666000,40.8485300400,42.8866201800,18573719,179248040.6500,-4.752277,24.720332,3.110590,1.720833,99.749110
10,2007-01-18,sz.000876,40.3281666000,41.3688934800,39.2440761000,40.7618028000,40.8485300400,15955802,147797664.5500,-0.212319,24.667847,3.103986,1.717179,99.537328
11,2007-01-19,sz.000876,40.9352572800,43.1468019000,40.5883483200,42.5830748400,40.7618028000,20538318,198710039.0000,4.468086,25.770027,3.242674,1.793904,103.984741
12,2007-01-22,sz.000876,43.6238017200,45.6185282400,43.6238017200,44.7512558400,42.5830748400,21750009,224563875.4000,5.091650,27.082147,3.407780,1.885244,109.279279
13,2007-01-23,sz.000876,45.1848920400,47.1362549400,44.3176196400,47.0061640800,44.7512558400,25575813,271877808.1600,5.038764,28.446751,3.579490,1.980237,114.785600
14,2007-01-24,sz.000876,47.0495277000,48.0035273400,45.7486191000,45.9654372000,47.0061640800,17024621,183249565.8100,-2.214020,27.816934,3.500239,1.936394,112.244221
