,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600970,30.0481698000,31.8314745600,29.5843044000,29.6873856000,29.7904668000,633337,18442938.0000,-0.346022,48.261801,6.249776,0.752109,-238.381899
1,2007-01-05,sh.600970,29.7904668000,30.3058728000,29.3781420000,29.6770774800,29.6873856000,1494276,43241394.0000,-0.034716,48.245044,6.247606,0.751848,-238.299127
2,2007-01-08,sh.600970,29.5843044000,30.8934356400,29.4296826000,30.5429595600,29.6770774800,1731677,50724063.0000,2.917674,49.652680,6.429891,0.773785,-245.251933
3,2007-01-09,sh.600970,30.8212788000,31.4397660000,30.5635758000,31.3573010400,30.5429595600,1843088,55570001.0000,2.666220,50.976528,6.601326,0.794416,-251.790881
4,2007-01-10,sh.600970,31.3676091600,32.7798216000,30.6666570000,32.5633510800,31.3573010400,2415045,73729628.0000,3.846154,52.937163,6.855223,0.824970,-261.475145
5,2007-01-11,sh.600970,32.2644156000,33.2952276000,32.0479450800,32.4602698800,32.5633510800,1049055,33366014.0000,-0.316557,52.769588,6.833522,0.822359,-260.647430
6,2007-01-12,sh.600970,32.4602698800,35.0063755200,32.0273288400,33.7178605200,32.4602698800,1410844,46636017.0000,3.874244,54.814011,7.098270,0.854219,-270.745553
7,2007-01-15,sh.600970,33.5116981200,36.6659828400,33.5116981200,36.0578037600,33.7178605200,968084,33385971.0000,6.939775,58.617980,7.590874,0.913500,-289.534681
8,2007-01-16,sh.600970,36.1815012000,36.3876636000,35.2125379200,35.6145546000,36.0578037600,1028375,35587605.0000,-1.229275,57.897404,7.497561,0.902270,-285.975507
9,2007-01-17,sh.600970,35.5114734000,36.5732097600,34.8517537200,36.2330418000,35.6145546000,1465530,50652100.0000,1.736620,58.902858,7.627765,0.917939,-290.941797
10,2007-01-18,sh.600970,36.1815012000,36.4907448000,35.0682242400,36.0784200000,36.2330418000,1375742,47936331.0000,-0.426747,58.651495,7.595214,0.914022,-289.700224
11,2007-01-19,sh.600970,36.0784200000,38.6554500000,35.9237982000,38.5008282000,36.0784200000,1831658,65769309.0000,6.714282,62.589524,8.105178,0.975392,-309.151525
12,2007-01-22,sh.600970,38.4492876000,40.6964577600,38.1915846000,40.0779705600,38.5008282000,1245078,48045793.0000,4.096393,65.153432,8.437197,1.015348,-321.815564
13,2007-01-23,sh.600970,39.6141051600,39.7893432000,37.4184756000,38.2122008400,40.0779705600,863555,32154736.0000,-4.655354,62.120312,8.044416,0.968080,-306.833923
14,2007-01-24,sh.600970,38.1812764800,38.6554500000,37.1607726000,38.6348337600,38.2122008400,460660,17034869.0000,1.106015,62.807372,8.133389,0.978787,-310.227555
15,2007-01-25,sh.600970,38.6348337600,38.6348337600,36.0784200000,36.5732097600,38.6348337600,927796,33189148.0000,-5.336179,59.455858,7.699377,0.926557,-293.673256
16,2007-01-26,sh.600970,36.1918093200,36.7999884000,34.0271041200,36.5732097600,36.5732097600,777408,26905803.0000,0.000000,59.455858,7.699377,0.926557,-293.673256
17,2007-01-29,sh.600970,36.6144422400,37.2741619200,36.0681118800,37.1092320000,36.5732097600,564558,20099813.0000,1.465616,60.327252,7.812220,0.940137,-297.977374
18,2007-01-30,sh.600970,36.9752264400,36.9752264400,36.0784200000,36.3258148800,37.1092320000,1293716,45748101.0000,-2.111106,59.053676,7.647295,0.920289,-291.686740
19,2007-01-31,sh.600970,36.3464311200,37.3153944000,35.8722576000,36.2639661600,36.3258148800,2250634,80274329.0000,-0.170265,58.953131,7.634275,0.918723,-291.190111
20,2007-02-01,sh.600970,36.0784200000,38.0885034000,35.8722576000,38.0369628000,36.2639661600,1004523,36260953.0000,4.889145,61.835433,8.007525,0.963640,-305.426808
21,2007-02-02,sh.600970,39.1502397600,39.1502397600,36.6041341200,37.2844700400,38.0369628000,770774,27947397.0000,-1.978329,60.612130,7.849111,0.944576,-299.384489
22,2007-02-05,sh.600970,36.9133777200,37.5730974000,36.5938260000,37.0370751600,37.2844700400,231867,8320230.0000,-0.663527,60.209949,7.797029,0.938309,-297.397973
23,2007-02-06,sh.600970,37.1092320000,37.1092320000,33.3364600800,34.7795968800,37.0370751600,1406669,47111681.0000,-6.095181,56.540041,7.321786,0.881117,-279.271016
24,2007-02-07,sh.600970,34.7795968800,35.2846947600,32.9859840000,34.0167960000,34.7795968800,1804211,59678470.0000,-2.193247,55.299981,7.161202,0.861792,-273.145926
25,2007-02-08,sh.600970,33.6147793200,35.0269917600,32.9859840000,33.6766280400,34.0167960000,2326268,76665754.0000,-1.000006,54.746981,7.089590,0.853174,-270.414467
26,2007-02-09,sh.600970,33.5426224800,34.6146669600,33.1509139200,33.6869361600,33.6766280400,1318256,42946768.0000,0.030616,54.763739,7.091760,0.853435,-270.497238
