,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000009,14.3778334500,14.3778334500,14.3778334500,14.3778334500,14.3778334500,0,0.0000,0.000000,67.220811,3.420467,1.699828,-70.459115
1,2007-01-05,sz.000009,14.3778334500,14.6497546500,14.0379319500,14.3098531500,14.3778334500,14460159,60632360.7500,-0.472813,66.902982,3.404294,1.691791,-70.125975
2,2007-01-08,sz.000009,14.3098531500,14.6837448000,14.1399024000,14.5817743500,14.3098531500,20646933,87504878.4600,1.900236,68.174297,3.468984,1.723940,-71.458535
3,2007-01-09,sz.000009,14.6837448000,15.2955675000,14.5137940500,15.2955675000,14.5817743500,30601703,135943528.5900,4.895106,71.511501,3.638795,1.808328,-74.956505
4,2007-01-10,sz.000009,15.6694591500,15.8054197500,15.1256167500,15.6014788500,15.2955675000,28950275,131907384.5700,2.000003,72.941731,3.711570,1.844495,-76.455635
5,2007-01-11,sz.000009,15.7034493000,16.3832523000,15.6694591500,16.1793114000,15.6014788500,47370141,224863353.7400,3.703705,75.643276,3.849036,1.912809,-79.287325
6,2007-01-12,sz.000009,16.0093606500,16.3152720000,15.3635478000,15.3635478000,16.1793114000,23951423,111041667.2300,-5.042022,71.829330,3.654967,1.816365,-75.289645
7,2007-01-15,sz.000009,15.1256167500,15.9073902000,15.0576364500,15.8394099000,15.3635478000,18265924,83556483.2600,3.097342,74.054132,3.768174,1.872624,-77.621625
8,2007-01-16,sz.000009,15.9413803500,16.1113311000,15.6014788500,15.9753705000,15.8394099000,22904201,107054520.3400,0.858368,74.689790,3.800519,1.888698,-78.287905
9,2007-01-17,sz.000009,16.0773409500,16.2472917000,15.1935970500,15.1935970500,15.9753705000,35410469,161811235.0800,-4.893618,71.034757,3.614536,1.796273,-74.456795
10,2007-01-18,sz.000009,14.7857152500,14.9556660000,14.4458137500,14.7177349500,15.1935970500,28039977,120229202.8800,-3.131988,68.809955,3.501329,1.740014,-72.124815
11,2007-01-19,sz.000009,14.7517251000,15.0576364500,14.6157645000,15.0236463000,14.7177349500,18990912,83155047.8000,2.078526,70.240185,3.574105,1.776180,-73.623945
12,2007-01-22,sz.000009,15.0236463000,15.7714296000,15.0236463000,15.7374394500,15.0236463000,25071519,113308397.6600,4.751132,73.577388,3.743915,1.860569,-77.121915
13,2007-01-23,sz.000009,15.7714296000,16.5192129000,15.1935970500,16.2472917000,15.7374394500,29762438,137975360.1700,3.239743,75.961105,3.865208,1.920846,-79.620466
14,2007-01-24,sz.000009,16.0773409500,16.9270947000,15.8054197500,16.5871932000,16.2472917000,36340378,176922565.3200,2.092048,77.550250,3.946071,1.961031,-81.286166
15,2007-01-25,sz.000009,16.3152720000,17.0630553000,15.9753705000,16.4512326000,16.5871932000,38093381,186417382.5500,-0.819671,76.914592,3.913726,1.944957,-80.619886
16,2007-01-26,sz.000009,16.4512326000,16.9950750000,15.9753705000,16.7911341000,16.4512326000,29246543,142262806.6700,2.066114,78.503736,3.994588,1.985142,-82.285586
17,2007-01-29,sz.000009,16.9950750000,17.6408878500,16.7571439500,17.6408878500,16.7911341000,44014020,225979863.6500,5.060729,82.476597,4.196743,2.085605,-86.449836
18,2007-01-30,sz.000009,17.8788189000,18.2187204000,17.1310356000,17.3349765000,17.6408878500,31117085,160985809.7700,-1.734107,81.046367,4.123967,2.049439,-84.950706
19,2007-01-31,sz.000009,17.2669962000,17.2669962000,16.4852227500,16.4852227500,17.3349765000,23907004,117271573.7200,-4.901961,77.073506,3.921812,1.948976,-80.786456
20,2007-02-01,sz.000009,15.9753705000,16.3152720000,15.6694591500,16.1113311000,16.4852227500,17737994,83557716.4300,-2.268044,75.325447,3.832864,1.904772,-78.954185
21,2007-02-02,sz.000009,16.0093606500,16.3152720000,15.6694591500,15.8054197500,16.1113311000,11023908,51939981.4700,-1.898727,73.895217,3.760088,1.868606,-77.455055
22,2007-02-05,sz.000009,15.7374394500,16.2472917000,15.6354690000,16.0773409500,15.8054197500,8572696,40460572.9500,1.720428,75.166533,3.824777,1.900754,-78.787615
23,2007-02-06,sz.000009,16.1793114000,16.6211833500,16.1453212500,16.4852227500,16.0773409500,11195862,53960707.0300,2.536995,77.073506,3.921812,1.948976,-80.786456
24,2007-02-07,sz.000009,16.6211833500,16.7571439500,16.3152720000,16.5532030500,16.4852227500,11513503,55927368.4500,0.412371,77.391335,3.937984,1.957013,-81.119596
25,2007-02-08,sz.000009,16.5532030500,16.8931045500,16.4172424500,16.5871932000,16.5532030500,11681643,57249687.6400,0.205344,77.550250,3.946071,1.961031,-81.286166
26,2007-02-09,sz.000009,16.6211833500,16.7571439500,16.2812818500,16.5871932000,16.5871932000,11194816,54449108.5700,0.000000,77.550250,3.946071,1.961031,-81.286166
27,2007-02-12,sz.000009,16.4852227500,17.1650257500,16.4852227500,17.0970454500,16.5871932000,14755884,73559879.5600,3.073772,79.933966,4.067364,2.021309,-83.784716
28,2007-02-13,sz.000009,17.1650257500,17.2330060500,16.9270947000,17.1650257500,17.0970454500,12827399,64414477.6600,0.397614,80.251795,4.083536,2.029346,-84.117856
29,2007-02-14,sz.000009,17.1650257500,18.0147795000,17.0970454500,17.8448287500,17.1650257500,21962307,114579353.7800,3.960392,83.430084,4.245260,2.109716,-87.449256
30,2007-02-15,sz.000009,17.8448287500,18.3546810000,17.6748780000,18.1847302500,17.8448287500,20501194,108482448.4300,1.904760,85.019229,4.326122,2.149901,-89.114956
31,2007-02-16,sz.000009,18.3886711500,18.4906416000,18.0487696500,18.2527105500,18.1847302500,18657183,100543302.2800,0.373831,85.337057,4.342295,2.157938,-89.448096
32,2007-02-26,sz.000009,18.3546810000,18.6945825000,17.8448287500,18.6945825000,18.2527105500,23242477,125356709.6900,2.420859,87.402945,4.447416,2.210179,-91.613506
33,2007-02-27,sz.000009,18.7285726500,19.6463067000,17.7768484500,17.7768484500,18.6945825000,38075101,211093777.5500,-4.909091,83.112255,4.229088,2.101679,-87.116116
34,2007-02-28,sz.000009,17.3349765000,18.5586219000,17.3349765000,18.4566514500,17.7768484500,23968273,126303688.5200,3.824088,86.290544,4.390812,2.182049,-90.447516
35,2007-03-01,sz.000009,18.3546810000,18.4226613000,17.5389174000,17.7428583000,18.4566514500,20844005,110099324.6500,-3.867404,82.953341,4.221002,2.097661,-86.949546
36,2007-03-02,sz.000009,17.6748780000,18.6266022000,17.5389174000,18.2867007000,17.7428583000,18400521,98172899.1400,3.065140,85.495972,4.350381,2.161957,-89.614666
37,2007-03-05,sz.000009,18.4226613000,18.8985234000,17.7428583000,18.7625628000,18.2867007000,22140490,120488293.9500,2.602228,87.720774,4.463588,2.218216,-91.946646
