,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2017-07-19,sh.603707,10.3800000000,10.3800000000,10.3800000000,10.3800000000,7.2100000000,31970,331849.0000,43.966710,15.488224,3.343906,6.585334,-26.623512
1,2017-07-20,sh.603707,11.4200000000,11.4200000000,11.4200000000,11.4200000000,10.3800000000,5100,58242.0000,10.019270,17.040030,3.678941,7.245136,-29.290993
2,2017-07-21,sh.603707,12.5600000000,12.5600000000,12.5600000000,12.5600000000,11.4200000000,8900,111784.0000,9.982490,18.741049,4.046190,7.968381,-32.214962
3,2017-07-24,sh.603707,13.8200000000,13.8200000000,13.8200000000,13.8200000000,12.5600000000,16800,232176.0000,10.031840,20.621123,4.452098,8.767757,-35.446718
4,2017-07-25,sh.603707,15.2000000000,15.2000000000,15.2000000000,15.2000000000,13.8200000000,121100,1840720.0000,9.985530,22.680251,4.896664,9.643264,-38.986260
5,2017-07-26,sh.603707,16.7200000000,16.7200000000,16.7200000000,16.7200000000,15.2000000000,195455,3268008.0000,9.999997,24.948276,5.386330,10.607590,-42.884886
6,2017-07-27,sh.603707,18.3900000000,18.3900000000,18.3900000000,18.3900000000,16.7200000000,263044,4837379.0000,9.988039,27.440119,5.924319,11.667080,-47.168245
7,2017-07-28,sh.603707,19.4800000000,19.9800000000,18.9100000000,18.9600000000,18.3900000000,34962340,673549936.0000,3.099509,28.290628,6.107944,12.028703,-48.630230
8,2017-07-31,sh.603707,18.5000000000,18.6500000000,17.5100000000,18.0000000000,18.9600000000,23663744,423699440.0000,-5.063286,26.858191,5.798681,11.419655,-46.167940
9,2017-08-01,sh.603707,17.7000000000,17.8500000000,17.0500000000,17.2100000000,18.0000000000,17930171,310026640.0000,-4.388894,37.696141,5.069509,9.616756,-18.073277
10,2017-08-02,sh.603707,17.1900000000,17.8700000000,17.0600000000,17.3100000000,17.2100000000,16081614,281394816.0000,0.581060,37.915178,5.098965,9.672635,-18.178294
11,2017-08-03,sh.603707,17.0800000000,17.5000000000,16.6100000000,17.0600000000,17.3100000000,11294559,192128264.0000,-1.444252,37.367587,5.025323,9.532937,-17.915753
12,2017-08-04,sh.603707,17.1000000000,17.8400000000,16.9100000000,17.5600000000,17.0600000000,12459572,215581047.0000,2.930832,38.462768,5.172607,9.812332,-18.440834
13,2017-08-07,sh.603707,17.4400000000,18.6000000000,17.3300000000,17.7000000000,17.5600000000,14171363,255253204.0000,0.797274,38.769419,5.213847,9.890562,-18.587857
14,2017-08-08,sh.603707,17.3000000000,17.3000000000,16.7000000000,17.1400000000,17.7000000000,10483244,179013088.0000,-3.163850,37.542816,5.048889,9.577640,-17.999766
15,2017-08-09,sh.603707,17.1300000000,17.1300000000,16.5100000000,16.6900000000,17.1400000000,7846257,131983403.0000,-2.625431,36.557153,4.916333,9.326185,-17.527194
16,2017-08-10,sh.603707,16.7200000000,17.0000000000,16.6100000000,16.6800000000,16.6900000000,5354249,89897262.0000,-0.059917,36.535249,4.913388,9.320598,-17.516692
17,2017-08-11,sh.603707,16.5000000000,16.6400000000,16.2000000000,16.2800000000,16.6800000000,4774157,78469227.0000,-2.398079,35.659104,4.795561,9.097082,-17.096627
