,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-12-06,sh.601880,4.5900000000,5.5000000000,4.5500000000,5.2400000000,3.8000000000,376032218,1818991487.0000,37.894730,36.028757,3.514572,12.647138,66.055086
1,2010-12-07,sh.601880,4.8300000000,4.9000000000,4.7200000000,4.7200000000,5.2400000000,218261434,1034856366.0000,-9.923700,32.453384,3.165798,11.392078,59.500002
2,2010-12-08,sh.601880,4.5900000000,4.7000000000,4.5200000000,4.5500000000,4.7200000000,110390731,505881726.0000,-3.601700,31.284512,3.051775,10.981770,57.356993
3,2010-12-09,sh.601880,4.5000000000,4.5300000000,4.2700000000,4.2900000000,4.5500000000,91958756,400352920.0000,-5.714300,29.496826,2.877388,10.354240,54.079451
4,2010-12-10,sh.601880,4.2000000000,4.4200000000,4.1800000000,4.3300000000,4.2900000000,55444301,239128384.0000,0.932400,29.771855,2.904217,10.450783,54.583688
5,2010-12-13,sh.601880,4.3200000000,4.4400000000,4.2600000000,4.4000000000,4.3300000000,70411250,306532135.0000,1.616600,30.253155,2.951167,10.619734,55.466103
6,2010-12-14,sh.601880,4.3800000000,4.3900000000,4.3100000000,4.3400000000,4.4000000000,56299682,244260262.0000,-1.363600,29.840612,2.910924,10.474919,54.709747
7,2010-12-15,sh.601880,4.3300000000,4.3500000000,4.2700000000,4.2900000000,4.3400000000,41612567,178670093.0000,-1.152100,29.496826,2.877388,10.354240,54.079451
8,2010-12-16,sh.601880,4.2900000000,4.4000000000,4.2400000000,4.3400000000,4.2900000000,56787216,245972766.0000,1.165500,29.840612,2.910924,10.474919,54.709747
9,2010-12-17,sh.601880,4.3300000000,4.3900000000,4.2800000000,4.3600000000,4.3400000000,33807357,146944120.0000,0.460800,29.978126,2.924339,10.523191,54.961866
10,2010-12-20,sh.601880,4.3300000000,4.3600000000,4.1800000000,4.2400000000,4.3600000000,49671231,211521984.0000,-2.752300,29.153040,2.843852,10.233562,53.449154
11,2010-12-21,sh.601880,4.2500000000,4.2900000000,4.2000000000,4.2700000000,4.2400000000,26618285,113154037.0000,0.707500,29.359312,2.863974,10.305969,53.827332
12,2010-12-22,sh.601880,4.2500000000,4.2700000000,4.2100000000,4.2200000000,4.2700000000,27150417,115058902.0000,-1.171000,29.015526,2.830438,10.185290,53.197035
13,2010-12-23,sh.601880,4.2100000000,4.2500000000,4.1900000000,4.2000000000,4.2200000000,19651153,82772771.0000,-0.473900,28.878012,2.817023,10.137019,52.944917
