,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600329,5.6975412000,5.7632820600,5.6208435300,5.6537139600,5.6975412000,1685162,8693669.0000,-0.769230,29.878546,1.182241,0.756116,27.344513
1,2007-01-05,sh.600329,5.5879731000,5.7194548200,5.5660594800,5.7194548200,5.6537139600,974031,5011552.0000,1.162790,30.225971,1.195988,0.764908,27.662472
2,2007-01-08,sh.600329,5.7304116300,5.9605046400,5.6756275800,5.9385910200,5.7194548200,2741910,14681449.0000,3.831423,31.384054,1.241812,0.794215,28.722337
3,2007-01-09,sh.600329,5.9933750700,6.1686840300,5.9166774000,6.0700727400,5.9385910200,3965225,21795399.0000,2.214020,32.078904,1.269306,0.811799,29.358256
4,2007-01-10,sh.600329,6.0700727400,6.1686840300,5.9933750700,6.1467704100,6.0700727400,2746249,15244897.0000,1.263541,32.484233,1.285344,0.822056,29.729209
5,2007-01-11,sh.600329,6.2234680800,6.4535610900,6.1358136000,6.2125112700,6.1467704100,4816917,27701123.0000,1.069518,32.831658,1.299091,0.830848,30.047168
6,2007-01-12,sh.600329,6.2125112700,6.3878202300,5.9276342100,5.9385910200,6.2125112700,2575387,14367717.0000,-4.409171,31.384054,1.241812,0.794215,28.722337
7,2007-01-15,sh.600329,5.9385910200,6.2344248900,5.9057205900,6.2344248900,5.9385910200,2367678,13259252.0000,4.981549,32.947466,1.303673,0.833779,30.153155
8,2007-01-16,sh.600329,6.2234680800,6.4316474700,6.1905976500,6.4097338500,6.2344248900,3113217,17942247.0000,2.811948,33.873933,1.340332,0.857224,31.001047
9,2007-01-17,sh.600329,6.4097338500,6.4864315200,6.1905976500,6.2563385100,6.4097338500,3297242,19115534.0000,-2.393160,33.063275,1.308256,0.836710,30.259141
10,2007-01-18,sh.600329,6.2453817000,6.8260926300,6.0919863600,6.7493949600,6.2563385100,6406794,38722628.0000,7.880908,35.668962,1.411358,0.902650,32.643837
11,2007-01-19,sh.600329,6.7493949600,7.0123584000,6.6617404800,6.8918334900,6.7493949600,5861948,36810612.0000,2.110391,36.421716,1.441143,0.921699,33.332749
12,2007-01-22,sh.600329,6.9027903000,7.1438401200,6.7603517700,7.1328833100,6.8918334900,5263650,33455034.0000,3.497620,37.695607,1.491549,0.953937,34.498601
13,2007-01-23,sh.600329,7.1219265000,7.2753218400,6.9027903000,7.1986241700,7.1328833100,4281262,27736555.0000,0.921658,38.043032,1.505296,0.962729,34.816560
14,2007-01-24,sh.600329,7.0342720200,7.2972354600,7.0123584000,7.1328833100,7.1986241700,3615583,23559765.0000,-0.913241,37.695607,1.491549,0.953937,34.498601
15,2007-01-25,sh.600329,7.1219265000,7.1219265000,6.6836541000,6.7055677200,7.1328833100,3528958,22031107.0000,-5.990788,35.437345,1.402193,0.896789,32.431864
16,2007-01-26,sh.600329,6.6836541000,6.7055677200,6.2453817000,6.6179132400,6.7055677200,4761621,28325457.0000,-1.307188,34.974112,1.383864,0.885066,32.007918
17,2007-01-29,sh.600329,6.6617404800,6.9904447800,6.6507836700,6.9685311600,6.6179132400,5765055,35892433.0000,5.298016,36.827045,1.457181,0.931957,33.703702
18,2007-01-30,sh.600329,6.9904447800,7.0342720200,6.7274813400,6.8041790100,6.9685311600,3474398,21819609.0000,-2.358492,35.958483,1.422814,0.909977,32.908803
19,2007-01-31,sh.600329,6.8041790100,6.8041790100,6.8041790100,6.8041790100,6.8041790100,0,0.0000,0.000000,35.958483,1.422814,0.909977,32.908803
20,2007-02-01,sh.600329,6.1248567900,6.3549498000,6.1248567900,6.2234680800,6.8041790100,7338048,41523222.0000,-8.534625,32.889562,1.301382,0.832314,30.100161
21,2007-02-02,sh.600329,6.1577272200,6.3659066100,6.1358136000,6.1467704100,6.2234680800,3526689,20138592.0000,-1.232389,32.484233,1.285344,0.822056,29.729209
22,2007-02-05,sh.600329,6.1467704100,6.3220793700,6.0700727400,6.1905976500,6.1467704100,1917839,10799202.0000,0.713012,32.715850,1.294509,0.827918,29.941182
23,2007-02-06,sh.600329,6.2015544600,6.4097338500,6.2015544600,6.3878202300,6.1905976500,2756994,15919085.0000,3.185838,33.758125,1.335750,0.854294,30.895060
24,2007-02-07,sh.600329,6.3768634200,6.6507836700,6.3549498000,6.5740860000,6.3878202300,3891712,23240711.0000,2.915953,34.742495,1.374699,0.879205,31.795945
25,2007-02-08,sh.600329,6.5740860000,7.0123584000,6.5631291900,6.8260926300,6.5740860000,5239381,32795028.0000,3.833334,36.074291,1.427396,0.912907,33.014790
26,2007-02-09,sh.600329,6.8260926300,7.1219265000,6.8260926300,6.9247039200,6.8260926300,3399599,21716830.0000,1.444625,36.595428,1.448017,0.926095,33.491729
27,2007-02-12,sh.600329,7.1219265000,7.1657537400,6.9027903000,7.1000128800,6.9247039200,3239759,20826415.0000,2.531643,37.521895,1.484675,0.949541,34.339621
28,2007-02-13,sh.600329,7.1000128800,7.7683782900,7.1000128800,7.6040261400,7.1000128800,6198409,41920466.0000,7.098766,40.185486,1.590069,1.016947,36.777310
29,2007-02-14,sh.600329,7.6697670000,7.8341191500,7.4944580400,7.7464646700,7.6040261400,3503882,24418686.0000,1.873201,40.938240,1.619854,1.035996,37.466222
30,2007-02-15,sh.600329,7.7683782900,7.8341191500,7.6368965700,7.7793351000,7.7464646700,3455294,24365411.0000,0.424324,41.111953,1.626728,1.040392,37.625202
31,2007-02-16,sh.600329,7.8122055300,8.3819596500,7.6478533800,7.9436872500,7.7793351000,4460307,32482812.0000,2.112678,41.980515,1.661095,1.062372,38.420100
32,2007-02-26,sh.600329,7.8998600100,8.3929164600,7.8012487200,8.3490892200,7.9436872500,3292596,24696618.0000,5.103446,44.122969,1.745868,1.116590,40.380850
33,2007-02-27,sh.600329,8.3381324100,8.3381324100,7.5163716600,7.5163716600,8.3490892200,4851678,35063737.0000,-9.973750,39.722253,1.571740,1.005224,36.353364
34,2007-02-28,sh.600329,7.2972354600,7.8669895800,7.2753218400,7.8122055300,7.5163716600,2817710,19583601.0000,3.935860,41.285665,1.633601,1.044788,37.784182
35,2007-03-01,sh.600329,7.7026374300,7.8341191500,7.3848899400,7.6916806200,7.8122055300,3166400,22096184.0000,-1.542779,40.648720,1.608398,1.028669,37.201256
36,2007-03-02,sh.600329,7.5601989000,7.8231623400,7.5601989000,7.7355078600,7.6916806200,1850889,13084802.0000,0.569800,40.880336,1.617563,1.034531,37.413229
37,2007-03-05,sh.600329,7.7355078600,7.8669895800,7.4287171800,7.5821125200,7.7355078600,1765618,12337817.0000,-1.983001,40.069678,1.585487,1.014016,36.671324
38,2007-03-06,sh.600329,7.5711557100,7.6697670000,7.3410627000,7.4396739900,7.5821125200,2905703,19760451.0000,-1.878614,39.316924,1.555701,0.994966,35.982411
39,2007-03-07,sh.600329,7.4506308000,7.8450759600,7.3629763200,7.8231623400,7.4396739900,6179061,42659445.0000,5.154638,41.343569,1.635892,1.046253,37.837175
40,2007-03-08,sh.600329,7.7793351000,8.0970825900,7.6807238100,7.9875144900,7.8231623400,5488148,39752571.0000,2.100842,42.212132,1.670260,1.068233,38.632073
41,2007-03-09,sh.600329,8.0313417300,8.1956938800,7.9217736300,8.0751689700,7.9875144900,3733886,27530132.0000,1.097393,42.675365,1.688589,1.079956,39.056019
42,2007-03-12,sh.600329,7.9984713000,8.3271756000,7.9984713000,8.3162187900,8.0751689700,3421976,25576041.0000,2.985078,43.949257,1.738995,1.112194,40.221871
43,2007-03-13,sh.600329,8.3381324100,8.3710028400,8.1409098300,8.2395211200,8.3162187900,2998253,22591743.0000,-0.922268,43.543927,1.722956,1.101936,39.850918
44,2007-03-14,sh.600329,8.1847370700,8.1956938800,7.8669895800,8.0203849200,8.2395211200,2962252,21677065.0000,-2.659572,42.385844,1.677133,1.072630,38.791053
45,2007-03-15,sh.600329,7.9984713000,8.2943051700,7.9984713000,8.0970825900,8.0203849200,2397226,17782748.0000,0.956280,42.791173,1.693171,1.082887,39.162006
46,2007-03-16,sh.600329,8.1080394000,8.1518666400,7.6916806200,7.7902919100,8.0970825900,2859119,20719308.0000,-3.788900,41.169857,1.629019,1.041857,37.678195
47,2007-03-19,sh.600329,7.5163716600,7.9108168200,7.4506308000,7.7683782900,7.7902919100,2206807,15586769.0000,-0.281294,41.054049,1.624436,1.038927,37.572209
48,2007-03-20,sh.600329,7.8012487200,8.2614347400,7.7683782900,8.1956938800,7.7683782900,3456611,25357325.0000,5.500703,43.312311,1.713792,1.096075,39.638945
49,2007-03-21,sh.600329,8.1628234500,8.5353549900,8.1189962100,8.5024845600,8.1956938800,5180720,39878667.0000,3.743319,44.933627,1.777944,1.137105,41.122756
50,2007-03-22,sh.600329,8.5682254200,8.5901390400,8.4148300800,8.4367437000,8.5024845600,3695299,28679503.0000,-0.773201,44.586202,1.764197,1.128312,40.804796
51,2007-03-23,sh.600329,8.4257868900,9.1270227300,8.3271756000,9.0503250600,8.4367437000,5331335,42851831.0000,7.272733,47.828835,1.892503,1.210372,43.772418
52,2007-03-26,sh.600329,9.0393682500,9.4009429800,8.9298001500,9.1598931600,9.0503250600,6173065,51566684.0000,1.210647,48.407877,1.915414,1.225025,44.302350
53,2007-03-27,sh.600329,9.1818067800,9.2585044500,9.0393682500,9.2037204000,9.1598931600,4046364,33715515.0000,0.478469,48.639493,1.924579,1.230886,44.514323
54,2007-03-28,sh.600329,9.1489363500,9.4776406500,8.5463118000,9.0722386800,9.2037204000,4488460,37313668.0000,-1.428570,47.944644,1.897085,1.213302,43.878404
55,2007-03-29,sh.600329,8.9955410100,9.1379795400,8.6558799000,8.7873616200,9.0722386800,2929228,23658833.0000,-3.140088,46.439135,1.837515,1.175203,42.500580
56,2007-03-30,sh.600329,8.6339662800,8.9188433400,8.6010958500,8.7873616200,8.7873616200,1589130,12751395.0000,0.000000,46.439135,1.837515,1.175203,42.500580
