,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-11-01,sz.002179,52.0000000000,53.0000000000,45.0000000000,45.5600000000,16.1900000000,16810908,811056941.9300,181.408300,70.601417,14.398187,9.114951,174.758446
1,2007-11-02,sz.002179,41.0000000000,43.9800000000,41.0000000000,41.0000000000,45.5600000000,5961362,247303090.2100,-10.008780,63.535077,12.957105,8.202655,157.267258
2,2007-11-05,sz.002179,39.0000000000,39.7900000000,37.0800000000,37.6000000000,41.0000000000,4828219,183142338.8500,-8.292686,58.266314,11.882613,7.522435,144.225583
3,2007-11-06,sz.002179,37.4100000000,40.3000000000,37.4100000000,38.7600000000,37.6000000000,2977978,116541887.2700,3.085106,60.063892,12.249204,7.754510,148.675096
4,2007-11-07,sz.002179,38.5500000000,38.5800000000,35.5100000000,36.2500000000,38.7600000000,3020052,110852982.8100,-6.475744,56.174306,11.455977,7.252348,139.047271
5,2007-11-08,sz.002179,36.2600000000,37.4700000000,35.6100000000,35.6900000000,36.2500000000,2162659,78555176.3000,-1.544831,55.306510,11.279002,7.140312,136.899231
6,2007-11-09,sz.002179,36.0500000000,36.9000000000,35.6200000000,36.4100000000,35.6900000000,1905869,69237550.0200,2.017375,56.422248,11.506541,7.284358,139.660997
7,2007-11-12,sz.002179,35.0000000000,36.3000000000,34.6000000000,35.1100000000,36.4100000000,1585823,55839933.1500,-3.570446,54.407721,11.095706,7.024274,134.674474
8,2007-11-13,sz.002179,35.2000000000,35.9600000000,33.1100000000,33.4900000000,35.1100000000,2309487,79677890.9700,-4.614067,51.897310,10.583742,6.700169,128.460500
9,2007-11-14,sz.002179,33.9700000000,34.6000000000,32.9800000000,34.3100000000,33.4900000000,1539304,52228375.0800,2.448491,53.168012,10.842884,6.864222,131.605845
10,2007-11-15,sz.002179,34.0000000000,35.7100000000,33.3300000000,34.6300000000,34.3100000000,1854415,63883413.1200,0.932672,53.663896,10.944013,6.928243,132.833297
11,2007-11-16,sz.002179,34.5100000000,35.9000000000,34.0000000000,35.2900000000,34.6300000000,1780302,62841799.2900,1.905861,54.686655,11.152591,7.060286,135.364916
12,2007-11-19,sz.002179,35.2900000000,37.3700000000,34.6100000000,36.7900000000,35.2900000000,2205931,80674902.0800,4.250496,57.011109,11.626631,7.360383,141.118596
