,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600196,34.9646850400,35.6954582000,34.4587651600,34.8522584000,34.5711918000,18103989,112757492.0000,0.813003,34.296431,2.013224,1.550279,-29.510741
1,2007-01-05,sh.600196,34.8522584000,38.3374842400,34.5149784800,36.7635112800,34.8522584000,20495725,132616294.0000,5.483873,36.177203,2.123627,1.635294,-31.129072
2,2007-01-08,sh.600196,36.7072979600,39.2368973600,36.3138047200,38.6185508400,36.7635112800,35040320,237721184.0000,5.045870,38.002659,2.230782,1.717809,-32.699805
3,2007-01-09,sh.600196,39.2931106800,39.3493240000,38.0002043200,38.6747641600,38.6185508400,21941691,150419284.0000,0.145564,38.057975,2.234029,1.720310,-32.747403
4,2007-01-10,sh.600196,38.6747641600,40.3611637600,37.5504977600,40.2487371200,38.6747641600,29732991,204899661.0000,4.069763,39.606847,2.324949,1.790322,-34.080146
5,2007-01-11,sh.600196,40.1925238000,41.0919369200,39.0120440800,39.1806840400,40.2487371200,37544837,268607634.0000,-2.653632,38.555827,2.263254,1.742814,-33.175784
6,2007-01-12,sh.600196,38.7309774800,40.2487371200,36.9883645600,37.1007912000,39.1806840400,25032587,171836858.0000,-5.308464,36.509104,2.143110,1.650297,-31.414660
7,2007-01-15,sh.600196,37.0445778800,39.2931106800,36.9883645600,38.9558307600,37.1007912000,19336437,132027921.0000,4.999999,38.334560,2.250265,1.732812,-32.985393
8,2007-01-16,sh.600196,39.9114572000,42.8345498400,39.3493240000,42.0475633600,38.9558307600,39226516,288248566.0000,7.936511,41.376985,2.428857,1.870337,-35.603281
9,2007-01-17,sh.600196,42.1599900000,42.4972699200,39.4617506400,40.1925238000,42.0475633600,30403985,222975717.0000,-4.411764,39.551530,2.321702,1.787822,-34.032548
10,2007-01-18,sh.600196,40.4735904000,43.7901762800,40.3611637600,43.4528963600,40.1925238000,45454715,340764351.0000,8.111887,42.759906,2.510036,1.932848,-36.793230
11,2007-01-19,sh.600196,43.8463896000,45.2517226000,42.7221232000,43.9588162400,43.4528963600,30109822,235764311.0000,1.164297,43.257757,2.539260,1.955352,-37.221612
12,2007-01-22,sh.600196,44.8582293600,45.5327892000,43.9026029200,45.1392959600,43.9588162400,30534750,243621946.0000,2.685416,44.419410,2.607450,2.007862,-38.221169
13,2007-01-23,sh.600196,44.9706560000,44.9706560000,42.1599900000,44.2398828400,45.1392959600,30118130,234935984.0000,-1.992526,43.534341,2.555496,1.967854,-37.459602
14,2007-01-24,sh.600196,44.9706560000,47.7251086800,44.9706560000,46.5446289600,44.2398828400,35572704,295265418.0000,5.209655,45.802331,2.688628,2.070373,-39.411118
15,2007-01-25,sh.600196,45.6452158400,46.0387090800,43.0031898000,43.1718297600,46.5446289600,31336083,248138470.0000,-7.246376,42.483321,2.493800,1.920346,-36.555240
16,2007-01-26,sh.600196,42.7221232000,43.8463896000,40.5298037200,43.2280430800,43.1718297600,25991055,195574776.0000,0.130211,42.538638,2.497047,1.922846,-36.602838
17,2007-01-29,sh.600196,43.7339629600,44.8020160400,43.5653230000,44.6895894000,43.2280430800,22339607,175799796.0000,3.381011,43.976876,2.581473,1.987858,-37.840385
18,2007-01-30,sh.600196,44.4085228000,44.9144426800,42.8907631600,43.3404697200,44.6895894000,22010647,171132030.0000,-3.018865,42.649272,2.503542,1.927847,-36.698034
19,2007-01-31,sh.600196,42.7783365200,43.6215363200,39.9676705200,40.6422303600,43.3404697200,22672310,169018707.0000,-6.225681,39.994064,2.347679,1.807826,-34.413332
20,2007-02-01,sh.600196,40.3611637600,41.2043635600,39.1244707200,40.5298037200,40.6422303600,18010985,128773214.0000,-0.276625,39.883431,2.341185,1.802825,-34.318136
21,2007-02-02,sh.600196,40.5298037200,41.3167902000,39.7990305600,39.9114572000,40.5298037200,16157309,116570194.0000,-1.525661,39.274946,2.305466,1.775320,-33.794558
22,2007-02-05,sh.600196,39.9114572000,40.4735904000,39.3493240000,40.3611637600,39.9114572000,13748213,97667424.0000,1.126760,39.717480,2.331443,1.795323,-34.175342
23,2007-02-06,sh.600196,40.5860170400,41.4854301600,40.1363104800,41.4854301600,40.3611637600,18207629,132097687.0000,2.785519,40.823817,2.396386,1.845332,-35.127301
24,2007-02-07,sh.600196,41.6540701200,42.2724166400,41.0919369200,41.8789234000,41.4854301600,17868880,132563009.0000,0.948505,41.211034,2.419116,1.862835,-35.460487
25,2007-02-08,sh.600196,42.3848432800,43.0031898000,41.4292168400,42.5534832400,41.8789234000,15387410,115723226.0000,1.610743,41.874836,2.458082,1.892841,-36.031663
26,2007-02-09,sh.600196,42.8907631600,42.8907631600,41.4292168400,41.7102834400,42.5534832400,13848302,103068102.0000,-1.981507,41.045084,2.409375,1.855334,-35.317693
27,2007-02-12,sh.600196,41.5416434800,42.6096965600,41.4854301600,42.2724166400,41.7102834400,13135976,98375578.0000,1.347708,41.598252,2.441846,1.880339,-35.793673
28,2007-02-13,sh.600196,42.4972699200,43.5653230000,42.4410566000,43.2842564000,42.2724166400,14913085,114162572.0000,2.393615,42.593955,2.500294,1.925347,-36.650436
29,2007-02-14,sh.600196,43.5091096800,44.5209494400,42.7221232000,43.9588162400,43.2842564000,19002926,147957444.0000,1.558446,43.257757,2.539260,1.955352,-37.221612
30,2007-02-15,sh.600196,44.2960961600,45.8138558000,43.8463896000,45.6452158400,43.9588162400,25461255,202261452.0000,3.836313,44.917262,2.636674,2.030366,-38.649551
31,2007-02-16,sh.600196,45.8138558000,47.3316154400,45.1955092800,45.5890025200,45.6452158400,24710154,203724712.0000,-0.123156,44.861945,2.633427,2.027865,-38.601953
32,2007-02-26,sh.600196,45.8138558000,48.7369484400,44.9144426800,48.5120951600,45.5890025200,26783849,225207432.0000,6.411843,47.738420,2.802278,2.157889,-41.077047
33,2007-02-27,sh.600196,48.7931617600,49.0742283600,43.6777496400,43.6777496400,48.5120951600,40222025,331038278.0000,-9.965239,42.981173,2.523024,1.942850,-36.983622
34,2007-02-28,sh.600196,42.7783365200,45.8138558000,42.5534832400,45.4765758800,43.6777496400,28794859,227601748.0000,4.118406,44.751311,2.626933,2.022864,-38.506757
35,2007-03-01,sh.600196,45.4203625600,45.4765758800,41.6540701200,42.7221232000,45.4765758800,28817089,222765640.0000,-6.056863,42.040787,2.467823,1.900342,-36.174457
36,2007-03-02,sh.600196,42.6096965600,44.0150295600,42.2162033200,43.1156164400,42.7221232000,15586384,119762213.0000,0.921055,42.428005,2.490553,1.917845,-36.507642
37,2007-03-05,sh.600196,43.1156164400,44.1274562000,41.0357236000,42.4972699200,43.1156164400,20402226,154279560.0000,-1.434161,41.819520,2.454835,1.890340,-35.984065
38,2007-03-06,sh.600196,41.9351367200,43.3404697200,41.7102834400,42.9469764800,42.4972699200,14279164,108190832.0000,1.058200,42.262054,2.480812,1.910344,-36.364848
39,2007-03-07,sh.600196,43.1718297600,44.0712428800,42.9469764800,43.8463896000,42.9469764800,14244591,110582131.0000,2.094245,43.147123,2.532766,1.950351,-37.126416
40,2007-03-08,sh.600196,44.2398828400,45.3641492400,43.5091096800,45.3079359200,43.8463896000,26626372,211274026.0000,3.333336,44.585361,2.617191,2.015363,-38.363963
41,2007-03-09,sh.600196,45.3079359200,46.4884156400,44.4647361200,45.9824957600,45.3079359200,31800718,258117072.0000,1.488832,45.249163,2.656157,2.045368,-38.935139
42,2007-03-12,sh.600196,46.3759890000,49.1866550000,45.9262824400,48.4558818400,45.9824957600,50708693,428243972.0000,5.378968,47.683103,2.799031,2.155388,-41.029449
43,2007-03-13,sh.600196,48.5683084800,48.7369484400,47.2754021200,48.1186019200,48.4558818400,28268970,240823070.0000,-0.696049,47.351202,2.779548,2.140385,-40.743862
44,2007-03-14,sh.600196,47.3878287600,47.3878287600,45.5327892000,46.4884156400,48.1186019200,23357769,192995575.0000,-3.387850,45.747014,2.685381,2.067872,-39.363520
45,2007-03-15,sh.600196,46.0949224000,47.7813220000,45.9262824400,47.2191888000,46.4884156400,20532169,172294756.0000,1.571936,46.466133,2.727594,2.100378,-39.982294
46,2007-03-16,sh.600196,47.3316154400,47.6688953600,45.0268693200,45.6452158400,47.2191888000,23459123,193177191.0000,-3.333330,44.917262,2.636674,2.030366,-38.649551
47,2007-03-19,sh.600196,44.3523094800,47.9499619600,43.9588162400,47.2754021200,45.6452158400,29119310,241903678.0000,3.571428,46.521450,2.730841,2.102879,-40.029892
48,2007-03-20,sh.600196,47.5002554000,49.6363615600,47.4440420800,48.5683084800,47.2754021200,27568155,239550841.0000,2.734845,47.793737,2.805525,2.160389,-41.124645
49,2007-03-21,sh.600196,48.9618017200,51.1541212000,48.1186019200,50.7044146400,48.5683084800,35723728,315830905.0000,4.398149,49.895776,2.928916,2.255406,-42.933368
50,2007-03-22,sh.600196,50.8730546000,52.1097476400,49.4677216000,49.9174281600,50.7044146400,38023192,344832756.0000,-1.552110,49.121340,2.883456,2.220400,-42.266997
51,2007-03-23,sh.600196,49.7487882000,52.8967341200,48.9055884000,52.7280941600,49.9174281600,37489420,340862412.0000,5.630630,51.887182,3.045813,2.345422,-44.646895
52,2007-03-26,sh.600196,53.1778007200,55.2014802400,53.1215874000,53.8523605600,52.7280941600,39283594,378612065.0000,2.132194,52.993518,3.110756,2.395431,-45.598854
53,2007-03-27,sh.600196,53.8523605600,54.5269204000,52.8967341200,53.3464406800,53.8523605600,24623633,234193641.0000,-0.939459,52.495667,3.081532,2.372927,-45.170473
54,2007-03-28,sh.600196,53.3464406800,54.0772138400,49.7487882000,51.7724677200,53.3464406800,35050759,322877843.0000,-2.950471,50.946796,2.990612,2.302915,-43.837730
55,2007-03-29,sh.600196,51.8848943600,52.2783876000,49.9174281600,50.0298548000,51.7724677200,24109510,218075814.0000,-3.365911,49.231974,2.889951,2.225401,-42.362193
56,2007-03-30,sh.600196,49.9736414800,51.0979078800,49.5801482400,50.7606279600,50.0298548000,18240387,164209849.0000,1.460675,49.951093,2.932164,2.257907,-42.980966
57,2007-04-02,sh.600196,50.7606279600,51.6038277600,49.6925748800,51.5476144400,50.7606279600,17716907,160181903.0000,1.550391,50.725528,2.977623,2.292913,-43.647338
58,2007-04-03,sh.600196,51.5476144400,52.7843074800,51.2665478400,51.9973210000,51.5476144400,17863040,165088073.0000,0.872409,51.168063,3.003601,2.312916,-44.028121
59,2007-04-04,sh.600196,51.9973210000,52.1097476400,51.0979078800,51.5476144400,51.9973210000,16541001,152044901.0000,-0.864864,50.725528,2.977623,2.292913,-43.647338
60,2007-04-05,sh.600196,51.4914011200,52.8405208000,50.3109214000,52.7280941600,51.5476144400,29348066,268819629.0000,2.290077,51.887182,3.045813,2.345422,-44.646895
61,2007-04-06,sh.600196,52.1659609600,54.1334271600,51.6600410800,53.6275072800,52.7280941600,24395067,231263820.0000,1.705755,52.772251,3.097767,2.385430,-45.408463
62,2007-04-09,sh.600196,53.6275072800,54.1334271600,53.1215874000,53.8523605600,53.6275072800,28219092,269569100.0000,0.419287,52.993518,3.110756,2.395431,-45.598854
63,2007-04-10,sh.600196,54.2458538000,54.2458538000,51.3227611600,52.7843074800,53.8523605600,26321958,246903158.0000,-1.983294,51.942498,3.049060,2.347923,-44.694493
64,2007-04-11,sh.600196,52.7843074800,55.4263335200,51.8848943600,54.7517736800,52.7843074800,45975936,440399129.0000,3.727363,53.878587,3.162710,2.435439,-46.360422
65,2007-04-12,sh.600196,54.5269204000,56.0446800400,54.2458538000,55.7636134400,54.7517736800,35774367,350032644.0000,1.848053,54.874290,3.221159,2.480447,-47.217185
66,2007-04-13,sh.600196,57.3375864000,58.1807862000,55.6511868000,55.9884667200,55.7636134400,54010752,549852648.0000,0.403225,55.095558,3.234147,2.490448,-47.407577
67,2007-04-16,sh.600196,55.9884667200,58.7429194000,55.7636134400,57.4500130400,55.9884667200,29839333,305396060.0000,2.610444,56.533795,3.318573,2.555460,-48.645124
68,2007-04-17,sh.600196,57.6186530000,58.0683595600,55.5949734800,57.6748663200,57.4500130400,35560585,359909099.0000,0.391389,56.755062,3.331561,2.565462,-48.835516
69,2007-04-18,sh.600196,57.7310796400,60.5979589600,57.7310796400,59.7547591600,57.6748663200,36454891,386232015.0000,3.606237,58.801785,3.451705,2.657979,-50.596641
70,2007-04-19,sh.600196,60.1482524000,62.5092118400,57.0565198000,59.0801993200,59.7547591600,59987407,646891901.0000,-1.128879,58.137983,3.412740,2.627973,-50.025466
71,2007-04-20,sh.600196,60.1482524000,64.0831848000,59.8671858000,63.6334782400,59.0801993200,51753664,569962803.0000,7.706940,62.618646,3.675758,2.830510,-53.880901
72,2007-04-23,sh.600196,65.4885178000,69.9855834000,64.3080380800,69.0861702800,63.6334782400,48467680,580770280.0000,8.568908,67.984378,3.990730,3.073053,-58.497904
73,2007-04-24,sh.600196,69.7607301200,70.8287832000,68.2429704800,68.5240370800,69.0861702800,42535367,524522615.0000,-0.813673,67.431209,3.958258,3.048049,-58.021924
74,2007-04-25,sh.600196,68.4678237600,70.5477166000,66.7814241600,69.9293700800,68.5240370800,40711479,497783212.0000,2.050861,68.814130,4.039437,3.110560,-59.211874
75,2007-04-26,sh.600196,70.9974231600,74.5950756400,70.9412098400,73.8643024800,69.9293700800,38131109,494047189.0000,5.627016,72.686308,4.266736,3.285592,-62.543731
76,2007-04-27,sh.600196,73.9205158000,74.1453690800,71.2784897600,72.8524627200,73.8643024800,34302973,444306450.0000,-1.369865,71.690605,4.208288,3.240584,-61.686968
77,2007-04-30,sh.600196,74.2015824000,75.7193420400,72.7400360800,73.8643024800,72.8524627200,39428070,521027328.0000,1.388891,45.550329,3.985707,3.006615,32.581650
78,2007-05-08,sh.600196,76.9560350800,80.3850476000,75.6069154000,78.6424346800,73.8643024800,33819132,472341355.0000,6.468793,48.496887,4.243534,3.201107,34.689291
79,2007-05-09,sh.600196,78.1365148000,78.1365148000,72.2341162000,75.3258488000,78.6424346800,43615040,587274495.0000,-4.217299,46.451629,4.064572,3.066106,33.226340
80,2007-05-10,sh.600196,75.2696354800,79.0359279200,74.8199289200,76.2252619200,75.3258488000,25853275,353180987.0000,1.194036,47.006275,4.113104,3.102717,33.623073
81,2007-05-11,sh.600196,75.2134221600,75.6069154000,73.1897426400,74.2577957200,76.2252619200,26777409,353285256.0000,-2.581124,45.792987,4.006940,3.022632,32.755221
82,2007-05-14,sh.600196,74.1453690800,77.6868082400,73.1897426400,75.6069154000,74.2577957200,29508873,400222018.0000,1.816804,46.624956,4.079738,3.077547,33.350319
83,2007-05-15,sh.600196,75.8317686800,76.6187551600,71.7281963200,71.8406229600,75.6069154000,31963200,421088375.0000,-4.981413,44.302375,3.876509,2.924242,31.689002
84,2007-05-16,sh.600196,71.8406229600,73.8643024800,70.2666500000,73.7518758400,71.8406229600,25721381,331013240.0000,2.660408,45.480998,3.979640,3.002038,32.532059
85,2007-05-17,sh.600196,73.9205158000,76.8436084400,73.9205158000,75.9441953200,73.7518758400,27842041,374008834.0000,2.972564,46.832948,4.097938,3.091276,33.499094
86,2007-05-18,sh.600196,76.2252619200,80.1039810000,75.9441953200,77.8554482000,75.9441953200,39338767,547507974.0000,2.516655,48.011572,4.201069,3.169073,34.342150
87,2007-05-21,sh.600196,74.7637156000,83.1957136000,74.2577957200,81.9028072400,77.8554482000,39605145,563991715.0000,5.198551,50.507480,4.419463,3.333819,36.127446
88,2007-05-22,sh.600196,83.1957136000,90.1099519600,83.1957136000,88.4797656800,81.9028072400,61278820,955650915.0000,8.030200,54.563331,4.774355,3.601531,39.028552
89,2007-05-23,sh.600196,88.4797656800,89.7164587200,85.2193931200,89.5478187600,88.4797656800,31764794,493497596.0000,1.207119,55.221974,4.831987,3.645006,39.499672
90,2007-05-24,sh.600196,89.5478187600,89.9413120000,84.8821132000,86.4560861600,89.5478187600,34942325,537833096.0000,-3.452606,53.315377,4.665158,3.519158,38.135904
91,2007-05-25,sh.600196,87.1306460000,90.3348052400,86.4560861600,88.9856855600,86.4560861600,33315684,528017093.0000,2.925877,54.875320,4.801655,3.622124,39.251714
92,2007-05-28,sh.600196,88.9856855600,88.9856855600,88.9856855600,88.9856855600,88.9856855600,0,0.0000,0.000000,54.875320,4.801655,3.622124,39.251714
93,2007-05-29,sh.600196,93.0892579200,97.8673901200,93.0892579200,97.8673901200,88.9856855600,56261027,972195441.0000,9.981049,60.352452,5.280910,3.983650,43.169447
94,2007-05-30,sh.600196,89.4353921200,101.1839760000,88.0862724400,91.0655784000,97.8673901200,80023475,1340378852.0000,-6.950024,56.157940,4.913885,3.706785,40.169158
95,2007-05-31,sh.600196,91.0655784000,94.8880841600,82.0714472000,90.8407251200,91.0655784000,49559968,785437695.0000,-0.246919,56.019278,4.901752,3.697633,40.069975
96,2007-06-01,sh.600196,91.3466450000,92.4709114000,81.7341672800,81.7341672800,90.8407251200,42511922,648176822.0000,-10.024750,50.403484,4.410364,3.326954,36.053059
97,2007-06-04,sh.600196,83.1957136000,85.6128863600,73.5832358800,73.5832358800,81.7341672800,38419378,526747201.0000,-9.972488,45.377002,3.970541,2.995174,32.457671
98,2007-06-05,sh.600196,70.7725698800,78.5300080400,66.2192909600,78.4175814000,73.5832358800,50788981,643279899.0000,6.569898,48.358226,4.231401,3.191954,34.590108
99,2007-06-06,sh.600196,79.1483545600,82.0714472000,75.8879820000,81.9028072400,78.4175814000,44177620,629753748.0000,4.444444,50.507480,4.419463,3.333819,36.127446
100,2007-06-07,sh.600196,82.6897937200,87.0182193600,81.9590205600,86.5122994800,81.9028072400,37873773,571601871.0000,5.628007,53.350043,4.668191,3.521446,38.160700
101,2007-06-08,sh.600196,88.0571613600,88.2778560000,85.3352608000,87.1008179200,86.5122988800,26626499,314507950.0000,0.680271,53.356976,4.668798,3.521904,38.165659
102,2007-06-11,sh.600196,87.0272530400,87.1008179200,84.5996120000,84.8203066400,87.1008179200,33917575,393834581.0000,-2.618247,51.959960,4.546557,3.429692,37.166389
103,2007-06-12,sh.600196,84.5996120000,91.3675809600,83.1283144000,90.7054970400,84.8203066400,45173761,535545051.0000,6.938423,55.565161,4.862016,3.667658,39.745150
104,2007-06-13,sh.600196,91.2204512000,92.6917488000,89.7491536000,91.2940160800,90.7054970400,45962576,570744919.0000,0.648823,55.925681,4.893562,3.691455,40.003026
105,2007-06-14,sh.600196,90.4848024000,90.4848024000,87.1743828000,87.4686423200,91.2940160800,41625978,500916688.0000,-4.190165,53.582301,4.688514,3.536777,38.326832
106,2007-06-15,sh.600196,86.8065584000,89.0135048000,85.7030852000,86.5122988800,87.4686423200,26554195,313283987.0000,-1.093357,52.996456,4.637252,3.498107,37.907783
107,2007-06-18,sh.600196,88.7192452800,94.5308708000,87.5422072000,93.5009624800,86.5122988800,60807734,752931453.0000,8.078230,57.277632,5.011860,3.780692,40.970061
108,2007-06-19,sh.600196,94.1630464000,102.6230076000,91.9561000000,100.4896260800,93.5009624800,77474961,1020394612.0000,7.474428,61.558808,5.386468,4.063277,44.032340
109,2007-06-20,sh.600196,100.7838856000,103.2850915200,92.6917488000,94.6044356800,100.4896260800,57986045,780430320.0000,-5.856517,57.953607,5.071008,3.825311,41.453579
110,2007-06-21,sh.600196,94.4573059200,101.6666641600,93.7952220000,99.2390231200,94.6044356800,62466495,840427478.0000,4.898912,60.792703,5.319432,4.012710,43.484353
111,2007-06-22,sh.600196,99.3125880000,100.0482368000,89.7491536000,91.8825351200,99.2390231200,49984554,641571415.0000,-7.412899,56.286202,4.925108,3.715251,40.260902
112,2007-06-25,sh.600196,92.3974892800,95.1193898400,82.6869251200,84.2317876000,91.8825351200,44782385,529961654.0000,-8.326661,51.599440,4.515011,3.405895,36.908513
113,2007-06-26,sh.600196,84.5996120000,90.4848024000,84.5996120000,90.4848024000,84.2317876000,44039446,525397091.0000,7.423584,55.429966,4.850187,3.658734,39.648447
114,2007-06-27,sh.600196,91.8089702400,94.0159166400,90.3376726400,92.1032297600,90.4848024000,35035386,438854910.0000,1.788620,56.421397,4.936938,3.724175,40.357606
115,2007-06-28,sh.600196,92.6181839200,93.0595732000,83.3490090400,83.7903983200,92.1032297600,29898921,357188918.0000,-9.025559,51.329050,4.491352,3.388048,36.715106
116,2007-06-29,sh.600196,80.9213680000,82.0248412000,76.1396508000,77.1695591200,83.7903983200,33557462,358987105.0000,-7.901673,47.273199,4.136460,3.120335,33.814000
117,2007-07-02,sh.600196,76.5074752000,79.3029406400,73.5648800000,78.7144216000,77.1695591200,22289378,232205024.0000,2.001907,48.219564,4.219268,3.182801,34.490925
118,2007-07-03,sh.600196,82.0248412000,82.9811846400,78.5672918400,81.5098870400,78.7144216000,26173031,287413476.0000,3.551403,49.932035,4.369111,3.295836,35.715836
119,2007-07-04,sh.600196,81.5834519200,81.5834519200,76.3603454400,77.6109484000,81.5098870400,13653091,146393362.0000,-4.783391,47.543589,4.160120,3.138183,34.007407
120,2007-07-05,sh.600196,74.8890478400,76.6546049600,69.8866360000,69.9602008800,77.6109484000,20159218,200030701.0000,-9.857820,42.856828,3.750022,2.828826,30.655018
