,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-05-25,sz.002410,58.9100000000,59.4800000000,56.0100000000,56.6900000000,58.0000000000,6715362,386604282.0200,-2.258623,51.585065,21.637951,17.432693,130.872058
1,2010-05-26,sz.002410,55.1000000000,58.3700000000,55.0000000000,55.8000000000,56.6900000000,3250398,184805855.5000,-1.569900,50.775209,21.298248,17.159010,128.817443
2,2010-05-27,sz.002410,55.6000000000,55.9500000000,53.5800000000,55.8300000000,55.8000000000,2646651,144707091.8500,0.053800,50.802508,21.309699,17.168235,128.886700
3,2010-05-28,sz.002410,56.1100000000,56.4900000000,54.7800000000,55.0000000000,55.8300000000,2158122,120027693.7100,-1.486700,50.047249,20.992897,16.913002,126.970598
4,2010-05-31,sz.002410,54.9800000000,55.0000000000,53.5800000000,53.5800000000,55.0000000000,1505213,81545181.9500,-2.581800,48.755120,20.450898,16.476340,123.692448
5,2010-06-01,sz.002410,53.5000000000,53.5000000000,49.2600000000,49.7300000000,53.5800000000,1937421,99275480.2100,-7.185500,45.251813,18.981396,15.292429,114.804506
6,2010-06-02,sz.002410,49.3500000000,50.2900000000,48.8100000000,50.1300000000,49.7300000000,1033969,51376758.5300,0.804300,45.615793,19.134071,15.415433,115.727929
7,2010-06-03,sz.002410,50.3300000000,51.3800000000,49.8000000000,49.8200000000,50.1300000000,1230893,62335088.8400,-0.618400,45.333708,19.015748,15.320105,115.012276
8,2010-06-04,sz.002410,49.7800000000,50.5000000000,49.0900000000,50.2600000000,49.8200000000,753896,37581683.3300,0.883200,45.734086,19.183691,15.455409,116.028041
9,2010-06-07,sz.002410,49.1500000000,51.4700000000,49.1500000000,51.2500000000,50.2600000000,1042775,52848125.0800,1.969800,46.634937,19.561563,15.759843,118.313512
10,2010-06-08,sz.002410,51.3000000000,51.3000000000,50.5500000000,51.0000000000,51.2500000000,663946,33846344.0600,-0.487800,46.407449,19.466141,15.682966,117.736373
11,2010-06-09,sz.002410,51.6000000000,52.7000000000,51.5800000000,52.1000000000,51.0000000000,1192542,62207080.3400,2.156860,47.408394,19.885999,16.021226,120.275785
12,2010-06-10,sz.002410,51.8200000000,52.8700000000,51.8100000000,52.4500000000,52.1000000000,881459,46194470.3700,0.671800,47.726877,20.019590,16.128854,121.083779
13,2010-06-11,sz.002410,52.7000000000,53.9100000000,52.4600000000,53.8000000000,52.4500000000,1394149,74529257.6500,2.573900,48.955309,20.534870,16.543992,124.200330
14,2010-06-17,sz.002410,54.6000000000,54.8800000000,52.5300000000,52.6300000000,53.8000000000,1025777,54898283.4800,-2.174700,47.890668,20.088294,16.184206,121.499319
15,2010-06-18,sz.002410,52.3600000000,52.3600000000,49.8300000000,50.0200000000,52.6300000000,751675,38326678.0300,-4.959100,45.515698,19.092085,15.381607,115.473987
16,2010-06-21,sz.002410,50.6000000000,52.4500000000,50.1500000000,52.2100000000,50.0200000000,689906,35404992.7400,4.378200,47.508489,19.927984,16.055052,120.529726
17,2010-06-22,sz.002410,52.0000000000,53.9000000000,52.0000000000,53.9000000000,52.2100000000,906395,48149228.8900,3.236900,49.046304,20.573039,16.574742,124.431186
18,2010-06-23,sz.002410,53.8500000000,55.2000000000,53.1300000000,55.1500000000,53.9000000000,2337171,127832372.7300,2.319100,50.183742,21.050150,16.959129,127.316881
19,2010-06-24,sz.002410,55.0000000000,55.4000000000,54.4000000000,55.1900000000,55.1500000000,1045585,57573086.3200,0.072500,50.220140,21.065418,16.971429,127.409224
20,2010-06-25,sz.002410,54.6500000000,55.9500000000,54.6500000000,55.5600000000,55.1900000000,1478734,81891011.9500,0.670400,50.556821,21.206643,17.085208,128.263389
21,2010-06-28,sz.002410,55.6000000000,55.7000000000,53.8200000000,54.2700000000,55.5600000000,899602,49197326.1700,-2.321800,49.382986,20.714264,16.688521,125.285352
22,2010-06-29,sz.002410,54.0500000000,54.6300000000,51.8000000000,52.1500000000,54.2700000000,829538,43766076.7300,-3.906400,47.453892,19.905083,16.036601,120.391212
23,2010-06-30,sz.002410,52.1500000000,52.1500000000,52.1500000000,52.1500000000,52.1500000000,0,0.0000,0.000000,47.453892,19.905083,16.036601,120.391212
24,2010-07-01,sz.002410,52.1500000000,53.8000000000,51.8900000000,52.5400000000,52.1500000000,745857,39521707.4200,0.747800,47.808772,20.053942,16.156530,121.291549
25,2010-07-02,sz.002410,52.0400000000,52.5400000000,48.1000000000,50.0300000000,52.5400000000,987348,49920947.6600,-4.777300,45.524798,19.095902,15.384682,115.497073
26,2010-07-05,sz.002410,49.5000000000,49.9100000000,48.5800000000,49.2300000000,50.0300000000,534128,26347965.7800,-1.599000,44.796838,18.790551,15.138675,113.650228
27,2010-07-06,sz.002410,49.3000000000,51.3600000000,49.0300000000,50.9800000000,49.2300000000,737698,37448926.6600,3.554700,46.389250,19.458507,15.676816,117.690201
28,2010-07-07,sz.002410,51.3000000000,51.8500000000,51.0000000000,51.5000000000,50.9800000000,450153,23105792.7200,1.020000,46.862424,19.656985,15.836721,118.890651
29,2010-07-08,sz.002410,51.7900000000,53.6500000000,51.7500000000,52.1000000000,51.5000000000,959893,50583041.8500,1.165000,47.408394,19.885999,16.021226,120.275785
30,2010-07-09,sz.002410,52.7700000000,54.2000000000,52.2200000000,53.7300000000,52.1000000000,894026,47934401.2300,3.128600,48.891613,20.508152,16.522466,124.038731
31,2010-07-12,sz.002410,53.7500000000,54.6900000000,53.6300000000,53.8700000000,53.7300000000,713187,38532242.1300,0.260600,49.019006,20.561588,16.565517,124.361929
32,2010-07-13,sz.002410,53.3800000000,54.4500000000,53.0200000000,54.3000000000,53.8700000000,793628,42792860.8600,0.798200,49.410284,20.725714,16.697746,125.354608
33,2010-07-14,sz.002410,54.3000000000,54.5900000000,53.8300000000,54.1200000000,54.3000000000,816614,44204944.6900,-0.331500,49.246493,20.657010,16.642394,124.939068
