,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600546,14.1893233500,14.3579093700,13.8802489800,13.9645419900,14.1050303400,6268477,31356844.0000,-0.996020,47.243611,2.393340,0.752338,-40.329681
1,2007-01-05,sh.600546,13.9083466500,14.3298117000,13.9083466500,14.3017140300,13.9645419900,4555865,22966171.0000,2.414494,48.384301,2.451127,0.770503,-41.303436
2,2007-01-08,sh.600546,14.3298117000,15.3975231600,14.3298117000,15.2008394700,14.3017140300,8255657,43861590.0000,6.286830,51.426143,2.605225,0.818943,-43.900116
3,2007-01-09,sh.600546,15.4537185000,16.1561602500,15.0603511200,16.1561602500,15.2008394700,16337075,90469704.0000,6.284661,54.658101,2.768955,0.870411,-46.659088
4,2007-01-10,sh.600546,16.4371369500,16.5214299600,16.0718672400,16.4933322900,16.1561602500,18575235,107894575.0000,2.086955,55.798791,2.826742,0.888576,-47.632843
5,2007-01-11,sh.600546,16.5776253000,16.8586020000,16.2404532600,16.2966486000,16.4933322900,15055850,88789071.0000,-1.192499,55.133389,2.793033,0.877980,-47.064819
6,2007-01-12,sh.600546,16.1842579200,16.2404532600,15.0041557800,15.0322534500,16.2966486000,11484137,63758428.0000,-7.758626,50.855798,2.576332,0.809861,-43.413238
7,2007-01-15,sh.600546,14.8917651000,15.7346952000,14.7512767500,15.6784998600,15.0322534500,6180826,33721422.0000,4.299066,53.042122,2.687090,0.844677,-45.279602
8,2007-01-16,sh.600546,15.7346952000,15.8751835500,15.3413278200,15.7627928700,15.6784998600,8701947,48185930.0000,0.537638,53.327295,2.701537,0.849218,-45.523040
9,2007-01-17,sh.600546,15.8470858800,16.6057229700,15.5380115100,16.5776253000,15.7627928700,18776888,108248830.0000,5.169340,56.083964,2.841188,0.893117,-47.876281
10,2007-01-18,sh.600546,16.4652346200,16.7743089900,16.1561602500,16.6619183100,16.5776253000,15294386,90068311.0000,0.508470,56.369137,2.855635,0.897659,-48.119720
11,2007-01-19,sh.600546,16.7462113200,17.7015321000,16.7462113200,17.6172390900,16.6619183100,20827666,127718115.0000,5.733561,59.601094,3.019365,0.949126,-50.878692
12,2007-01-22,sh.600546,17.7296297700,19.0221225900,17.4205554000,18.7411458900,17.6172390900,20489648,131885364.0000,6.379587,63.403397,3.211987,1.009677,-54.124542
13,2007-01-23,sh.600546,18.7130482200,18.7411458900,17.5891414200,18.3758761800,18.7411458900,16128390,104907398.0000,-1.949027,62.167648,3.149385,0.989998,-53.069641
14,2007-01-24,sh.600546,18.2634855000,19.8088573500,18.0668018100,19.4997829800,18.3758761800,18763676,128753696.0000,6.116210,65.969951,3.342008,1.050548,-56.315490
15,2007-01-25,sh.600546,17.5891414200,17.5891414200,17.5610437500,17.5610437500,19.4997829800,4682100,29263197.0000,-9.942364,59.410979,3.009733,0.946099,-50.716400
16,2007-01-26,sh.600546,15.8189882100,16.8586020000,15.8189882100,16.5776253000,17.5610437500,26186796,150081231.0000,-5.599998,56.083964,2.841188,0.893117,-47.876281
17,2007-01-29,sh.600546,16.1280625800,17.8420204500,16.0437695700,17.8420204500,16.5776253000,24017748,143916712.0000,7.627115,60.361555,3.057889,0.961236,-51.527862
18,2007-01-30,sh.600546,18.2634855000,19.0221225900,18.2634855000,18.5163645300,17.8420204500,32084032,212820107.0000,3.779532,62.642936,3.173463,0.997567,-53.475372
19,2007-01-31,sh.600546,18.4320715200,18.4320715200,16.8586020000,17.0552856900,18.5163645300,14600087,92158696.0000,-7.890743,57.699943,2.923053,0.918851,-49.255768
20,2007-02-01,sh.600546,16.8586020000,17.0833833600,16.0437695700,16.8305043300,17.0552856900,8900237,52806435.0000,-1.317964,56.939482,2.884528,0.906741,-48.606598
21,2007-02-02,sh.600546,16.8866996700,17.3643600600,16.2685509300,16.5214299600,16.8305043300,6558856,39255387.0000,-1.836388,55.893849,2.831557,0.890090,-47.713989
22,2007-02-05,sh.600546,16.4371369500,17.0552856900,16.3809416100,16.8024066600,16.5214299600,5003288,29907559.0000,1.700679,56.844425,2.879713,0.905227,-48.525451
23,2007-02-06,sh.600546,16.8024066600,17.6453367600,16.7743089900,17.6172390900,16.8024066600,5324883,32669804.0000,4.849498,59.601094,3.019365,0.949126,-50.878692
24,2007-02-07,sh.600546,17.7015321000,17.8139227800,17.1395787000,17.3924577300,17.6172390900,7989025,49500513.0000,-1.275916,58.840634,2.980840,0.937016,-50.229522
25,2007-02-08,sh.600546,17.3924577300,17.3924577300,17.3924577300,17.3924577300,17.3924577300,0,0.0000,0.000000,58.840634,2.980840,0.937016,-50.229522
26,2007-02-09,sh.600546,17.4205554000,17.9544111300,17.4205554000,17.8701181200,17.3924577300,8366837,52777530.0000,2.746366,60.456612,3.062705,0.962750,-51.609008
27,2007-02-12,sh.600546,18.0106064700,18.4039738500,17.9263134600,18.0387041400,17.8701181200,6681541,43037418.0000,0.943395,61.026958,3.091598,0.971833,-52.095886
28,2007-02-13,sh.600546,18.0948994800,18.2353878300,17.7577274400,17.9825088000,18.0387041400,6881960,43954007.0000,-0.311526,60.836842,3.081967,0.968805,-51.933593
29,2007-02-14,sh.600546,17.9825088000,18.2634855000,17.9263134600,18.2353878300,17.9825088000,8386438,54085907.0000,1.406245,61.692361,3.125307,0.982429,-52.663910
30,2007-02-15,sh.600546,18.2915831700,18.7411458900,18.2634855000,18.7130482200,18.2353878300,10126807,66795379.0000,2.619416,63.308339,3.207172,1.008163,-54.043396
31,2007-02-16,sh.600546,18.8254389000,19.0502202600,18.3758761800,18.6568528800,18.7130482200,12650860,84333087.0000,-0.300300,63.118224,3.197541,1.005135,-53.881103
32,2007-02-26,sh.600546,18.6849505500,19.8931503600,18.2915831700,19.8088573500,18.6568528800,13989438,95948375.0000,6.174704,67.015584,3.394979,1.067199,-57.208099
33,2007-02-27,sh.600546,19.9212480300,20.9327641500,18.1229971500,18.3758761800,19.8088573500,27503537,194869821.0000,-7.234046,62.167648,3.149385,0.989998,-53.069641
34,2007-02-28,sh.600546,18.3758761800,20.2022247300,18.3758761800,20.2022247300,18.3758761800,15608336,108152989.0000,9.938839,68.346390,3.462397,1.088392,-58.344146
35,2007-03-01,sh.600546,20.3708107500,21.1013501700,19.4997829800,20.9608618200,20.2022247300,21690175,158117437.0000,3.755215,70.912945,3.592418,1.129264,-60.535095
36,2007-03-02,sh.600546,21.0732525000,21.5790105600,20.6517874500,21.2137408500,20.9608618200,19287099,145545848.0000,1.206436,71.768463,3.635758,1.142887,-61.265411
37,2007-03-05,sh.600546,21.2137408500,21.3542292000,19.6964666700,20.3708107500,21.2137408500,13201496,96685267.0000,-3.973512,68.916736,3.491291,1.097475,-58.831024
38,2007-03-06,sh.600546,20.3708107500,20.4551037600,19.7245643400,20.0617363800,20.3708107500,6074434,43312146.0000,-1.517243,67.871102,3.438319,1.080823,-57.938415
39,2007-03-07,sh.600546,20.0898340500,20.3989084200,20.0055410400,20.3427130800,20.0617363800,6186106,44428970.0000,1.400559,68.821678,3.486475,1.095961,-58.749878
40,2007-03-08,sh.600546,20.3427130800,20.8203734700,20.0055410400,20.7641781300,20.3427130800,8199947,59504328.0000,2.071825,70.247542,3.558709,1.118667,-59.967071
41,2007-03-09,sh.600546,20.8765688100,20.8765688100,20.0898340500,20.1741270600,20.7641781300,6853100,49678600.0000,-2.841678,68.251333,3.457582,1.086878,-58.263000
42,2007-03-12,sh.600546,20.0898340500,20.1741270600,19.3873923000,19.8369550200,20.1741270600,12388059,87118003.0000,-1.671308,67.110642,3.399795,1.068713,-57.289245
43,2007-03-13,sh.600546,19.8931503600,20.6236897800,19.8088573500,20.5955921100,19.8369550200,9332172,67432124.0000,3.824363,69.677196,3.529815,1.109585,-59.480194
