,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2009-11-27,sz.002311,36.0000000000,39.9900000000,36.0000000000,38.0500000000,28.0000000000,32949685,1248020709.6900,35.892850,51.684127,16.085328,1.699973,476.377510
1,2009-11-30,sz.002311,39.1000000000,41.7800000000,37.8800000000,41.2800000000,38.0500000000,19840452,792794295.0300,8.488800,56.071505,17.450784,1.844280,516.816389
2,2009-12-01,sz.002311,40.0100000000,40.6500000000,39.0000000000,40.4200000000,41.2800000000,12802250,510761536.8000,-2.083300,54.903348,17.087226,1.805858,506.049381
3,2009-12-02,sz.002311,40.3000000000,42.3300000000,40.0200000000,40.4900000000,40.4200000000,10695525,441047072.8500,0.173200,54.998431,17.116818,1.808985,506.925765
4,2009-12-03,sz.002311,40.1500000000,44.3000000000,40.0000000000,43.3200000000,40.4900000000,12215378,514775466.3900,6.989400,58.842480,18.313178,1.935422,542.356734
5,2009-12-04,sz.002311,42.4000000000,47.2500000000,42.0300000000,45.8500000000,43.3200000000,16479249,738392098.1600,5.840300,62.279033,19.382715,2.048456,574.031769
6,2009-12-07,sz.002311,45.5900000000,46.8600000000,43.8100000000,45.3500000000,45.8500000000,8882784,404267828.4300,-1.090500,61.599872,19.171344,2.026117,567.771881
7,2009-12-08,sz.002311,45.3800000000,45.3800000000,43.0000000000,43.4000000000,45.3500000000,8773819,386148292.5000,-4.299900,58.951146,18.346997,1.938996,543.358316
8,2009-12-09,sz.002311,42.0500000000,43.0500000000,41.0200000000,41.5000000000,43.4000000000,8209311,343663083.1300,-4.377900,56.370335,17.543788,1.854109,519.570740
9,2009-12-10,sz.002311,41.8000000000,43.0500000000,41.1000000000,42.4600000000,41.5000000000,6003388,252216045.3100,2.313300,57.674324,17.949620,1.897000,531.589725
10,2009-12-11,sz.002311,41.9800000000,42.3000000000,40.3300000000,40.4700000000,42.4600000000,7248349,297456598.8000,-4.686800,54.971264,17.108363,1.808092,506.675370
11,2009-12-14,sz.002311,40.6300000000,40.9200000000,38.8100000000,39.1900000000,40.4700000000,5845309,230820121.0900,-3.162800,53.232613,16.567254,1.750905,490.650055
12,2009-12-15,sz.002311,39.4000000000,40.8400000000,39.0800000000,40.3000000000,39.1900000000,5779749,230820663.0800,2.832400,54.740350,17.036497,1.800497,504.547007
13,2009-12-16,sz.002311,39.6800000000,40.2900000000,38.1800000000,38.3400000000,40.3000000000,6037107,234933727.0300,-4.863500,52.078040,16.207923,1.712929,480.008245
14,2009-12-17,sz.002311,38.4800000000,38.9800000000,37.7000000000,38.8000000000,38.3400000000,4507892,173033911.4500,1.199800,52.702868,16.402385,1.733481,485.767342
15,2009-12-18,sz.002311,38.0900000000,38.3400000000,36.5100000000,37.0000000000,38.8000000000,4017768,149375982.1800,-4.639200,50.257889,15.641449,1.653061,463.231744
16,2009-12-21,sz.002311,37.0100000000,37.6500000000,36.6400000000,37.3600000000,37.0000000000,2740903,102095394.8700,0.973000,50.746885,15.793636,1.669145,467.738863
17,2009-12-22,sz.002311,37.4400000000,37.4700000000,34.2100000000,34.6900000000,37.3600000000,4808281,171960595.9900,-7.146700,47.120167,14.664915,1.549857,434.311059
18,2009-12-23,sz.002311,34.7500000000,36.1900000000,34.6500000000,35.2100000000,34.6900000000,3475490,122770171.7400,1.499000,47.826494,14.884741,1.573089,440.821343
19,2009-12-24,sz.002311,35.2000000000,36.4700000000,34.5300000000,36.2200000000,35.2100000000,4477512,160107802.2900,2.868500,49.198399,15.311711,1.618213,453.466318
20,2009-12-25,sz.002311,35.9000000000,36.4600000000,35.2600000000,35.9800000000,36.2200000000,3082951,110569023.2400,-0.662600,48.872401,15.210252,1.607491,450.461571
21,2009-12-28,sz.002311,36.0200000000,36.8200000000,35.7200000000,36.6000000000,35.9800000000,2969220,108176180.4300,1.723200,49.714561,15.472352,1.635190,458.223833
22,2009-12-29,sz.002311,36.6000000000,36.6000000000,36.6000000000,36.6000000000,36.6000000000,0,0.0000,0.000000,49.714561,15.472352,1.635190,458.223833
23,2009-12-30,sz.002311,37.1300000000,38.4800000000,37.0200000000,37.2600000000,36.6000000000,5042707,190047064.1600,1.803300,50.611053,15.751362,1.664678,466.486886
24,2009-12-31,sz.002311,36.9000000000,37.6000000000,36.7000000000,37.5400000000,37.2600000000,2851858,105788276.9400,0.751500,50.991383,15.869730,1.677187,469.992423
25,2010-01-04,sz.002311,37.9900000000,38.9700000000,37.5200000000,37.5200000000,37.5400000000,4300204,164346858.9100,-0.053300,50.964216,15.861275,1.676294,469.742028
26,2010-01-05,sz.002311,37.6500000000,38.1000000000,36.9000000000,38.0900000000,37.5200000000,3797224,142744769.7000,1.519200,51.738459,16.102238,1.701760,476.878301
27,2010-01-06,sz.002311,38.1100000000,38.1100000000,37.2000000000,37.2600000000,38.0900000000,3019996,113968658.5100,-2.179000,50.611053,15.751362,1.664678,466.486886
28,2010-01-07,sz.002311,37.3200000000,37.4000000000,35.8000000000,35.9700000000,37.2600000000,3936259,143350413.7600,-3.462200,48.858818,15.206025,1.607044,450.336374
29,2010-01-08,sz.002311,35.9700000000,36.1900000000,34.8300000000,35.7400000000,35.9700000000,2627445,93269977.8900,-0.639400,48.546404,15.108794,1.596768,447.456825
30,2010-01-11,sz.002311,35.7800000000,36.5900000000,35.0100000000,36.5500000000,35.7400000000,2846409,102390766.8300,2.266400,49.646645,15.451215,1.632957,457.597844
31,2010-01-12,sz.002311,36.3500000000,38.2900000000,36.1600000000,38.0000000000,36.5500000000,4796812,180901740.0000,3.967200,51.616211,16.064191,1.697739,475.751521
32,2010-01-13,sz.002311,37.3000000000,38.6300000000,37.1900000000,38.0500000000,38.0000000000,4166885,158544573.4700,0.131600,51.684127,16.085328,1.699973,476.377510
33,2010-01-14,sz.002311,38.2200000000,38.7600000000,37.8200000000,38.3700000000,38.0500000000,3916534,150099385.7600,0.841000,52.118789,16.220606,1.714269,480.383838
34,2010-01-15,sz.002311,38.4000000000,38.8800000000,37.9800000000,38.3300000000,38.3700000000,3238384,124109536.4300,-0.104200,52.064457,16.203696,1.712482,479.883047
35,2010-01-18,sz.002311,38.3500000000,38.9600000000,38.1000000000,38.5200000000,38.3300000000,3067561,118447084.5100,0.495700,52.322538,16.284017,1.720971,482.261805
36,2010-01-19,sz.002311,38.5200000000,38.7700000000,37.1500000000,37.2000000000,38.5200000000,4076177,153347473.1700,-3.426800,50.529553,15.725998,1.661997,465.735699
37,2010-01-20,sz.002311,37.2800000000,37.5800000000,35.5000000000,35.6000000000,37.2000000000,2997027,109055064.8000,-4.301100,48.356239,15.049611,1.590513,445.704056
38,2010-01-21,sz.002311,35.6000000000,36.3500000000,35.5000000000,35.8900000000,35.6000000000,1519750,54625597.1100,0.814600,48.750153,15.172206,1.603470,449.334792
39,2010-01-22,sz.002311,35.6100000000,36.1900000000,34.7000000000,35.1600000000,35.8900000000,1945035,68810672.0800,-2.034000,47.758578,14.863604,1.570855,440.195354
40,2010-01-25,sz.002311,35.1900000000,35.4000000000,34.8100000000,35.0200000000,35.1600000000,1030239,36196992.6500,-0.398200,47.568413,14.804420,1.564600,438.442586
41,2010-01-26,sz.002311,35.0100000000,35.5000000000,33.3700000000,33.6600000000,35.0200000000,2277725,78000289.3900,-3.883500,45.721096,14.229491,1.503839,421.415689
42,2010-01-27,sz.002311,33.5500000000,33.8800000000,32.5800000000,33.2100000000,33.6600000000,1841535,61202221.5900,-1.336900,45.109851,14.039258,1.483734,415.781790
43,2010-01-28,sz.002311,33.0200000000,33.5100000000,32.9000000000,33.4700000000,33.2100000000,1313854,43785058.7600,0.782900,45.463015,14.149170,1.495350,419.036932
44,2010-01-29,sz.002311,33.3200000000,33.9600000000,33.1700000000,33.2000000000,33.4700000000,1376682,46186406.0900,-0.806700,45.096268,14.035030,1.483288,415.656592
45,2010-02-01,sz.002311,33.6700000000,34.1000000000,32.5000000000,34.0400000000,33.2000000000,2388342,79765024.3000,2.530100,46.237258,14.390133,1.520816,426.173204
46,2010-02-02,sz.002311,34.1000000000,34.8800000000,34.0600000000,34.5300000000,34.0400000000,2572438,88921860.1800,1.439500,46.902836,14.597277,1.542708,432.307895
47,2010-02-03,sz.002311,34.3200000000,34.6200000000,32.6000000000,33.8400000000,34.5300000000,2018698,67585975.5200,-1.998300,45.965594,14.305585,1.511881,423.669249
48,2010-02-04,sz.002311,33.8400000000,34.6500000000,33.2100000000,33.9800000000,33.8400000000,1724010,58599517.2200,0.413700,46.155759,14.364769,1.518136,425.422018
