,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sh.600350,4.8186380000,5.2676474500,4.7748322000,5.1362300500,4.7857836500,39854114,183696339.0000,7.322659,18.777033,2.114443,6.302133,76.224550
1,2007-01-05,sh.600350,5.1033757000,5.4976279000,5.0376670000,5.4757250000,5.1362300500,41519935,201713943.0000,6.609807,20.018158,2.254204,6.718692,81.262846
2,2007-01-08,sh.600350,5.4757250000,5.6838025500,5.4757250000,5.6180938500,5.4757250000,31324206,160015531.0000,2.600002,20.538631,2.312813,6.893378,83.375680
3,2007-01-09,sh.600350,5.6509482000,5.8042685000,5.6180938500,5.7166569000,5.6180938500,22936147,119692155.0000,1.754380,20.898957,2.353389,7.014315,84.838411
4,2007-01-10,sh.600350,5.7604627000,6.0232975000,5.5742880500,5.9137830000,5.7166569000,24127544,126859830.0000,3.448282,21.619611,2.434540,7.256188,87.763874
5,2007-01-11,sh.600350,5.9466373500,6.1437634500,5.7166569000,5.7385598000,5.9137830000,19847344,108360069.0000,-2.962969,20.979030,2.362405,7.041190,85.163463
6,2007-01-12,sh.600350,5.7276083500,6.0561518500,5.5961909500,5.8590257500,5.7385598000,25050952,134192443.0000,2.099239,21.419429,2.411998,7.189001,86.951245
7,2007-01-15,sh.600350,5.9137830000,6.1985207000,5.9137830000,6.1437634500,5.8590257500,18330647,101293236.0000,4.859818,22.460374,2.529217,7.538373,91.176913
8,2007-01-16,sh.600350,6.1766178000,6.2423265000,5.8809286500,6.0342489500,6.1437634500,21769362,119697465.0000,-1.782529,22.060011,2.484132,7.403999,89.551656
9,2007-01-17,sh.600350,6.0342489500,6.1328120000,5.8590257500,5.9685402500,6.0342489500,21675972,118540778.0000,-1.088937,21.819793,2.457082,7.323375,88.576502
10,2007-01-18,sh.600350,5.9247344500,6.0232975000,5.7823656000,6.0013946000,5.9685402500,11306565,60863951.0000,0.550463,21.939902,2.470607,7.363687,89.064079
11,2007-01-19,sh.600350,6.0013946000,6.3408895500,5.9794917000,6.2642294000,6.0013946000,19157544,107810282.0000,4.379558,22.900773,2.578809,7.686184,92.964696
12,2007-01-22,sh.600350,6.2423265000,6.5380156500,6.2204236000,6.4613555000,6.2642294000,26220791,152799384.0000,3.146858,23.621427,2.659960,7.928057,95.890158
13,2007-01-23,sh.600350,6.4613555000,6.4942098500,6.0671033000,6.2970837500,6.4613555000,21597814,124080065.0000,-2.542374,23.020882,2.592334,7.726496,93.452273
14,2007-01-24,sh.600350,6.2970837500,6.4394526000,6.1875692500,6.2423265000,6.2970837500,14309594,82215461.0000,-0.869568,22.820701,2.569792,7.659309,92.639644
15,2007-01-25,sh.600350,6.2423265000,6.2532779500,5.9247344500,5.9575888000,6.2423265000,18601112,103177211.0000,-4.561399,21.779756,2.452574,7.309937,88.413976
16,2007-01-26,sh.600350,5.9137830000,6.1328120000,5.6947540000,6.0123460500,5.9575888000,14358616,77225949.0000,0.919112,21.979938,2.475116,7.377124,89.226605
17,2007-01-29,sh.600350,6.0232975000,6.3518410000,6.0232975000,6.2532779500,6.0123460500,16553199,93211314.0000,4.007291,22.860737,2.574301,7.672747,92.802170
18,2007-01-30,sh.600350,6.2532779500,6.3627924500,6.1109091000,6.1547149000,6.2532779500,11040725,62849889.0000,-1.576185,22.500410,2.533725,7.551810,91.339439
19,2007-01-31,sh.600350,6.1328120000,6.1547149000,5.9137830000,5.9247344500,6.1547149000,11171354,61796536.0000,-3.736655,21.659647,2.439048,7.269625,87.926399
20,2007-02-01,sh.600350,5.8699772000,6.1547149000,5.7714141500,6.1109091000,5.9247344500,11775905,64436405.0000,3.142330,22.340265,2.515691,7.498061,90.689336
21,2007-02-02,sh.600350,6.1109091000,6.1875692500,5.8918801000,5.8918801000,6.1109091000,8050837,44214146.0000,-3.584226,21.539538,2.425523,7.229313,87.438822
22,2007-02-05,sh.600350,5.8042685000,5.9137830000,5.4976279000,5.5304822500,5.8918801000,14920698,77400296.0000,-6.133828,20.218340,2.276746,6.785879,82.075474
23,2007-02-06,sh.600350,5.5304822500,5.6509482000,5.3990648500,5.5633366000,5.5304822500,22016145,110318604.0000,0.594054,20.338449,2.290271,6.826191,82.563052
24,2007-02-07,sh.600350,5.5852395000,5.6838025500,5.5414337000,5.6399967500,5.5633366000,16473651,84400087.0000,1.377956,20.618703,2.321830,6.920253,83.700731
25,2007-02-08,sh.600350,5.6618996500,5.8699772000,5.6071424000,5.8042685000,5.6399967500,12915054,68201993.0000,2.912623,21.219248,2.389456,7.121814,86.138617
26,2007-02-09,sh.600350,5.8042685000,5.8699772000,5.6399967500,5.6947540000,5.8042685000,12518245,65514874.0000,-1.886800,20.818885,2.344372,6.987440,84.513360
27,2007-02-12,sh.600350,5.7714141500,5.8480743000,5.6947540000,5.8152199500,5.6947540000,15940997,83825508.0000,2.115387,21.259284,2.393964,7.135251,86.301142
28,2007-02-13,sh.600350,5.8699772000,5.9575888000,5.8042685000,5.9466373500,5.8152199500,13854017,74263273.0000,2.259885,21.739720,2.448065,7.296500,88.251451
