,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2018-04-27,sh.603596,21.7400000000,21.7400000000,21.7400000000,21.7400000000,15.1000000000,39083,849664.0000,43.973510,29.532000,7.475060,3.577136,-921.970644
1,2018-05-02,sh.603596,23.9100000000,23.9100000000,23.9100000000,23.9100000000,21.7400000000,26726,639019.0000,9.981601,32.479766,8.221190,3.934192,-1013.998073
2,2018-05-03,sh.603596,26.3000000000,26.3000000000,26.3000000000,26.3000000000,23.9100000000,30939,813696.0000,9.995815,35.726384,9.042965,4.327446,-1115.355471
3,2018-05-04,sh.603596,28.9300000000,28.9300000000,28.9300000000,28.9300000000,26.3000000000,101332,2931535.0000,10.000000,39.299023,9.947262,4.760191,-1226.891018
4,2018-05-07,sh.603596,31.8200000000,31.8200000000,31.8200000000,31.8200000000,28.9300000000,354110,11267780.0000,9.989628,43.224850,10.940956,5.235716,-1349.452893
5,2018-05-08,sh.603596,35.0000000000,35.0000000000,35.0000000000,35.0000000000,31.8200000000,392094,13723290.0000,9.993715,47.544618,12.034364,5.758959,-1484.313365
6,2018-05-09,sh.603596,38.5000000000,38.5000000000,38.5000000000,38.5000000000,35.0000000000,640906,24674881.0000,10.000000,52.299080,13.237801,6.334855,-1632.744701
7,2018-05-10,sh.603596,42.3500000000,42.3500000000,42.3500000000,42.3500000000,38.5000000000,600769,25442567.0000,9.999995,57.528988,14.561581,6.968340,-1796.019171
8,2018-05-11,sh.603596,46.5900000000,46.5900000000,46.5900000000,46.5900000000,42.3500000000,1826291,85086898.0000,10.011810,63.288679,16.019458,7.665997,-1975.833133
9,2018-05-14,sh.603596,47.0000000000,49.5000000000,45.6100000000,48.4100000000,46.5900000000,30682893,1454103529.0000,3.906417,65.760999,16.645245,7.965463,-2053.017428
10,2018-05-15,sh.603596,47.9700000000,52.4800000000,47.7500000000,51.5400000000,48.4100000000,27874231,1400751946.0000,6.465609,70.012846,17.721461,8.480478,-2185.757452
11,2018-05-16,sh.603596,49.2600000000,49.4000000000,46.8000000000,48.6400000000,51.5400000000,21159130,1024568037.0000,-5.626700,66.073435,16.724328,8.003308,-2062.771487
12,2018-05-17,sh.603596,47.8200000000,51.9500000000,47.5000000000,50.3500000000,48.6400000000,20981843,1048278258.0000,3.515623,68.396329,17.312293,8.284674,-2135.290797
13,2018-05-18,sh.603596,49.4800000000,51.6700000000,48.5200000000,50.1500000000,50.3500000000,15425448,774741984.0000,-0.397213,68.124646,17.243525,8.251765,-2126.809007
14,2018-05-21,sh.603596,50.1300000000,53.2000000000,48.5400000000,52.2400000000,50.1500000000,19449646,992724814.0000,4.167498,70.963739,17.962149,8.595658,-2215.443719
15,2018-05-22,sh.603596,51.0900000000,52.5800000000,50.6600000000,51.7800000000,52.2400000000,15546625,801699548.0000,-0.880557,70.338866,17.803983,8.519968,-2195.935600
16,2018-05-23,sh.603596,53.5000000000,55.5800000000,49.8000000000,49.9600000000,51.7800000000,19753751,1044829383.0000,-3.514870,67.866546,17.178196,8.220503,-2118.751306
