,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000559,39.4553251000,40.9234302200,38.8130291100,38.8130291100,38.9047856800,14751004,63731033.5300,-0.235843,27.040731,2.556137,1.345485,-22.620955
1,2007-01-05,sz.000559,39.0882988200,40.8316736500,38.1707331200,40.4646473700,38.8130291100,14603624,63876790.3600,4.255315,28.191400,2.664909,1.402740,-23.583549
2,2007-01-08,sz.000559,41.2904565000,43.1255879000,40.9234302200,43.0338313300,40.4646473700,18279901,83711451.2900,6.349211,29.981331,2.834109,1.491803,-25.080917
3,2007-01-09,sz.000559,43.3091010400,44.4101798800,42.1162656300,43.2173444700,43.0338313300,18763474,88237067.9300,0.426439,30.109183,2.846195,1.498164,-25.187872
4,2007-01-10,sz.000559,42.9420747600,46.7040941300,42.7585616200,46.0617981400,43.2173444700,23769194,116419557.1400,6.581739,32.090891,3.033524,1.596769,-26.845673
5,2007-01-11,sz.000559,46.1535547100,47.2546335500,44.2266667400,44.9607193000,46.0617981400,20999514,104481042.4000,-2.390436,31.323778,2.961010,1.558600,-26.203944
6,2007-01-12,sz.000559,44.3184233100,45.1442324400,41.4739696400,41.7492393500,44.9607193000,15923055,75095232.6700,-7.142855,29.086366,2.749509,1.447271,-24.332233
7,2007-01-15,sz.000559,41.8409959200,45.1442324400,41.3822130700,44.0431536000,41.7492393500,17503312,82701098.1500,5.494505,30.684517,2.900581,1.526791,-25.669169
8,2007-01-16,sz.000559,44.0431536000,47.2546335500,44.0431536000,46.3370678500,44.0431536000,24997268,125838174.1100,5.208333,32.282669,3.051653,1.606312,-27.006105
9,2007-01-17,sz.000559,46.4288244200,48.1721992500,45.0524758700,46.0617981400,46.3370678500,21415172,109193210.7400,-0.594063,32.090891,3.033524,1.596769,-26.845673
10,2007-01-18,sz.000559,45.8782850000,47.0711204100,44.3184233100,46.6123375600,46.0617981400,14966848,74511395.5200,1.195218,32.474448,3.069781,1.615854,-27.166537
11,2007-01-19,sz.000559,46.4288244200,48.5392255300,46.3370678500,48.1721992500,46.6123375600,23953296,123853751.5000,3.346458,33.561191,3.172510,1.669928,-28.075654
12,2007-01-22,sz.000559,48.7227386700,52.5765146100,48.5392255300,52.0259751900,48.1721992500,25723738,142401082.6700,8.000001,36.246086,3.426311,1.803522,-30.321706
13,2007-01-23,sz.000559,52.3012449000,52.6682711800,49.0897649500,51.4754357700,52.0259751900,20929172,115551701.0100,-1.058200,35.862530,3.390054,1.784438,-30.000841
14,2007-01-24,sz.000559,51.6589489100,52.1177317600,49.8238175100,50.6496266400,51.4754357700,15747379,86730250.7900,-1.604281,35.287195,3.335668,1.755810,-29.519545
15,2007-01-25,sz.000559,50.5578700700,50.5578700700,46.7958507000,46.8876072700,50.6496266400,17089202,90155892.2100,-7.427534,32.666226,3.087910,1.625397,-27.326970
16,2007-01-26,sz.000559,46.1535547100,46.8876072700,43.6761273200,46.6123375600,46.8876072700,17612895,87032024.8700,-0.587088,32.474448,3.069781,1.615854,-27.166537
17,2007-01-29,sz.000559,46.7958507000,47.7134164000,46.2453112800,47.7134164000,46.6123375600,14130534,72431538.5200,2.362202,33.241561,3.142296,1.654024,-27.808267
18,2007-01-30,sz.000559,47.7134164000,48.2639558200,46.4288244200,46.6123375600,47.7134164000,11621789,59538487.2800,-2.307690,32.474448,3.069781,1.615854,-27.166537
19,2007-01-31,sz.000559,46.6123375600,46.7958507000,42.6668050500,43.3091010400,46.6123375600,16179770,79021572.2200,-7.086617,30.173109,2.852238,1.501345,-25.241350
20,2007-02-01,sz.000559,43.1255879000,43.9513970300,41.2904565000,43.0338313300,43.3091010400,12662375,58750458.7200,-0.635588,29.981331,2.834109,1.491803,-25.080917
21,2007-02-02,sz.000559,43.2173444700,43.5843707500,41.0151867900,41.3822130700,43.0338313300,14859115,67989936.5300,-3.837950,28.830661,2.725337,1.434548,-24.118324
22,2007-02-05,sz.000559,41.3822130700,42.9420747600,41.0151867900,42.4832919100,41.3822130700,8513926,39033984.9600,2.660751,29.597774,2.797852,1.472718,-24.760053
23,2007-02-06,sz.000559,42.6668050500,45.1442324400,42.4832919100,44.9607193000,42.4832919100,11864983,56503795.2400,5.831533,31.323778,2.961010,1.558600,-26.203944
24,2007-02-07,sz.000559,45.3277455800,45.6947718600,44.0431536000,44.4101798800,44.9607193000,11777415,57403976.3400,-1.224489,30.940222,2.924752,1.539515,-25.883079
25,2007-02-08,sz.000559,45.4195021500,46.4288244200,44.5936930200,46.2453112800,44.4101798800,17721325,87823912.6300,4.132227,32.218743,3.045610,1.603131,-26.952628
26,2007-02-09,sz.000559,46.7958507000,47.2546335500,44.9607193000,45.4195021500,46.2453112800,24890318,124156483.1800,-1.785717,31.643409,2.991224,1.574504,-26.471331
27,2007-02-12,sz.000559,45.5112587200,46.7040941300,44.7772061600,46.4288244200,45.4195021500,20287475,100580248.0700,2.222225,32.346596,3.057696,1.609493,-27.059582
28,2007-02-13,sz.000559,46.6123375600,47.2546335500,45.3277455800,47.2546335500,46.4288244200,21933638,110724381.5500,1.778659,32.921930,3.112081,1.638120,-27.540879
29,2007-02-14,sz.000559,47.6216598300,49.5485478000,47.1628769800,48.7227386700,47.2546335500,26692760,140975917.0600,3.106793,33.944747,3.208767,1.689013,-28.396518
30,2007-02-15,sz.000559,48.9980083800,50.0073306500,48.6309821000,49.5485478000,48.7227386700,22585307,121369929.2700,1.694918,34.520082,3.263153,1.717640,-28.877815
31,2007-02-16,sz.000559,50.0073306500,52.7600277500,49.5485478000,50.3743569300,49.5485478000,26508420,148524935.1700,1.666661,35.095417,3.317539,1.746268,-29.359112
32,2007-02-26,sz.000559,50.7413832100,55.4209682800,49.8238175100,55.4209682800,50.3743569300,27981456,161097436.6600,10.018220,38.611351,3.649897,1.921213,-32.300371
33,2007-02-27,sz.000559,55.5127248500,56.5220471200,49.9155740800,49.9155740800,55.4209682800,38043412,222798162.1300,-9.933773,34.775786,3.287325,1.730364,-29.091725
34,2007-02-28,sz.000559,49.7320609400,53.9528631600,48.5392255300,53.4940803100,49.9155740800,26393650,148346132.0600,7.169115,37.268904,3.522997,1.854415,-31.177345
35,2007-03-01,sz.000559,53.6775934500,53.9528631600,50.0073306500,51.0166529200,53.4940803100,18252680,102578220.4000,-4.631217,35.542899,3.359839,1.768533,-29.733454
36,2007-03-02,sz.000559,51.3836792000,52.7600277500,50.5578700700,51.6589489100,51.0166529200,13744245,77830422.8800,1.258996,35.990382,3.402140,1.790799,-30.107796
37,2007-03-05,sz.000559,51.8424620500,54.5034025800,49.5485478000,53.2188106000,51.6589489100,23030044,131792572.8000,3.019539,37.077125,3.504868,1.844873,-31.016913
38,2007-03-06,sz.000559,52.6682711800,53.7693500200,51.5671923400,52.6682711800,53.2188106000,10763708,61896325.2900,-1.034490,36.693569,3.468611,1.825788,-30.696048
39,2007-03-07,sz.000559,53.1270540300,54.1363763000,52.8517843200,53.4023237400,52.6682711800,13777748,80204192.0400,1.393735,37.204977,3.516954,1.851235,-31.123868
40,2007-03-08,sz.000559,53.6775934500,57.3478562500,52.8517843200,55.8797511300,53.4023237400,28097902,168428334.1300,4.639175,38.930982,3.680112,1.937117,-32.567758
41,2007-03-09,sz.000559,55.8797511300,57.7148825300,55.3292117100,56.3385339800,55.8797511300,23302270,143583755.1400,0.821013,39.250612,3.710326,1.953021,-32.835146
42,2007-03-12,sz.000559,56.4302905500,60.4675796300,56.4302905500,59.2747442200,56.3385339800,30318140,194209514.4000,5.211729,41.296246,3.903698,2.054807,-34.546424
43,2007-03-13,sz.000559,59.4582573600,62.8532504500,58.7242048000,60.5593362000,59.2747442200,24284042,161710039.6400,2.167181,42.191212,3.988299,2.099338,-35.295108
44,2007-03-14,sz.000559,60.1005533500,64.0460858600,56.8890734000,62.3944676000,60.5593362000,36241694,240997902.1800,3.030307,43.469733,4.109156,2.162955,-36.364656
45,2007-03-15,sz.000559,62.3944676000,64.9636515600,61.2933887600,62.4862241700,62.3944676000,27607205,190195582.0300,0.147055,43.533659,4.115199,2.166135,-36.418134
46,2007-03-16,sz.000559,62.9450070200,65.2389212700,61.4769019000,64.4131121400,62.4862241700,41870138,290853771.8900,3.083701,44.876107,4.242099,2.232933,-37.541160
