,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2010-01-08,sz.300037,38.0000000000,44.9000000000,38.0000000000,42.0000000000,28.9900000000,16831062,680255920.6700,44.877540,92.891084,25.000912,16.640348,412.264441
1,2010-01-11,sz.300037,40.5500000000,40.9800000000,37.9900000000,38.3500000000,42.0000000000,7520550,293712456.6500,-8.690500,84.818407,22.828214,15.194222,376.436698
2,2010-01-12,sz.300037,38.0000000000,39.5800000000,37.5500000000,38.1800000000,38.3500000000,5052323,193779987.8100,-0.443300,84.442419,22.727020,15.126868,374.768009
3,2010-01-13,sz.300037,36.9500000000,37.7900000000,36.6100000000,37.0200000000,38.1800000000,4364852,161875084.3800,-3.038200,81.876856,22.036519,14.667278,363.381658
4,2010-01-14,sz.300037,37.4800000000,38.7500000000,37.3000000000,38.2600000000,37.0200000000,3934976,149969946.0600,3.349500,84.619354,22.774641,15.158564,375.553275
5,2010-01-15,sz.300037,38.2000000000,39.4700000000,38.0100000000,38.3600000000,38.2600000000,2998602,115723812.9100,0.261400,84.840524,22.834167,15.198184,376.534857
6,2010-01-18,sz.300037,39.1000000000,39.3100000000,38.3000000000,38.8500000000,38.3600000000,2824233,109720646.2200,1.277400,85.924253,23.125844,15.392321,381.344608
7,2010-01-19,sz.300037,38.8800000000,39.0000000000,37.3100000000,37.9600000000,38.8500000000,2874166,109117680.0600,-2.290900,83.955847,22.596063,15.039705,372.608529
8,2010-01-20,sz.300037,38.1000000000,38.1000000000,35.7000000000,35.7600000000,37.9600000000,2776528,102308011.1500,-5.795600,79.090123,21.286491,14.168067,351.013724
9,2010-01-21,sz.300037,35.9900000000,36.5400000000,35.6000000000,36.1500000000,35.7600000000,1382667,49911478.7200,1.090600,79.952683,21.518642,14.322585,354.841894
10,2010-01-22,sz.300037,35.4800000000,35.4900000000,33.6100000000,33.7700000000,36.1500000000,2127590,72998350.6000,-6.583700,74.688855,20.101924,13.379632,331.480243
11,2010-01-25,sz.300037,33.4300000000,34.6400000000,33.3000000000,33.6200000000,33.7700000000,1545684,52608299.1200,-0.444200,74.357101,20.012635,13.320202,330.007870
12,2010-01-26,sz.300037,34.2000000000,34.5000000000,32.9200000000,33.3500000000,33.6200000000,1159024,39090369.5100,-0.803100,73.759944,19.851915,13.213228,327.357598
