,date,code,open,high,low,close,preclose,volume,amount,pctChg,peTTM,pbMRQ,psTTM,pcfNcfTTM
0,2007-01-04,sz.000060,96.7117518600,96.7675256500,93.4210982500,93.5884196200,96.6559780700,30956699,523398247.7700,-3.173683,12.237091,5.011836,2.045821,123.906670
1,2007-01-05,sz.000060,93.6999672000,96.5444304900,92.3056224500,95.8751450100,93.5884196200,13777651,233432301.1700,2.443384,12.536091,5.134295,2.095808,126.934187
2,2007-01-08,sz.000060,93.1422293000,99.0542510400,92.5844914000,98.8311558800,95.8751450100,24154347,415596360.3400,3.083181,12.922602,5.292594,2.160426,130.847807
3,2007-01-09,sz.000060,98.4965131400,103.8507969800,96.6002042800,102.0102619100,98.8311558800,30466088,549291070.6700,3.216713,13.338284,5.462842,2.229920,135.056794
4,2007-01-10,sz.000060,100.3370482100,107.4760933300,99.8350841000,106.3606175300,102.0102619100,35390135,662880942.0700,4.264618,13.907112,5.695811,2.325018,140.816460
5,2007-01-11,sz.000060,107.9222836500,108.5915691300,101.5082978000,101.7871667500,106.3606175300,26842184,505956992.8000,-4.299946,13.309113,5.450894,2.225044,134.761426
6,2007-01-12,sz.000060,101.5082978000,103.4046066600,96.5444304900,96.9906208100,101.7871667500,24345983,435535290.9900,-4.712332,12.681944,5.194030,2.120192,128.411025
7,2007-01-15,sz.000060,96.7117518600,101.3409764300,95.7078236400,100.5601433700,96.9906208100,19308274,343247525.3800,3.680284,13.148675,5.385185,2.198221,133.136905
8,2007-01-16,sz.000060,102.1218094900,105.9702010000,100.8390123200,104.9662727800,100.5601433700,27576554,513735955.2000,4.381581,13.724795,5.621142,2.294538,138.970413
9,2007-01-17,sz.000060,105.2451417300,105.4124631000,98.2734179800,99.4446675700,104.9662727800,27367572,499516283.9100,-5.260360,13.002821,5.325449,2.173837,131.660068
10,2007-01-18,sz.000060,99.2773462000,103.0699639200,98.4407393500,102.6237736000,99.4446675700,18756643,338645230.1000,3.196857,13.418503,5.495696,2.243332,135.869055
